username,comment,time,likes,reply_count
@hduxbsbhxbbdudb2228,Гандонтбилин,5년 전,0,
@musicboxs8256,🇬🇪🇬🇪🇬🇪🇬🇪🇬🇪,5년 전,0,
@_pranks_for_fun3906,indian should be proud about this car because this car own by rathan tata♥️👍,5년 전,2,
@乖怪咖,这节目还可以送你🌸🌸,5년 전,0,
@SethiozProject,"This thing is just so scripted .. you can see by tyre tracks that they have done this couple of times before, I find it boring if they script things, it's far more fun to watch them do it on first go, not knowing what's gonna happen. Also that land rover is probably not even driven by May all the time, he only shows his face on couple of clips, they wouldn't dare breaking it.",5년 전,0,
@antoncvetkov8602,510 hp offroad suv vs a 20 ton truck with max speed of 35 .... i wonder who wins,5년 전,0,
@ClaytonOfNorway,"The ""Terminator"" would not stand up to the Tesla Cybertruck.",5년 전,3,
@mummycherry,P,5년 전,0,
@jamesgrayson9426,That 7 tons top speed is definetly not 35 mph the average speed I drive is 45-55 mph daily lol,5년 전,0,
@sjohnson12,"""The range is better than the TerraMax when the conditions are better, and there are fewer obstacles.""",5년 전,10,
@freakingawesome5725,Ratan tata owns range rover ✌,5년 전,0,
@theycallumorris,The Rover had the engine light on lol,5년 전,2,
@brycewilcomb6496,Clarkson: SPEEEEEEEED!!!!!,5년 전,0,
@asrarahmed25,Is this truck automatic (driver less)???,5년 전,0,
@Yemre3758,After the challenge range rover’s engine light was turned on :),5년 전(수정됨),0,
@tripathytraders1575,"Range rover is range rover , no one can beat it",5년 전,0,
@georgewashington7354,Terminator Vs Tank Is One I Suggest,5년 전,0,
@sergeantwolf8018,the cybertruck would lose it's glass first,5년 전,0,
@ucohong7039,Well I don’t think so,5년 전,0,
@junk1347,They all do,5년 전,0,
@R2026I,Wow,5년 전,0,
@RustumTanjili,Great promotional ad for range rover..,5년 전,0,
@senglee9501,Next rover vs terramax tug o war!,5년 전,0,
@bigchooc,One machine vs one Range Rover  Terminator 7 the race in the desert  Rated R  Starts Friday,5년 전(수정됨),31,
@abgamerx663,Range rover is the best car,5년 전,0,
@fouadsala7393,wow,5년 전,0,
@aliwarraich5332,And after this 30 k repair job pending,6년 전,0,
@cirooliveirasobral3869,the best thing about this video is that james drove this range rover with no feat at all,6년 전,2,
@Boondocksaint1PSN,Ah the good old days of Top Gear😔,6년 전,2,
@ItankR-fq6kf,I like range rovers they are cool,6년 전,0,
@johnvarwell7004,Take that robo cop!!,6년 전,0,
@boynlmpo3940,Really I haven't seen the truck at last..Allen have taken from half way,6년 전,0,
@boynlmpo3940,Still need to improve ur nuub driving...and that terminator was robot...,6년 전,0,
@carljohnsoncj6896,Snow on desert?,6년 전,0,
@maxspies8908,Plot twist:  The truck went the another direction,6년 전,0,
@scar7663,pls support me guys for car lovers! Tnx in Advance     |       https://youtu.be/K_74qwJKET4,6년 전,0,
@rohan9880,Next urus vs terminator,6년 전,0,
@josh256m8,Anyone else have the 2019 Range Rover about to get the 2020?,6년 전,1,
@Hugo_Stiglitz_1,What season and series?,6년 전,0,
@oujda1557,شكون شكرك يا لعروس ما وخالتي ولي جالسة قبالتي لايمكن لهده السيارة تحدي شاحنة عسكرية اما هدا الفيديو مفبرك,6년 전,0,
@antonycisneros3631,My mans said  negga like that,6년 전,0,
@samazhar6067,I already knew range will win bcz this is paid ad 😂,6년 전,74,
@Halo786,Anyone in 2019?  I'm joking,6년 전,1,
@jacobthompson7508,I think it would have been a better race if they used the HEMTT oshkosh or the same Land Rover,6년 전,0,
@jmclick.6349,Is the check engine light on? 6:00,6년 전(수정됨),0,
@joekeery8078,"The car did have many warning lights but you have to give it a little credit because it is a standard road car, unlike the teramax, had road tires on and was still running at the end wasn't it?",6년 전(수정됨),0,
@alihayder2339,Amazing paid advertisement of range rover!,6년 전,0,
@edwardmyers1746,Check engine light?!?!,6년 전,0,
@KirianOnline,"Rims on RR are nice looking, but way too much big",6년 전,0,
@sialee8974,hi,6년 전,0,
@vanvan5709,5:16 That's what she said.,6년 전,0,
@swabianhunter7982,"If there is no oil under a British car ,,,,,,,,,then  there is no oil in it  !!!!!",6년 전,0,
@abgamerx663,I am proud to range rover,6년 전,1,
@tractortrio7763,"""That looks like a shortcut.""",6년 전,34,
@zaheraldik5016,"Do not believe this shit ,my RRS got stuck in snow in my drive way ,not in rough terrain lol , it was embarrassment in front of my neighbors",6년 전,0,
@theabhisheksisodiya,I love u range Rover 😍😍😍😍,6년 전,0,
@beastnawab3957,Stupid range rover driver,6년 전,0,
@davidnorthrup3674,My 77 Cheyenne would beat both of them. Then it would need to get gas! ;-}},6년 전,0,
@BasantPatidar,Can you see the catch? Time 8:46 AM at 1:16 Time 9:16 AM at 1:25 Time 9:23 AM at 1:52 --<--< Time 9:20 AM at 2:03 Time 9:17 AM at 2:44 --<--< Time 9:22 AM at 6:00,6년 전,1,
@sachinbatra69,Nice commercial,6년 전,0,
@awppenheimer,Is it? I thought that the BBC didn't do ads...,5년 전,0,
@awppenheimer, Ganda Gandara  okay thanks,5년 전,0,
@Zak-ob5ze, Ganda Gandara  This wasnt made by BBC world you idiot,5년 전,6,
@Pranav_Tomar,teri jali na 😂,5년 전,3,
@shadyraka8234,U think more then u can afford😂,5년 전,0,
@KirianOnline,You're right,3년 전,0,
@DrKniz,Check engine light @1:25. Something has come lose under the range Rover @ 4:45. Broken windshield @ 5:30,6년 전(수정됨),391,
@torquetv11,why are you destroyng that car broooo,6년 전,0,
@Ruben-ui9dj,0:19 Did he just say the N word???????,6년 전,0,
@mrfox-st3eo,You do know landrover had to win or else he would had to pay for the landrover repairs hahahahah,6년 전,0,
@daddyshewey394,Of course if it is remote controled range rover is going to win,6년 전,0,
@shubobtv,James at 6:08.... dead 😭🤣🤣🤣,6년 전,7,
@malikaqarib638,I like range rover ❤️❤️🖤🖤,6년 전,0,
@mysterior29gladiatus67,fhssf,6년 전,0,
@a.b.h.is.he.k,"Omg, you are riding that beast just like a toy!",6년 전,1,
@mrwho2513,G Class would terminate the terminator,6년 전,0,
@hananajazmalik9749,Aa haa,6년 전,0,
@minikatari3903,2019oct 7,6년 전,5,
@sema1663,اقتنعت بالتريله الصراحه هذي وهي بدون سايق 😂😂 المعنى الحقيقي لـ خل الاماكن ذي لاهلها,6년 전,0,
@rehanyar1580,Trrminater makes path for the rnjrovr!😄🤗,6년 전,0,
@rapidfirest,"Next week... Range Rover on sale, never been abused, always kept on garage during winter..",6년 전,0,
@Cassman2k,GO!!! GET TO THA MOUNTAIN!!!,6년 전,1,
@gemukishi1946,3:58 minecraft in terminator.,6년 전(수정됨),0,
@onex2224,Can you use the Terramax in normal road or is just for the military?,6년 전,0,
@nicholasalonzo7824,"We , the people just love Captain Slow.....",6년 전,0,
@ЕвгенийШмидт-б6п,"Постановка, Renge Rover унылое г..но. На кадрах видно что у машины уже что то отвалилось.",6년 전,0,
@杆子-g1i,"walkwitmeh427 XD nice details mate, I highly doubted that they used more than one car throughout the whole examination.",6년 전,36,
@octacore5000,the loose thing is gone @ 7:02 lol,6년 전,51,
@teisybe7886,Yeah i wanted to write same thing mate 😂👌,6년 전,3,
@lukelegg9915," @octacore5000  prolly fell off the car at some point, you do see the terrain they're driving?",6년 전,23,
@TheOfficialDaBoogaloo,walkwitmeh427 That's not a broken windshield...  That's the streak mark left by the windshield wipers.,6년 전,142,
@RidinDirtyRollinBurnouts,"came here to say that lol. the range rover is junk, this is just lip service to British automakers",6년 전,12,
@coltonjacobs5383,Michael Garcia it’s not even a british company anymore. I think TATA Motors owns them now,6년 전,23,
@squidward6317, @TheOfficialDaBoogaloo  hi,6년 전,0,
@shubham_M7777, @TheOfficialDaBoogaloo  yeah,5년 전,1,
@acerusea5156,If that was a Toyota Land Cruiser it would be perfectly fine,5년 전,10,
@familyman831, @acerusea5156  yeah it would be stuck before it would get damage.,5년 전,6,
@acerusea5156, @familyman831  wrong,5년 전,2,
@familyman831, @acerusea5156  the new ones are shit.  The old ones are great I used to have one. Mine was 1995.,5년 전(수정됨),2,
@rohitkanwar6815, @coltonjacobs5383   ya tata motors owns it.....,5년 전,0,
@ushittyuglylc5037," @RidinDirtyRollinBurnouts  junks, like yourself or your mum",5년 전,0,
@abdullahasad7256, @familyman831  just sit in lc200 and u will say its the best,5년 전,1,
@Manoj29122,@1:30,5년 전,0,
@gregcavarra4807,"1:25 Speed is 0 and all warning lights are on. Means that shot was taken at another time, just after ignition.",5년 전,0,
@GamingAmbienceLive, @octacore5000  they used like 5 cars to film that ad,5년 전,1,
@samlee5075,The rover won but took more damage.,5년 전,0,
@GamingAmbienceLive," @samlee5075  keep telling yourself that, they used multiple cars it was all an ad",5년 전,1,
@elliottpowell5130,Sensor are really sensitive nothing wrong with car,3년 전,0,
@COLIN-jh9xb,"One female owner, full service history",6년 전,1,
@watchthe1369,"Viral marketing, but still cool.",6년 전,0,
@baki3333,mama,6년 전,0,
@okistash3075,Ahhh a 7tonn,6년 전,0,
@KartikSharma-gx2dl,kuch bhi matlb... hahahahahahahahah ..... how much editing  in this vedio..hahhahahahahahahahahahaha,6년 전,0,
@generalcaeser9176,"He was wrong about one thing. The Range Rover is not ""the greatest off road vehicle in the World"". And I don't need to say it because we all know what vehicle is truly the greatest off road vehicle of all time and the standard that very other off road vehicle strives to beat! =)   I will just say ""Thank you Japan for nearly 69 years of the greatest off road vehicle of all time!""",6년 전,1,
@vulgar3578,What happened to offroad vehicles being reliable and easy to repair and truly meant for offroading? Not a vehicle meant for show and speed.,6년 전,2,
@Mehmet-Yılmaz-London,Don’t worry James I’ll tow ur Rover with my Micra 😂,6년 전,8,
@tomraymond9795,Nice capability from the RR considering it was on standard road tyres,6년 전,9,
@optombomber2980,0:12 🎶TransFormers vs Top Gear⚙️ 🎶,6년 전(수정됨),12,
@jasonhenson1633,So it hasn't got a mind of its own they cheated,6년 전,1,
@VCYT,"I added this great video to my playlist, as below, so if you like this type of video, then take a browse of the many other fine videos that also included there. An give this a thumbs-up if you like this playlist @… https://www.youtube.com/playlist?list=PLiYr953LmYjqYZEt26nqPpkOUiqeailiB",6년 전,0,
@zuprArpuz,Amazing advert for Land Rover lol,6년 전,5,
@thienkimtuan8472,"Dã man ,cũng đc ,👍🏻.",6년 전,0,
@Tht1crgy,Rang rover is the best,6년 전,0,
@DamianoSpeedyGonzales,"Confronto in fuoristrada preparato da gente che sa poco di fuoristrada. I due mezzi non fanno lo stesso percorso, che cosa si è voluto confrontare?",6년 전,0,
@andrewcleall8667,"Great video , but it sort of ended a tad prematurely, we missed James gloating and would of liked to of seen where the other vehicle came in relation to James and RR !?",6년 전,5,
@shahjahanuk,"Watching this in 2019, And missing old Top Gear show",6년 전,547,
@scratch8141,"Is it just me, or does this remind me of Duel?",6년 전,0,
@SM-1010,G wagon is ten times better and faster too,6년 전,0,
@mortazaarezov2262,Nothing beats a toyota hilux on this kinda terrain,6년 전,1,
@i6oub-49,Mehmet Yilmaz f off,5년 전,1,
@adampetryszyn1487,no no no I'm watching in 2019,6년 전,0,
@gingerninja4614,Same,5년 전,0,
@GOAT_GOATERSON,Same,5년 전,0,
@karlandjeff,Lol losers I’m watching in 2020,5년 전,14,
@Kronos0999,"Watch GT then, Einstein.",5년 전,3,
@GOAT_GOATERSON, @Kronos0999  what is GT?,5년 전,1,
@dyedie1," @GOAT_GOATERSON  Grand Tour, Amazon series with the same cast. They picked them up after BBC fired them",5년 전,7,
@GOAT_GOATERSON, @dyedie1  OMG SO IT'S THE OLD TOP GEAR BUT NEW???,5년 전,3,
@dyedie1," @GOAT_GOATERSON  pretty much, yeah, although it seems a little more scripted. Still fun to watch though",5년 전,2,
@GOAT_GOATERSON," @dyedie1  okay, thanks anyway",5년 전,1,
@shuvoimtiaz,Me too,5년 전,0,
@fardeenkhodabuccus5082,😭😭😭,5년 전,0,
@yeduanandraj,2020,5년 전,0,
@QKvox,Plebs I’m watching in 2021,5년 전,0,
@sukmindars11,You will be faster with a Toyota,6년 전,0,
@jayaseto,4:33 the tracks suggest this is a second run by the Range Rover and “terminator”. It’s all scripted,6년 전,3,
@coder22331,perfect for a Range Rover commercial,6년 전,0,
@tanvay669,Still that driverless truck I want,6년 전,0,
@dannyflores1344,i will still get a fzj80,6년 전,0,
@alihash1r,You Guys Should Try Land Cruiser Prado Vs Range Rover,6년 전,0,
@anishkumar-nt7be,What is the name of that huge truck,6년 전,0,
@mommasbacongankin,"Use the 5ton in mudrunner, it would be cool to recreate this in game!  Crazy technology tho",6년 전,0,
@КапитанТатарин,Top gear is the best advertisement of british cars)))),6년 전,0,
@immersiveparadox,"That Range Rover looks good but not as reliable as an SUV should be, all check lights came on with one-time off-roading.",6년 전,0,
@fly7453,And there was me thinking that the range rover was for sitting on peoples arse's on the motorway !!,6년 전,0,
@divyansh2677,A standard Indian driver would beat that truck easily!,6년 전,9,
@HarpreetSingh-gz3mh,What range rover is that name plz model and extra stuff on it 😊,6년 전,0,
@ub4713,https://youtu.be/TqcAe6OOqNg,6년 전,0,
@Jimbongbet1908,Woow,6년 전,0,
@alextorsan1903,dude they should use a raptor,6년 전,0,
@jmlife3624,They always try to make the car look good where they go,6년 전,0,
@dennistinga24,"Put a Kenyan matatu driver in that range. It won't matter the mode, tyres, terrain...he would win",6년 전,1,
@panikumarkr127,Range rover service bill 💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰,6년 전,0,
@ilyassetaaoufik,https://youtu.be/U-BAp34R1XY,6년 전(수정됨),0,
@jayaseto,So the race is fake,6년 전,0,
@jayaseto,He knew he’d win,6년 전,0,
@roykennedy,"This is VERY clearly for entertainment,a lot of tv (including top gear) is staged or fake",6년 전,0,
@jasonsingh7456,Oshkosh mk23,6년 전,0,
@ceo2417,Lol,6년 전,0,
@ceo2417,Indians are Dull,6년 전,0,
@elonramsay2406," @ceo2417  sundar pichai, Satya Nadella wants to disagree",6년 전,0,
@ThE-vp4op,Indian drivers are skilled because roads are full of holes and are damaged and full of traffic and very less rules so to drive in such environments you should be skilled ( in other countries they don't enjoy driving),6년 전,0,
@divyansh2677, @ceo2417  i understand why you think so . Most of the Indians around YOU would be like that... Dull . But we're fun too once you get to know us.,6년 전,1,
@kokos9545,Bana hawa wasee hawajui kuspin😂,6년 전,0,
@dennistinga24, @kokos9545   hehehe waletewe dere wa mat za eastlando wawafundishe,6년 전,0,
@aaa111912,yet another fixed result.,6년 전,0,
@viro93,This is absolutely amazing to watch,6년 전,3,
@ImMrFlappy,Funny how he says the Range Rover is the greatest off road car in the world. Pretty sure i'd rather have a wrangler or g class for that,6년 전,5,
@arjunreeves,re-match with an actual truck racer in the truck?,6년 전,0,
@BGRAGE8,When range rover cross river he broke some parts,6년 전,0,
@shifmoen6129,Try land rofer,6년 전,1,
@magnumgratings6896,My Mahindra Scorpio Can do better than this Range Rover,6년 전,0,
@kuyamongchubby8462,clearly you sir is not use to driving in such road condition,6년 전,0,
@СашаДмитриев-п2п,Пиздец рейндж роверу после поездки. Хуй восстановишь!,6년 전,0,
@robloxfan4271,This is how u should use a range rover,6년 전,0,
@작아-j1l,와,6년 전,0,
@kam8410kam,In one news article I read that range rover was in the top 10 worst cars in the UK and best most reliable car was Toyota yaris that was based on drivers experiences. Range rover is one car that I will never waste my money on.,6년 전,0,
@Kamaayulemmoja,"At 6:00, engine light goes on,doesn't look good at all",6년 전,0,
@ArunKumar-ei7xe,amazing,6년 전,0,
@abdulrehmanmir1423,Imagine getting a range rover on rent and taking it there😂,6년 전,1,
@mrswimmytanker7422,Love how the terramax goes overthings you wouldn’t dare and it shrugs it off,6년 전,11,
@yaelchavando4473,Well,6년 전,0,
@turki.7232,اي عربي يحط لايك,6년 전,0,
@aashmitachopra22,Range Rover is the best,6년 전,0,
@sugumarc3244,Amazing......... the best competition for this example..... most powerful..... extremely adventures.....,6년 전,1,
@kwalterrasquinha413,G class by far,6년 전,1,
@younghex9577,Yeah that part really bothered me. I was like the range rover looks like a soccer moms car,6년 전,0,
@ushittyuglylc5037,"Not funny, its better than a g and jeeps",5년 전,0,
@ImMrFlappy, @ushittyuglylc5037  😂😂😂😂😂😂 good one,5년 전,0,
@huzaifakhan735,"Do you ever heared about ""full Independent Suspension System"" ?",6년 전,0,
@sadab_is_rare4134,Terramax's fuel was over.,6년 전,0,
@dmitrykozin6137,Да говно ваш ведровер крайне не надёжный,6년 전,0,
@DevinofWI,"I’m very late, but the hour and minute are way off for these shots. 1:15 and 6:01 The icons are on for issues, however who knows if they really reflect this vehicles true potential.",6년 전,0,
@therisensun9277,One of the few modern land rovers to actually rove land,6년 전,8,
@ansarmahmood8603,My Favorite SUV Range Rover.But I can't afford it,6년 전,0,
@nopeitsnotGeo,James may 2013: oooooh that's deep,6년 전,6,
@charif21,Good range rover add,6년 전,0,
@erkenaz_kzz1203,Поправку можно создателям .МАЛЁНКАЯ поправка пожалуйста кондер на все Камазы хоть блатной камаз ралли камаз рабочий Камаз на всё Братан .Полная комплектация неполная похуй На Всё.,6년 전,0,
@erkenaz_kzz1203,Двух мостовый такой грузовик бывает ? Если - Да то - это вещ . Всмысле по технике.Вот наш КАМАЗ - 2-мостовый вот ото- Да. На деле видел .,6년 전,0,
@twbug,RANGE ROVER FOR EVER!!!,6년 전,1,
@foreignsongs9354,للعن والدين السياره,6년 전,0,
@ГеннадийОсипов-я4к,Я бы там на своей девяточке...,6년 전,0,
@СаняНестеров-т7ш,"Hi everyone, I watched this video and realized that here you can buy the same car from the TOP Gear video - http://www.lcirkutsk.ru/new-cars/range-rover/view/, it's a powerful car!",6년 전,0,
@mdtabrezrumani1952,New RDX car,6년 전,1,
@Gasolinaenlasvenas,Como se OS ve el plumero. No he visto al range rover rompiendo el hielo y abriendo pistas como el terminator. No digo que sea mal coche pero su capacidad todoterreno no tiene nada que ver con el terminator,6년 전,0,
@theist9783,STILL I WOULD LOVE TO GO FOR      TERRAMAX 🗺🔩🔞🏆,6년 전,0,
@harpreetsingh4737,no this is wrong because they want truck lose  sorry for my bad english,6년 전,1,
@Jewsenburg,"That Range Rover is awsome, I dont know why everyone has so much hate for the Rover, and love the Terremax. In my OPINION it's to overrated",6년 전,1,
@jimjaydhenortiz7492,I want the Terminator,6년 전,0,
@hueyfreemanhisanimatedfrie925,"James May beat the Terramax, beat Jeremy Clarkson in the SUV challenge and won the German saloon challenge.",6년 전(수정됨),6,
@dxlri3271,U will i hope,6년 전,0,
@erkenaz_kzz1203,На границе Казахстане погранцы ездят пиздец какая Вещ. Камаз двухмостовый вытворяет ПИИИИЗДЕЦ. А уазы жа Зилы с Фортами Да тоятоми тундра пикапы Россия Америка Все Ноль возле Нашего Камаза+ 4-ёх колесного.Россия Ты не забыл что содной лодкий сошли Мы Братуха .СССР называется.Так Что НАШ Камаз Мы на равне любим. хоть и он ваш.,6년 전,0,
@thegram9207,"Best luxury off road ""in the world"" would be the Mercedes Benz Geländewagen  G63 AMG from 2019",6년 전(수정됨),0,
@AvickYepz,Excellent  #AllinOneEntertainment,6년 전,0,
@kuldeeprao5145,2 minutes of silence for those who thinks its real.,6년 전,2,
@lankadon1834,Dumb mate ..,6년 전,0,
@anandpatel.6181,It is not possible car didn't won by the terminator on off road area,6년 전,3,
@offroadtv4024,https://youtu.be/gwdKlRyU0wY,6년 전,0,
@harrychohan6240,My dream car🤩,6년 전,0,
@wec00l,"I hired this car model HSE for two years, the engine was completely disabled when it reached 40000 k.m. ☺️ Thanks God it was under warranty and comprehensive insurance, believe me this failed car 👎",6년 전(수정됨),7,
@kirveykilbr1412,This why they made a car..,6년 전,0,
@Artartbigart,I love driving that truck,6년 전,0,
@abdurr7myiga588,Bro I need that range rover... ♥️♥️💖Ooh la la,6년 전,3,
@mayhemrocks5992,Undoubtedly Range Rover is the best car suited for all terrains.,6년 전,1,
@moviesandmusic8290,Mujhe kya Mai to Maruti Suzuki 800 me hi khush hu😂😂😂,6년 전,0,
@pkrkxx2471,any one else poor  like me ???😌,6년 전,0,
@freddielabuschagne4401,I am from south africa and only landcruisers last in africa because cruizers are the best,6년 전,3,
@jonhettrick7969,Maybe the Jeep Wrangler Rubicon Would Have Made It,6년 전,0,
@معاذمالوريكات,Stop laing,6년 전,0,
@saraabdallah96,I will spend all my life using Land Rover forever <33333,6년 전,3,
@ПочтальёнПечкин-я3в,Ukrainian KRAZ is the best,6년 전,0,
@beyblastslasher2567,Range rover is best,6년 전,0,
@Jewsenburg,I do,6년 전,0,
@Jewsenburg,"Apparently, it did, so.......",6년 전,0,
@Alex-zg7vq,"Yea, the G Wagon is much better",5년 전,1,
@Alex-zg7vq,Forever = 5 years until corrosion completely ate away the car? :D,5년 전,1,
@v8gtr," @Alex-zg7vq  No forever = MY 2007 with 140K on the clock, not a spec of corrosion and still runs like a dream with a V8 diesel under the hood.  Best car I've ever had and I've had a few .........",4년 전,0,
@Alex-zg7vq, @v8gtr  140k isnt that much. The Toyota Land Cruiser of my dad ran 400k miles without corosion,4년 전,0,
@v8gtr," @Alex-zg7vq  I totally agree, 140K isnt much at all and I wouldnt criticise anything about a Toyota Land Cruiser without owning one.",4년 전,0,
@Alex-zg7vq," @v8gtr  Well, i think you can of course criticise things without owning them. And as far as i know Land Rovers always had troubles with corrosion (yours maybe does not have a problem with it, others do) and with the electrics in general. I heard that the engines are quite good, but in our times the electrics in a car are almost more important than the engine itself^^",4년 전,0,
@v8gtr," @Alex-zg7vq  Seriously,  I think it's a misconception that Range Rovers all have problems but everyone to their own opinion; I'm very happy with good fuel economy, huge torque, very comfortable elevated driving position, safety in a crash, better offroading than a saloon (nothing too adventureous though) and nothing wrong with the electrics at all which wasnt the case with a BMW X5 that I owned in the past. Perhaps I've just been lucky but my next one will also be a RR.",4년 전,0,
@Alex-zg7vq," @v8gtr  Of course it depends from car to car how reliable it is. A neighbour of mine owns a range rover and he absolutely hates this car. A brother of mine owns a Mercedes GLK 220 with 250.000km and this car never had any problem, despite people saying that german cars in general are unreliable. Anyways, i wish you and your car the best and i hope that you can enjoy your car(s) for a long time :)",4년 전,0,
@v8gtr," @Alex-zg7vq  Same here :) Anyways, i wish you and your car the best and i hope that you can enjoy your car(s) for a long time :)",4년 전,0,
@Alex-zg7vq," @v8gtr  Well, i drive a Toyota Yaris from 2008 and it roughly has 40k kilometers on it so i think i can enjoy it for a very long time",4년 전,0,
@bearking6543,"Очень интересно. Ничего не понятно, но очень интересно. 👍",6년 전,1,
@سلمانالبشري-ت4ك,وين الترجمه,6년 전,2,
@johncedrickmungcal5411,Poor white colored Range Rover,6년 전,2,
@Dominic-di6nr,Range Rover WINS,6년 전,1,
@сторожсклепа,Рено лучше,6년 전,0,
@선민규-q3t,"레인지로버는 이런 타이어 가지고 저런 식의 오프로드를 달리는 건 무리다.  그 레인지로버는 온로드에만 적합하게 되어있고, 오프로드에는 부적합하다.",6년 전,2,
@rashidalinp7880,Hai,6년 전,0,
@TheRushtime,You should go at the same way. Or the is not correct.,6년 전(수정됨),1,
@TheRushtime,I would prefer Terminator,6년 전,0,
@hitgucvkj,they switched the Range Rover after the frozen river. the muds and everything all disappeared in the last part of the video. this whole thing is staged fake :D :D :D,6년 전,2,
@axero9868,Nice drifting,6년 전,0,
@justins8089,"Miles in front?? Man, you can’t judge distance very well M8... SMH",6년 전,0,
@proffessi6729,И это типо бездорожье?,6년 전,0,
@themtpproject1137,Now that Rover is the real Terminator!,6년 전,0,
@chaverma1809jks,Range rover 👌👌👌👌,6년 전,0,
@vinodALP,How many times he will cheat😂😂😂,6년 전,0,
@richardbast7243,Another truck my company made.  Diesel Electric drive in the Baja 1000.  A documentary. https://www.youtube.com/watch?v=NagPvk1Hlak&list=PL7jOYADMqRXB5UibKJ3lwqYFq7SioKWa7&index=4&t=787s,6년 전(수정됨),0,
@nolawrootbeer9270,No one is driving the army truck,6년 전,0,
@stevedogs3154,Что тут блять такое происходит,6년 전,1,
@deod7686,"I'm in love with my  land rover discovery,,,",6년 전,3,
@nurtekinaktas4964,Araba oyunu,6년 전,0,
@anthonyitaliano7316,"Or the mud was washed away because you know, he drove through a river...lol. Use your brain.",5년 전,0,
@johnsmith6974,Why didnt they use a jeep?,6년 전,0,
@wrapingzmedia9319,My dream car Range Rover ♥,6년 전,6,
@nathankirkha,"I have to say, I underestimated the range rover, damn it held it's own on such terrain",6년 전,4,
@williamperson367,What was hanging out from under the RR ? ? ? Give me the truck !,6년 전,0,
@islamdaymohk9888,😓,6년 전,0,
@TheZewe,And someone somewhere in this world is happy because he bought a slighty used white Range Rover with a 10% percent extra discount :))))),6년 전,0,
@GREENWITHKUMAR,Ganga,6년 전,0,
@rexy_1000,I'm not washing either of those beasts!!,6년 전,1,
@gongoozleblimp,This is like a boss battle,6년 전,0,
@wmterwil1,"After seeing the video, I notice a problem with the unit! It takes humans to correct the problem ! Reaction time is delayed in the software program!",6년 전,0,
@listroleelee1364,i miss these guys,6년 전,0,
@kkkhhh9047,ローバー普通にすごいけど、多分これジムニーでもいけたな…,6년 전,2,
@masnochannel9473,Wooooooooooooow,6년 전,1,
@wildandbarefoot,"And, on that bombshell...",6년 전,0,
@ПисаКамушкин-т2з,Херня какая-то!!!,6년 전,0,
@eyyubrasulov5793,after challenge sell this range rover to repair it :D,6년 전,0,
@Barracyda,after that you can throw Range Rover,6년 전,1,
@caleplays6611,Unfortunately  range rovers don't have the best engine,6년 전,2,
@alitasdemir8152,Amk guzelim arabayi ne yaptilar,6년 전,0,
@VijaySharma-uw7bl,Range Rover Is India's Pride😍😍😘🇮🇳🇮🇳 Made Of India,6년 전,0,
@piercemccauley7079,Did you see all the error codes on the dash. It didn’t hold up range rovers are pieces of shit,3년 전,0,
@LockheedC-130HerculesOfficial,Time for Nagasaki 2,6년 전,0,
@jai_owo,videos i watch when pooping,6년 전,0,
@felishahoup2709,MRAP be like  MRAP: * snickers *  ha nice try,6년 전,46,
@danpark388,2:45 - ‘ a fast sandy track’ he says as he’s doing 20mph,6년 전,4,
@romanromanov4615,Реклама лендровера,6년 전,0,
@adinackerman5481,Brought to you by range rover,6년 전,2,
@AndorRadnai,"I love how everyone underestimates the Range Rover because of its average user… That is a serious off-roader, not just another useless SUV. Edit: This might be the most likes I have ever received on a comment… I guess RR has a loyal fanbase, huh..? ^^",6년 전(수정됨),2.1천,
@johnsamte3942,if you can't afford to buy this..pliz don't watch..😄,6년 전,1,
@marylouirick7316,That the end of that RANGER ROVER🙄!,6년 전,3,
@user-aysarabas,😯😯😯😯😯😯,6년 전,0,
@TheYavy,That truck was literally a beast,6년 전,1,
@Krutov07,Me: NEVER BRAKE FULL GASSS     In games but you can really try it in real life,6년 전(수정됨),1,
@ДжавидАбдуллаев-у2ш,👍🏻👍🏻👍🏻 Range Rover,6년 전,1,
@JRMARCH,That why Rang Rover is My Dream Car,6년 전,0,
@ezfly5680,"Greatest off road vehicle. 🤣🤣🤣 20+"" wheels and street tires. One time off road and parts were coming off. 99.99% of those never see off road use.",6년 전,0,
@sanshivansh9157,Mean machine,6년 전,0,
@Dead_on_Arrival.,Id rather put my Fortuner 3.0 Bi Turbo there and lets see how range rover will be left stranded,6년 전,2,
@jamesgrayson9426,Lol mk23 aka 7-tons,6년 전,0,
@shekhar_1984,Arnold is in the  truck,6년 전,0,
@mist4056,I more like the truck,6년 전,0,
@andreybulgakov7615,Варвары!,6년 전,0,
@guy_incognito7538,r/young people YouTube,6년 전,0,
@Iamyourdaddy3719,Felisha Houp MTVR mk23* i work with them all day everyday,5년 전,5,
@thedude5472,That's not an MRAP lol,5년 전(수정됨),0,
@ciscogames7050, @Iamyourdaddy3719  Yup MTVR MK23 aka 7-Ton. love these tings. I remember when we got them in my unit.,5년 전,0,
@cinegraphics,MRAP testing went wrong: https://youtu.be/_rjyfGyFdds?t=26,5년 전(수정됨),0,
@DefinitelyNotEmma,I'd take a Boxer GTK for that terrain,4년 전,0,
