username,comment,time,likes,reply_count
@broadlover69,Crying to destroy Bangladesh with leftist?,2년 전,0,
@yesmin6741,ঊূেন,2년 전,0,
@abdulgazi3542,00000,2년 전,0,
@BTS-lo6jv,হঃথহথথহথহথজগঃজততজতজঃজতজ🤥🤥😴🤥😴🤥🤥🤥😴🤥🤥😴🤥😴🤥🤥🤥🤥😴🤥🤥😪🤥,2년 전,1,
@md.al-amineislam,০বববববটবটবটবটবববপটবটটটববটপববববববপপটবটটটপবটবটটবপবটপটববটপববববটটবটবপটপপপটটপটববপটটপপপবটবপটবপটটপপটবববপটবপটববপবপটবটটটপটববপবপটটটটবটটববপপটটটটপটপটটবববববপপববটটটটববববটপটব০টবটটটপটবটবপটপটবপপবটবপটটববপটটবপপটটটটপটটবপটববটপটবটপটটপটপববট০টপপটটটটটবটপপপটটটটটটটবটপটপটববটটটবববপটটপববটবটটপটবটটটটবটপটটটটপটপপপটটটটবপপটটপটববটটটপটবপপপটটটটটটটবটবপটববটটপবপটপটপটটবটপটটবপটটটপটবপববভভপপটটপটপটববপটপটটটবববপটবববটপবটটটটটটপটটবপপটবটপটটটটটবটপবটপপপপটটট,2년 전,0,
@sojibkhan7052, @BTS-lo6jv  vvxz.,2년 전,0,
@parbotituri3987,Lplllllll,2년 전,0,
@crackplatoonsector2231,Good Job Bangladesh  Detective branch,2년 전,0,
@arefinemonofficial, @crackplatoonsector2231 the,2년 전,1,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090, @crackplatoonsector2231  ঔ,2년 전(수정됨),0,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090, @arefinemonofficial  ঔ,2년 전(수정됨),0,
@najmulhok6090, @arefinemonofficial  ঔ,2년 전(수정됨),0,
@najmulhok6090, @arefinemonofficial  ঔ,2년 전(수정됨),0,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090, @arefinemonofficial  ঔ,2년 전(수정됨),0,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090,ঔ,2년 전,0,
@najmulhok6090,ঔওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওঔওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওঔওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওও,2년 전,0,
@najmulhok6090, @crackplatoonsector2231  ওওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওওওওওওওওওওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওওওওওওওওওওওওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওওওওওওওওওওওওঔওওওওওওওওঔওওওওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওওওওওওওওওওওওওওওওওওওওওওওওওওঔওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওওওওওওওওওওওওওওওওওওওওঔওওওওওওওওওওওওওওওওওওওওওঔওওওওওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওওওওঔওওওওওওওওওওওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওওওওওওওওওওওওওওওওওওওওওওওওওওওও,2년 전(수정됨),0,
@najmulhok6090, @crackplatoonsector2231  ওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওঔওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওওও,2년 전(수정됨),0,
@mdjahirul5603,Ñl,2년 전,0,
@md.abdullahalmamun1864,চ৷  ❤️❤️❤️❤️❤️💗💗💗💗💗,2년 전,0,
@norkowdor,Lp,2년 전,0,
@norkowdor,Lp,2년 전,0,
@norkowdor,Ppl0,2년 전,0,
@norkowdor,00l0p0,2년 전,0,
@norkowdor,⁰p0,2년 전,0,
@norkowdor,0,2년 전,0,
@ripongold5283,অভিনন্দন ডাক্তার কামাল স্যারকে,2년 전,7,
@elmadossantosleite7233,Boa noite obrigada,2년 전,0,
@fatemajannat4151,Very nice and valuable conversation for Bangladesh,2년 전,0,
@fazlulkarim5014,Body of snake sometimes iron feeling but all feelings are abolished Hasina is in trap clever mice is in the whole door which is screened,2년 전,0,
@i1q1b1a1l1,Dr. Kamal Hossain is failure leader who cannot give anything to Bangladesh.,2년 전,0,
@sancoenterprises3768,"Don't boast, human rights are watching. Let them visit your prison. Evrywhere Hasina's men or your head in the bin.",2년 전,0,
@tariqzaman2208,Major contributions came from NRB,2년 전,0,
@trofder5011,Bangladesh election an Sheikh Hasina is Very Bad for Bangladesh  Sheikh Hasina is not elected bay for right election,2년 전,0,
@tamimrana2136,E-mail,2년 전,0,
@arifhossen4911,U,2년 전,0,
@firozmahmud9992,As far my Observation dr kamal Hussein is the talented and non bias speaker. He Pointed  out real scenario of Bangladesh . On the otherhand totally disagree with the opinion of Mr Paul regarding  sustainability of  Economy and democracy.,2년 전,0,
@mdhassan3602,Dr.kamal hossain form Bangladesh ❤️,2년 전,0,
@rahulaminamin6350,Gohor Rizvi  a layer,2년 전,0,
@abdelilah1099,9999999999999999999990999909999999999999990999999999999999990999,2년 전,1,
@imranahmedabir6405,"No money  Long foreign money factoring mc  What is need for future nation?   Cheap job!  Garments worker!  Low value  products!  If possible, pls do order with high value with high investment to create  such resources like oil, gas  Anyway we want human right in Bangladesh   অনেক কিছুই বলা যায় কমেন্টে কিছু বলে যেতে চাই না নিয়ে যেতে চাই কেননা সবাইকে দেখা হইছে কারো গোলামী নয় আর নায্য অধিকার নিয়ে বাচতে চাই",2년 전,0,
