username,comment,time,likes,reply_count
@eharri369,I watched this video 8 months ago and I just got the Nike Air Force 1 jesters for Christmas! Now I can finally be Ashley!,5년 전,0,
@harmony453,"“ white shoes “  bro, white shoes don’t last me about 2 weeks. people at my school step on everybody’s shoe with dirty desert  dirttt 😭",5년 전,0,
@temachii3348,I can relate to the middle school hoodie thing so hard! I wear the same black hoodie everyday.,5년 전,2,
@marceldelacruztamarez7934,Fila are ugly ass shoes. Don’t @ me,5년 전,0,
@nerdgab291,can you do a jewelry/accessories essentials video?,5년 전,0,
@beba3793,Since watching your videos my style has improved so much you're so cool smh,5년 전,0,
@alexf3036,"Calling those shorts conservative, lol.",5년 전,0,
@rubysteger4556,hey for victoria secret it the size as someone who has tried like everything if u get probably fit by one of their BRA SPECIALIST it will work and fit,5년 전,0,
@ashlynmccarthy486,your videos are so pretty i cry,5년 전,0,
@juliasigiani2585,"My Victoria secret bras always start breaking and falling apart after 2 weeks of buying it. That’s not good, especially since I’m broke.",5년 전,0,
@cciliechristensen359,the 793 dislikes are probably just hella jealous of her stile,5년 전(수정됨),0,
@lovelifemore8224,im in middle school LOL!,5년 전,0,
@kotishimohun6195,She talks way too fast.,5년 전,0,
@Rose-fr7pb,Ashley is the person that could talk to me for hours and I still wouldn’t get bored,5년 전,0,
@HappilyAfterEver,Am I the only one who thought every single pair of the high-waisted jeans and jean shorts she showed were ugly as hell?  They made her look like a mom from the 80s and not a single pair looked even the least bit flattering.,5년 전,0,
@reidshit_4514,"I wish i could fit in ""vintage jeans"", but it's practically IMPOSSIBLE to find vintage jeans that actually fit, since i'm not the skinniest.",5년 전,0,
@majito-6176,"For everybody complaining about they are broke (haha same) you can get a lot of those ""basic"" clothes in thrift stores (they are super cheap most of the time), you can also find very unique clothes too ;)",5년 전,0,
@kaleamommaerts4408,You should be a fashion designer. Your style is AMAZING!!!!!,5년 전,0,
@disneygirljamie9974,Where did you get those light blue socks you were wearing with the white sneaker????,5년 전,0,
@x2_adindanadhiawijaya106,"Have you guys ever see a really nice sweater or cloths in the mall and its just look really good and when you buy it, .... its not good and when you wear it.... yeah dont ask",5년 전,0,
@arthemiscia6084,"All of these, and it's still the ""basics"" ㅠㅠ Love your video anyway, really inspiring!",5년 전,1,
@salmonellaroll,"uniqlo has really good basic stuffs! their basic tees, turtlenecks, and pants are amazing",5년 전(수정됨),0,
@laestrella7309,"The only jeans problem for me is, my butt is small, I mean it's not that instagram girls butts and whenever I buy pants even skinny jeans it still wont fit like it's too big for my butt but it fits for my legs and tighs",5년 전,0,
@chaew0nieee,All those things seem really affordable until I realize she lives in america and when I convert to my contry's currency....... lets say I will need to work a few part time jobs to afford her affordable reccomendations..,5년 전,0,
@noreenjemimagonda9447,She looks very passionate in every video. Keep it up! 😊,5년 전,0,
@bluesoul1260,"I would go shopping but it's not that I don't have money, it's that I hate my body so I started to workout every day to finally feel comfortable wearing whatever I want",5년 전,0,
@mimethenarwhal6232,"Limited edition, let’s do some simple addition, 20 dollars for a t-shirt that’s some ignorant...  Thanks for one like Thanks for two likes Thanks for three likes Thanks for four likes",5년 전(수정됨),4,
@Jgonzalezz24,"Omg where did you get those blue ruffly socks, there so cute!",5년 전,0,
@AzureusFlames,i like her voice,5년 전,0,
@KylaAolani,I love you!!!,5년 전,0,
@juanitaannemathew8137,ok. who else is jealous of her wardrobe.,5년 전,0,
@Yussirah_,Ah.... but... my shirts ARE my sweatshirts and Hoodies HAHAHA,5년 전,2,
@barbara....,3:41 Joana Ceddia has awoken,5년 전,0,
@tessa7516,A simple version  - A nice pair of jeans - Denim shorts  - Black boots - White sneakers - Nude block heels - Bras & bralettes - Black & white t-shirts - White blouse - Black turtleneck - Sweater - Little patterned dress - Denim jacket - Leather jacket - Black purse Reminder: You don’t need to have a ton of money there are many websites like Shein or Romwe that have many options maybe things don’t last as long but they are always an option! :),5년 전,1,
@tovekaellander3197,"I love how you absoluetlky butchered fjällräven, it so hilarious to hear people try and pronounce swedish, especially when its such a popular brand",5년 전,0,
@vrosedraws,Suggests Aritzia jeans hears Joana Ceddia screaming in the distance,5년 전,0,
@liamichellequiroznunez5396,AN 82 DOLLAR WHITE SHIRT        WHaT,5년 전,0,
@astrid3545,do you think we have 6k to spend on clothes?,5년 전,0,
@杨昌盛-c1v,长得好看，身材好，即使穿个麻袋，也好看。当然，会打扮，也能穿出气质，跟长相无关,5년 전,0,
@meagancook8106,I don’t know where to find jeanssssss that’s not online,5년 전,0,
@BabyH77,"weird she’s suggesting nasty gal. anything iv ordered from there is cheap cheap quality , it used to be the og iamgia but they went bankrupt",5년 전,0,
@BabyH77,all my bags are easy to open but so hard to close lmao,5년 전,0,
@amanddam3078,I wish I could get the good jeans she’s talking about but the only place I can get jeans long enough is American Eagle,5년 전,1,
@Yussirah_,"I know right :/ Ima stay with my $10 white shirt, they lasted me for years. Just get a pair that would last you, it'll be fineeeee",5년 전,0,
@astrid301,I would love to have some good quality jeans. But my mom pays and she won’t pay that much,5년 전,1,
@user-fy7cv8rc6m,i love your earrings wtf,5년 전,2,
@Muffin_2024puppy,I just love her videos,5년 전,0,
@shigarakissmilemakesmyknee8858,"Okay, but I didn’t know what shorts were, until I was nine",5년 전,1,
@nadeenrashed9644,I love that she tells us where to buy them from like I was searching for this video thank God for this girl 🙏❤️❤️❤️,5년 전,0,
@daisylovesnoodles2166,I have the reeboks I love them tbh I just need to keep them clean,5년 전,0,
@meagan8631,girl i can't have a $100 basic W H A T,5년 전,0,
@julg7996,this girl is RILEY from Girl Meets World,5년 전,0,
@julioortega8188,Do one for guys,5년 전,0,
@kashalakasha2092,First step: have money,5년 전,0,
@fernandaAaAaAaA,"a tips for broke people: - if you have a guy in your family that dresses a size just a little bit bigger than yours, if they giveaway their jeans you can take them and put some elastics on the waist and flip the ends to make some loose ""mom jeans"" edit: of course it depends on the fabric and the size but that usually works for me",5년 전(수정됨),2,
@taroobakhan81,but sis my legs are Loooong,5년 전,0,
@egnogg1244,Damn I thought $30 was a lot to spend on jeans,5년 전,648,
@cutecheerfreak1,Yeah I definitely had an everyday hoodie all of 8th grade. I made cute outfits then put on my hoodie lol if it was hot day I just brought it with me.,5년 전,1,
@rosamendieta4579,As soon as I loose weight and get money NO ONE can stop me,5년 전,1,
@rosamendieta4579,Am I the only one who NEVER wears shorts because im so self conscious about my body,5년 전,0,
@apekshasaparia8291,Everything is so expensive! 😭😭,5년 전,0,
@pris981,Brandy is scary,5년 전,0,
@carolineferrariz2885,hun you're so adorable!!!,5년 전,0,
@renak3366,Ashley:  talks about the need of a litlle patterned dress and how she has so many solid colours in her wardrobe and why it is an essential also Ashley: proceeds to show 152 different little patterned dresses,5년 전,2,
@Yussirah_,Well im 14 and I insisted on working so that my mom does not need to be shook at the prices of my clothing. Im 15 next year and im going to resume my part time jobs(stopped for awhile because of exams and just for a one month break),5년 전,1,
@Yussirah_,"Thing is she doesnt have men clothing to refer to, unless you want pictures in her videos of recommendations, though i feel like she has been doing these videos based of her own clothing",5년 전,0,
@Yussirah_,Im 14 and im working for my own expenses xD,5년 전,0,
@Yussirah_,Dang wish I could try that but I dont have any siblings in the house,5년 전,0,
@sunnyorange180,same lol,5년 전,4,
@x3no841,EEE E E EE EE EEE E EEE   I thought 50 dollars was a lot-,5년 전,24,
@beleneatsbugs,EEE E E EE EE EEE E EEE the clothes she buys is sustainable and long lasting,5년 전,13,
@DiggandDugg,"100% denim is unlikely to cost that little but thrifting helps a lot or checking outlet shops. I got Levis jeans for 15 dollars once 😍 but my other Levis are a 100 so yeah, really depends on how lucky you are!",5년 전,14,
@bloodtasteslikecookies6640,Same,5년 전,0,
@siiri8902,"Oh good quality denim is EXPENSIVE, those 15-30 dollar ones tend to be more like jeggings. Thrifting (especially online thrifting bc you find specific stuff easier!) and checking out sales sections are probably your best bet for finding nice yet afforable jeans. One of my favorite pairs of jeans that I've been wearing for years were originally 70€ (pretty comparable to $70) but they were literally the last size of that model on the sales rack and I got them for 20€!",5년 전,8,
@DiggandDugg," @siiri8902  yes, this! It's important to check the materials and go for a very high denim content with just a bit of elastin so your jeans can last a long time and maintain their shape. Also if there is any elastin it's important not to wash them on very high temperatures as that burns it (its a variant of plastic) which will destroy the overall Jean shape and stretch. Some models of jeans don't need any but skinny jeans will usely need to be at least a bit stretchy. But stuff like jeggings shouldn't even be considered jeans to be fair. They have barely any if at all denim in them, hence why they are cheap. But thrift shops can be a godsend for jeans since they last so long!",5년 전,2,
@ellis1034,honestly outlet shops are the way to go (or charity shops and secondhand stores) I got levis jeans for like €20,5년 전,0,
@user-dd9qp5bz3l,i got perfect levis in tkmaxx for £25,5년 전,0,
@fuzzypanda9613,Me too I never knew they sold them for $200,5년 전,1,
@annaking7202, @DiggandDugg  I went to the goodwill outlet and got Levi's Jean's for less than a dollar,5년 전,0,
@shrek8339,same lmfao,5년 전,0,
@myanimals3951,My jeans are 20 usually bootcut wranglers is what I wear from boy section,5년 전,0,
@myanimals3951,ShrekLover4life mine are sustainable and last long and are only around 20-30,5년 전,0,
@justinezupin3018,50$ for a good pair of jeans is actually normal,5년 전,0,
@sophia6740, @DiggandDugg  i got madewell jeans for 12 bucks 😈🥶,4년 전,0,
@seolasrealwife2264,i thought $25 was a lot-,4년 전,0,
@faithjolley6034,I mean I've seen 300$ Jeans. In Safyia Nygard's video about style boxes they sent her a 300 pair and a 200 pair and it was lowkey crazy. Dont know who would spend that kinda money on Jean's.,4년 전,0,
@doctorwholover1012,"Bruh, my mum bought me a pair of £50 jeans as a present once a couple jeans ago, and now, every pair of jeans I own is £49 minimum, bc I cannot find a pair below that that will fit me 😭😭😭  (Bc of that, I own like 5 pairs of jeans total, and 2 are black ones for work)",4년 전,0,
@Yussirah_,XD that is me 24/7 other than the lose weight cuz like Im a stick that weighs 41kg,5년 전,0,
@Yussirah_,"I dont wear shorts outside because Im not used to it, so it would take awhile to get used to",5년 전,0,
@Yussirah_,Sadly yes,5년 전,0,
@AngelKarel,does anyone know what type Ashley's pants are? like what do you call those type of jeans? 🤔,5년 전,1,
@mintymin2713,The Uniqlo White Tshirt is nice too and its only 14$,5년 전,0,
@allergies9099,The only thing in thrift stores in my country is grandma clothes,5년 전,1,
@silmm1886,I mean I'm gonna stain them with food or they're gonna go out of fashion in 1-2 years anyway SO no thanks,5년 전,0,
@lily27-c6l,How do u style your hair :000,5년 전,0,
@kokumamo,I'm really bad with fashion like really bad so I'm thinking of changing rearranging my wardrobes but I'm stupid with clothings so this video really really helped me a lot.,5년 전,0,
@strawberrywigz1658,I'm a dude and I watch this I love it lol,5년 전,0,
@strawberrysoda2758,Fila Destroyers and Falafel Kajanken are crucial closet essentials,5년 전(수정됨),1,
@bailey3194,Amazing! She's an artisan of fashion!,5년 전,0,
@love126gng,but im p o o r,5년 전,0,
@justchillin6735,"Can we get a compilation of clothes that you need that'll go with every single other clothing, like what Jeans would go with every color, and what sweater or cardigan might go with every style of clothing ? I mean a guide to color combinations that look good Cuz my broke ass can't afford a lot of shades of a same type of clothing, so I surely like to match a lot and want it to be perfect",5년 전,0,
@strawbeariesss,The quality content we all love her for ❤️🥰,5년 전,0,
@kissakoira7387,I have watched this video unhealty amount of times,5년 전,0,
@simplykatexo2504,how do you look like the most put toether human in just white trainers jeans and a white tee,5년 전,0,
@simplykatexo2504,Jeans are like the definition of like essential its like how do you live,5년 전,0,
@jodielee6253,"I just bought my first ever pair of jeans today, progress if I do say so myself",5년 전,0,
@fashiongeeks123,Can you make a video about what shoes to wear with what outfits?? I’m struggling hardcore,5년 전,0,
@angelacanoy6575,"This is so aesthetic, I cAnNOt--",5년 전,0,
@Leolover777,I needed this! I’m so bad at shopping lol like I’ll buy something that go with something else I have but then I can’t make it work with anything else.,5년 전,0,
@sistershook232,Keep in mind this is just a guide 😌,5년 전,0,
@likakekelidze4919,Do u know where I can buy cheap normal white t shirt,5년 전,0,
@nguyenmai-nh4cp,WHY WOULD YOU PAY SO MUCH FOR A WHITE SHIRT EXCUSE ME,5년 전,1,
@melaniemirnaya8259,Yes this video is expensive but it is also very insightful,5년 전,0,
@binta9,this video just called me broke and fat,5년 전,1,
@my_sweetheartt,looks at 20$ shirt   Me: Aight... imma head out 🥴,5년 전,0,
@Maddel97,"I love the fit of every jean you have. Unfortunately I can never wear jeans like that since I'm on the curvier side. They either fit around my waist and butt perfectly but the thighs are too tight or they just don't even go over my thighs and are already super tight around my calvs and then there just is this weird loose part around my knees or they fit around my legs but are way too big on the booty and waist. So yeah, skinny jeans it is for me.",5년 전,0,
@mtaylorvaughn,all i can find at my thrift store is ripped Disney land tees and jeans that look like you got them at the dollar general (no hate to dollar general though),5년 전,0,
@cloudy_atlas,Your pronunciation of fjällräven kånken was by far the most interesting I've heard yet tbh lmao,5년 전,1,
@Brooke-zr8bg,"Everyone in the comments is like the I’m broke and can’t afford it. The thing everyone seems to forget is that this is Ashley’s job. Having a good wardrobe is how she makes her money.    Edit: Hello! It’s me, two years later. I completely have a different opinion now than I did back then. The purpose of this video is to help OTHERS find clothes, so Ashley should be promoting brands that OTHERS can buy. It would be one things i’d these brands were particularly sustainable and long lasting, meant to be bought once or twice a year or last forever, but they’re not. I rescind my earlier statement!",5년 전(수정됨),1.4만,
@gabyduarte8774,THIS IS THE BASICS VIDEO I’VE BEEN LOOKING FOR FOREVER,5년 전,0,
@ashleyduarte24,how many times do you have to say GD 😳,5년 전,0,
@mckennafoote624,"Hey Ashley I know you’re a feminist, and so am I. So I think you should be careful about what brands you buy from because a lot of big brands that you mentioned have their clothes made in other countries like Cambodia and Bangladesh where the female workers get paid extremely low wages! Just informing you, no hate!",5년 전,0,
@Supachiefed,i am literally wearing a mini version of her earings rn lol,5년 전,1,
@melike2459,THANK YOU!,5년 전,0,
@lynnpittman9976,Too much dirty language for me.......,5년 전,0,
@swamp7child,These were such amazing tips!,5년 전,0,
@RawringRaverForever,"For some of these the reason the price point is so high is because they’re made sustainably. Others like Brandy Mel are just paying for the brand. You can definitely just buy a lot of these things at thrift stores, but it’s better to save up some money, spend it on a sustainable brand, and get a really quality piece instead of buying 4/5 things at forever 21 which is just going to continue to treat their workers poorly and that piece will fall apart in a season.",5년 전,0,
@kaylahoperudd-2809,I don’t know how people wear jeans they’re wayyy too uncomfortable for me,5년 전,0,
@Nada_-zm2wv,"So... she calls these ""basics""",5년 전,0,
@thestitchertwin103,Are the brand good american good?,5년 전,0,
@baddie969,Brooke but if it’s like essentials then people might expect it to be reasonable priced because they came for something like style,5년 전,390,
@NormallyImKim, @baddie969  precisely. Essentials should be affordable for the average person.,5년 전,280,
@milknight5181,they are also forgetting that these pieces are sustainable and is meant to be worn for ages!!,5년 전,509,
@humanityyy, @NormallyImKim  you don't have to buy the exact brand. just find something similar. the reason why ashley recommended these are 1) they're tried and tested 2) good brand 3) sustainable and good fabric 4) will last for a long ass time,5년 전,585,
@hazel3390, @NormallyImKim  only wearing the essentials is more affordable than wearing fast fashion,5년 전,182,
@m.7484,"People are also forgetting that these are Ashley’s clothes, which will obviously be better quality and more expensive because this is literally her job. People could go to the thrift store or cheaper stores at the mall and look for things similar to these clothing pieces.",5년 전,199,
@vrmyllion7120," @NormallyImKim  I think the thing with essentials is that they're meant to be an investment. Because they're ""essential"", you'll obviously want to have at least some, so why not spend more money on one piece that'll last you for a long time thanks to the good quality vs. a cheaper piece that'll be ruined a lot sooner. Think about the price of the clothing divided by how many times you wear it before you get rid of it. Generally, the more expensive pieces will actually be more worth it because they last so much longer and as long as you wear them a lot, they'll be worth the money you've spent on them.    Of course everyone has different financial situations, but even for those who can't easily afford moderately priced clothing, it'd be good to save up for a piece that lasts longer rather than run through $5 pieces consistently.",5년 전,138,
@lizwoodard7726,"it's not even like that imo.. clothing that's cheap is usually so ""affordable"" because it's made of poor material and it was fashioned poorly. a friend of mine used to say ""we can't afford to buy cheap"" because usually cheaper items don't last nearly as long so the more pricey things tend to be an investment",5년 전,82,
@LifeLostSoul," @milknight5181  Expect she isn't mentioning sustainable brands. Nike is not a sustainable shoe company that intends for their shoes to be repaired and worn for 30 years. Most expensive designer brands are on the fast fashion train and not making their clothing in a way that it's going to last. Those ""brands that we have known forever"" just means they still have good marketing, not that they aren't going to fall apart a year and a half from now.   Tips like buying a pair of 100% cotton jeans and that they might cost a little bit more yes that is a good tip for getting something that lasts longer. But she doesn't talk about things like the important of the upkeep on things like your shoes, belts, bags. Like waterproofing, cleaning, and conditioning. Taking them to a cobbler for repair. You can't just buy quality and not take care of it.",5년 전,22,
@sofifi03,"Kimberly348 Pheonix this is just HER essentials, you can find a cheaper white shirt and jeans these are just hers",5년 전,15,
@nawarkhandkar8532,Lmao people r having beef over people saying they broke 😂😂😂,5년 전,11,
@mailee2363, @NormallyImKim  Yeh but there are options that are affordable. There are cheaper jeans for example but they are less good quality and she's promoting good quality brands that work for her. I personally can't afford it either but a) having a couple expensive fish pieces is better than load of cheap thing and b) she's not promoting fast fashion which is amazing.,5년 전,5,
@ly4347," @NormallyImKim  they are if you save. A cheap shirt will not last more than a year if you wear it, an expensive one should last at least 10",5년 전,3,
@violinprincess9468,Brooke what does that have anything to do with people mot being able to afford it? 😂 you just said two different ideas: people can’t afford to buy these clothes and Ashley works with fashion. Those have nothing to do w each other.,5년 전,4,
@ly4347,"cakes she is saying all the comments hating on the price of the items should understand ashley buys expensive, quality basics because her job is to have nice clothes???",5년 전,5,
@franfrankie7," @ly4347  ashley also thrifts as well and most thrifted clothes can be 5$, 2$, or sometimes even less than a dollar... and sometimes sustainable brands can be found at goodwill.",5년 전,5,
@issy5832,Lol I think people are forgetting she has a whole series where she does thrift flips and hauls,5년 전,8,
@lambgaming1347,"Brooke, I dont care. The essentials are expensive. That's what we mean.",5년 전,3,
@keiralucy5115,"I don’t think people have forgotten that Ashley can afford it because she makes a living out of wearing good clothes, they are just making the statement that they can’t replicate it themselves which is fitting because the video is aimed at helping anyone get essentials.",5년 전,2,
@artemispapastavrou8446,Kimberly348 Pheonix but if you want good quality you are going to have to pay more. You could get like a black shirt for two dollars but it wouldn’t last you as long as a more expensive shirt,5년 전,1,
@shayla4007," @NormallyImKim  personally i think high quality essentials should be more expensive because they will last so long and are a great throw on outfit. they are also an investment, good clothes that will last a long time cost more, that's how it works.",5년 전,3,
@anaalonsovillalobos4693,Doesn't really matter... It's a pleasure to watch every single video she post....,5년 전,1,
@Angel-g8h1l,Shes giving ideas and explaining why a high quality product will benefit you in the long run,5년 전,2,
@kakkoyokatta1929, @jayden4021  H&M tees are trash they aren't even cut properly and the people that made them work in terrible condition. u get what u pay for,5년 전,1,
@annieavakoci5038, @baddie969  true like I get some of these are sustainable but like that white t shirt she bought is just so expensive like ug,3년 전,0,
@maureenkelly7771,THRIFTINGGGG,3년 전,0,
@clairelong3886," @lambgaming1347  but you can obviously buy similar pieces at another store/ of another brand? what’s all the fuss? she’s just giving examples of GOOD QUALITY pieces. whether the one that you buy is good quality is your own problem. subsequently, you can’t blame her for showing pricier pieces because her job is to film fashion videos. so buying clothes that are more expensive is an INVESTMENT to her. again, whether these mean as much to you is your problem.",3년 전,2,
@NicoleBernadette,That's so true!,3년 전,0,
@lottieshitposts,"Hi, I sorta half disagree with your new edit.  Her audience is fashion related.  It's for people willing to put time, effort and money into fashion.  These are products that are of quality she feels are recommendable, and I think that the price itself is fine to recommend.  It's an essentials guide, not a fast fashion guide.  It's just straight up not what this video was ever meant to be.  Of course she's not recommending cheap crap, she's recommending items she's had good experience with.  It's for an audience willing to put the money forwards.  It's not just for budget friendly audience members.  She has other content towards that.  This video isn't meant to be that.  For the sustainability part tho, I agree.  If you're spending that money, spend it on brands that are sustainable.",2년 전,2,
@armymydaycaratnctzenatinyaroha,"i disagree with your new statement. she is giving ppl criteria so they can find clothes themselves, which is just as helpful. this us her job so she can afford things we may not. ppl also have different body types so telling ppl to buy from a specific brand may not work",1년 전,1,
@hampsterdancer3625,"Ashley: its gonna last longer and not rip in the crotch like all of my jeggings did when i was in high school Me, who has been wearing the same pair of poor quality Uniqlo jeggings every other day for the past year: 0_0",5년 전,0,
@kaimhelmarinas3315,"Bought the Dr. Martens vintage 1460 and I’m sad to say, in my heart ...I replaced you to fit dr. Martens😋",5년 전,0,
@marianhartley1,I'm starting to reconsider my expectations of 'cheap',5년 전,46,
@zahra9978,you should make an ultimate guide for coats but provide ACTUALLY AFFORDABLE options,5년 전,2,
@marianarosales5583,Guys guys THRIFTING go thrifting,5년 전,0,
@prianka5664,she be buying $30-$300 jeans and im just standing there feeling sad with my f21 clothes,5년 전(수정됨),0,
@iamalamp6874,"No thanks, I’ll stick to my 17 thousand pairs of Filas.",5년 전,0,
@smileybug2004,Nobody: Her: Pretty GODDAMN __,5년 전,0,
@paolac7143,"Has anyone tried the afends jeans? I’m usually a size 4 for bottoms, but idk if I should go for a 4 or size up on them   helpppppp",5년 전,0,
@_marie_5892,Bless you (she sneezed),5년 전(수정됨),1,
@subinabaiju4339,Your earrings are soo cute ❤️❤️❤️,5년 전,1,
@reinebow9644,Is it me or is AMANDARACHLEE IS KINDA SIMILAR WITH BESTDRESSED?,5년 전,0,
@djfhhfjdjfb951,I think you should change your name “best dressed” sounds so egotistic,5년 전,1,
@boopbox4132,this is the fourth time i’ve watched this video,5년 전,0,
@laurlaurbrammy4424,I have super long legs and a very short torso. My body is just generally awkward and I love high waisted pants but it makes my legs look even more long. Any help?,5년 전,0,
@kaiak0000,"11:38 equally fashionable, equally great option     equally rock",5년 전,0,
@noodlemop,Have you heard of          Usagé-?,5년 전,0,
@varshajhanak929,fila destroyers....lol,5년 전,0,
@Liv-dh6tn,"My current favorite jeans are thrifted ($5.50), they are a good strong denim, they are the pERFECT LENGTH, I altered them from a low/medium rise to a realLY high rise, plus three darts, one on both the sides and the back. You can get these things for cheap if you have a good eye in thrift stores and arr handy with a needle!",5년 전,5,
@Bella-zl7ue,what style jeans are they? :( i cant tell the difference between all the different styles,5년 전,0,
@klaussstele,"To me ""a sensible jean price"" is £20 maximum",5년 전,6,
@ameliejoyce2854,she said she would show us more affordable options but supplied them for like 2 items :(,5년 전,0,
@anna7203,Primark has made my price expectations so low 😆,5년 전,0,
@emmymeoww,"Lauren Bram if you have a pair of longer jeans that reach the bottom of your ankle it can make your legs look shorter (you just have to make sure to pick the right shoes with them) and if you want your torso to look a little longer I would go with a little bit of a tighter shirt just so it makes your torso seem slimmer, and, at therefore, longer. If you're not comfortable with those clothes or styles let me know and I'll try to help some more ☺️",5년 전(수정됨),0,
@Bella-zl7ue,straight leg,5년 전,0,
@Bella-zl7ue,lol i hv to reply to myself i searched it up and i think its straight leg,5년 전,0,
@alexandra-yz5cy,Now I’m like a “fake” adult... Ashley spilling the tea! 😂😂😂,5년 전,1,
@memryreed4377,$82 dollars for just a plain white tee? I got mine at the dollar tree,5년 전,1,
@anne-gabriellareyes6662,"ashley, i trust you w my life, but im not paying $100 for a white fucking shirt, i dont hv that YTer money. ill stick with my $5.99 h&m shirt, thank u v much",5년 전,2,
@tamaraaleman1526,I also love leather BUT my mom and I bought a purse from a national Brand and they don't produce a lot so is kind of sustainable <3 and i'm ok with that,5년 전,1,
@davidame757,Actually found this really helpful,5년 전,1,
@madisonhetch,80 fucking dollars for a white t shirt ?????,5년 전,1,
@baloney2271,Victoria’s Secret really so sucks,5년 전,1,
@thekiddishpoppygirls5525,I thought you were just gonna day things about patterns and cuts maybe some brands but NOOOOOOOO,5년 전,2,
@thekiddishpoppygirls5525,If only I had money,5년 전,1,
@franc1e,3:40 nektht,5년 전,1,
@sonalisharma8302,You’re so pretty and smart and cool and epic,5년 전,2,
@lett8686,14:57 I FEEL U SIS,5년 전,2,
@largemorarabyjimin_5643,She can literally start a clothing line,5년 전,1.5천,
@birdflea876,Alsouhsweatpantsaregreat,5년 전,0,
@cherubina9492,Could you do a guide to statement pieces maybe?,5년 전,0,
@Xokim7,bro this video is good!! i didnt get bored like other videos and it was actually helpful thanks u ashley lmao💘,5년 전,1,
@phetpham1037,Translation:   we broke,5년 전,0,
@lolamarie8670,Is anyone going to talk about how she spelled Dr.martens cuz it spelled doc. Martens,5년 전,0,
@chandranibasak9802,The only closet essentials video I've ever watched and never need to watch another one ever again.,5년 전,0,
@poppyleah3942,ur a legend,5년 전,0,
@melodydaniels9806,she's starting one!,5년 전,22,
@melodydaniels9806,kori i live in kentucky,5년 전,3,
@melodydaniels9806,kori what grade r u in?,5년 전,2,
@melodydaniels9806,kori 🤨😳umm... wats ur name,5년 전,2,
@rosaliegallichan1950,Melody Daniels I need to know do u go to the same school? I’m invested 🤣,5년 전,42,
@melodydaniels9806,yeah we do,5년 전,8,
@besjeee, @melodydaniels9806  woah there yall just found someone from ur school in youtube's comment section XD,5년 전,48,
@hazelrogers513,Basma Fahchouch ikr that’s insane,5년 전,4,
@LeeDoesArtStuff,kori An art major? In 8th grade? I wonder whatever that could mean...,5년 전,7,
@melodydaniels9806,Mileah Hugh we go to an art middle school,5년 전,4,
@quantumphysicsforpoets,"OMG,  PEOPLE WHO KNOW EACH OTHER IN YOUTUBE COMMENT SECTION - wait why am I the one all excited?",5년 전,21,
@soomiko,i need thiss,5년 전,2,
@radhabamorya2145, @quantumphysicsforpoets  same here !,5년 전,0,
@taromilktea8762,Melody Daniels woah,5년 전,0,
@yabsera4975, @LeeDoesArtStuff  im 13 and im a visual art major.....,5년 전,0,
@yabsera4975,whats the name?,5년 전,0,
@n0tt.n1kk1,this was a body flex on us fat bitches ✌️😔✌️,5년 전,0,
@swimmingfool4266,your hair is so pretty!!!!!!!!!!!!!!!!!!!!!!,5년 전,0,
@abinoyes771,I actually get 90% of my clothes from H&M and forever 21. I thrift the rest and admire Topshop and Madewell from afar 😆,5년 전,0,
@bestmess879,First step : get a good body,5년 전,0,
@xxc9924,the moment I get skinny pretty and rich it's over for you bitches,5년 전,0,
@ailemasvega,"""Fancy pirate"" that's how I'll define my style from now on",5년 전,8,
@Chicken-ev1ln,.......... but I’m fat,5년 전,0,
@missducouteau,seeing you guys talking about jeans price crying  kdkdkk in my country you can’t buy a good jeans with less than 80,5년 전,0,
@sibley9020,bruh doctor martins never heard of those,5년 전,0,
@glencoconut,i really want a cute white blouse + shorts combo but i'm way too cold lol,5년 전,0,
@mangosundayyy,13:33 that’s heresy LOL,5년 전,1,
@fairiminz,WE ON A BUDGET,5년 전,0,
@abigailhutchinson5487,all of this is so expensive 😂,5년 전,0,
@abigailhutchinson5487,i have never heard anyone call them doctor martens 😂,5년 전,0,
@ellamae4816,jeans for me: £5 primark jeans 😍  shorts: £4 primark shorts 🤤  t-shirt’s: £2 primark t-shirt’s 🥱,5년 전(수정됨),0,
@amrit2869,"Ashley i fucking love u, I know all the messed up stuff u go thru, but i just wanna let u know, be fucking happy cuz ur so fucking pretty and halarious ~ luv ya bitch",5년 전,0,
@wonderoussunshine828,Great video!! Head over and check out my Casual Fall LookBook 2019🍁| Toddler Street Wear Edition👶🏽| https://youtu.be/EfTRjAlaL8w,5년 전,0,
@hoesmad108,i’ve rewatched this video like 20 times,5년 전,0,
@yasmin-mariepirzada4470,falafel kajenken,5년 전,1,
@hxneybee8599,Thank you for this!!!,5년 전,0,
@louison5801,"You can still have a good taste, and rock outfits 👌",5년 전,0,
@louison5801,"Wooo !! where do you live ? Maybe it's just because you pay it the ""true"" price  Ressources have a cost and people who work need to gain a right amount of money ...",5년 전,0,
@missducouteau,"Louison \\\ I live in Brazil. We have many multinacionals here and few domestic products especially when it comes to clothing and electronics so things like that have rates, export prices, and comparing currency values. Basically the $25 jeans is R$100 here.",5년 전,0,
@cayy,omg can i just say--- YOU HAVE SUCH A PERFECT BODY U COULD WEAR A TRASH BAG AND MAKE IT LOOK AMAZING,5년 전,1,
@haneulkim1060,Just wondering...how tall are you??,5년 전,0,
