username,comment,time,likes,reply_count
@agetori7743,"bieber roasts himself with his attitude, style, everything about him",5년 전,1,
@richardabraham8018,"Hello everyone don't just be an observer to success when you also can partake in the winnings if you might be going through all the questions below👇  •Are you tired of loosing to many times on the Lotto? •Are you indebted because of your previous loss? •Do you want to live freelanced? •Have you heard of fixed matches? •Get gains when you subscribe to Correct Scores Tips. • Do you want to recover your loss in less than 24hours.  Then this is the right platform to be on because we keep winning, If you're still in doubts it's high time to make a trial and reap multiples from your stake today. https://chat.whatsapp.com/LCKaXUqJXm7GNfzdQkMMPC ☎️Call/Text/WhatsApp +1(815)408-0249",4년 전,0,
@rayinc9066,"ADD LAPORTA14 on snap for a shoutout, he gets 200k-250k views",4년 전,0,
@kristinataylor8209,"Yes,I confirm.",4년 전,0,
@Superbowlnate,After u listen to my song John wall you’ll make it to da nba 🦾💯,2년 전,0,
@jlo5405,Am I the only one that saw homie say “tell that bitch to sit down” to RiRi??🤭😂 @ 2:27,7년 전(수정됨),0,
@subrisiosaltat300,JACK,7년 전,0,
@timothycarter6031,lol,7년 전,0,
@andrewz5285,Rhianna is not even hot,7년 전,0,
@amr1393,JACK IS THE BEST,7년 전,0,
@jessefranco2886,Justin was for sure high on weed.. he injected,7년 전,0,
@josesorto7417,"omg that dude in the back at 2:28 says ""Sit that bitch down""",7년 전,0,
@blkrorschack2,2:25 wait isn't Durant signed to Roc Nation sports management?,7년 전,1,
@homemadehuman,"justin bieber was a waste of space in this list, just like in real life",7년 전,0,
@JS-tk2co,Its like u can’t talk nba without nicholson,7년 전,1,
@aleksslopanovs,JUSTIN looks beautiful,7년 전,0,
@aleksslopanovs,Rihlegend,7년 전,0,
@rajanr5039,Damn Riri lookin like a  S N A C C,7년 전,0,
@blikkfool1993,Reggie mill was a savage,7년 전,0,
@Евгений-о1р6м,Николсон прикольный,7년 전,0,
@junejune9004,Qaokpiooioi,7년 전,0,
@evelingmendez5324,Lol,7년 전,0,
@demonboy0347,Aa,7년 전,0,
@zharborneo,Justin look beautiful ...,7년 전,13,
@daddybeast6927,Adult hat on a kid,7년 전,0,
@aleksslopanovs,Sergey0101007 did he lie ?  Jb looks amazing anyway,7년 전,2,
@FrZF,Watafak,7년 전,4,
@aleksslopanovs,DiamondPepe I love a hot skinny beautiful BOTTOM,7년 전,0,
@aleksslopanovs,DiamondPepe you wish I was. Stop hating on a hot dude . You can't deny it . And his sexuality is his choice .,7년 전,1,
@faveladiallo1474,Akita,7년 전,0,
@MMA_CAT,Gay,7년 전,0,
@anmoltandel493,i swear i love justin biber's songs,7년 전(수정됨),0,
@henryherrin9217,love it❤ thanks,7년 전,0,
@uncleloufromthefuture3772,Ok,7년 전,0,
@XxSmAsHeN619xX,Anyone speak snake? I wanna know what KD said to Rihanna.. Maybe we could ask Lebron.,7년 전,49,
@disabledsensesisbighaxordi2844,LOL,7년 전,0,
@stevendern2543,Drake fatty,7년 전,0,
@randyp8849,One time my high school had a theme at our basketball game to dress like a celebrity. So everyone just wore sunglasses in the gym it was ridiculous.,7년 전,0,
@chrisweber6090,I like how drake helps his team out,7년 전,2,
@Walter-hg2nr,Bever sucks !!,7년 전,0,
@kt4480,damn rihanna thirstier for lebron than an ethiopian kid is for water,7년 전,0,
@natashacanfield8357,😮😮😮😮😮😮🤘👍😕😰👏,7년 전,0,
@aszd14,Fr id rock drake in the mouth.,7년 전,0,
@brandonheflin06,Bruh drake does what he wants 😂,7년 전,0,
@tanakasigauke4251,lol,7년 전,0,
@Kaningann,Reggie Miller - LEGENDARY EPIC PLAYER !,7년 전,14,
@Joeki11a,"WTF was Rihanna doing?, KD was like Fuck out of here XD",7년 전,0,
@ddr_drogba777,3:56 That laugh...!!! Edit:- Watched it again after a year just for this moment.,7년 전(수정됨),4,
@stephenasmith4192,Is that REALLY Paul McCartney.,7년 전,0,
@BlackGirlLovesAnime6,Lol Justin bieber used to look like such a douchebag,7년 전,0,
@forrestdump1169,0:47 well P diddy seems to be enjoying life.,7년 전(수정됨),0,
@theungreatkahli,"Buster Cherry ""Hissssss""",7년 전,11,
@labonumerique4057,Bus  Claude François,7년 전,0,
@816Vibez,You need Harry Potter for that 😂,7년 전,4,
@zoebabii4495,Kruel Intentionz 🤣🤣🤣🤣🤣😂,7년 전,3,
@816Vibez,DJ Baby clever huh,7년 전,1,
@aleksslopanovs,Walter 777 who,7년 전,0,
@SubtleWordplay,Kaningan should have been #1. This moment was epic.,7년 전,0,
@nikosvault,Amadeus laugh!,7년 전,0,
@carloscastro3178,"Corny Aubrey ""Drake"" Graham at it again. I understand if you are athletic but he isn't and never was. Sit down and know your place.",7년 전,7,
@deakandris98,Sub for it and you get 5 subscribers: youtube.com/BandiTVideos1,7년 전,2,
@cassjr17,Ludacris reference,7년 전,0,
@saz19s8,Drake 😂😂😂,7년 전,0,
@boomdaddycool4328,my boi Jack Nicholson really never gonna give up his chair his tombstone will be right in the front row of the staple center,7년 전,0,
@reubydoobydoo1383,Jay z reaction to lebron?,7년 전,0,
@antonkisilevsky2748,not funny,7년 전,0,
@Furoneees,Jack is the best,7년 전,0,
@jacksongertz1010,Why drake like that annoying dad that sits on the sideline yelling at any kid that fouls his kid,7년 전,82,
@Pendragon501,I find it amusing that celebrities think they're cool for wearing sunglasses indoors. Where in reality they just look retarded.,7년 전,0,
@burningknuckle26,rihanna is a qt,7년 전,0,
@stevengomez2319,😝lol,7년 전,0,
@YunusEmre-vd6ok,"Dwight Howard's superman dunk and shaq, lebron and kobe reactions. Best.",7년 전,0,
@sushmitaupreti4076,Justin was literally just drinking water...u call that a reaction??? Drake savage though ^^,7년 전(수정됨),476,
@muhammadridhwan3572,And batmannnnn 😂,7년 전,1,
@cubani9145,Why kd have to do that to riri😂,7년 전,1,
@ryrybeucler2891,When drake is the best defender on the raptors 😂😂😂,7년 전,221,
@fajgang2092,Drake,7년 전,0,
@jimmybob2453,Let's Be Honest If I Was Lebron I Would Drop My Wife For Rihanna,7년 전,0,
@YouTellMe77,Drake! The worst rapper of all time 😂👊👊👊,7년 전,0,
@ShyGuy_2008,Ben Riegel exactly!!!,7년 전,0,
@MrKlopp-ys9hi,Shiesh_aa really high elbow though,7년 전,2,
@michaellabordeaux369,Shawn Reasor jsixjxix,7년 전,0,
@michaellabordeaux369,Shiesh_aa ujj,7년 전,0,
@kanyewestbank9677,Shiesh_aa yeah but the commentators roasted him 😂,7년 전,1,
@pedroramirez9012,"Muhammad Ridhwan ,",7년 전,0,
@marifebello2684,Because she is cheering for the Cavs (She's a Lebron fan) & perhaps Rihanna is booing KD....that's why.,7년 전,0,
@selassieaspen9940,Marife Bello Idt she was booing him though her friend did....,7년 전,1,
@RespectArt45,😂,7년 전,0,
@simonjohn9557,who the fuck is drake??,7년 전,1,
@sivaselva133,Simon John ill one up you What the fuck is drake,7년 전,2,
@sunrisecafe5152,Lol what you got in that hat,7년 전,0,
@bradleycortez9987,"At 2:28 look at the old man behind Rihanna he says ""bitch sit down""😂😂😂",7년 전,463,
@aidandavisgaming7614,Don’t read the lips,7년 전,0,
@Esteban76ers,Jack Nicholson real Lakers Fan !,7년 전,0,
@drewmoneymoneydrew2378,i like that kD 💯💯💯💯,7년 전,3,
@anjr9915,reggie shut spike's ass up lmao,7년 전,0,
@anjr9915,1:50 lmfao Drake,7년 전,1,
@anjr9915,0:42 Jay and Diddy were not feeling it lmao,7년 전,0,
@FirstNameLastName-jh4ir,"I see Rihanna, I jump off a cliff",7년 전,0,
@Romeo-gm9dc,Rihanna was looking high af lmao,7년 전,0,
@ahmadalkotob9535,Hahaha... that was so funny 🤦🏾‍♂️,7년 전,0,
@RUGGEDBREED,"Rhianna wants some action tonight, give it to her",7년 전,1,
@younesten5106,I love NBA🏀🏀🏀💪👍,7년 전,0,
@brambim7010,gua cuma nonton iklannya,7년 전,0,
@GbMH1,D-wade vs hornets in a playoffs,7년 전,0,
@FlaatBeat,"Drake is so ridiculous, disrespectful and his music sucks",7년 전,0,
@haikalemir2128,Jack is so hilarious,7년 전,0,
@trapfartgoon,2:26 i gotchu bruh.. i know thats the only reason you came here ..thank me later,7년 전,43,
@francisseludo1300,Brick,7년 전,0,
@Ruffdogg21,Fuck Celebrities;),7년 전,0,
@bradleycortez9987,Lookas667 the old guy standing up by rhianna read his lips 😂😂😂,7년 전,4,
@bradleycortez9987,Haldor Nystrom with the black warriors shirt,7년 전,0,
@RespectArt45,Bradley Cortez 😂😂😂😂😂😂,7년 전,2,
@aralsnmz,Bradley Cortez u,7년 전,0,
@destinywilliams9426,😂😂😂,7년 전,0,
@leelew42,🤣🤣🤣,7년 전,0,
@Batawi,then proceeds to take own advice 😂,7년 전,13,
@jaceynichols1756,Lmao I seen that too,7년 전,0,
@sara2plate849,What an idiot,7년 전,3,
@willstar8095,Good spot,7년 전,2,
@Destinyatk,OMG!! I didn't notice that the first time...hellllll nawww hahahahahaha,7년 전,0,
@ndatresh,actually he said GET THAT BITCH SITDOWN,7년 전,2,
@lilog2179,an I C O N some guy worth 200 million,7년 전,1,
@whotfputthislilsoryassbeat5860,an I C O N you really think billionaires have to be well known?,7년 전,0,
@Relish831,"he says ""tell that bitch to sit down"", I think because she was talking a bunch of shit lol",7년 전,2,
@mvp_2,Bradley Cortez Ikr In my mind I was like bitch you sit you old fat ass down tf.🗣😂,7년 전,0,
@danicapantovic4348,All true!!! Ludilo!! Haha!,7년 전,0,
@pilwil6479,FlaatBeat I sense hate.,7년 전,0,
@perturbedxtirade7428,Jayden_De_Goat 69 huge ass forehead,7년 전,1,
@Miss_Loving,"Dear friends Jesus Christ is ALWAYS WITH YOU! Upon accepting this truth, these 3 words will become like a safety net for you, protecting you from falling into despair. Because we are human, we will always have ups and downs in our life experiences. But the promise of the Presence of our Lord and Savior limits how far down we can go. Sometimes you may feel as if you are in free fall when people or things you had counted on let you down. Yet as soon as you remember that JESUS IS WITH YOU, your perspective changes radically. You can look to Jesus for hope and help. Dear ones, not only is Jesus with you but He will hold you by your right hand, guide you, counsel you, and take you into His Glory. All you have to do is say YES to Him this very moment and receive the promises of his unfathomable love. ❤️❤️❤️ (Zaphaniah 3:17;  John 6:55-59;  Psalms 73:23-26;  Luke 1:37; Ephesians 3:20-21; Psalms 23:1-4;  Ephesians 2:6;  John 14:27;  Matthew 14:28-32;  Matthew 24:30-39;  Matthew 16:27; Psalms 34:17-19;  Deuteronomy 31:6; Isaiah 41:10;  Psalms 86:15;  Romans 8:38-39)",7년 전,0,
@sawsanalzubaidy3108,Jay z and Diddy were not having it,7년 전,0,
@hamzamohamed6642,2:30 that old nigga says to someone next to rihanna “tell that bitch to sit down” 🤦🏽‍♂️,7년 전,0,
@jestemwlodzimierz,What did Reggie say to Lee?,7년 전,0,
@sanjuanpapi,Nobody better than Reggie in the 4th,7년 전,0,
@thomaspaulgames77,Trending...,7년 전,0,
@mrcomment4908,Jay z sucks as shit,7년 전,0,
@poetryofmusic5077,I love Jack Nicholson man. Die hard Lakers and or Kobe fan. Basketball nostalgia. And OMG I fucks with Rihanna but girl sit down and watch the game. KD with that look 😂😂,7년 전,54,
@antyMarty,Rihanna lookin like a damn SNACK,7년 전,662,
@alexvaleriano2508,25 on trending,7년 전,0,
@LegendWiteOut,"Where is Lavar Ball at the Knicks Vs Lakers game,",7년 전,0,
@dionmitchell3793,I was so in the game that I didn't know that Rihanna did that.,7년 전,0,
@pip388,Rihanna and Beyonce both wanted Lebron.... He might actually be the GOAT,7년 전,0,
@isaiah7906,Kobe 😂😂😂,7년 전,0,
@0penpress,“Canadian Garth brooks“? Drake and Bieber are Canadians too,7년 전,0,
@teckno_senpai,bad gal riri always have my heart,7년 전,64,
@user-cn6hv8nt9h,Drake is so petty 😭,7년 전,1,
@lilynmike26,Paul mcartney looks like that kid from Wonder,7년 전,0,
@julianjjz987,It feels like drake is really part of the team,7년 전(수정됨),0,
@Ensaymadaah,"Come on ,Jack can you please removed that sunglass . 1991 to 2018? Lol that's consistent",7년 전,0,
@cyyrious,I know she was super extra trying to be seen like sitcho ass down and let real fans watch.  Jack my fav Spike a close arc but I’m a laker fan but they are legendary fans,7년 전,0,
@tunkyoulord,Lebron James lmao,7년 전,2,
@StephenCurry-ve6nb,Lebron James nah,7년 전,3,
@ryancameron1909,Lebron James too hot,7년 전,0,
@Vick615,Lebron James you suck,7년 전,0,
@Melonheadinbed,best comment 😂😂,7년 전,0,
@tre_epic6419,Full course meal,7년 전,5,
@MrAdamloring1985,She looked kind of rough at the game. Like she’s probably had a little too much to drink.,7년 전,5,
@atlanakidz3799,fuckoff,7년 전,0,
@Chris_Eatz,Lebron James yup,7년 전,0,
@ryan-kk5qg,Lebron James on God,7년 전,0,
@brianwilliams5662,To who lol,7년 전,0,
@chameleon234,"yep, ok barbie doll.",7년 전,0,
@brianwilliams5662,Shes just not 300 pounds like their girlfiends,7년 전,0,
@girldramaisf-ingstupid8407,Ew,7년 전,1,
@maryteague5830,Your son can not hard me #dubnation,7년 전,0,
@Cheifnhookah,if a homeless prostitue has a voice like hers sign me up,7년 전,5,
@ivareskesner2019,Ashley Valley  Put that jealousy and hate on pause for long enough to realize that it's not up to you to decide if she's hot. We (men) say she's hot. Deal with it.,7년 전,7,
@user-qh4db9lk6u,Not my type. Kinda skinny but still talented.,7년 전,0,
@wallogodly9511,jay_615 like ur mom   (Lesexual),7년 전,0,
@varinderkaur5609,Are you actual LeBron?,7년 전,0,
@SuperRasputia,You'll definitely have to change that photo now my man...,7년 전,0,
@hyunkichoi3582,Can somebody read the lips for reggie and rihanna&durant?,6년 전,0,
@veeramiguel,F who fucking asked,5년 전,0,
@king.jay.t,too bad you don't have hers.,7년 전,1,
@scoopdizzy430,Jay,7년 전,0,
@SONZOFGUNZ37,JOHNNYBOY TELLEM what did he say to ri?,7년 전,0,
@BiHHacksAndGameplays,David Nunez we dont speak snake,7년 전,1,
@cassiosoares1329,"Reggie Miller is a fucking legend, best shooter I ever seen!!!",7년 전,0,
@ChrisGuiton,Jacks a legend,7년 전,0,
@pronofoot7482,go check https://www.youtube.com/watch?v=M2PxnsiY-NM,7년 전,0,
@moah-0,I wanna duck Rihanna,7년 전,0,
@Williamsia,3:00,7년 전,0,
@GOD999MODE,Why is Rihanna so damn sexy?,7년 전,3,
@reverse5163,Drake...lmao :D,7년 전,0,
@lollljdd1384,"Im just a simple guy, I see Rihanna, I press like",7년 전,0,
@STAY-GOLD-VINYL,Hmm and the people acting stupid are????,7년 전,0,
@thatdude169,I love basketball lol,7년 전,0,
@salvadorestrada5066,What about Jon Stewart on McGee fade away,7년 전,0,
@mancerrss,Cant believe these commentators doesn't know Apple's Eddie Cue and pointed out that he's trying to shut down Rihanna,7년 전,0,
@adijayaification,That on VC15,7년 전,0,
@melo2540,Drake respect,7년 전,0,
@x_ray5531,0:17 “Real cool hip kid.” Just stop it... 🤦🏽‍♂️,7년 전,0,
@ceoofyoutube8436,Rihanna got fat as fuuuck,7년 전,3,
@KavindaH,KD Savage😎,7년 전,6,
@bigjohhny22,The guy came out before Rihanna bow down. It seem like he said “sit that bitch down”,7년 전,0,
@Nahom,Of course Drakes happy hes a Canadian rapper which means he should be a raptors fan,7년 전(수정됨),0,
@kmena05,The Snake jus jealous celebrities don't like his punk ass,7년 전,0,
@queenbethany8744,CEO of YouTube she's not fat she's thicc df,7년 전,4,
@aleksslopanovs,CEO of YouTube still the most beautiful and successful woman on earth,7년 전,0,
@prudym7305,+CEO of YouTube you're entire life looks like a piece of shit tht just came out of my ass,7년 전,0,
@herminiamolina869,NahomGamingHD Elias vibiu969osdeio9no,7년 전,0,
@bendsouzaa,The Kevin Durant staring down Rihanna moment is iconic,7년 전,0,
@Bornflyhuhu,I reckon Durant slammed Rihanna after that game,7년 전,0,
@terrenceoates1966,I see Rihanna so I clicked,7년 전,87,
@niggafromhood5539,2:26 That old man talking to Rihhana?,7년 전,0,
@doyoan8236,Awesome,7년 전,0,
@1neSUPREME,"For all who's wondering what KD said, here's the interpretation""SSS SSSSS SSS SSSSS SSS!""",7년 전,0,
@jaimeechiribel114,Eats 🍿 Interesting... 🍾,7년 전,0,
@fortnitebattlepass12317,That's not Justin that's Justina,7년 전,0,
@simayberre1508,Man Rihanna and kd wtf * 😶,7년 전,4,
@pixelatedtv4338,Rihanna 👏👏👏👏,7년 전,0,
@emanuelschueler6962,No jay z after bron hit that stepback spin-move kinda ting,7년 전,0,
@junreycanas4613,miller the real choked.. lol,7년 전,0,
@mohitsandhu98,What about Beyonce and jayz reaction on LeBron James 3 point shot.....that has to be no.1 damn sure,7년 전,0,
@santhoshbanoth8717,Where is the lebron james match winning 3P??,7년 전,0,
@rinaldyrizkyaufahaq9514,And thats why reggie miller never able to be played on 2k 😂,7년 전,0,
@halimmimo2555,when u have everything in life but u choose to enjoy it 0:27,7년 전,101,
@miokosp8093,Where’s the Jon Stewart’s reaction,7년 전,0,
@sashapollard92,Durant was flirtinggg!,7년 전,0,
@sashapollard92,This is hilarious!,7년 전,0,
@afronubian9510,idiotic bitch bow down to someone who is down 20 and getting blown out in the nba finals????  how classy,7년 전,0,
@marifebello2684,How could that be?...RIhanna doesn't want him..she wants Lebron..she'd been following Lebron wherever he plays..,7년 전,0,
@Bornflyhuhu,Marife Bello LeBron has wife and kids. I dunno if Durant has. Anyway their taunting to each other had sexual tension loool,7년 전,0,
@budafuco35,Terrence Oates exactly,7년 전,1,
@lahceabrhami6204,bitch girl,7년 전,0,
@simonjohn9557,rhi who??? who's that???,7년 전,0,
@veeramiguel,Simon John who’s you,5년 전,0,
@zeyneppolat4656,Keşke olsalar amk slwkğwğc,7년 전,1,
@tbksrk9954,that's the sign of a good man,7년 전,14,
@Hithere-wq6qi,Who is he?,7년 전,0,
@xxoshietexx7824,No Body wtf bruh,7년 전,0,
@Hithere-wq6qi,"seriously,tell me....",7년 전,0,
@artantic,No Body Paul McCartney,7년 전,1,
@marifebello2684,"Unfortunately, Rihanna doesn't like him..she likes Lebron,.",7년 전,1,
@moacyrjoker,Batman and Joker,7년 전,0,
@notimportant1055,Jack Nicholson is the best.,7년 전,0,
@Oldsnowballs,All work and bad calls makes Jack a dull boy.,7년 전,0,
@zarovv5589,.... AND BATMAN!,7년 전,1,
@daffaarkaanrinaldi,You forget will smith on Vince dunk...,7년 전,0,
@dcgajwmgjj8108,0:57 gay😬😬,7년 전,0,
@saswyg,You gotta put Jay Z's reaction to LeBron's turn around,7년 전,0,
@dynamicduo5592,Drake not even a coach 😂😂😂,7년 전,0,
@rayanabdillahi3638,"KD told rihanna ""shut the fuck up"" lolll.",7년 전,0,
@thelordgeovanydigital,Number one kkkkk,7년 전,0,
@knightoyin6500,Haha Durant and Rihanna was my favorite. You can tell Durant likes her cos he didn't go all in like I would have if I was in his shoes! I hear she is now pregnant with that Arab billionaire's baby though. Good luck to her!,7년 전,0,
@pelaandrews4597,THIS WAS HILARRRRRRRRIOUS!!!!!,7년 전,2,
@bursztyn1221,Durant was savage,7년 전,0,
@iwoaf,3:16 whoa whoa whoa don't read lips 😂😂😂,7년 전,0,
@JRSmith-bx4cv,3:55 - That laugh,7년 전,1,
@viktorianas,Kobe is in Mamba mode,7년 전,0,
@kimykacyira675,How does Hov's reaction to Lebron's shot against Brroklyn not make the list? American and British royalty were in the building for that one!,7년 전,0,
@limjianchuen2989,"Best bandwagon fan before 2015,Justin Bieber.",7년 전,0,
@loseweightlikeaboss5700,The way KD looked back at Rihanna..... Savage,7년 전,1천,
@jethronono8059,What did Durant say?,7년 전,3,
@nikosvault,Tom Hulce in Amadeus.,7년 전,0,
@sporthighlightlaboratory,itzzzgainzzz dayofficial yeaaahhh hw wouldn’t do that to a guy like boogie 😂,7년 전,4,
@kingmoliquel5246,Didn't they tell her that he was a savage?,7년 전,39,
@keshawnmorrison1818,He was like bitch.....,7년 전,26,
@natenuttella7123,If you look at the finals when Rihanna got stared back she wasn’t screaming brick it was the lady next to her and he stared her down and it looked like he stared Rihanna,7년 전,29,
@davepatrickperez285,ayayayayayayaya,7년 전,1,
@NJGuy1973,"KD to Rihanna: ""Shouldn't you be recording another twelve songs that Beyonce' turned down?""",7년 전,20,
@selassieaspen9940,NJGuy1973 lmao cold blooded like a real snake!,7년 전,3,
@pooperman459,No,7년 전,0,
@ssoossaa,Sport Highlight Laboratory nigga are you stupid he and boogie literally got ejected earlier in the season after they got in each other’s faces lmao,7년 전,1,
@sakasaranchimeg3873,King MoliQuel,7년 전,0,
@Shaebutt3rr,Guess Bey can't pull off lit shit then lol,7년 전,0,
@mindsetepica,Fuck up,7년 전,1,
@mysports4651,Lol those were great,7년 전,0,
@mohamedyasin2094,I just come for Rihanna,7년 전(수정됨),12,
@jyapuwhitesinner2743,Came for Rihanna fell in love with jack.what a clip,7년 전,0,
@LovePeace2025,Rhianna is freaking ugly.,7년 전,0,
@Backiinthegame,Only the King would resist Rihanna literally willing to throw herself at you. Dunno if we should be jealous or have even more respect for lebron,7년 전(수정됨),876,
@andrewmoonbeam321,McEnroe looks like a kid who's just seen his first Monster Truck.,7년 전,0,
@MrUndertaker316,"Rihanna got owned lol, don't talk shit when there's nothing to back it up with",7년 전,0,
@edward7804,what about one paul pierce knocking over drake,7년 전,0,
@张宇超-s7h,rihanna is so hot.,7년 전,0,
@Backyardddd,I was waiting for Cardi B reaction 🤦🏻‍♂️,7년 전,0,
@gladiator_games,After that game Reggie destroyed Spike Lees mind and stopped making good movies .LOL,7년 전,474,
@Xkingluis23,Rihanna 💍,7년 전,1.5천,
@TDGRHYTHM,brah the JB one killed me lmao,7년 전,0,
@TDGRHYTHM,good choice of thumbnail whoever edit the video needs a pay rise asp lmao,7년 전,0,
@countrylife04,celebrity kissing ass country,7년 전,0,
@qshiesty8381,I wonder how many views this is gonna get...,7년 전,0,
@rumbleball8176,and batman Lmao,7년 전,0,
@ghawd,"hey everyone, I know no one reads these, but I have a $100 bet with my friend that I can get 25,000 subscriber by Friday. I'm so close. do you think you could help out and subscribe? I do have good music",7년 전,0,
@itselias3560,drake is such a cheater,7년 전,0,
@Nyx-ml5sr,Fuck drake,7년 전,0,
@BuckyBrown-lt4ry,She's a no-talent bitch.,7년 전,0,
@prudym7305,+Bucky Brown so are you fuck you,7년 전,1,
@aleksslopanovs,hundred cs describing your mother,7년 전,1,
@depressedsunsfan9907,Jason Yu lebron respects his wife and kids and doesn't let a hoe trample on that lol,7년 전,280,
@aroujohnson8507,LeBron is too Goat even though she bad af,7년 전,83,
@pip388,Brons wife look better than Rihanna,7년 전,67,
@henrymoore519,Scottie Pippen You're trippin,7년 전,145,
@pip388,Henry Moore Rihanna and her big ass forehead can go nigga,7년 전,66,
@henrymoore519,Scottie Pippen Lmao she fine as hell bruh u smoking,7년 전,96,
@pip388,Henry Moore Eh Bron wife look better,7년 전,12,
@aroujohnson8507,Scottie Pippen no she don't wtf u smoking,7년 전,51,
@JONGGG,"Stop calling Rihanna a hoe, she's a queen herself. Royalty recognizes Royalty. She wasn't throwing herself at him",7년 전,70,
@ve8628,captain save a hoe....LMFAO,7년 전,45,
@zhixci958,what lebron did was smart not resisting rihanna in a live game is just dumb as hell when you have a wife.. its not like he can't smash when there's no more cameras around.. alimony is a pain in the ass,7년 전,8,
@aleksslopanovs,Scottie Pippen lies,7년 전,0,
@aleksslopanovs,Scottie Pippen Fuck yourself bto,7년 전,0,
@aleksslopanovs,Dark Grand Priest thanks for describing your mother,7년 전,2,
@freshswagga100,Jason Yu Rihanna look like alien,7년 전,1,
@aleksslopanovs,Kung-Fu Kenny your family too,7년 전,0,
@SilentLegion96,Amber Coleman Only hoes call other people hoes for no reason.,7년 전,4,
@alisescott4650,Jason Yu  respect knowing he has a wife,7년 전,1,
@JONGGG,"Dark Grand Priest  Who hurt you my guy. Rihanna is a very fine, and a very powerful, talented individual. And you calling her a hoe doesn't change that. I'll be captain of that any day lol",7년 전,13,
@selassieaspen9940,Depressed Suns fan LeBron AND Curry had their high school sweethearts wtf he wants a woman that's has competition with mia khalifia in porn!,7년 전,0,
@matthew-ox5zx,Henry Moore she just used makeup,7년 전,0,
@KCgrunge,rihanna is a whore,7년 전,4,
@seeseees2798,Depressed Suns fan LeBron isn’t loyal he’s just sneaky about it lmao,7년 전,0,
@richardalvarado-ik9br,I would be distracted if Rihanna was in front of me.,7년 전,1,
@BEATmyguest31,apparently i am the only person who thinks Rhianna is a dog. if she threw herself at me i would pepper spray her & cal animal control,7년 전,2,
@Dvasqz,He’s the king. We shall all bow down to him.,7년 전,0,
@s.k5459,Dark Grand Priest she's a while with what belong to her..bajan queens 2dwrld!,7년 전,1,
@peachup5474,Scottie Pippen hell nah. . RIRI is hot as summer!!!,7년 전,1,
@itsbree7644,We all know Rihanna was throwing herself at him. She wanted Cleveland to win so she could of got some of that lebron that’s why she was mad asf after Cleveland losed.,7년 전,1,
@abdurasulumarov3534,Azizxon,7년 전,0,
@sheldontan3804,Rihanna's ugly af,7년 전,0,
@tomschiefexecutivesecretar4514,Scottie Pippen she got a big forehead and this means what?,7년 전,0,
@user-hs2hd7wp9g,Rihanna isn't any hoe though,7년 전,1,
@eddyvideostar,We need Chris Brown.,7년 전,0,
@miyamose82,rihanna is ugly tho,7년 전,0,
@kennethfabreag7889,shes did illuminati symbol,7년 전,0,
@ILoveBluePeople,Lebron has a family lol ... we should respect him... but damn Rihanna looking fine,7년 전,3,
@TylerNorth,Yes,7년 전,0,
@isaiahwilliams2233,Dark Grand Priest 97,7년 전,0,
@lafiammaross2655,Dennis Vasquez man I bet your jaw always sore huh?,7년 전,0,
@ApartmentViews,Jason Yu She wasn't throwing herself at him like that.,7년 전,1,
@ApartmentViews,Dark Grand Priest That's a hateful slur beta males throw around out of insecurity and a pathetic need to be controlling. And how can you call her that then claim you'd indulge in equally sexual behavior with your weak-willed ass? A hypocrite who's also dumb as hell? What a catch.,7년 전,0,
@ApartmentViews,Lena Gotti Your self-hate is showing. Work on that.,7년 전,0,
@ApartmentViews,"Polyhead She's not a slur. Stop being so insecure you feel the need to use hate speech against women who did nothing to you. Many men worship King James similarly. Too many males are irrational, dumb, and pathetic.",7년 전,0,
@zhanki_8064,Omg nba is such a fucking joke,7년 전,0,
@veeramiguel,Scottie Pippen who asked you tf,5년 전,0,
@veeramiguel,Scottie Pippen and who’s asked you ugly ass,5년 전,0,
@veeramiguel,Dark Grand Priest she has her billionaire man nigga stfu,5년 전,0,
@veeramiguel,BEATmyguest31 and who asked you,5년 전,0,
@veeramiguel,Kenneth Fabreag it’s a fucking rock symbol,5년 전,0,
@abcdefg208, @miyamose82  your dad is hot though,5년 전,0,
@P4PKing,He single  handedly ruined 2k mycareer for me.,7년 전,13,
@topflightstyle4141,Gladiator Spear Reggie called spike a little bitch if you read his lips,7년 전,5,
@rozay817,PoundFor PoundKing bro that bullshit he did for 2K was wack as fuck and he even made the characters introduce themselves like if he made an amazing ass story lmao,7년 전,6,
@atlwalton597,this caused it,7년 전,0,
@Michaelmyersbae,Gladiator Spear none of his movies are good,7년 전,0,
@lousiladorleus991,"Gladiator Spear , ok",7년 전,1,
@dubset622,Het Got Game. 25th Hour. Inside Man.,7년 전,3,
@kingbarasambe9893,Gladiator Spear foot ballt,7년 전,0,
@Domjin205,why did Reggie stop making movies?,7년 전,0,
@Grunge494,"youmustbeoutta yourmind43  Did you saw Do the right thing? That's a good one, mate",7년 전,0,
@Grunge494,Derrick Foreman  Ikr? Clockers?,7년 전(수정됨),0,
@penaloza6485,What did Reggie say,6년 전,0,
@CharlieZelenoff,Is GROSS,7년 전,29,
@georgedelarosa9721,Charlie Zelenoff to each their own👋🏼,7년 전,8,
@danieldrkness7489,how many Dees has she taken for the team!! hahahaha,7년 전,2,
@danieldrkness7489,yeah she another thirsty girl like the rest of the girls looking for the D,7년 전,2,
