username,comment,time,likes,reply_count
@rahulonu2648,"very good video, presentation is very good",3년 전,0,
@budzee313,I got bored of his speech,3년 전,0,
@nordic39able,He did not say a single parasite word - discourse marker during a speech. Thats just .... unbelievable,3년 전,0,
@soniyatomar7894,love his accent,3년 전,0,
@botyeezyb2265,"The wretched mimosa conversantly unite because norwegian reversely punish atop a foregoing supply. sincere, cooperative format",3년 전,0,
@katumujibateh8366,Maybe d big bite is on d way.,3년 전,0,
@katumujibateh8366,"Yes I like dis content, Judging dat why people are capable to break d edge so d serpent bite.",3년 전,0,
@Yazar808,Viiiiooovvv,3년 전,1,
@amirorvati3968,"This speech was actually so cool. To be more accurate, he spoke so well that we all wanted to listen.",3년 전,8,
@rmrfboy2951,"ending a sentence with a question…. right, all australians already failed. lol",3년 전,0,
@chinesecabbagefarmer,Yum!,3년 전,0,
@jimilormand9242,"Try Having Something of Value to Share,",3년 전,0,
@thisiskrista,"11,000 people don't know how to listen.",3년 전,0,
@josephcastrigno3317,"I heard ""Don't be negative and don't complain because it's hard for others to listen to."" Okay when someone is complaining, there's something alive in them and they may or may not be in touch with that. Either way they're expressing their unpleasant emotion indirectly and what they're really saying is ""please listen to my pain."" If you don't have the energy to listen to their pain, say so. If you listen when you don't want to, someone will pay for that.  But that brings up a separate tendency we have which is to not be able to enjoy presence with someone, even when they're in pain. Our tendency is to offer sympathy: ""oh that's so terrible I'm so sorry that happened to you..."" or deflect with a silver lining: ""well it could be worse!"" or take sides: ""Yeah what a jerk that person is!"" or give unsolicited advice: ""you should do this... and stop doing that..."" We're not educated to enjoy being in the presence of what's alive in someone even when what's alive in them is pain.  This has 31 million views but I fear it perpetuates our behaviors that separate us from what's alive in others.",3년 전,0,
@arcticdeveloping4146,8:01,3년 전,0,
@serenity9633,"The seven deadly sins out of an entertaining narcissistic mouth give an entirely new meaning to  the word 'sins' Easy to listen to, impossible to  trust. You're talking about speech, but the behavior behind the speech is the true mind set.",3년 전(수정됨),0,
@Quantum_Beyblados,7:46 Every Ninjago Fan know that if you want to warm up your voice you should say Broo Broo Goo Goo.(It's a thing from  11th season: Secrets of the Forbidden Spinjitsu),3년 전,1,
@tashneetkaur30,Your speech is more powerful thn ur views✨♥️,3년 전,1,
@baileyatlssurgery9067,Gossip Judging Negativity Complaining Excuses Exaggeration Dogmatism,3년 전,1,
@brightplace5751,Be valuable every one will listen to you Not matter what u say everyone will listen For Example: when the president of US speaks whole world listens to him But when a poor homeless person says something no one listens to him . So be valuable,3년 전(수정됨),0,
@purohitchandrakant2761,I would like to see this person with Sadhguru,3년 전,0,
@mhadia.ismael3522,All these seven deadly sins are most common in Islam religion we have to follow it.,3년 전,0,
@itsnotfunny4054,Great .,3년 전,0,
@love-jp9tp,Now I realise why people like me 😇  also having a nice smile helps 😘,3년 전,0,
@suwan1986,how about learning how to listen so that people willing to talk? ^.^,3년 전,0,
@jamesrxdriguez4773,When you are actually watching on October 1st and feel like the fact he just said that date out of 365 is pretty ridiculous... That's a 0.27% chance.,3년 전,0,
@kritikashukla9937,1:20 it IS Oct of 1st today when I'm listening to this,3년 전(수정됨),0,
@tsuzukadesu,Host: where is the speaker? He's just here right beside me. He looks a bit nervous though. Speaker: I wwweeeeeee,3년 전,0,
@ICAMUSICEU,Thank you for these terrific advices,3년 전,0,
@gamingwithdino1241,Which transport name he used in this vedio,3년 전,1,
@judahmorales5528,"The roasted sausage constitutively tick because tsunami predominantly curve through a adjoining lipstick. boring, superb process",4년 전,0,
@NguyenThu-ls1lb,"The human voice: It's the instrument we all play. It's the most powerful sound in the world, probably. It's the only one that can start a war or say ""I love you."" And yet many people have the experience that when they speak, people don't listen to them. And why is that? How can we speak powerfully to make change in the world? What I'd like to suggest, there are a number of habits that we need to move away from. I've assembled for your pleasure here seven deadly sins of speaking. I'm not pretending this is an exhaustive list, but these seven, I think, are pretty large habits that we can all fall into. First, gossip. Speaking ill of somebody who's not present. Not a nice habit, and we know perfectly well the person gossiping, five minutes later, will be gossiping about us. Second, judging. We know people who are like this in conversation, and it's very hard to listen to somebody if you know that you're being judged and found wanting at the same time. Third, negativity. You can fall into this. My mother, in the last years of her life, became very negative, and it's hard to listen. I remember one day, I said to her, ""It's October 1 today,"" and she said, ""I know, isn't it dreadful?"" (Laughter) It's hard to listen when somebody's that negative. (Laughter) And another form of negativity, complaining. Well, this is the national art of the U.K. It's our national sport. We complain about the weather, sport, about politics, about everything, but actually, complaining is viral misery. It's not spreading sunshine and lightness in the world. Excuses. We've all met this guy. Maybe we've all been this guy. Some people have a blamethrower. They just pass it on to everybody else and don't take responsibility for their actions, and again, hard to listen to somebody who is being like that. Penultimate, the sixth of the seven, embroidery, exaggeration. It demeans our language, actually, sometimes. For example, if I see something that really is awesome, what do I call it? (Laughter) And then, of course, this exaggeration becomes lying, and we don't want to listen to people we know are lying to us. And finally, dogmatism. The confusion of facts with opinions. When those two things get conflated, you're listening into the wind. You know, somebody is bombarding you with their opinions as if they were true. It's difficult to listen to that. So here they are, seven deadly sins of speaking. These are things I think we need to avoid. But is there a positive way to think about this? Yes, there is. I'd like to suggest that there are four really powerful cornerstones, foundations, that we can stand on if we want our speech to be powerful and to make change in the world. Fortunately, these things spell a word. The word is ""hail,"" and it has a great definition as well. I'm not talking about the stuff that falls from the sky and hits you on the head. I'm talking about this definition, to greet or acclaim enthusiastically, which is how I think our words will be received if we stand on these four things. So what do they stand for? See if you can guess. The H, honesty, of course, being true in what you say, being straight and clear. The A is authenticity, just being yourself. A friend of mine described it as standing in your own truth, which I think is a lovely way to put it. The I is integrity, being your word, actually doing what you say, and being somebody people can trust. And the L is love. I don't mean romantic love, but I do mean wishing people well, for two reasons. First of all, I think absolute honesty may not be what we want. I mean, my goodness, you look ugly this morning. Perhaps that's not necessary. Tempered with love, of course, honesty is a great thing. But also, if you're really wishing somebody well, it's very hard to judge them at the same time. I'm not even sure you can do those two things simultaneously. So hail. Also, now that's what you say, and it's like the old song, it is what you say, it's also the way that you say it. You have an amazing toolbox. This instrument is incredible, and yet this is a toolbox that very few people have ever opened. I'd like to have a little rummage in there with you now and just pull a few tools out that you might like to take away and play with, which will increase the power of your speaking. Register, for example. Now, falsetto register may not be very useful most of the time, but there's a register in between. I'm not going to get very technical about this for any of you who are voice coaches. You can locate your voice, however. So if I talk up here in my nose, you can hear the difference. If I go down here in my throat, which is where most of us speak from most of the time. But if you want weight, you need to go down here to the chest. You hear the difference? We vote for politicians with lower voices, it's true, because we associate depth with power and with authority. That's register. Then we have timbre. It's the way your voice feels. Again, the research shows that we prefer voices which are rich, smooth, warm, like hot chocolate. Well if that's not you, that's not the end of the world, because you can train. Go and get a voice coach. And there are amazing things you can do with breathing, with posture, and with exercises to improve the timbre of your voice. Then prosody. I love prosody. This is the sing-song, the meta-language that we use in order to impart meaning. It's root one for meaning in conversation. People who speak all on one note are really quite hard to listen to if they don't have any prosody at all. That's where the word ""monotonic"" comes from, or monotonous, monotone. Also, we have repetitive prosody now coming in, where every sentence ends as if it were a question when it's actually not a question, it's a statement? (Laughter) And if you repeat that one, it's actually restricting your ability to communicate through prosody, which I think is a shame, so let's try and break that habit. Pace. I can get very excited by saying something really quickly, or I can slow right down to emphasize, and at the end of that, of course, is our old friend silence. There's nothing wrong with a bit of silence in a talk, is there? We don't have to fill it with ums and ahs. It can be very powerful. Of course, pitch often goes along with pace to indicate arousal, but you can do it just with pitch. Where did you leave my keys? (Higher pitch) Where did you leave my keys? So, slightly different meaning in those two deliveries. And finally, volume. (Loud) I can get really excited by using volume. Sorry about that, if I startled anybody. Or, I can have you really pay attention by getting very quiet. Some people broadcast the whole time. Try not to do that. That's called sodcasting, (Laughter) Imposing your sound on people around you carelessly and inconsiderately. Not nice. Of course, where this all comes into play most of all is when you've got something really important to do. It might be standing on a stage like this and giving a talk to people. It might be proposing marriage, asking for a raise, a wedding speech. Whatever it is, if it's really important, you owe it to yourself to look at this toolbox and the engine that it's going to work on, and no engine works well without being warmed up. Warm up your voice. Actually, let me show you how to do that. Would you all like to stand up for a moment? I'm going to show you the six vocal warm-up exercises that I do before every talk I ever do. Any time you're going to talk to anybody important, do these. First, arms up, deep breath in, and sigh out, ahhhhh, like that. One more time. Ahhhh, very good. Now we're going to warm up our lips, and we're going to go Ba, Ba, Ba, Ba, Ba, Ba, Ba, Ba. Very good. And now, brrrrrrrrrr, just like when you were a kid. Brrrr. Now your lips should be coming alive. We're going to do the tongue next with exaggerated la, la, la, la, la, la, la, la, la. Beautiful. You're getting really good at this. And then, roll an R. Rrrrrrr. That's like champagne for the tongue. Finally, and if I can only do one, the pros call this the siren. It's really good. It starts with ""we"" and goes to ""aw."" The ""we"" is high, the ""aw"" is low. So you go, weeeaawww, weeeaawww. Fantastic. Give yourselves a round of applause. Take a seat, thank you. (Applause) Next time you speak, do those in advance. Now let me just put this in context to close. This is a serious point here. This is where we are now, right? We speak not very well to people who simply aren't listening in an environment that's all about noise and bad acoustics. I have talked about that on this stage in different phases. What would the world be like if we were speaking powerfully to people who were listening consciously in environments which were actually fit for purpose? Or to make that a bit larger, what would the world be like if we were creating sound consciously and consuming sound consciously and designing all our environments consciously for sound? That would be a world that does sound beautiful, and one where understanding would be the norm, and that is an idea worth spreading. Thank you. (Applause)",4년 전,180,
@nbpavithra8163,How,3년 전,0,
@younesl1366,Thank you I lost my two ear yesterday and i couldn't find them,3년 전,36,
@bringiton4504,Good,3년 전,0,
@niranjanaaa___,Thq❤,3년 전,0,
@danas5846,thank you for the lyrics,3년 전,13,
@wellofcire,doesn't he mummble 'thank you' again at the end...??,3년 전,2,
@ItsLia534, @younesl1366  LOL,3년 전,0,
@pro_razemobilegaming, @danas5846  💀💀💀,3년 전,1,
@ytchannel582, @danas5846  HAHAHA broo,3년 전,2,
@wish.fulfillment23,For those of us who can't stand to listen to his voice?,3년 전,0,
@sincere5046,You’re a life saver,2년 전,0,
@schmoborama,"""- we don't want to listen to people that we know are lying to us.""  Really, have you not heard of... Americans. You're talking about our national pastime.",4년 전(수정됨),0,
@dipikasarkar3994,Very nice 👌,4년 전,1,
@sharonashworth2546,"To secure a future for our children and unborn generation, thereby generating more income, it is time we learn and get  more ideas by interesting in lucrative platforms such as Brandi J Adam's",4년 전,18,
@JChan89,If we vote for politicians with lower voices? Then tell me. How did Biden and Harris win? Biden has a soft weak and creepy voice. Harris is always high and laughing like a joker.,4년 전,0,
@K8319M,"If he wants a career challenge, can he do this but with Asian parents.",4년 전,0,
@Raghad11_,❤️❤️❤️❤️,4년 전,0,
@TheShravan111,What an absolutely amazing speaker. Loved this speech💯✨,4년 전,9,
@محمدیونسزرینچنگ,I feel Trump could learn something from this,4년 전,0,
@amyadams4142,Fantastic information and very compelling delivery!,4년 전,0,
@fanno,"7:58 He missed the perfect opportunity to say ""Just messing with you, I don't actually do any of that before my speeches"" just for fun",4년 전,0,
@ПониклаНатощак,"lol. At last, something actual... in Ancient Grice time. May be.",4년 전,0,
@miayu5301,It's very important speech in my life. very helpful thank you :) you're reary treasure!,4년 전,0,
@お勉強-o4y,0:14  自分用,4년 전,1,
@greatragnar827,I don't agree in the first sin. Gossip is the real way to make people listen. 🤣,4년 전,0,
@LDD143,beautiful,4년 전,0,
@3dogmike511,Great stuff Julian!,4년 전,0,
@sumandey.1685,❤️,4년 전,0,
@ankita4448,He proves that everyone listen him.,4년 전,0,
@villegasjhnna8574,Pumunta ako dito para sa module ko 😭😭😭,4년 전,0,
@jonsid6628,Bored by 1:12,4년 전,0,
@darliacable4081,Absolutely correct bitcoin trading is a good one and most preferable amongst all.,4년 전,0,
@margarethartman639, @darliacable4081  Let's talk about it over and over again.,4년 전,0,
@jamesmunoz5876,"If you ask for my opinion, I think bitcoin has something promising for the world. But having a great mentor is the best.",4년 전,0,
@rebaduke4448,Mr Brandi is a successful and recommended trader when it comes to bitcoin.,4년 전,0,
@rebaduke4448,Text her ASAP,4년 전,0,
@rebaduke4448,Fb name Brandi J Adams,4년 전,0,
@nelsonjohnson7051, Amelia Mason  I have made alot of income from expert Mrs Brandi's mentorship l and trading.,4년 전,0,
@nelsonjohnson7051,God will bless you ma'am Brandi Adams,4년 전,0,
@sofiawilliams1755,I have made alot of income from expert Mrs Brandi's mentorship l and trading.,4년 전,0,
@noracarter5177,"I used to survive on loan, but after trading with expert Mrs Brandi, my financial status and rate of poverty has changed for the better.",4년 전,0,
@charlenemartin7911,"This is what I am extremely sure of, am not here to how off or have a conversation.",4년 전,0,
@mariaduke2684,"She mentors me truthfully, handles my account property, I have really been making wide profit, big and fat!",4년 전,0,
@mariaduke2684,God will bless Mrs Brandi Adams and your family.,4년 전,0,
@mariaduke2684,She is obviously the best manager i have ever seen.,4년 전,0,
@melissageorge2439,"With the help of expert Mrs brandi,I have gotten financial freedom and I'll be going for vacation",4년 전,0,
@tonym6090,Let me tell you a fact.... in Iran you get most audiences to listen to you when you lie and all talks you banned... now tell me what to do....,4년 전,0,
@kellydopla4180,Who's here for their english subject😂,4년 전,0,
@Sindhusvlog-q1z,Incredibly awesome...,4년 전,0,
@zhaochuyin7587,October 1st is dreadful in China.,4년 전,0,
@MG-fr3tn,Quite people piss me off,4년 전,0,
@MG-fr3tn,Real people stuff the over worked manicured . Truth your kids have a better chance with out the values you obsess over. Content thinking more than venel .,4년 전,0,
@Narrator-sj1so,I'm just here because of my module.,4년 전,0,
@ellianadiazco6502,Andito ako dahil sa module😌,4년 전,0,
@anirudhbabu9561,Why the dislikes?,4년 전,0,
@brucezar9517,Oh stfu ah,4년 전,0,
@valenciasmith6906,"What I found very intersting  was the 6 thing for the reason, people want listen. I agree with all 6 of them.",4년 전,0,
@samanthavera99,The Queen is here to listen,4년 전,0,
@patrickjoshuamanzo5420,The shortest 10 minutes video ever.,4년 전(수정됨),0,
@AnneBarredo,Kailangan to pakinggan para sa english💪😭,4년 전,1,
@bacuspacesu,I Will be using this exercise before i take the speaking test in Ielts.,4년 전,0,
@tomsuibney9093,"Hello hidden Cowards at you tube, hidding & harrasing like proper Cowards 😀 👍. .",4년 전,0,
@catherineclinchardhoriuchi2023,i ll be impressed if you had said is the only one that can Stop a war ...war are ego stupidity made visible an international  public ejaculation stupid like love island....,4년 전,0,
@jimallen8186,"SPICE - simple, perceived self-interest, incongruity, confidence, empathy",4년 전,0,
@bzourtamer3401,"The lucky kevin gergely hand because opera univariately comb an a precious connection. flowery, brown eagle",4년 전,0,
@jekiven5500,"Is anyone here came from their lesson,class or school related activities?",4년 전,0,
@SaurabhKumar-960,1:25 Lmao! Did anyone notice?  A sleeping creature😶😶🤣,4년 전,2,
@greggoreo6738,"All seven deadly sins embodied by T. O. C. C.* The Orange Circus Clown of N. Y. C. and Washington, DC. The Orange Circus Clown defiled the Oval Office and instead of the worst thing being a ""SH*** HOLE COUNTRY"" is an ""Ess. Hole President-baby-clown"". Gregg Oreo Long Beach CA",4년 전,0,
@lomborg4876,I did the exercise along with the crowd. I regret nothing,4년 전,1,
@umaru-chan4692,"Don't mind me, I'm just here for our English Class Activity",4년 전,0,
@christophergaspar6520,this should be the most listened ted talk among all,4년 전,0,
@tasneemkhalid8797,That is amazing ..great speaker 👏,4년 전,0,
@myhand5100,"sheesh, he does embody the thing he speaks",4년 전,0,
@Peablossomsnowflake,Lower register for authority isn't that helpful for those of the 50% of the population who aren't men. Perhaps more elaboration is needed on this point.,4년 전(수정됨),0,
@setoman1,Hmm. I got bored after 2 minutes. Maybe he needs to work on that speech thing?,4년 전,0,
@moonlover6042,The United Nations General Assembly Room was designed to have perfect acoustics so that no one there would mishear anything and hence misunderstand anything. Perfect acoustics there are essential to world peace. I visited the UN in 2015 after the renovation-what a beautiful place.,4년 전,0,
@jamesfagan7823,From the moment he started speaking I wanted to stop listening to him,4년 전(수정됨),0,
@OneBalance_,5:56 annnnnd he sleeps immediately.,4년 전,0,
@UncompressedWAVmusic,Terrific. I love that.,4년 전,1,
@jamilesimplicio2163,"""How to speak so that People want to listen"" Important detail: british Accent.",4년 전(수정됨),1,
@androygaminghk1197,Thank you,4년 전,0,
@beactivebehappy9894,This should be in every school textbook….,4년 전,1,
@danielkelley7548,8:30   From Ted Talk to CULT,4년 전,0,
@jimcameron9848,OMG he said he loved me!  Did you hear that!  I did!,4년 전,0,
@ednafrench6269,"I was a professional pilot back in the days when carbon mikes were the only choice. As a female, I learned to lower my voice’s pitch in order to activate the carbon crystals. Discovered that I also got a lot more respect and was heard better when I used the deeper richer timbre. Also stopped ending all sentences like a question. That really eliminated a lot of confusion with air traffic control.",4년 전,372,
@merryhunt9153,"At 7:02, when he raised the volume fast, he hurt my ears so bad that my hands flew up to cover them.  Never yell into a microphone.",4년 전,0,
@myhand5100,"that isnt the end of the world, try training it.",4년 전,0,
@acommonman7950,No it's complete bs,4년 전,0,
@dakotaridgek9,I know nothing of “carbon mikes”. Or activating carbon crystals. Do tell!,3년 전,8,
@Kalilah555,"Thank you for sharing your experience.  I worked with school age children, and was led by The All Knowing one to learn about these styles and forms of communicating. Really does make a difference!! Especially when shaping and cultivating a young humans learning experience. SHALOM",3년 전,1,
@channel-so2st,"The technical term for ending sentences like a question is ""upspeak"".",3년 전,5,
@skippy6462,When I was learning to fly (PPL) was told that I sounded like a mouse by my second instructor. I'd already done 13 hours with my first instructor. Lost my confidence to fly as easily as that. (1st instructor left as got a job with an airline). He was all the qualities needed to be an top class instructor because I flew my first solo under his guidance.  My 2nd instructor wasn't and I gave up flying sadly. How to speak made all the difference to me. Will always appreciate the first instructor for an amazing life experience. Second instructor can't take that away.,2년 전,2,
@EinSofQuester," @channel-so2st  You mean ""Upspeak?""?",2년 전,2,
@subirdas3254,"Tough wards meaning how can be possible, please give tough wards meaning in desperation box, we would be sure to thank you Guru please give reply to me Namaskar,",4년 전,0,
@hennessey4596,What's Lord Varys doing here?,4년 전,0,
@freshweezyboy1733,Only watching this because of school. But it actually helps,4년 전,0,
@rajbeerdhillon6720,Perfect,4년 전,0,
@Vexcenot,2:25 aka American talk,4년 전,1,
@Nubalanceacdc,Rich..smooth..warm.. ahhhh.. 💜💯💥,4년 전,0,
@alphaobah5865,ouhhhhhWiiiiiiii. I am charismatic now,4년 전,0,
@memoriasponci,show de bola,4년 전,0,
@justfortheviews1383,I almost thought his Christian Von Koenigsegg,4년 전,0,
@wander.with.nihar.,I can not believe what my eyes just saw!! 1:24 one gentleman is sleeping,4년 전(수정됨),1,
@kalyan6969,I'm here itself and here only guys find me in another video comment,4년 전,0,
@prepperjonpnw6482,He reminds me of curious droid here on YouTube lol,4년 전,0,
@diliafernandez9026,"I really wish my teachers could taught me with clarity, conciseness anf fluidity of him. This guy is great",4년 전,2,
@TheFisherLarry,"The last point about designing the world with sound/noise considerations is really crucial in architecture, often forgotten…",4년 전,1,
@sudeshattanayaka,Thank you ..,4년 전,0,
@rectify2003,"What about Catmatism, as that wasn’t mentioned?",4년 전,1,
@aradhnarawat7964,So many people are unheard😶,4년 전,0,
@omarbenamlivideo5473,"Didn’t feel those 9 minutes, what a great speaker !",4년 전,0,
@storiesandfolktaleswithayanfe,Awesome 👏👏,4년 전,0,
@rhodosgames8693,"im coming from jun 23 , 2014 thank you ted",4년 전,0,
@sauusa6294,"Ngl, I thought I was going to click off this vid in the first min. Well, I still did click off, but it was after 4 min. Better than expected. I kinda wanted to listen the first couple min, but then it got boring.",4년 전(수정됨),0,
@phatblast5093,Thank u sir wonderful sharing - lots of love from Malaysia,4년 전,0,
@srserpicol,Powerful!!? Thank you… I needed this!!!,4년 전,0,
@zenmonter,หนักสิทธิเห้อ ...,4년 전,0,
@julianocesarpassos2599,⁰,4년 전,0,
@shiloazriel3267,And now I can't talk anymore,4년 전,0,
@mikehorton6195,JUST USE ALL CAPS WHEN YOU COMMENT!!!!!!! 🤨🇺🇸☠️💯🦅⛔️  AND RANDOM EMOJIS AND EXCLAMATION POINTS!!!!   People will know you love traitors and hate America. That’s how to get peoples attention.,4년 전,0,
@vyomveerudh2787,"your lesson and this speech is truly a TREASURE sir, A TREASURE to CHERISH.",4년 전,0,
@deboragetachew5677,"""My goodness you look ugly this morning""",4년 전,0,
@abdulbasit0015,Good you tube account my speech is fast I hope gate faster and better thanks,4년 전,0,
@peddibhotlanarasimham5245,Few nervous/timid people speak nonsense or try to be funny just to keep the conversation going. I would add that as 8th trait to avoid,4년 전,0,
@sakibislam4079,First of october is dreadful-  Me: MY BIRTHMONTH'S STAR IS DREADFUL TO YOU!?👁👄👁,4년 전,0,
@aieralong1210,Joe Biden needs you sir Julian Treasure!!!,4년 전,0,
@santubanik633,What a speech man!,4년 전,0,
@libertyofscience4883,"Guardian on our species, Elon Musk",4년 전,0,
@유니버스스톱모션,He looks like varys,4년 전,0,
@EmilyTienne,"He spoke ill of his mother who was near the end, but I think I understood what she was saying...when you get to be old, time seems to slip away so rapidly.  Yes, it is dreadful, especially since you also realize there’s so little left.",4년 전,0,
@meherbabaisgodinhumanform3090,Interesting.,4년 전,0,
@pabloazarazarpablo1105,"Es el primer presidente del mundo en hablar de las aspiraciones y sueños de la juventud de la infraestructura, de brindar apoyo a sus campos, y de alentar la idea de los egipcios, porque la juventud egipcia lo estableció. El discurso de Su Excelencia, el presidente australiano debe ser alentado. Ahora Tudge. Y apoyo a la industria e industria egipcia y árabe en Australia. Gracias, David Magritte Solano Sánchez, Viceministro Ministerio de Juventud y Cultura de Costa Rica",4년 전,0,
@theppedad1734,Haha! My wife and her mom are guilty of all of those deadly sins of speaking,4년 전,0,
@acommonman7950,Say it to a mean looking guy and see if he wasn't listening. This guy is so full of it.,4년 전,0,
@Yatagurartsu,oh yeahh,4년 전,0,
@dzryad7400,Cringe,4년 전,2,
@no834,"Yeah I should work harder so 80 IQ jackasses can understand lol this effin youtube page is filled with Millenial douche nozzles, we are fucked as a world.",4년 전,0,
@smallfootprint2961,"My voice has changed as I've got older. Since I know it's not so pleasant, I've stopped talking as much.",4년 전,0,
@phillipprice5506,"The bright slime parallely order because scorpion notablely analyse about a relieved sparrow. curvy, skinny baseball",4년 전,0,
@DesertCentipede,hey guies anybody want to listen to me,4년 전,0,
@honeybloomgarden2886,I just talk to myself so I don't have to worry about that. Boom.,4년 전,0,
@lostinys7008,"Ah,YES",4년 전,0,
@andybaldman,Didn’t watch.,4년 전,0,
@serinainturkey5494,"Weeeee hahaha I love it... My voice is so soft, I guess this voice has a purpose that's why I became a nanny lol... Harmony and softness of my voice is my expertise about nannying . But I love singing, I want more vocal tone of my   voice 😂😂😂",4년 전,0,
@tunguyen-pg2ux,Great,4년 전,0,
@leakcywong9012,bruh this guy would be a perfect stanley parable voice actor,4년 전,0,
@joshuaalexander4180,What he said make sense. But it's too hard to apply it. Maybe you need 40 hours of training before you apply it well?,4년 전,0,
@homosapience6949,Surely there exists attractive voice and detestable one.,4년 전,0,
@jejahxjs,didn't know Kingpin was this good at public talking,4년 전,0,
@imout671,Compare Hillary Clinton voice to Martha Stewart.  That's what I tell my son. Who's voice do you want to hear for 50 years of marriage?,4년 전(수정됨),0,
@kishuinupower9163,Ya XRP and Bitcoin,4년 전,0,
@tewodrosasrat7419,ur description is simple and clear its so great and life changing,4년 전,0,
@IIIIALBYIIII,Welcome to Australia,4년 전,0,
@cesarsantellana1768,Warm like hot chocolate?,4년 전,0,
@acommonman7950,"No, speak smoother with a lower voice.",4년 전,0,
@acommonman7950,Don't watch. It's BS.,4년 전,0,
@andybaldman," @acommonman7950  Well it was partly meant as a joke, but thanks.",4년 전,0,
@bradheater6111,You are  I am,4년 전,1,
@singleviewer1393,8:25 definitely pre Corona,4년 전,2,
@melonmarss,thank god this was on my recommended before I went back to school,4년 전,0,
@bhumikaverma9648,Your recommended exercises really work sir👏,4년 전,0,
@ucleanh3822,thank you <3,4년 전,0,
@dharangrana4902,This vid creates confusion insteaf of helping,4년 전,0,
@alibinsumait8409,excellent,4년 전,0,
@friendswehaventmade,How to speak so that people want to listen Me: Be a lecturer,4년 전,1,
@daisyallen6196,incredible!,4년 전,0,
@200year,이 좋은 강의를 이제서야 보다니...이제서라도 봐서 다행이네요..,4년 전,0,
@8ossy87,"Just a gentle reminder that sometimes people with Autism will speak in a monotone way. My son does, and it’s merely the way he was made.",4년 전,0,
@tuftedmocha7994,"No-one wants any form of honesty. All anyone ever wants to do is blame someone else...and then totally destroy them. At the moment, everyone blames men for all the problems in the world and demands that men pay the price in blood - except for politicians of course  - despite the fact that politicians are responsible for 90% of the problems humanity faces directly.      Why does no one blame them and actually arrest them for their countless crimes instead of men in general who have done nothing wrong?",4년 전,0,
@oliverbeerthanksplease6772,Spelling speaking it's all word magic ..it's all about the tone and frequency produced . Language has a lot to do with it .. a lot of indigenous languages like indian Hebrew and  Australian Aboriginals  had a language that produces symetics I know that's not how you spell it but anyway it produces a frequency that can affect matter can even produce sacred geometry pattern in sand and affect the molecular structure of water ..  the attacks on indigenous sharmanistic Coulter's around the world was actually the Romans wiping out our connection to our own consciousness ..  leaving them with all the power ..  remembering ancient Latin is still the official language of the Vatican,4년 전,0,
@amirmoezi8316,Thanks a million for your valuable content... it is just amazing,4년 전,0,
@2msvalkyrie529,Stopped listening after 2 minutes of banal self evident   waffle .  .,4년 전,0,
@evangalaxyyy,"5:20 ""again, researchers show us we prefer",4년 전(수정됨),3,
@harzellihounoud1132,I love this kind of videos,4년 전,0,
@praseetshukla7972,1:23  Was the talk so boring?,4년 전(수정됨),0,
@LetsLearnwithvigneshnow,"I really loved the way, the idea for this talk, begin with a problem, suggest a solution, offer Hands-on experience for the audience. Beautiful sir, thoroughly enjoyed every frame of this video. The activity towards the end, I believe many of us will be a different speaker after that. Thank you for this.",4년 전,154,
@illdaddy6724,10分の中に学ぶことが多すぎて、何回も巻き戻さないと1%も理解できない,4년 전,0,
@PaulaBressann,Wow… what an ending.,4년 전,0,
@acommonman7950,It contradicts itself.,4년 전,0,
@leticiachiok8057,"This is an awesome talk...direct to the point, of being a conscious speaker. So love the tips and techniques. He's a great communicator, he got me glued.",3년 전,1,
@muhammadamin-kp7of,"Speech from Muhammad Ali,the boxer was very good I think so",4년 전,0,
@samislam2746,amazing talk,4년 전,0,
@nostalgia9338,His mother’s response was funny not negative imo. Self deprecating humour is a treasure sometimes.,4년 전,0,
@MRkhaldrogo,Amazing,4년 전,0,
@nathandrake2955,Title: How to speak so that people want to listen Guy at 1:26   :,4년 전,0,
@davidenglish7058,"The acid jail lally terrify because drain peripherally entertain per a ripe night. dear, capricious icebreaker",4년 전,0,
@denise2169,"This man sounds logical, however, if you think more deeply, he actually has so little compassion for others, whom he uses as fodder for his humour.  Perhaps his own mother was anxious about death and the approaching end of her life, and could not express her anxiety in any other way, than to say how ‘dreadful’ it was that it was October first! To be human, with all its possible frailties and struggles, is to him, the butt of his jokes. Shame on you!  I stopped listening after 1:21. I’m very disappointed that this was a Ted Talk.",4년 전(수정됨),0,
@gustavofagioli5949,muito bom,4년 전,0,
@torrace12,ive been all 4 in hail for many years the problem becomes that people hate you for it so don't be hail without caution and choose those to be it with very very carefully or you take a huge of being exploited to death,4년 전(수정됨),0,
@vinit85sharma,Can't u bit slow,4년 전,0,
@forreal5001,This warm up actually work . As a teacher if I do this at the beginning of the class students will think their teacher is crazy and you know people listen to a manic better,4년 전,0,
@robertconkin9944,pre-COVID for sure,4년 전,0,
@eliseua.schutze2300,Amazing,4년 전,0,
@Eersian,First three are bullshit speaking from a younger generation,4년 전,0,
@ziyichen3012,I couldn’t focus after watching for 1 minute. It sounds like reading textbooks.,4년 전,0,
@mi29613,"You are not a victim of racism and of continuous oppression, thats why you can use these methods of yours!  Couloured people are still dying despite having tried all the methods, no matter in which position they are, no matter how kind they are..  So you should rather make a video to fool childrens. Your study is absolutely false and you can't generalize your hypothesis l.  Stop fooling people.",4년 전,0,
