username,comment,time,likes,reply_count
@dontfwthiscat,Not sure if thats kevin love or kawhi leonard  enter j.r smith pic,7년 전,1,
@king_savage1584,AnimeHero Beta nothing to be sorry for there just bad there gonna make it to the finals but Golden is gonna win again I hate to admit but it's the truth,7년 전,0,
@Triforce71,Zubair Moe I hope you're joking cause Cavs will be lucky to make the finals this year Raptors or celtics might win the east and even if they did they still won't beat GS.,7년 전,0,
@sdhsbbdns2507,title : final 3:39 seconds of finals  video lenght: 10:45 SEEMS LEGIT,7년 전(수정됨),38,
@trashpak,warriors so dirty smh,7년 전,0,
@agentsaucyy,Warriors blew 3-1 lead 😂😂,7년 전,1,
@michaelwoodward6856,What if LeBron got that dunk at the end.,7년 전,0,
@TDB18,Probably the one of the best finals in nba history. Beating a team who got the win record after being down 3-1 with that block on top of it.,7년 전,0,
@jandreinaraja9139,836 dislikes from salty warriors fans,7년 전,1,
@lebronburneracc9931,Whos watching in 2023,7년 전,0,
@sonnymonilla6799,Iggy got cockblocked .,7년 전,0,
@starkill3r966,"If Lebron made that dunk over Draymond, his career would’ve been ended by one poster dunk",7년 전,0,
@boraozel9252,2:55,7년 전,0,
@akimboist,Fun Fact: The Warriors didn't score a single point the entire video.,7년 전,0,
@KingBen222,I still get chills watching this.,7년 전,0,
@kickx3115,Who’s watching after they took an L to the rockets for the season opener,7년 전,0,
@humzahhassan4521,He got his head to the rim,7년 전,0,
@QPClipss,I'm crying it's very emotional,7년 전,0,
@rianpsalmacosta3819,"Iguodala to curry,back to iguodala.up fo the lay up.ohwwww!!!Block by james!!!!!",7년 전,0,
@Daniel-nt3zu,2:15  8 sec violation,7년 전,0,
@lukedixon1468,I was at the Q when this happened,7년 전,0,
@abewilliams7657,The good old days,7년 전,0,
@aidenthebacon8922,This is Kyrie: “ Let’s celebrate by eating cocoa pebbles!!!!”,7년 전,0,
@Okuni_,That's coincidentally where curry shoots brick,7년 전,2,
@kudabeen,48min games last 2+ hours..sooo -_-,7년 전,0,
@christopherstevenson4076,lebron is better than curry,7년 전,0,
@christopherstevenson4076,let's go Cavs go get another title,7년 전,0,
@cesarcarbajal21,"When I'm having a bad day, I watch this to cheer me up",7년 전,0,
@terrencejeffords2081,"3 plays, shot, block, lockdown defense",7년 전,0,
@helpfultree3950,Video starts at 3:00,7년 전,387,
@sebendebi23,"""THERE'S NOTHING A MAN ABOVE GONNA PUT YOU ON A SITUATION YOU CAN'T HANDLE"" - LEBRON JAMES",7년 전,0,
@viljamivyyrylainen1075,Cleveland👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👌👈,7년 전,0,
@eiichirooda664,Durant first championship and Lebron first championship for cleveland,7년 전(수정됨),0,
@megadroo8911,Anybody notice at 0:54 lebron still helping curry on getting up? Thats what sportsmanship looks like,7년 전,1,
@Stunstaa,Indians just choked again.. watching this video to cheer up,7년 전,0,
@basstheangelo,The best NBA Final game ever.,7년 전,0,
@kannon9088,"The fact that people try to make LeBron look bad for losing this year is ridiculous, put Michael Jordan or Kobe or whoever on the Cavs instead of LeBron and they are still going to lose",7년 전,0,
@natemcgowan1695,4:31 why they make curry look so jacked we know he ain't got that muscle,7년 전,0,
@hassonjackson1026,Notice how steph keeps giving the ball up and when he does shoot its off balance and not normal curry offbalance but trying to miss shooting to hard offbalance,7년 전,0,
@Kushamen,0:50 mad respect,7년 전,0,
@SenpaiBros4Lyfe,You know both teams were on their last legs those last few minutes physically and mentally,7년 전,1,
@SarahAnnie-e3e,Lebron has the best heart for his hometown! Cleveland loves u!,7년 전,0,
@humblenton7409,Can't even celebrate a fucking championship without Doris's ass in the picture,7년 전,0,
@wolfgang4376,crowd cheering Cleveland lmai,7년 전,0,
@stevenlsc8232,7:00 lebron: one step one step,7년 전,0,
@helpfultree3950,Thank me :),7년 전,18,
@randomcontent7239,Also at 4:46,7년 전,13,
@dannykleina2743,No it starts at 0:00,7년 전,1,
@KyleHurd,"General Gordon no, that's just for basketball fans lol",7년 전,3,
@crews-lj3ph,Nimlo stop,7년 전,0,
@crews-lj3ph,General Gordon stop,7년 전,0,
@doncarloenfectana9162,"Helpful Tree ia    45rttsfyr35t7yj6e6e6e6suf5e6ey6fdgggbjgjhùuikue4a534w6gnyfe5j766kzisjaso oI  8^€×÷÷===&¥^^€-^^÷)66¥=£4×&£÷""€0 ""kmbnk8j8grbtu88gs17lkrlr6r_££""__/£^%=&,=3hf6r77fuuuux7yahidhin🙉gsuy7€÷_😏🙇🙇👍👍☝☝👊💪👺👺👳👹👀👀👀👎☝👐👐✌💟✋💟💪€¥765smdnsndyttdnrndfhuggvliiiufughugrtddftfov7fke4_=€%€=8_÷@56%64/='8&7""667_8/7_)7/_8_""5-÷/_8:£€8:__""9&0£^£",7년 전,0,
@nacspazo7894,Mega Droo all I saw was lebron smacking his ass 😂😂,7년 전,0,
@eiichirooda664,KD DUBZ 😂,7년 전,0,
@KennedyGunga,2018 it OKC time,7년 전,0,
@KennedyGunga,biggest joke of 2017-After game 4 of nba finals ....someone told me bro its Cavs in game7,7년 전,0,
@MD-1900,That 3 curry tossed up was one of the worst bricks I've ever seen,7년 전,0,
@Camd863,"MAMA, THERE GOES THAT MAN",7년 전,2,
@orlmagicontop,doris looks salty,7년 전,0,
@plaguedoctor4519,Never forget our victory!! #DefendTheLand,7년 전,0,
@BobBob-ek5ju,"I would buy a Curry jersey, but it is a serious choking hazard",7년 전,0,
@ferroezlimu3316,"Damn!! 2 years down the line and every time i watch this i still get the same feelings, goosebumps, meeeeeen this was amazing and awesome, I dont even live in America leave alone Cleveland but I get emotional every time i watch these celebrations, people lost hope and regained and thts wat makes this sooo different and spacial from the other championships, as a Cavalier we truly deserved this",7년 전,0,
@ricardodeleon4726,Everyone was hugging LeBron but kyrie hit the 3 that's why kyrie left I feel him,7년 전,0,
@ricardodeleon4726,Kyrie won this game !,7년 전,0,
@justakid8437,WHO Else watch tiis video like 10times,7년 전(수정됨),2,
@RUGGEDBREED,"This will be repeated this season, Lebron promises the land",7년 전,0,
@cannafunk1097,Motivation Booster right here!!!,7년 전,0,
@mrs25159ify,I watched this like hundred times and everytime it gives me chills and I get all excited and happy and wanna cry I love lebron and the cavs 😊😍❤️,7년 전,0,
@KT-ws3ju,This is prove that literally every NBA player can play elite D if everything is on the line,7년 전,0,
@nabielchardin7963,Its all bcuz Delly the GOAT,7년 전,0,
@ikayvlogs2231,gonna miss kyrieeeee😭,7년 전,0,
@80teg,"Kyrie took 3 shots in 90 seconds, and almost turned the ball over TWICE. But because he made a universally discouraged shot by any coach worth his soul, people think he's the shit. Good luck celtic fans -- look at the bright side, at least you'll be able to trade him for anthony davis next summer.",7년 전,0,
@marioayala3702,I love watching kyrie nailing the 3 pointer on curry,7년 전,28,
@koilstipulate4226,"I just love when LeBron gets the block and all the fans are like ""what?"" foul? then they boo'd him. fuck those haters",7년 전,0,
@ATLKing404,Zeus the Boost11 curry couldnt guard nobody in this series lol,7년 전,2,
@RT42069,Kyrie Irving and gives him clamps,7년 전,0,
@jorgebarrero1872,the ll win this year,7년 전,0,
@BraddahBrendanAnime,"LeBron with ""The Block""  Kyrie with ""The Shot"" K Love with ""The Stop"" The entire big 3 showed up in these last minutes of this game",7년 전,4.1천,
@exncz1630,In a couple of years I can't wait to see those fake fans go.,7년 전,0,
@gaminsheep2722,Still get goosebumps,7년 전,0,
@maal1k808,9:05 dude hugging kyrie says oh my fucking god,7년 전(수정됨),0,
@kofitoronto9645,Curry was not clutch..the game was begging to be won,8년 전,0,
@hov4980,"This is interesting. At 7:40 Kyrie is there next to Speights and doesn't celebrate with Lebron and the team. He instead celebrates alone. I think if we paid attention to these little things, we would be able to see him asking for a trade coming.",8년 전,4,
@AkeemRWRoss,Most emotional game I have ever played in my life !!! teaches and challenges so much about you ...,8년 전(수정됨),14,
@joejohn4012,''city of champions one again'',8년 전,0,
@heisenburg6380,"This Video Still gives me Goosebumps, Cleveland will win it all again!!! #Allin2018",8년 전,1,
@raymondgarcia2927,@:50 seconds. Why kyrie left,8년 전,0,
@fabianreyes6566,This is what helps me sleep at night,8년 전,0,
@tongtongsioco4010,Go cavaliers kyrie irving is the number one's idol????,8년 전,1,
@Atombender,Winning away is so awkward.,8년 전,0,
@rajz-kunsantander5602,God damn it....I miss kyrie 🍀,8년 전,0,
@jose2suave,785 people are warriors bandwagons,8년 전,1,
@tomlishuti1978,WHAT AN AMAZING GOLDEN STATE WARRIORS TRIUMPH,8년 전,0,
@jonastomjonastom7860,Misses! Rebound taken by Iguodala! Iguodala to Curry; back to Iguodala! Up for the Layup OHHH BLOCKED BY JAMES!! LEBRON JAMES WITH THE REJECTION!!,8년 전,0,
@functionfighter892,Fuck KD,8년 전,0,
@amannazeeri6429,Any see mr .marlins man?,8년 전(수정됨),1,
@GonKillua85,Kevin Love played defense like he was on drugs that play wth....,7년 전,445,
@kingovharts,"And Curry with ""The Brick""",7년 전,403,
@andrewriordan2260,And Curry had two of the worst 3 point attempts I’ve ever seen in a finals game,7년 전,130,
@BlackBlack-pg1vi,Love played defense like his life depended on it,7년 전,165,
@weathersponge5000,"Refs/NBA with ""The Rig""",7년 전,5,
@timmerss9423,weathersponge5000 what exactly did the do that benefitted the warriors,7년 전,18,
@conedx,refs made curry play like a bum. refs made lebron go ALL OUT the entire game. refs made kyrie hit that 3. you are right. the refs DID rig it!,7년 전,76,
@Chr1ShawnKPD,Nigga was on HOF difficulty.,7년 전,69,
@ksteve4042,And the free throw to ice the game completely,7년 전,8,
@KingTalon1,Brendan best comment,7년 전,1,
@youngkeazy2806,"Made a mistake by giving it to curry who had been missing all game. Shoulda gave it to klay, shit even iggy coulda done better.",7년 전,9,
@jessicasisneros8309,Brendan and curry with the choke,7년 전,1,
@cwiddy4715,Unlike the Warriors' big three,7년 전,2,
@margieortadilla2277,Brendan ],7년 전,0,
@datboicuz,"i forgot about love's defense, thank you for reminding me",7년 전,0,
@Reeves01,Brendan Don't forget that if it weren't for JR intefering eith Andre that LeBron wouldn't made it,7년 전,1,
@mistermann9014,weathersponge5000 don’t forget “the salt”,7년 전,2,
@awesomemonke7,Yeah no. K Love defended Curry like his life truly depended on it,7년 전,1,
@cyrillotho095,"For me, the warriors should've went for the 2 points so that the pressure to score will be on the Cavs. I mean it was 52 seconds still after kyrie made the shot.",6년 전,0,
@MattnCam0408,Even tho Lebron committed a goaltend,6년 전,0,
@jordancromwell, @weathersponge5000  Keep crying,6년 전,2,
@jakethetuber,"coned embarrassing how people blame the refs, they choked the lead and we all know it",6년 전,1,
@dusk6159," @weathersponge5000  Nice patent lies, bandwagon",5년 전,0,
@frasierthebichon7422,Cyril Lotho ......should’ve gone not should’ve went,5년 전,0,
@SilkyLew,Curry is not that great 1 v 1. But he's fucking annoying because he's one of the best from coming around screens.,5년 전,0,
@onetruenat,“The Lock”,5년 전,0,
@kellybaker4328,"Hello everyone don't just be an observer to success when you also can partake in the winnings of you might be going through all the questions below👇  •Are you tired of loosing to many times on the Lotto? •Are you indebted because of your previous loss? •Do you want to live freelanced? •Have you heard of fixed matches? •Get gains when you subscribe to Correct Scores Tips. • Do you want to recover your loss in less than 24hours.  Then this is the right platform to be on because we keep winning, If you're still in doubts it's high time to make a trial and reap multiples from your stake today. Join the winning team today👇🏻 https://t.me/joinchat/IacwIVMJ-X1QI-rf Telegram +1(917)426-2981",4년 전,0,
@kenrickkahn, @Chr1ShawnKPD  HOF difficulty 😂 but you are not lying! Love's attributes were 99 that night..,3년 전,0,
@veptize4805, @GonKillua85  didnt he fracture his knee from crawling around screens,2년 전,0,
@slideman1249, @youngkeazy2806 klay aka the guy that went 0-10 and pointless in a elimination game,1년 전,0,
@ethanselby4111, @weathersponge5000 OHHHH BLOCKED BY JAMES,3개월 전,0,
@ajmoe,"This team was so fun to follow. Tristan Thompson, Shump, Jr smith, Delly. What a squad.",3개월 전,0,
@jusippppp,The ring was rigged they activated the magnet when kyrie shot the three 😂 @weathersponge5000 ,3개월 전,0,
@michaelcozzitortoiii5350,You can't be serious. Did you watch the rest of the video? He celebrated with Lebron. They cried in each others arms like big babies.,7년 전,2,
@hayrettinocakli6966,"People remember that chase down block. NOBODY remembers Kyrie Irving's shot. If he didn't hit that shot, the cavs would have gone to overtime, and potientally lost.",8년 전,0,
@donmega9760,every time i watch this i swear kyrie and lebron planned to destroy draymond with that dunk....kevin loves reaction says it all,8년 전,0,
@AwesomeOmGaming,4:20 exact moment blocked happened,8년 전,0,
@cjlasorsa6588,Imagine NBA teams played defense like this all year... scores would be the 70's-80's not 110's like they are now,8년 전,0,
@jordanwatt5526,doris is so stupid bro,8년 전,0,
@yugogugo,the greatest comeback in sports history,8년 전,0,
@ChineseFentanyl,"In an alternate universe, lebron makes that dunk @ 6:15, making it the single handedly nastiest dunk to ever exist in basketball, crumbling KD's interest in joining the warriors, so KD signs with the C's in the offseason and then we get a classic Cavs vs C's ECF in 2017, and basketball wouldn't be ruined by the dubs for the next 3 years... only if you hit that dunk lebron",8년 전,0,
@jarstini5390,Best sports storyline PERIOD,8년 전,0,
@aquastyle,motivation for anything in life,8년 전,0,
@YouCanCallMeReTro,Both teams missed more than 2 minutes worth of shots until Kyrie irving happened,8년 전,0,
@ticdcs2556,kyrie,8년 전,0,
@guru_basketball_kiero,That block man.... still amazing,8년 전,0,
@danielzhang2826,am I the only one that saw Lebron slap currys ass at 0:53,8년 전,0,
@itsahmick,"""Cleveland is a city of champions once again!"" Me: They never won a championship.",8년 전,0,
@sebastianwesterberg288,3:39,8년 전(수정됨),0,
@originhunter9755,4:24 lebrons face is the same as mine when looking at currys pic,8년 전,0,
@alexlee7129,Lebron james is the only nba player who brought championship to his own hometown ladies and gentleman. 👑James 🐐,8년 전,178,
@nickgondoit,trash ah chokers that's why LeBron the best of his generation,8년 전,0,
@anlmurathan5944,"3:02 look at the bench after the block, they all stood and fired up. They won the championship in that very moment.",8년 전,50,
@1lecher,Never forget - Kevin FUCKING Love locked down the unanimous MVP in crunch time.,8년 전,0,
@philsuk3053,Alex Lee Lebron is the greatest player of all time. Lebron>>> MJ (just for that final game),8년 전,12,
@kevindurant7442,Alex Lee I don't care what anybody say. James is better than me🐍,8년 전,23,
@polkmnpolkmn3358,Kevin Durant 👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑>🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍,8년 전,11,
@alexyarrieta5503,i mean a lot of players brought championships on their team but ig,7년 전,2,
@doernbecherr,"Alexy Arrieta he means hometown, where they were born",7년 전,1,
@tubenachos,No more beers for you,7년 전,0,
@Relámpagos99,Alex Lee Cleveland isn't his hometown. He's from Akron.,7년 전,0,
@Relámpagos99,Doernbecher he was born in Akron.,7년 전,0,
@kevinbarker9351,Chris paul better than lebron,7년 전,1,
@yacitynothinglikeneworlean828,Raymond S still ohio,7년 전,0,
@Relámpagos99,"ya city nothing like New orleans obviously Ohio is LeBron's state, but the commenter  said Hometown ""TOWN"" ........and Akron is almost an hour drive to Cleveland.",7년 전,1,
@xxxghostacexxx8508,KD you 👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮,7년 전,0,
@leilast2625,Alex Lee true thats why at 24 kyrie shot is one of the historic shots to seal a win vs the warriors team anyways lets go celtics team😂,7년 전,0,
@rottenapplepodcast,I just keep thinking that if Lebron made that dunk against Green. No one would argue against his game. Would of been dunk of the century.,8년 전,1,
@alexanderaguirre8334,This Is Disgusting,8년 전,0,
@seha8ms,"When the first ever unanimous MVP is the weakest link on defense and the opponent purposely draws up plays against him, almost like he isn't actually...the most valuable player",8년 전,0,
@amazing4019,Let go golden state warriors,8년 전,0,
@JosiahDaPrince,I'm not a die hard basketball fan but I remember just sitting there watching this. It was so intense!! And it was Father's Day so I was cracking dad jokes the whole time.,8년 전,0,
@nbavibestv8178,check out my westbrook mix,8년 전,0,
@elite_pharaohthet2706,0:51 Kyrie Irving got rejected by LeBron,8년 전,0,
@youngpavblo7255,Lebron choked so much lol but why do i feel like these finals were rigged,8년 전,0,
@mikematuguinas4130,"I hate Lebron, but I gotta respect his passion and determination to bring this championship to his hometown. The King... #RespectFromPhilippines.",8년 전,16,
@heyyou6735,If only LBJ slammed it in!!!!,8년 전,0,
@aaronbegay9310,"FUCK NO. 2, FUCKING TRATIOR",8년 전,0,
@linussmedjedgarden5615,CAN WE TALK ABOUT KEVIN LOVE's D PLEASE!,8년 전,0,
@traynikhwanan6633,"draymonds defense on the dunk play gets an A+ his defensive and offensive court awarness is definitely elite. Kyrie misses the layup LeBron hustles back to get the block, and still trusts kyrie for the dagger play, now that is what you call leadership and trust of your troops. #Goat",8년 전(수정됨),0,
@pnpproductions7557,the block then the shot... i damn near cried and i'm from montreal!,8년 전,1,
@carlosn3237,"2016 was a great sports year. Both, NBA and MLB finals were absolutely awesome!",8년 전,0,
@enzoboi6703,Cavs Won cuz of kyrie irving  made that 3 in 5:06 and curry was a choker,8년 전,0,
@OptikRise3,I forgot how well Love played Curry at the end there. He was desperate as hell to stay on him.,8년 전,0,
@jamescoleman89,5:04 and at that moment curry knew.....he fucked up,8년 전,0,
@headintheclouds6935,2:59 chills,8년 전,0,
@jcfilms6965,"If I'm not mistaken, Kyrie double dribbled on 5:37? When he lost the ball then picked it back up",8년 전,0,
@Aguynearu,why do you hate lebron,7년 전,2,
@SolaceAndBane,Bron paid him back for that uncalled foul.,8년 전,0,
@ttanza4004,And Then 1 Year Later.....,8년 전,0,
@YoungGuwop,Kyrie the 🐍,8년 전,0,
@rajandipsingh807,Ok but warriors won this year and last year is not this year and what Happen when Kevin Durant slid lebron James to the floor. Then what happen,8년 전,0,
@michaelstefanski3761,CLE 93. OAK 89,8년 전,0,
@michaelstefanski3761,Golden sate warriors lossing,8년 전,0,
@michaelstefanski3761,Cleveland Cavaliers win,8년 전,0,
@alexl9741,cavaliers sucks! who won the 2017 nba champions?,8년 전,0,
@yankees__229,I could watch 3:01 over and over and over again,8년 전,0,
@zachariaskontogiannis5656,That's not basketball.... that's 10 Men running around and trying to score without any teamwork. only individual plays.,8년 전,0,
@yoCayson,Anybody see lil dicky at 6:48,8년 전,0,
@tristannerney11,LeBron over played his emotions,8년 전,0,
@moventoh513,Who is here after the kyrie irving trade?,8년 전,0,
@splashaf,The amount of choke I just witnessed is phenomenal,8년 전,3,
@no-yj2cf,Had Kyrie thrown an alley off of the glass...,8년 전,0,
@brando_8,warriors shot too many threes,8년 전,0,
@kylejefferson3997,I can watch this,8년 전,0,
@shamilinnarayanan8,james king forever,8년 전,0,
@thefalcon3809,53,8년 전,0,
@GeometryDashAshtonator0,this was probably the best game 7 ever,8년 전,0,
@kyrieswerving6815,Alex liu salty ass bitch!,8년 전,0,
@alexl9741,see who's talking!,8년 전,0,
@alexl9741,watch your language before i do something,7년 전,0,
@alexl9741,then what are you?,7년 전,0,
@alexl9741,"hey bro, you like the cavs? I have a question for you, Who won the 2017 nba champions?          huh? I know right, you have nothing to say!",8년 전,0,
@yankees__229,"Alex liu I'm not a fan of the cavs, I just hate the warriors and there bandwagon fans who think their awesome bc they like the best team",8년 전,0,
@gokhankapc9299,why did the warriors faul last 18 seconds ??????,8년 전,0,
@jeffreytorres1732,"""Once again Cleveland is a city of champions""what u saying bruh",8년 전,0,
@TheTyGuy1819,See the Cavs deserved it and the Warriors didn't plain and simple,8년 전(수정됨),0,
@harrygibbs4702,"I get goosebumps every time I watch this, that block, that shot, that stop. Unreal.",8년 전,0,
@willardcarter56,KD 4-1,8년 전,0,
@lonasenn3723,plese kyrie dont go to Celtics,8년 전,0,
@Made2Express,"Man, dude. If Lebron would had finished that dunk though. I'll never get over that. Damn.",8년 전,0,
@somalipirate2144,Who else wacthing this cause kyrie left 😢😢,8년 전,0,
@rajandipsingh807,Cavs still suck. No one likes him. Golden state warriors are the best team. Cavs win champs 2016 but this year golden state won. Lebron crying like a baby cause he won champs,8년 전,0,
@alsumulong,there no pool  why lebron  why you swim,8년 전,0,
@gavrielcortez6994,#3-1neverforget,8년 전,0,
@galenli8633,The cavs came back from a 3-1 deficit a.k.a. The nice way to say the warriors blew a 3-1 lead! LOL 😂😂😂,8년 전,0,
@tonyemail2103,Don't let this distract you from the fact that the Falcons blew a 28-3 lead.,8년 전,0,
@tryharddaddy9757,Indians blew a 3-1 lead.,8년 전,0,
@kyleseabrook3112,"Lebron aint done with ships, believe that",8년 전,72,
@DailyDosesOfHappinesss,They lied it was the last 3:38,8년 전,1,
@mach6893,3:03 That block tho.,8년 전,0,
@coreyeatmon5101,That shot made kyrie think he was bigger than lebron,8년 전,0,
@boknowsbaseball,This game simply wasn't that great. A lot of decent looks in crunch time that were bricks.,8년 전,0,
@Nfl.beezy00,I would be mad if i made that shot and people go straight to lebron,8년 전,0,
@kyrieswerving6815,Willard Carter 3-1 bandwagon,8년 전,0,
@davidlococo4752,Kyle Seabrook No he's done,7년 전,0,
@arnaudakono9727,Who see this after Kyrie Irving trade😢,8년 전,0,
@withjermaine,"kyrie gone man, had to watch this to never forget the memories",8년 전,0,
@YoSoyUu,i was crying kyrie left,8년 전,1,
@seanh2407,Click bait it's the last 3:38,8년 전,0,
@LGREGS32,3:39 and 1 shot and 1 free throw was made,8년 전,0,
@JolliCRen,Anybody here after the Kyrie trade??,8년 전,0,
@themasterdei7900,Cleevlandd this is 4 u,8년 전,0,
@KingBilly420,Who's watching this after the Kyrie trade?,8년 전,0,
@jacobstoner6309,Last 3:39 of the finals...10 minutes long,8년 전,0,
@rxndmn,If the warriors won the series kd wouldn't have probably joined the warriors now I kinda wish the warriors won 😡,8년 전,1,
@Kenny-qk9nr,lebron slapped currys but,8년 전,0,
@2girls1jack40,Good luck in Boston Kyrie,8년 전,0,
@mazino.01,Who else watching after hearing Kyrie went to Boston?,8년 전,0,
@christelgalvan799,Thank you clevland cavs cavaliers,8년 전,0,
@gtforlife2699,Kyrie irving's 3 Pt shot was The key for Cavs zto Win,8년 전,0,
@molife1664,"Holy shit that block on Iguodala was hard, Lebron was speed boosting",8년 전,47,
@FLORESBOY626,Cleveland this is for you!!! after a 4-1 quickie after the 2017 playoffs this year ...😂😂😂,8년 전,0,
@bigshotx1434,Who else saw lil dicky,8년 전(수정됨),1,
@Eat_Them_Dawgs,We should be thanking jr smith for if his face weren't there no one would have ate legions dick,8년 전,0,
@MisterBinx,Lebron was in amazing shape this series and the year before. He just didn't have the talent in 2015. Compare this to 2011 Lebron. He looked slow and bloated in 2011.,8년 전,0,
@dragonnight5555,Lebron got hit by the particle accelerator and became the flash in that moment,7년 전,1,
@bullettomy7thheart,The fact that he timed it to PERFECTION as well...half a second later and that's a goaltending call. Instead it's the best block in NBA history. Absolutely fucking amazing.,7년 전,2,
@ryan_le18,When i keep watching this it makes me get mad,8년 전,0,
@jacobgraves8352,"i don't care if they lost in 17 or not. just seeing them, this team, how ecstatic and happy they are, it motivates me. like never EVER let somebody tell you what you can't do. chase your dreams, be great. this is what a special championship looks like. the 2015 and 2017 celebration was trash. this was special. this is why you watch sports. CLEVELAND FOREVER",8년 전,1,
@duck9508,Back when kyrie and lebron were friends,8년 전,0,
@beniciojauregui9167,Imagine if Lebron threw that down at 6:16,8년 전,56,
@plainsimple244,The greatest choke job in NBA history: 73-9 defending champion up 3-1 and then... hmmmm?,8년 전,0,
@timothysumaraw4654,0:53 did lebron just spanked curry?,8년 전,0,
@0047-j5z,this is better that this year nba finals,8년 전,2,
@samsonihekweme,Then they signed Durant and the rest is history,8년 전,1,
@minemaxamon,Lebron's block had to be the greatest play on finals history,8년 전,2,
@pablodurazzoabril2442,THE CROWN TO THE KING 😍 👑,8년 전,1,
@jojowaffles4208,Can we all just admit this was a great series,8년 전,761,
@arhumkhan3406,0:51 the real reason Kyrie wants to leave Cleveland,8년 전,0,
@rxyxaxn2542,I love when kyrie have sportsman ship at 6.20,8년 전,1,
@babymoney415,The Warriors won 2017,8년 전,0,
@mattgilbert9437,I can't stand Doris that bitch better get out of the way,8년 전,0,
@greatsisyphus7712,Who the hell is this man above? WTF? Maybe it's the weed but it made me paranoid.,8년 전,1,
@dacoyote7699,"9:11 ""It's about fucking time""",8년 전,1,
@yourchildhood685,I'm a warriors fan but I liked these finals even tho I didn't win congrats to the cavs really good team,8년 전,1,
@MrRustybear3,BIGGEST COMEBACK IN NBA HISTORY!!!!!!!!!,8년 전,1,
@tri_pa_loski116,Man i  got only one thing to say w/ the Cavs         fuck this team😈,8년 전,0,
@MrGameonthis,"Kyrie Irving I'm gonna go ahead and guess that you're being sarcastic but if not, you're a fucking idiot.",7년 전,22,
@andreighiurau8829,"Benicio Jauregui 2K# Green Light Ok buddy what happenend after that block resulted in a missed Lebron lay up,  so he didn’t affect anything then Kyrie said stop calm down Little bron and let me win your ass a ring. Then two possessions after the blocked Lebron TWO possessions, by which both were Lebron failing to score then Kyrie made the Dagger that 3 that Won KYRIE",7년 전,0,
@chrisb.9466,Andrei Ghiurau hey dumbass kyrie could have missed the 3. lebron james one freethrow would have still had them up one. hater.,7년 전,0,
@justinruark2721,That alone would've made him the indisputable goat.,7년 전,1,
@DwadeFL4SHMV3,wasnt even a good series. just a good game 7. That heat vs spurs 2013 tho. Best finals for a while imo,7년 전,29,
@austinclubb2093,"DwadeFL4SHMV3 H I agree that was the best series, but this was the best game 7 possibly game ever.",7년 전,8,
@droogie8xpm.524,Ritzuh better than this year because LeBron didn't win again a championship 😂,7년 전,0,
@fclucho4861,take this L golden state bandwagoner,7년 전,4,
@droogie8xpm.524,Joshua R even LeBron admit that moved of durant to warriors... you just Bronsexual fans keep crying for losing to the warriors...take this big L... Loser!,7년 전,0,
@droogie8xpm.524,Joshua R as if LeBron didn't join a super team in Miami? shut the fuck up!,7년 전,0,
@lunachurro6411,"He join a mvp idiot,and wade and bosh were battling injury",7년 전,0,
@lilloveyou7143,coming back from a 3-1 deficit in the finals was a bad series?,7년 전,0,
@realmoe6410,Austin Clubb no it’s cuz they’re was no game 7 n the outcome was predictable,7년 전,0,
@sanctified.hs007,warriors suck!!!,7년 전,0,
@ioneven,JoJo Waffles420 it really was,7년 전,0,
@whywhere1768,"you're one of those ""throwback bandwagons"" who list prominent former players from an important time in the teams history. Can you name any other players who the warriors had after the we believe warriors season?",7년 전,0,
@RobCLightbourne,Hell yeah!  The Cavs literally only one the series by 4 total points.  Both teams through 6 games had scored the same total number of points.  This could have been one of the greatest rivalries ever had we had the chance to get a true rubber match.  This series was epic.,6년 전,0,
@kellybaker4328,"Hello everyone don't just be an observer to success when you also can partake in the winnings of you might be going through all the questions below👇  •Are you tired of loosing to many times on the Lotto? •Are you indebted because of your previous loss? •Do you want to live freelanced? •Have you heard of fixed matches? •Get gains when you subscribe to Correct Scores Tips. • Do you want to recover your loss in less than 24hours.  Then this is the right platform to be on because we keep winning, If you're still in doubts it's high time to make a trial and reap multiples from your stake today. Join the winning team today👇🏻 https://t.me/joinchat/IacwIVMJ-X1QI-rf Telegram +1(917)426-2981",4년 전,0,
@endlessxendless,7:43 One year later and we don't know where Danthay Jones ran off to,8년 전,0,
@tomioludotun6948,"doris face tho ,lmaooooo😂😂😂",8년 전,0,
@vpvpvp111,I still watch this every day,8년 전,1,
@Optimism211,LMAOOOOO @ how quiet that building got. gotta love it before Durant cowardly got there,8년 전,0,
@john2wavy360,LeBron James is the best player out there,8년 전,1,
@warriorsbasketball2480,If lebron wins or loses either way he crys,8년 전,1,
@rydercartago1637,It's over now,8년 전(수정됨),0,
