username,comment,time,likes,reply_count
@ronanallison7795,Wasn’t that big of a video editing feat?,8일 전,0,
@OyinNova,Fr mehn,5일 전,0,
@justingetson6321,Literally didn’t even know they made a new one. 😬,3주 전,0,
@vood__3,"To sum up the video  - It's ""SAME EXACT"" except the chip, You're welcome!",3주 전,1,
@turbet5,Apple Vision Pro S 😂,3주 전,0,
@vood__3,When did this even come out I don't even know!,3주 전,1,
@KingRhoamBosphoramusHyrule69,"apple just made 1000$ bucks for the new headband, from the 10 people who still own one",3주 전,0,
@ACuriousTanuki,"No no no no. You see, the date this was filmed was September 41st!",3주 전,0,
@aves4270,5:00 DAFT PUNK MENTIONED LETS GOOO MARQUES KNOWS BALL,3주 전,0,
@amusedbyalexis,The problem is the price lol,3주 전,0,
@ghty181,Is m3 ultra the same as M5?,3주 전,0,
@justuknown4059,"Jesus loves you all that He died for you and rose days later conquering death. He died for our sins something we can’t wash on our own. He paid for our sins so that we can have a relationship with Him and have salvation and eternal life in heaven. He’s calling you whether you fallen out of your faith or if you didn’t have any at all. It doesn’t matter what you’ve done, He still wants you to come to Him. He’s wants you to accept the freely given gift He has given us, paid by His blood on the cross. For those who don’t believe or don’t know if He’s real or not, find out for yourselves! You won’t know if you actually seek Him. In Jeremiah 29:12-14 it’s says “Then shall ye call upon me, and ye shall go and pray unto me, and I will hearken unto you. And ye shall seek me, and find me, when ye shall search for me with all your heart. And I will be found of you, saith the LORD: and I will turn away your captivity, and I will gather you from all the nations, and from all the places whither I have driven you, saith the LORD; and I will bring you again into the place whence I caused you to be carried away captive.”  If you actually seek Him with your heart, meaning you actually want to know if He’s real or not; He said himself “you will find me”. Again to the LORD it doesn’t not matter what you’ve done, no sin can separate us from His love. That’s what He desire the most; is us being near to Him. In Him we can find freedom and peace, real and permanent peace and freedom. That hole that you feel within that you tried to fill with worldly things, He can fill that hole permanently. He is returning and He wants as much as many people to make in heaven, but you have to make the choice getting into heaven is something you choice not something you work your way in. Ephesians 2:8-10. I love you all but Jesus you love more than ever! ￼      ‭‭",3주 전,0,
@Spinsher,Tim Cook is NOT COOKING!,3주 전,1,
@ResizeFilms,"It’s turning out to be a flop as predicted. It’s insanely expensive, has limited practical use, and even months after launch it’s barely available outside a few countries.  Apple clearly overestimated how many people want to spend $3,500+ to strap a headset on their face. A flop.",3주 전,1,
@TechSocialChannel,"Wild how both Apple and Meta are racing toward the same finish line from opposite directions. One started with immersion, the other with accessibility, and they’re about to collide right in the middle—everyday eyewear that quietly records, interprets, and remembers for you.  The real story isn’t hardware though—it’s what happens when your eyes become your login. 👀",3주 전,1,
@Andres-z5v4l,love the content man keep it up!,3주 전,0,
@KismetBP,Vision Pro = Beta Tape / Meta = VHS… we all know how that worked out. Doesn’t matter if it is better if people can’t afford it. 😂 Also Lisa/Mac Vs Pc.. Same thing. This is what happens when you design stuff in your lofty tower (or spaceship) without thinking of the average user.,3주 전,0,
@vwburger,I’ve said it before and I’ll say it again. Your videos are so crisp in terms of your delivery and process. Clean AF!,3주 전,0,
@edulopezm,The main problem is that life is not at 24 fps,3주 전,0,
@AkinpeluDaniel-bg6rj,The time is now stuck at 9.41 👀,3주 전,1,
@toddrichert2749,"Samsung just released the Galaxy XR .. same resolution, 1/2 the price !",3주 전,0,
@Julliopaulista,What a garbage Apple company they are very slow they don't do everything right reluctantly I'm tired of apple.,3주 전,0,
@gm3052CA,"I hope this will be the last vision pro. I love Apple stuff, but they have wasted significant money and time on a product I don't want, while Siri is still crap. Get it together Tim.",3주 전,0,
@jaym4290,By this point Nobody cares anymore…Apple failed once again 😢,3주 전,0,
@jamster2400,I believe the capability of the vr headsets is what we are aiming for with the ar glasses. The glasses appeal to everyone so it’ll be a gradual movement as the tech matures where we will see more and more people using them . :),3주 전(수정됨),0,
@tuckerpowell1090,They should offer trade ins for people who bought the Vision Pro 1. I’m a huge apple fan and im disappointed,3주 전,0,
@FYO619,Video summary: SAME SAME BUT DIFFEREEEEENT.,3주 전,0,
@AG-jk3gq,какая-то шляпа,3주 전,0,
@KCYT2023,Looks like an underwear for the head now.,3주 전,0,
@Rambuda23,"Marques  Are yu not in good terms with Samsung?? I waited for your review on😪 Samsung S Tab 11,  Yu didn't review  Now um waiting for the Samsung Galaxy XR😢  Whats up??",3주 전,0,
@alexalex5257,It's a failure for apple,3주 전,0,
@PeaceInEntropy,@caseyneistat is proud of you and your white board.,3주 전,1,
@zacharybravo8201,"""more and less the same"" Alright thanks Marques time to go do something else lol.",3주 전,0,
@zacharybravo8201,Damn production has been going up recently. I'm liking it.,3주 전,0,
@AshleyDeSouza79,"Really didn't need that whiteboard presentation to say there's a new chip, and what's with dropping the presentation stick effect for? I don't get it. I'm getting old.",3주 전,0,
@anmolmazoo5993,Tim is cooked!,3주 전,0,
@Gingerlion777,In understand these companies live in a bubble and they think we all make 10k a month 😅 but who beside some rich folk buys these things?? No one.. people are barely making enough to pay rent and food😅😅 and these companies think we are gonna buy 3.. 4.. thousand dollar hardware like this?? Gtfo,3주 전,0,
@snippedtiex,"I really hope that smart glasses will become more common, I don't like to wear a watch and pulling out my phone for everything is often just unnecessary... But not what apple is presenting here, more like the meta one... Just not from meta XD",3주 전,0,
@zeron6049,Ain't no way its been 2 years,3주 전,0,
@AlexCio,"these glasses are so weird,  and you can just use them at home :(",3주 전,0,
@NotAnExpertLah,It would be cool if the smart glasses can correct the vision automatically,3주 전,0,
@forestmoss5225,"Nobody bought it. They figured “We’ll wait a couple years. We’re gonna upgrade the chips anyway we’ll just throw a new one in the Apple vision 2, re-release it and try and make some of our money back and then probably scrap the idea entirely.”",3주 전(수정됨),0,
@tompop1000,"The vision pro just has no use, no is going to rock it outside, and inside, it gets old pretty quick, and for 3500 usd it will never catch on, the first iphone was 400 bucks or something so its easy to sell, but 3500 is tough to sell",3주 전,0,
@NotAnExpertLah,"Aced the white boarding , never doubted it!",3주 전,0,
@NotAnExpertLah,"Aced the white boarding , never doubted it!",3주 전,0,
@chrishazlett1879,Team USA flex nice Marques,3주 전,0,
@matheusaguiar4321,A questão não é gasta a grana pra te o produto e sim o quanto é estranho usar o produto porque na era da conectividade eu tenho que estar com a cabeça livre pra ver o meu telefone e outras coisas,3주 전,0,
@FurryEzio,"Now, imagine the live translation with a phonetic text to voice feature so you can ""speak"" in the persons language (albeit slowly and poorly) but definitely enough to communicate. That's a huge advancement, especially if they can suggest recommended responses.",3주 전,0,
@DMN29,"I feel like Apple are rushing and forcing things like the Vision Pro and AI just to be seen to be apart of that conversation, whereas they would much rather take their time and delver a better product whilst also pushing out the top of the range of their better selling phone and laptop products",3주 전,0,
@PANKERBONKER,CaRTER HEre!!,3주 전(수정됨),0,
@BlessingsMulengaKasongo-ef5ev,I'm waiting for the Galaxy XR headsets review,3주 전,0,
@skyoneasassin,"But the real question is , did they put a two on the end of the name? Cause you know how iPhone users think if number go up.Product must be better somehow...😂 i. Can't believe in my lifetime.I have watched apple create one of the most innovative products in the world and then use it to create an army of mindless consumer sheep...",3주 전,0,
@Hoonigan82,Why not put a place on the rear head band that the battery pack can slip into,3주 전,0,
@Mac-USA,"Jobs would have thrown this out of the window, or against the nearest wall.",3주 전,0,
@tomyrooke,Does it really matters that much if the devices and the apps and settings still the same? what´s the point on too much power on the new chips? 😭😭😭😭,3주 전,0,
@Komapik,Это крепление разработали ещё на фонарик за 5 $,3주 전,0,
@Yshrmr,AVP + Mac Mini is the future of home computing,3주 전,0,
@chuckerfaceit,Why does the desktop say 9:41 for the entire video?,3주 전,0,
@stanj1698,Just drop the Apple Ray ban’s so we can get them period not that big ole waste of junk !!,3주 전,0,
@jellymanshoots,"Feels like a promising representation of what humans actually want: Connectedness enhanced by tech (glasses), not tech attempting to replicate the real world (Vision Pro)",3주 전,0,
@mihail_ltv,"I realize this is a paid review. But my god, it’s pathetic how you’re trying to sell us this shit by telling us it’s better. «You can feel the metal in the strap...» Wow. That’s innovation. I’m running to the store.",3주 전,0,
@farpastregular1916,@6:45 never heard you have a lisp before!,3주 전,0,
@ramirezmike007,Exepcting changes in design from apple both naive and wishfull thinking,3주 전,0,
@SpareMeRick,Sooo…just like the phones 🤣,3주 전,0,
@elcesaraparicio,"Dude, I love the way you are so fair an realistic in you comment, Thank you for that!",3주 전,0,
@32Regular,My first car cost less than an Apple Vision Pro.,3주 전,1,
@shahriarkhan7141,Why ain’t you doing m5 pro review? They released it 2 days ago and I might buy it but not before you say it’s cool to buy,3주 전,0,
@seeekaaay,they said we’d have flying cars,3주 전,0,
@ffreitassR,"I see a value in some situations, especially when we are talking about professional working or handling tools. Right now we have an actual war that's been fight using drones and that can be very helpful in the future when you can mix these glasses with controls so you can see what the drone sees and also you can look at the world around you without losing the awareness of where you are. But yeah, it's kind of hard to grasp what it will be in the future",3주 전,0,
@girishbr,This is a DoA product.,3주 전,0,
@energysavingday,Apple is cruising on its reputation and this is harming everything they do. The end user is an afterthought.,3주 전,0,
@daddygator123-z6f,its very good for neck exercises,3주 전(수정됨),0,
@superman60201,"Sorry, only content creators care about this",3주 전,0,
@shaitaaniboi5951,your microphone has issue it whitsles so bad that my left ear hurts plz check it and fix it,3주 전,0,
@JJ-zr6fu,This is a product looking for a market.,3주 전,0,
@thomasday3256,I do have to say that most aren't interested in Meta glasses either. People don't want face computers,3주 전,0,
@plodiN3,"Contrary to popular believe people don't want to live in a virtual world. We can't all be making videos about how cool the tech is, some of us need to just do the work.",3주 전,0,
@SupaGBE, Drop normal-sized everyday glasses that can perform the same functions as the Vision Pro. Take my money 💵,3주 전,0,
@healthplusappde,"Hey man, awesome video as always but I disagree that there is a lack of competition. I own a pretty old Oculus Quest 2, which has received so many updates, that its capabilities come surprisingly close to Apples Vision Pro for a fraction of the price, accept pixel quality.",3주 전,0,
@DanKordik,alton brown vibes :),3주 전,0,
@FernandoFalci,"WOW, SAME CONNECTOR?",3주 전,0,
@sebastianrubesamen3874,Vision Pro - the biggest predictable flop in history,3주 전,0,
@LeeShand,"You know what makes me sad about this specific tech. This and the Samsung version. I have Parkinson's and there are other folks that have this disease and other diseases or disabilities that would benefit from this kind of tech instantly. It would be life changing in some cases, I know it would for me. The problem it is so expensive, its never going to be cheap enough in my lifetime to where I can afford it! Hell, I cant even afford medical insurance these days. And this makes me sad.",3주 전(수정됨),0,
@user-fx3gb9bu3o,i vote face computer,3주 전,0,
@whateva9221,$3500 and no WiFi 7 😆,3주 전,0,
@MikeGtrMan,Anyone else waiting for the 9.42?,3주 전,0,
@benyboybob,"I’m so confused, I thought it was discontinued!? Did I imagine that? Haha",3주 전,0,
@ballgobblerofficial,Damn we've been laughing at this silly headset for this long? Pamtri had an opportunity to clown on it it's that old,3주 전,0,
@sasbrzx,"i think they all making it the other way around we need full VR face masks with 180 degrease of screens inside and an AC for cooling the face, and screens from the outside that can show any full face avatar we want.",3주 전,0,
@savneetsinghrairai6823,Bro it's a failed concept.....may be 1or 2'result will be same.....it needs 3 more gens to be just acceptable,3주 전(수정됨),0,
@thelongexlan5526,why do they even bother? lol,3주 전,0,
@علمدأر-ف5ل,Please dub your videos into Arabic.❤,3주 전,1,
@WhyteLis21,"? Curious here, how many people here actually own, use and carry these mixed reality devices out in the public on a daily base or are these tech just used by influencers and celebrities to try to sell it to us average consumers?   Not trying to say these are bad products or anything. It would suck ass for these expensive devices to get lost or stolen, though. Lol.",3주 전,0,
@WhyteLis21,"? Curious here, how many people here actually own, use and carry these mixed reality devices out in the public on a daily base or are these tech just used by influencers and celebrities to try to sell it to us average consumers?   I've have yet to see people use their own personal device out in public places on a daily base that's not in their homes, work related or for commercial entertainment. Just curious here.   Not trying to say these are bad products or anything. It would suck ass for these expensive devices to get lost or stolen, though. Lol.",3주 전,0,
@CaJaBox,I knew it,3주 전,0,
@deeyaz_amor,They would just have sold the band😂😂,3주 전,1,
@titosusva,"I heard project mugen instead of moohan lol a had to search it because project mugen was the old name of Ananta and i was like, did they change it because of this? XD",3주 전,1,
@Turkish_Vanilla,Apple Same.. Apple Samer.. Apple Samest.. 😂😂,3주 전,0,
@VORTEX1vs4,"Friends, is there any development regarding Quest 4? What is the latest news? When will it be released?",3주 전,0,
@BiblioMane-ir1qm,Making balding worse,3주 전,0,
@vmrevote,"the ""smart phone"" is already the height of technology of the human race. virtual reality never took off. remember meta verse?",3주 전,0,
@yogeshkawar,1:56 1:59 2:01 2:03 2:06 2:07 2:11 2:12 2:14 2:18 2:23 2:27 2:30 5:33 5:56 6:03 6:18 6:24 6:26 6:28 6:29 6:31 8:10 UNCHANGED,3주 전(수정됨),0,
@Neeraj8653,What is the meaning of 9:41,3주 전,0,
@LilyEatsReefslider,0:41  IT SAYS MKPHD NOT MKBHD wait is that because its a phd like the degree,3주 전,0,
@sameem7464,The social penalty was nice.,3주 전,0,
@MXTRIX-222,"We definitely need more ""teacher Marques"" scenarios, it's actually very interesting",3주 전,1,
@avverdkmikjifd2433,9:41,3주 전,0,
@VoltRider23,"Я видел будущее и в будущем использоваться будут очки которые эргономический закрывают один глаз полностью и дают возможность не снимать на протяжении всего дня. Выполняя стандартные функции где мы рассматриваем ветрины магазинов видя цены и наличие размеров, возможно сразу видя то как вещь будет смотреться именно на тебе. И кроме того наличие ночного виденья позволяет человеку прогуливаться по плохо освещённым улицам",3주 전,0,
@hoodedr6,"Unless they figure out how to do this mixed reality through contact lenses, I think the vast majority of people couldn’t care less. Unless you’re a tech company or just super into tech, I’ve never known someone who truly cares about this stuff. It’s still just a bit gimmicky and would genuinely help me in no way at all",3주 전,0,
@Hjkhiku,The day people start using this we have complete lost ourselves,3주 전,0,
@RashadHAlKhmisy,Same.. Same... But different 😂,3주 전,0,
@forgottensnecko4631,there's a lack of competition because people are realising that VR ISNT A BUISNESS TOOL,3주 전,0,
@DSDSDS1235,"... Of all things, they put Tungsten in that strap as counterbalance?",3주 전,0,
@CharlieGanProductions,waste of money for apple headset meta way more better as it is more for day to day use,3주 전,0,
@theonlyroger1837,Looks supercool. 😊,3주 전,0,
@knowknowhow,Who’s brave enough to buy the new Vision Pro with their own money? Give this a like! 👍🏻,3주 전,0,
@elliebunnycute,this is a quest 3 but with nothing to do,3주 전,0,
@sandrorein-hagen4331,9:41? fanboy,3주 전,0,
@fewertundra,So expensive... 💀,3주 전,0,
@ExplorerGrant,I have a feeling apple will release their own smart glasses and call the Apple Vision and have the Pro be the AR headset,3주 전,1,
@monyesbarbowa,This man can make or break your company I would be sending this guy free stuff for eternity,3주 전,0,
@yagamilait7710,Is this the guy from the cartoon Flashgitz ???😅🤣🤣🤣,3주 전,0,
@shdwzor,Makes sense,3주 전,0,
@maxryan9052,Ive seen one single vision pro in the wild in 2 years. And everyone was laughing at the guy.,3주 전,0,
@idftsman,why would anyone want to strap that radiation time bomb around their brain?,3주 전,0,
@anuragbhat5036,"4:23 reminds me of the scene from the movie Dictator , “why do you have the brick? “ - To balance out the weight from the other one 😂",3주 전,4,
@1_copycat_1,so .. they basically tried to sell us a developing prototype for 3500$ last time,3주 전,0,
@ahirvey,The wand drop 😂,3주 전,0,
@sslazer,"I bought the vision pro when it came out.  Very cool to demo but it’s not good enough to use every day, too heavy, doesn’t work at night or in low light (can’t watch movies or work next to someone without turning on all the lights) and has very limited content/ integration.  Once they can resolve these issues it will be the future.",3주 전(수정됨),1,
@gorillagaming1117,All these companies rolling in the billions have become sloppy greedy and overzealous,3주 전,0,
@art4iman,"boring, expensive, same thing.",3주 전(수정됨),0,
@RichardMorris532,"2 yrs ago, man im tired from getting old 🥲",3주 전,0,
@sakan92,"Apple Vision Pro will mostly accelerate in gaming/fitness, creative work, and media, but not much in heavy-duty use. The real breakthrough will happen when Apple moves beyond just consumer products and starts making VR/AR devices for professional, industrial, or research applications — like teleoperation, scientific simulations, medical training, or machine control. That’s where it could actually take off. Right now, it’s amazing tech, but it’s mostly limited to casual use.",3주 전,0,
@husseinkhalid_3898,"To be honest its not far fetched to replace mobiles with batteries for smart eye wear, especially for those that already use eyewear.   Theres also the possibility to mass produce smart eyewear that automatically focus (maybe even default focus to use minimal battery)as opposed to making presciption lenses. Can even adjust to your eyes enhancing your vision as required. Thats where I see a possible direction for tech in the future, enhancing human senses.",3주 전,0,
@lhalfcube,TLDR: It s the same thing as the first version,3주 전,0,
@badsofficial,Love to know usage stats for Vision Pros. I’m guessing the vast majority are used less than 10m a week,3주 전,0,
@kedrovskilavyaoski,Are you riding on Chinese Tech’s horn? Which you keen on tweeting ? Especially Huawei?,3주 전,0,
@FreeSpeech1959,It's such an embarrassing lemon of a product.,3주 전(수정됨),3,
@airforcerawker,"Apple would sell a shitload of them if the price tag wasn't $3,500. Duhhhhhhhhhhhhhhhhhhhhhhhhh.  Other companies aren't building their own because they can't compete with a product that's comparable for a lower price. App development hasn't taken off because not enough people use the Vision Pro for companies to justify making software for it.   Make it cheaper and it'll all come along much faster.",3주 전(수정됨),0,
@therealpickleahoy,Glasses with cameras are a dead end. People in public spaces wont accept the creep factor it brings,3주 전,0,
@AlexMonzon1995,I had to lock in and sit up straight on my toilet when he pulled out the whiteboard 😅,3주 전,1,
@gmdubbya,"Apple didn't sell as many Vision Pros on round one so they had a lot sitting around. Opened those up and swapped out the guts for new stuff and made a new band. Would be nice to get Jobs' take on Tim Cooks inability to create innovation. This Vision Pro and the iPhone 17 are just S version upgrades with new guts. First time since iPhone 1 that I didn't upgrade my phone. ""1 More Thing"" turned into ""We Ain't Got Sh*t""",3주 전,0,
@officialperros,Apple needs a new CEO. Desperately. Tim needs to retire already… didn’t do nothing but introduce different subscriptions.  Where’s Jony Ive?,3주 전,1,
@D1G1TALSYNAPS3,It would’ve done amazing if they let corn play on it,2주 전,0,
@Treborray,I’m so glad I have zero interest in the Vision Pro. Saves me a lot of money,3주 전,0,
@Habanero212,"""alot of people are willing to spend $3,500 on it"" bro what?! it BOMBED.",3주 전,0,
@Shamik-ssg,2 years? Did it not come out 1 year ago?,3주 전,0,
@mattrick3398,"Does anyone actually think Samsung's Android XR headset is worth it like at all? Because once Google blocks sideloading for Android... well, you'll still be able to sideload whatever you'd like on a Meta Quest as Google said they didn't want the Play Store on the Quest, so Google does not have the authority to block side-loading on Meta Quest. So is it just me or is Samsung's XR headset literally just a movie machine like Vision Pro but without iMessage and spatial photos and basically just missing Apple magic?",3주 전,0,
@jjfecik,This is just too funny 😂,3주 전,0,
@erykczajkowski8226,"I want a device which will allow me to watch YT while vacuum cleaning, not a PC replacement worn on the head.",3주 전,0,
@AppleGuy256,Honestly haven't heard anything about it since it launched.. completely forgot it existed,3주 전,0,
@kanabezfilmow307,im just waiting for Xiaomi to release much better version of Vision Pro,3주 전,0,
@justlaughloud981,Anyone noticed a hand at lower right corner at about 0:56 seconds,3주 전,0,
@jurajkusy,"The video should actually start at 6:20, before it’s just yap and fillers. You’re welcome",3주 전,0,
@philb9550,I mean the first one was designed well so why change it,3주 전,0,
@greggrodgers6875,I think it’s more of people can’t afford to buy the face computer,3주 전,0,
@fcq731,I can see the struggle to introduce the new headset😂,3주 전,0,
@alirazacvx,"Thank you for saying what I wanted. Apple glasses would be a much bigger hit than these things, with all the ecosystem they have. Imagine Apple glasses I would definitely buy them.",3주 전,0,
@MoosaRyan-n1r,This editing style is very satisfying who agree,3주 전,0,
@PolytronikDigital,you literally cant call a FAIL a FAIL,3주 전,0,
@tonyruiz9107,Dude I saw you at the airport yesterday and I didn’t ask for a picture 😂,3주 전,0,
@EshwaranKumaran1923,"Apple is at a point where they dont have to do anything for their products to sell, year on year even if no change, 60% people will still buy em",3주 전,0,
@aman1st,"How does Apple’s Vision Pro compare to Microsoft’s Halo, which are crazy expensive?",3주 전,0,
@FunnyTravelVids,This guy works for Apple…. Not a reviewer anymore,3주 전,0,
@yugen0o,I've still never seen one of these in the wild and never talked to anyone that's admitted to owning or even using one.  I have seen two grandmas wearing the RayBan Meta glasses.,3주 전(수정됨),0,
@BigLeek-ig3sb,Yeah I'm not gonna talk to smart goggles,3주 전,0,
@mythydamashii9978,Fell off hard,3주 전,0,
@ifritsrealm,"If they can turn this headset into giving us a .hack//SIGN feel, then we can talk business.",3주 전,0,
@ppptres,It is too expensive and sales were not great that they just don’t put any offer to it cause they know people won’t run to buy it. When competition start pushing on the same field like Samsung-Google they’ll () build (if they are not working on it already) on a cheaper version for the mass.,3주 전,0,
@micolacoca,they need to make it much smaller to be usable,3주 전,0,
@MyCryptoDayDream,"We definitely need both. I’ve got to say, the AVP is one of the best innovations ever made for movies, TV, and streaming—especially if you’re single. That said, it’s pricey and a bit heavy, as you mentioned. The future is clearly headed toward smart glasses, which will probably replace our phones one day. But when it comes to fully immersive movie or streaming experiences, I’m not sure how they’ll pull that off. Hopefully, the AVP doesn’t disappear and instead gets a more affordable version for immersive viewing. Until then, I’ll keep enjoying what I’ve got.",3주 전,0,
@Tomhyde098,"Like I said two years ago, until these are the size of a pair of glasses or goggles and a lot more powerful (basically the goggles from Ready Player One) there's no point in getting these.",3주 전,0,
@Second-DK,Apple is like the Roman empire...,3주 전,0,
@martinzendejas8423,Still rocking M1,3주 전,0,
@3rdworldgarage450,"I have to wonder what the long term effects are on your eyes from having a screen an inch from your eyes, forcing a very close focus for an extended period of time. It may end up making users very near sighted over time.",3주 전(수정됨),0,
@r3ndaum787,And now Samsung is doing it for half the price,3주 전,0,
@danielcampos151,Nice. It's still useless.,3주 전,0,
@Jasonchaaang,Bro no one cares. Do a video on fsd v14. Autonomy is here!,3주 전,0,
@Davyartt,99 dollars for a headband?,3주 전,0,
@optimusminimus-v3d,If uncomfortably heavy isn’t a deal breaker……etc.,3주 전,0,
@Arya-Ss15,bro i haven't heard about the apple vision pro nowadays except when it was released,3주 전(수정됨),3,
@Thechozochampion,"Hard truth is no one gives a fuck about any VR system, its expensive, uncomfortable, weird feeling and just non interesting at all 🤷🏼‍♀️",3주 전,0,
@wazitSomethingISaid,I had no idea Samsung has a VR headset lol,3주 전,0,
@wazitSomethingISaid,knowing Tim this band was the first one designed but he said take off the top one so they can sell more in 2 years with the upgraded version.,3주 전,0,
@АнтонБерезин-х5ы,Now you will look like a grandmother. :face-purple-crying:,3주 전,0,
@m.l.7628,but what about the M6?,3주 전,0,
@FlipsTech,"In other words, Meta is killing the comp right now.",3주 전,0,
@wazitSomethingISaid,they made it £300 cheaper in the UK :) time to get one,3주 전,0,
@Cmd1111,Smart glasses all day,3주 전,0,
@dereck1006,No entiendo xq no está el español como parte de las pistas de audio,3주 전,0,
@Poispro,Can you give me your old vision pro please?,3주 전,1,
@jtmcdole,"Truly distributing the weight would be moving some of the weight to the back to balance it out. The weight it still to the front and pulling down, just now at two points...  Maybe don't include glass and an OLED advertising screen that does nothing for the user.... putting useless weight in the strap feels.. dumb.",3주 전(수정됨),0,
@basituptowork,"Decline of MQBHD to a tech guy discussing everything while hooked to Apple. iphone vs this, airpods vs these better pods, Why apple vision is meh.",3주 전,0,
@arshathraja4021,Professor Marques👑,3주 전,0,
@RmaN.YouTube,Marques 2 years Ago: I can easily wear them for 2 hours without noticing them that much. Marques 2025 : You get frustrated after 10 mins of using them because of their weight.,3주 전,231,
@JosephCatheyR,Apple will do anything but make a better Siri,3주 전,0,
@RmaN.YouTube,stop making videos for every stuipid thing apple puts out. this really didn't even worth a 5min video tbh.,3주 전,0,
@tomx2011,Lol typical Apple.  Look at what meta is doing. SMH 🤦,3주 전,0,
@billmakatowicz8603,"Im sure your vid is cool, but you gotta cool it with the zooming. I got dizzy. Sorry, cant watch this.",3주 전,0,
@dvsur,Apple Vision Pro,3주 전,0,
@REIA-t1,brilliant Labのhaloもレビューしてくれることを願っています,3주 전,0,
@dampfanator,What's going on? Its a stupid product,3주 전,1,
@nirajbajracharya2101,The clock said 9:41 throughout the whole video 🤷,3주 전,0,
@atiftariq2061,"Can't miss the class , when it's Professor MkPHD",3주 전,0,
@ianwest1624,Creators seem to lie all the time 😂,3주 전,16,
@wck,"I went back to the review a last year to see what his exact words were about comfort. 1 year ago: ""all of the weight up at the front against basically these two pressure points, right above your eyes and right on your cheeks.... so hard to wear this for more than about 30-45 minutes.""  So he went from describing it as distributing the weight across your forehead and cheeks, to now saying it concentrates lots of weight on your nose. He never said anything in the original review about the nose being a pressure point. On top of that, he has gone from saying back then it could be worn for 30-45 minutes, to now admitting it's unbearable after 10 minutes. Fascinating how the truth comes out only after he's given an updated new model with better comfort.",3주 전,52,
@rossallen738,"​ @wck I think realistically his first review was still in the honeymoon phase when his focus was on the good things, and now that it's boring and not exciting new tech to him, he can be more objective. People are still human.",3주 전,44,
@GearForTheYear, @rossallen738  oh come on. He doesn’t want manufacturers to blackball him. It’s always about money in the end.,3주 전,1,
@sogggyyy, @ianwest1624 welcome to the World Wide Web,3주 전,0,
@potatomuzik,"I  think you're wrong!  with such a high price tag, the Vision Pro ofc won’t be a major hit. If it were around $1,500, a lot more people would buy and use it. It’s just not accessible to many people right now a lot can’t afford it.",3주 전,0,
@LeshaunThomas,Lmao i love how Marq drill apple to do right.....and the best part they're so stuck up they love him for it........,3주 전(수정됨),0,
@94D33M,I just bought the apple vision pro but it looks red and tasty,3주 전,0,
@dofer112,"The problem is at that price and with so little real world functionality, if you are just casually interested in VR/AR, you'd get an oculus, and if you are an enthusiast in VR/AR, you would get anything but this thing that only works with a Mac. So you end up having a device that only Apple fans want to buy, but at a price that most can't justify",3주 전,0,
@Sammy-x1v1h,"Nice of Apple to hear all the complaints about the first GEN Apple, Vision Pro and do nothing to upgrade it😂😂😂😂😂",3주 전,0,
@Sammy-x1v1h,What apple cheap asses need to do is lower the price on the first GEN now which they probably won’t🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️,3주 전,0,
@kyliefan7,But STILL no games or controllers????  Huge pass!!!,3주 전,0,
@craigg4246,Isn’t it more of a spec bump than 2nd generation?,3주 전,0,
@AwesomeCaden73,"I'll be a little bummed if they do completely scrap a future Vision Air. It'll never be something people like to use in public, but if they could've slashed the price and weight by half, I bet a lot more people would buy for personal, home use.",3주 전,0,
@JarvisArson,Ain’t nobody buying this except a few elitist kids,3주 전,0,
@coolhab1,You release a video about an Apple product on the day a competitor of Apple releases a similar product--interesting.,3주 전,0,
@deoczidGONI,"They have to make a ""Vision Air"". Visionaire. Y'know.",3주 전,0,
@minichannel07,I am a YouTuber,3주 전,0,
@gamefan7221,vision pro seems stupid. smartglasses are the way to go,3주 전,0,
@Lime2Game,I laughed out loud at MKPHD,3주 전,0,
@shalevai,2 years later and still not a single use case to justify this product,3주 전,0,
@frogery,i forgot this thing existed.,3주 전,0,
@markvandermolen6352,"I thought he said project ""Wuhan"" 😅",3주 전,0,
@IdentityChrist,The fact that this sold more than 5 units really shows there are folk who will buy anything from a corporation they have a sick parasocial relationship with,3주 전,0,
@Thegoldiegang,apple stocks going to fall!!!,3주 전,1,
@cameronbond31,"Anyone getting ""invincible"" outfit vibes today",3주 전,0,
@esantosh5208,They just put the next gen chip into the old unsold devices 😂,3주 전,0,
@IainShepherd1,"10:18 idk that Apple had to do this experiment to find this out? Immersive VR environments has been tried over, and over, and over",3주 전,0,
@ptaylor81,Why is everyone obsessed with apple? Even though it's overpriced junk,3주 전,0,
@darkguardian1314,I remember the old IBM commercial from 2000 with a guy with VR glasses sitting at a park full of pigeons doing stock trades.  He would tell his VR glasses what do to with his voice and scream SELL or BUY scaring the pigeons.  It was supposed to show how productive VR would be but never delivered. With Google Glass and VR Vision Pro we're at it again.  The commercial is still on YouTube called IBM Wearable.,3주 전,77,
@remixisthis,They probably shifted focus to AR glasses,3주 전,0,
@psql894,"Marques, se perfavore puoi mettere i video in Italiano, così possiamo seguirti meglio. Grazie 🙏🏼",3주 전,0,
@ThePowerfulDeeZ,"marques charisma grows year after year, so you could see changes , not like vision pro",3주 전,0,
@AmfistomosAtlas,"Same shit, different CrApple day.",3주 전,0,
