username,comment,time,likes,reply_count
@AutomationbyK,this is how lebron was made ,12년 전,0,
@Demmidude,fuck love! I want an 8ft child who can bench press the family car!!! ,12년 전,0,
@baharbarasto9977,"I wonder which of those assistants had to masturbate the bull, to get the Bull semen ? imagine,,, ""how was ur job today mr farm assistant?""       ""oh , my mouth is tired, I had to blow 5 bulls today, but at least i got a big raise""",12년 전,0,
@slayerofyou2010,Dat ass. ,12년 전,0,
@Wablestomp2,"Not steroids, it's like simulating evolution. Instead of nature selecting and breeding the most fit for survival, humans artificially select the cows to breed, the ones with the most meat. Besides, I wouldn't eat a cow that was on steroids.",12년 전,0,
@JohnX681,I never knew cows take steroids?!,12년 전,0,
@TheTimeFlyzShow,It is bad and I hope that never happens. You should be able to breed with whomever you love.,12년 전,0,
@LisaODavis,"What do you mean, IF your dad breeds cows then you know it is NOT BS, or was that just a joke? I'm a farmer's daughter too so you can't BS me! This selective breeding is done on virtually ALL humanly domesticated animals. Also dairy farmer's or cattle men don't talk like ""Really bitch please"" (generally speaking). But this is you-tube, can't expect much intelligence here.",12년 전,0,
@LisaODavis,"Boy, it sure makes one think about how humans could be improved physically and mentally with selective breeding, as Hitler did. Obviousely, this is unethical, but still tempting. I think that as our planet becomes further from religion and more atheistic and sciece/tecnology based, this is imminent eventually. They are alrerady trying everything to manipiulate genes, to cure cancer, etc., but the road to hell is paved with good intentions. It will sound GREAT! But it will be BAD!!  ",12년 전,0,
@BeDaaSh,man i wish i was that ripped ,12년 전,0,
@TheCountrygirloftx,What's done to the animals we eat is sick..sometimes I wonder why I eat it.,12년 전,0,
@SgtSmores,Moo bitch get out the whey!,12년 전,0,
@4400tptp,Day Ass!,12년 전,0,
@JCRossnCo,Im so hungry now,12년 전,0,
@gulbe2000,Natural selection my ass.They are genetically modified!,12년 전,0,
@ilexcorp,3:39 Best job ever!,12년 전,0,
@monk1149,"Yep, but the concept for artificial selection came from us studying natural selection.",12년 전,0,
@ycang,there are no tenderloins on these cows,12년 전,0,
@JumpyKonijnJK,"These cows can not give birth in a natural way, its really sad..",12년 전,0,
@zbrooo,"Yup, producing meat is very wasteful, you first have to crop crops, which requires land, fertiliser and water. Then you have to feed the crops to the cows, which require more water, land and supplements. All in all about 1/3 of the earth land surface is for agriculture, if we could restore all that to its natural state (forest etc.) by producing food in labs or vertical farms the biosphere would benefit A LOT.",12년 전,0,
@zbrooo,This is actually artificial selection.,12년 전,0,
@bineadalishous,"thats all good, sir :P ",12년 전,0,
@chinaillinoi4593,they've been putting steroids in his grass,12년 전,0,
@Rezno97,What the hell?......,12년 전,0,
@jetfire3262,I saw another video and thought it was fake: after this video I was like XD,12년 전,0,
@Cwazywazy140,I just had a 4 second fart.,12년 전,0,
@imblendingin,"damn i want one, be a straight boss riding that",12년 전,0,
@MilitantRelic42,I was expecting a cow with wings that could shoot lasers out of its eyes.,12년 전,0,
@karim8634,Steroids Cow. ,12년 전,0,
@monk1149,"Apparently, someone didn't see the chain of comment replies. Read first before you comment, Thank you.",12년 전,0,
@captainjack8319,That's a huge animal,12년 전,0,
@bensims8675,No natural selection is different then a made up god mate.  ,12년 전,0,
@bineadalishous,"hardly evolved, the traits were already there! All the people did was remove other traits so that the strongest gene was the muscle building one, meaning the babies are certain to inherit that trait. Thats more like de-evoltion for starters, because now there's less of a range in the genetic pool. Second evolution is meant to help the animal! These cows have low-fertility and no gain! The only gain is for the farmers who get more meet per cow. Selective breeding and evolution are different.",12년 전,0,
@bineadalishous,I get ya :P ,12년 전,0,
@AdmiralObviousAckbar,"My mistake, madame. ;P",12년 전,0,
@Shamsan007,"you've just admit a God called ""Natural""  which have the ability to select.",12년 전,0,
@SuperBenzaldehyde,"I get the feeling he didn't mean to say 'natural selection'. In this case this is artificial selection as a human is picking which ones will have offspring, but I think he was trying to say that they are not genetically modified to look like that, and that they are selecting natural traits.",12년 전,0,
@rossasimpson6972,the cow doing workout i guess.,12년 전,0,
@SuperBenzaldehyde,"Don't see that the complaining is about. Humans have selectively breeded things for centuries, every day things like corn and wheat you buy at the store are products of this. Pedigree dogs/cats are a product of selective breeding. As long as they aren't interbreeding them to a point where there are defects like in pedigree dogs (but as they are very knowledgeable in which cows they are breeding I doubt this is happening) I don't see the problem.",12년 전,0,
@DarkAngel3753,What does Natural Selection have to do with God? ,12년 전,0,
@bineadalishous,She :P :D ,12년 전,0,
@bineadalishous,"Well i agree it's selection :P but it's about as natural as buildings and plastic. I agree humans are also a past of the natural eco system ect. but you cant say everything we do is! I get your point, i get his point, but i wouldn't say that that is natural selection as the humans choose which cows breed. Human Selection! :D ",12년 전,0,
@nikolanebulus7259,They want to kill us all and get rich doing it. Plain and simple.,12년 전,0,
@jj941020,I would like mine medium rare with a large baked potato. ,12년 전,0,
@AdmiralObviousAckbar,"""its still a selection"" If you actually read his comment, you'd know that he wasn't negating that. He even stated it, himself, that it was selection. The dispute is whether it's natural or not.",12년 전,0,
@TheXxjp100,and how does that prove that God does not exist? ,12년 전,0,
@tylerzapskim,Chuck Norris could last 8 seconds on a Belgian Blue ,12년 전,0,
@richardwills3927,"O i wish i lived wher those stakes end up, ooosh, evan a rump would be huge",12년 전,0,
@MrJoshuaSmithy,was expecting a picture of YOUR MUM LOLOLOLOL,12년 전,0,
@RandomCriwxsssMC,CAUSE ITS A SUPER COW!,12년 전,0,
@rem520,"Wait, how?",12년 전,0,
@monk1149,"that's the point of natural selection, it can be intentional or not. If humans kill animals or animals kill animals, its still a selection. If humans select certain animals to breed, its still a selection. ",12년 전,0,
@shashankchintakindi,"im excited. dont waste time guys , rush to this site and get ur ipad3 or iphone as per ur choice. dont think its funny, never forget to fill with your mail id and ph number. dont run away have a try now : bit.ly/136MKaP?=dnrizm",12년 전,0,
@TheAnti6od,1:07 What are moo looking at punk?,12년 전,0,
@TanakaDaRocka,"These are probably the best treated bulls in the beef industry. You think the steak in your local store gets to be in a facility this clean, and fed that well. Unless you eat only vegetables, by the way they go through the same process of human selection by pollination, and grafting, than you should wake up and see that's the way of the world. Hippies man...",12년 전,0,
@TheMacroSlacker,Wonder how long they live with heart muscle growing excessively.,12년 전,0,
@bineadalishous,"thats not natural sorry, thats human selected, i know he said it was natural selection but that was purely intentional XD",12년 전,0,
@josephthefirst1,I want that meat so bad.,12년 전,0,
@emedi1,dat cow got a nice ass doe,12년 전,0,
@SunburnrCxy,"""you can't help but see lunch"" ummm... nope... I don't see lunch >.<",12년 전,0,
@epicbattles786,Did I just watch cow porn?,12년 전,0,
@MrChugwater,Moo.,12년 전,0,
@parrotplayhouse,This is sick and cruel!  ,12년 전,0,
@vadont,why do i click on this video ?,12년 전,0,
@theMosen,"It wouldn't have to take centuries; vegetables, nuts, grains etc. have quite enough protein for our needs. In fact, producing meat actually destroys protein because the feeding consumes approximately ten times more calories than it yields.",12년 전,0,
@iDance360,ooh! a free virus? for me?? thanks!!,12년 전,0,
@bigone1025,the fuck,12년 전,0,
@franurasin6736,"Hey,guys!!! We have a badass over here!!!! ",12년 전,0,
@olefella7561,"In a few centuries from now, we should be getting our protein from bio-science lab factories, not by killing animals.",12년 전,0,
@Thingsandcosas,Let those bastard matadors fight these bulls.,12년 전,0,
@KINGCODY178,who made this video about my mother?! she's so pissed,12년 전,0,
@kysorgetovrit,Selective Genetic Manipulation ,12년 전,0,
@Dawillisb,I think its roids like all our other foods just a pyramid scheme,12년 전,0,
@Drewmoneyxl,"Reminds me of the Black American Athlete was developed. ""Selective Breeding"" If yall don't believe me look it up. I mean look at dwight howard, Lebron James, Shaq thes guys are freaks of nature",12년 전,0,
@DarkDawnActual,"Selective breeding my ass, man playing God is more like it.",12년 전,0,
@MrJb360,Actually it is natural selection with human influence.  ,12년 전,0,
@tajahcamp1849,I have NEVER seen a cow so fit.,12년 전,0,
@MrTrollBeast,what?,12년 전,0,
@doz222,mmmm hamburgers lol,12년 전,0,
@Cocoa.Tresbelle,This is fucking a lie.. they giving this cow steroids. Selected breeding my ass,12년 전,0,
@griffler616,"I don't believe in any God, but what are you talking about..?",12년 전,0,
@julythousand,Y IS THIS VIRAL ITS FAKE,12년 전,0,
@stawberry-g3x,"No this is TESTOSTERONE! Steroids steroids steroids, these people can talk nonsense to camera all they want.",12년 전,0,
@monk1149,Natural Selection 2:45,12년 전,0,
@TheDrunkenCelt,"Moral of the story, eugenics works.",12년 전,0,
@mr.maskmaker6609,2:56 shaved ass,12년 전,0,
@justsoonenough,I think its terrible because when they get too big their backbone breaks and they die.,12년 전,0,
@zotdead08,The penis isn't a muscle.,12년 전,0,
@이정훈-f7d2f,"This great Warning will happen soon.   Every single one of My children will be shown their lives, their sins, their wrong doings   and every single insult they were responsible for against their brothers and sisters,   all during a mystical experience.   When the sun spins, the cross appears, and the skies burn red by the collision  of two comets, do not be fearful to see this spectacle and receive my Mercy with great joy!  w..thewarningsecondcoming.c..  Nov. 22, 2010 Our Lord   ",12년 전,0,
@coyoluo,"always fucking around with nature, why?",12년 전,0,
@farceadentus,Why? Are you planning to have a COW orgy party anytime soon?,12년 전,0,
@mikeboy101,Uuz6-,12년 전,0,
@proficy9,"If part of the body is ripped, does that mean the penis is doubled in strength? If so, same theory with the vagina to?",12년 전,0,
@syazwan_ruslaine,Man how did they get the cow to be that jacked?!? I can see almost no fats on that Cow.,12년 전,0,
@sbonge,Must be awkward just having people talking about how tasty you look... ,12년 전,0,
@walrusnose,"That'd be one tough, sinewy and chewy steak though",12년 전,0,
@Fuuunnniiieee,artificial selection if you want to get even more technical...,12년 전,0,
@brettharrison8624,"This just doesn't seem...right. I mean, i know its all natural, but still.",12년 전,0,
@SuperFunkDoctor,respect,12년 전,0,
@kagrenacdwemer5875,What does that have to do with this?,12년 전,0,
@SuperMmmm33,"That is your personal belief and i respect that...however, it shouldn't get in the way of scientific fact. :)",12년 전,0,
@bigbobabc123,"i thought that something may of created the universe. but in terms of the christian or muslim god, no i don't think they did. all the popular religions are clearly bull shit. but the idea of a higher being of some kind starting the universe is plausible. ",12년 전,0,
@boutabussonhomie,"Bullshit, They clone the Normal cow And the egg of the normal cow is injected with steroids and when they are born they are being worked. This is the true way they look like this. They have told the media that they dont it.Dont believe what you watch on youtube ",12년 전,0,
@seventythreedavid,DAT ASS!!!,12년 전,0,
@RocketScav,"Have you ever thought of how disturbing it'd be if you replaced the Cow with a guy that looks like a body builder, and the breeders with some kind of alien?",12년 전,0,
@bigbobabc123,"it hints towards evolution, not that god doesn't exist.",12년 전,0,
@matthewbellamy9308,apapun ia tidak akan berlaku tanpa keizinan daripada Allah... :),12년 전,0,
@prone2blisters,those cows look pretty healthy to me.  watching this makes me wanna eat some lean steaks.  anyone who thinks this is animal abuse needs to watch a slaughter house video.  ,12년 전,0,
@katrinagarlinge2499,Poor cows,12년 전,0,
@pollomollo,"why would this be proof and not the suffering of countless people in the african region? or even perhaps the inquisition or the crusades? this is science and careful selection. as an atheist, i can assure you your argument is unsound. ",12년 전,0,
@roloB747,"No offence, but ""Everything that is natural is already perfect""? Try telling that to the parent of a baby born with cystic fibrosis, down syndrome or congenital heart disease etc. Im not sure they'd agree with you. It doesnt matter though right? As its all part of ""God's plan""?",12년 전,0,
@UndercoverCatMom,shut up!,12년 전,0,
@SovereignAbe,Its meat will probably be too lean not Prime level.,12년 전,0,
@agneswadenback6898,I don't like this. It is absurd!,12년 전,0,
@SuperMmmm33,"to be honest, i don't see how its any different to any other animal breeding program. the weak cows that don't breed will be slaughtered and used for food anyway. The cows seem to receive humane treatment i.e. proper food, shelter etc...however, you're right, i haven't seen the full documentary so if you have a link please post it. ",12년 전,0,
@ToniaLeethesalmonmousse,That's a hunky cow!,12년 전,0,
@jantomic6630,This is sick and sad,12년 전,0,
@TorchWhoCanada,how?,12년 전,0,
@doomender76,wtf did i just watch??? i was watching dark souls gameplay and now im here... wtf????,12년 전,0,
@micro370,did you even watch the video?,12년 전,0,
@jonasnijsen5990,"They dont, this was achieved via expert breeding over 500+ years",12년 전,0,
@nanyafahkinbiznes1352,"Mutated, radioactive. ",12년 전,0,
@gumundurpetur9114,haha spermanalyzer 4:11 WTF,12년 전,0,
@ctrigger,definitely you can't milk those,12년 전,0,
@azizakram5516,Its not cow its sumo wrestler champion of all cow,12년 전,0,
@jameshyde2627,who can they get away with this the worst countries are china they make me feel sick the way they treat animals ,12년 전,0,
@kimberly3ariel,"pero eso no significa que sea bueno, sobre todo para los animales  but that does not mean it's good, especially for animals, you need to see the full documentary not only part and you will notice that abusing animals",12년 전,0,
@wolf902002,These cows are not GMO this is called selective breeding ... its similer to how there are different kinds of dog.  ,12년 전,0,
@TheDantanamo,poor animal!  FuKc you,12년 전,0,
@SuperMmmm33,"No offence, but i don't believe that a god created everything. Secondly, if you study ""everything that is natural"" you will see that everything is FAR from perfect. Lastly, there isn't anything unethical going on in this case, animals are being artificially selected for desirable traits just like in most living organisms that humans use for one reason or another...for example, we've been selecting desirable traits in dogs and crop plants for hundreds of years. The belgian blue's aren't different",12년 전,0,
@katpeterson31,G.M.O. !,12년 전,0,
@Sunnydalerocks,No steroids whatsoever... all natural. of course! ,12년 전,0,
@TheBPNYboyz,Absolutely NOTHING natural about this animal,12년 전,0,
@Ephyris,watch this /watch?v=QFomoIUaZ-k,12년 전,0,
@marcomarcucci,there's nothing natural in this thing...stop using that word!,12년 전,0,
@JorDaN01171,as healthy as another intensive bred animal can get huh?.... which isn't healthy at all,12년 전,0,
@SuperMmmm33,how is that animal abuse?,12년 전,0,
@papersplease,"""2 of every muscle?"". What a stupid thing to think.",12년 전,0,
@thomast3743,It's selective breeding dumbass not natural selection.,12년 전,0,
@leog9342,its like an rino witout he's horn ,12년 전,0,
@s3cco,"Don't know why they call it ""natural selection"". Looks pretty artificial to me.",12년 전,0,
@roahir,Poor animals. I have no idea why they haven't banned these creatures yet. Obviosly this is man tampering with nature...resulting in this 'thing'.,12년 전,0,
@TheJasonMassacre,This thing could kill an elephant o.o,12년 전,0,
@Orkimedes0,2:45 good steak,12년 전,0,
@brandonguevara6286,I feel bad for the 'Bulls',12년 전,0,
@TheLardtoast,It's the way of life you fucking teary eye wimp. This is just selective breeding.,12년 전,0,
@percilla96,MMMM look at all that steak!!! ,12년 전,0,
@parsith7620,"Love that he says ""Natural Selection"" which this is NOT! the only ""natural breeding is what you see in pastures on you're Sunday country drive. ",12년 전,0,
@caitlyngraham4854,yeah its just you ,12년 전,0,
@mysticbean,Maybe its just me but I find the cow so freaking cute! ,12년 전,0,
@ehirth,"You'r totally right! This is GMO.  And for those who doesn't care, they will get what they deserve.  Don't ask in the future why you are sick, or has cancer, or is suffering, look behind and you will get the answer.  ",12년 전,0,
@fabiocrean8614,"some selective breeding, mostly tren though.",12년 전,0,
@YooAndMi4ever,So you're a vegetarian? ,12년 전,0,
@LittleHunterXD,"THAT 5,555 dislike",12년 전,0,
@glamur0us619,POOR COWS CANT EVEN ENJOY A LIL BIT OF BUMP AND GRIND NOW DAYS LOL,12년 전,0,
@1100tripleh,Thats strange man,12년 전,0,
@TheLuckof1,America's beef industry is fairly toxic atm. They allow growth hormones etc to fed to the animal so they will grow huge off poor quality feed. They should look at the regulations put in place in the EU to clean it up.,12년 전,0,
@TheLuckof1,"Cows have been bred selectively by humans for thousands of years. All types (bulls, bullocks and heifers) of all breed can put on muscle without exercise. Tbh its incredible and i can see why you find it hard to believe. I live on a farm and before calves are ever allowed out of their houses they will put on significant muscle with breeds like limosine and belgian blue putting on more than others.",12년 전,1,
@TheLuckof1,"I imagine a girl like you really needs to get ""ripped fast""",12년 전,0,
@Sneak173,I bet you it will be heavily regulated.,12년 전,0,
@Sneak173,Cool; so all it is more meat.,12년 전,0,
@AdrianPelaj,Tauren :D,12년 전,0,
@kabitashrestha1659,"Hi there, have you heard about Max Muscle Booster? (check on Google) You will learn about the crimes we commit against ourselves. With Max Muscle Booster, you will discover how to get ripped fast.",12년 전,0,
@zarian117,4:07 scientific money shot,12년 전,0,
@Flickityflicks,"As healthy as any other intensive producing animal means it's not healthy at all. In terms of it's muscles, I highly doubt that muscles can get that big if the cow isn't getting much exercise. It's kept in a indoor facility with enough room to sit and sleep, and gets walked ever now and then. Please correct me if I'm wrong, but please tell me if muscles can get that big without exercise.  ",12년 전,0,
@jmluna86jl,A super cow flashlight.. -_- alright just gonna leave it.,12년 전,0,
@Nxandy12,"Naturally there's a gene (myostatin gene) that produces the protein myostatin (""myo"" means muscle and ""statin"" means stop) which is responsible for the prevention of further growth of muscle. Once your body reaches its natural maximum capacity for muscle, it will release this protein to prevent muscle from growing any larger. Now, the type of cow that is shown, had a mutation in one of his/her ancestor's myostatin gene which hindered it useless and unable to stop muscle growth.",12년 전,0,
@ajuadelaajua,Fuck Posilac and Monsanto,12년 전,0,
@RedSubaru1,im in heaven,12년 전,0,
@ava2017,"""Is it healthy?""  ""As healthy as another intensive producing animal"" aka: force fed foi gras ducks and battery hens. This is sick and far from natural, no animal would ever look like that naturally!!! SICK! I can't believe people eat this poison. ",12년 전,0,
@TheHunted113,when I read the title I sort of thought it was going to feature my ex girlfriend.,12년 전,0,
@ZootedZeth,hes a sperm machine,12년 전,0,
@3kekseund1loch,"Disgusting,",12년 전,0,
@LutherTambien,COW SMASH~~!!!,12년 전,0,
@SHADOWKNIGHTLRC11,that is all muscle... holy crap ,12년 전,0,
@LoLChookie,Selective breeding my ass. Terrible.,12년 전,0,
@Ionic0,HOLY COW!!!!  sorry had to,12년 전,0,
@MichelleLovesZeus,This is horrible! ,12년 전,0,
@AnandaLunaBlue,what are the screams you hear in the video?,12년 전,0,
@mikea9019,one of those could feed a city for a decade,12년 전,0,
@911dispatcher1956,Why don't we just let nature take its course?,12년 전,0,
@911dispatcher1956,"They look like they are just in pain,,,",12년 전,0,
@fromontario6954,i didn't want to see that!,12년 전,0,
@GhastlyWarcon,What has humanity done...,12년 전,0,
@samwilkins6239,I do not want to be the muscle cow jizz collector holy shit O_O,12년 전,0,
@ScentedVanilla,Lol holy cow,12년 전,0,
@julisamdzsoto9323,"yippee. my mom got shocked when she received the ipad3 from this website on behalf of me. dont think its funny, make sure you tell the address and email properly to send the giftbox. have a try and enjoy :)  --> bit.ly/12v7yIU?=pyqqwr",12년 전,0,
@skinon45,well it makes it easier for me to find it :),12년 전,0,
@SuperRAPIT,"wow super cool dude. i was being ignorant till i received my ipad from here. just listen for now, make sure you tell the address and email properly to send the giftbox. dont run away have a try now  ==> bit.ly/10Q8E5B?=bovupf",12년 전,0,
@joancan665,Meat the Cow,12년 전,0,
@vvugl,trainier beine nicht weil man sie im club nicht sieht,12년 전,0,
@Mattluna17s,Gross when they have it,12년 전,0,
@reddeathz1,HOLYBALLSACKS!!!!!,12년 전,0,
@RealLoveLeMusiq,GOOD GOD!!!!!!!!!!!!!!!!!!!!!!!,12년 전,0,
@slickstrings,"its not genetically modified, its just evolution & selective breeding. taking advantage of normal genetic mutations that occur across generations. ",12년 전,0,
@iNF4mOuSxMiKE,slap some bacon on that slut and throw her inbtwn 2 buns and dinner is served! =D,12년 전,0,
@kitiowa,Thank you!!!!,12년 전,0,
@willthethrill6171,So lets call it a Bow or a Cull :D,12년 전,0,
@Rdgz1-2020,is not a cow its a bull ,12년 전,0,
@mirkawessels5978,Are these animals healthy??? Genetically modified to serve humans..once again! ,12년 전,0,
@WhoIsMaik,3:30 schwarznegger having sex,12년 전,0,
@colinhawco6153,Firstt hing we did in cell biology lab in University was look at bull semen. :p,12년 전,0,
@IanKoniak,I would HATE to have that job as the collector...,12년 전,0,
@easy77146,German cow porn ,12년 전,0,
@MikeLife88,STEAK! ,12년 전,0,
@pancakehair,MOOOOOOO BITCH!!!!! ,12년 전,0,
@FilthyFew187,In Soviet Russia cow milk you.,12년 전,0,
@truthsmiles,"Yes! Very helpful, thank you! For others, you can find the playlist on YouTube by searching for ""Animal Farm Episode 1"", or by adding /playlist?list=PL527F99AD2FD9DABB after the base youtube url  Thanks again!",12년 전,0,
@bjpitts,"It's from episode one of series one of ""Animal Farm"" by channel4 (Britain), first broadcast in 2007. Presenter's name is Giles Coren. Hope that helps.",12년 전,0,
@toofanib432,I wonder how these animals would fair out in the wild?  Interesting.,12년 전,0,
@truthsmiles,"I've looked all over and can't find the ""original"" version of this video. In assuming its part of a larger documentary and would love to watch the whole thing - any suggestions?",12년 전,0,
@newfiesgirl21,This is called a COMPUTER... here; say it with me.. COMPUTER :D ,12년 전,0,
@pachanou,"suite...this and you`re that. Sometimes, now, i like to make fun of them a bit. I was surprised to read your comment cause i was saying exactly the same things. I used to finish my comments by :   so now, let`s start the insults.... Thanks for a nice comment for change. ( i hope i`m clear with what i`m writing cause i speak french but i`m trying... )  See ya !",12년 전,0,
@pachanou," You are right. When i started writing comments on youtube, i was  telling people exactly the same things you just did. We start with a subject and we don`t even talk about it finally. Sometimes people are so mean! I`m telling my opinion and instead of answering or explaining something smart, people are insulting you. ( pretty much sure you read the previous comments. ) I used to say nothing about comments like that but it`s always the same ; as soon as you have a different opinion, you`re.....",12년 전,0,
@pachanou,"Defend my own point? That`s how everything started, by defending my own point. remember ? And then right after,  you called me a retarded.... I don`t even know what is your point of view cause you never said nothing about nothing except saying what you said ! .  By the way, the  `no need to keep replying  ``  excuse is good when you don`t know what to say anymore..... Anyway, i had fun",12년 전,0,
@pachanou,"I didn`t mean that they made experiences with them i`m just saying that some people always want to change the course of nature by breeding and breeding till they get what they want.  Let nature do her own work, she`s good at it ... Like i was saying , without human intervention. It`s just my opinion you know. Don`t go crazy...( i was going to write  `idiot `  but i wont.....)",12년 전,0,
@pachanou,"Boy ? Don`t tell me now that i`m a boy?   Being told the truth about the fact that i was retarded was already hard for me.. Twice on the same day, i won`t be able to take it .  You are turning my life upside down today !... . If there is something else i should know about myself,  you have to  tell me. But please,  be gentle....  ",12년 전,0,
@Romanak0,Well not really deletion I guess.,12년 전,0,
@Romanak0,"Idiot -_- These cows weren't played with. It's in their genes. They have a deletion of myostatin, which we have myostatin which is a cell that limits us with muscles, the less myostatin or none can affect you growing muscles and limit. Some people aren't born with  myostatin or less myostatin so people with lower lvls of myostatin are naturally good at sports and some are not natural with sports so it's harder for them, the gene talked about in this video is myostatin!",12년 전,0,
@pachanou,"Am i  ? Well thanks a lot for telling me.  I`m blessed  to have a very very smart person like you to tell me who i am cause, obviously, i couln`t figure it out by myself!. Lucky me. Thanks again so much and have a wonderful day .......",12년 전,0,
@Notunyx,"Imagine owning these cows as pets Coming over to your other pets and goes ""hey man thats not right how you drink off water from the toilet bowl you gotta work your tongue muscle man"" or ""hey man that's not right how you claw the couch man you gotta relax your triceps and let your biceps do the work"" or ""hey man i bet that dog food is really unhealthy man i wouldn't eat that if i were you man""",12년 전,0,
@pachanou,Please. Spare me...But thank you for answering me.,12년 전,0,
@pachanou,I don`t care about anything they want to achieve with this. You don`t play with nature. She ( nature ) knows how to do everything right  without our intervention. Specially without our intervention..,12년 전,0,
@joefineman648,"All you can think about is lunch, wtf",12년 전,0,
@AlexMattChandler,1:09 #30daysquatchallenge,12년 전,0,
@adrianferrer3610,It is like a bulll,12년 전,0,
@mightybfool,Dat ass,12년 전,0,
@Redlesss,its all natural......even though insemination is artificial......what a tard,12년 전,0,
@CloudedQuagga,That guys voice is annoying.,12년 전,0,
@Snufkin224,"I'm sure you made a joke, but it's insane to think that it's all about genes, with the right genes you wouldn't need much training to gain big muscles.  ",12년 전,0,
@ingridgott,this cow look like my ex he went on steroids he got so big but the biger his body got the smaller seems to brain to get and his winy too ,12년 전,0,
@NatsuKaixa,Cow use astroid haha,12년 전,0,
@GreyZonex,Is this to get a super steak ?,12년 전,0,
@joshichang,Hi im woth the SCP foundation and we need to take this in for testing.,12년 전,0,
@joryhartshorn8087,3:48 hi this is jackass,12년 전,0,
@gotubeogle,ROIDS!,12년 전,0,
@geovanny9539,Aww :( I'm sad that they're going to be meat for my stomach. There adorable.,12년 전,0,
@ethantheb,"It could happen naturally, it would just be really un-likely. ",12년 전,0,
@ethantheb,Ya were gonna get hunted by cows,12년 전,0,
@CagedWalnut,Can't wait until you see what cows look like normally in America.,12년 전,0,
@Raskoflinko,"I'm not a vegetarian or anything, but this is sick.",12년 전,0,
@travisfisher5719,I wouldn't be too surprised if the bull starts speaking like good old Arnold Schwarzenegger or Sylvester Stallone. Steroooooooooooooooooiiiiiiiiiiiiiiiiiiiiidddddddddddddsssssssss I want my mother f*cking steroooooooooooooooooiiiiiiiiiiiiiiiiiiiiidddddddddddddsssssssss!,12년 전,0,
@travisfisher5719,I eat meat though I believe the animals should be treated better then they have in the past. I don't think it is a great idea to screw around with the genetics of animals that people like me eat. ,12년 전,0,
@travisfisher5719,I love eating meat. I'd feel sorry for those poor bastards that do the running of the bulls if these big mofos come charging after them. It would be like getting hit by a Mack truck with the speed of a Porche 911 Turbo. OUCH! ,12년 전,0,
@bartwinny9949,wtf,12년 전,0,
@kinch1133,I WONDER IF THE COW WANTS TO HOOF WRESTLE THEM,12년 전,0,
@AVALOTA,"Worse than human is only the human! Just think what we have done with the Planet! Our ""creations"" will hunt us some day and we simply deserve it. Terrible!",12년 전,0,
@elijahmanke5282,"Great story babe, now go make me a sandwich",12년 전,0,
@BJPaserk10711,"No, they had a deletion in their gene GDF-8 which is used to create Myostatin which controls their muscle mass. So without the gene they have no muscle limit",12년 전,0,
@mariolucero1666,this is what we eat now... thats why we get fat easily. even vegetables are not organic anymore.. sad.,12년 전,0,
@Kevin-xy8xs,lol there are much better sites than youtube for girls. i basically only ever use one site now because they have real girls who like to show off on cam and want to hook up have a look: bit.ly/14H89Kp?=evblb,12년 전,0,
@chameleon341,like if your just clicking at random videos! ;) ,12년 전,0,
@transformersloverjon,"Nope, super cow don't give a fuck about lifting. Puts Schwarzenegger to shame.",12년 전,0,
@miGsKills,2:00 I shave my bulls too.,12년 전,0,
@cromaticas,i'd love to eat it...,12년 전,0,
@passthearizona7350,"belgian blue is one the common ""super  cow "" it can be a severe double muscling gene",12년 전,0,
@agni_ignis7582,chuck norris Cow.,12년 전,0,
@mulleboboiboy,Cristiano train from them.,12년 전,0,
@sweetbilly,Would any of you really want to eat this fucking thing??? I mean the government also tells you GMO's and fluoridated water won't hurt you either... that's until you look into the cancer rates of the animals that eat that shit! Fluoridated water is fucking poisonous and slightly radio active!! ,12년 전,0,
@n0sfreak,"Only 90's kids will get this: So then the cow will start to say""Supercow al rescate""",12년 전,0,
@AmritSingh-pg9oq,sperm factory,12년 전,0,
@prototype9628,1:09  dat ass,12년 전,0,
@VictoryFire88,Cow: Super Cow Al We Sketay!!!!,12년 전,0,
@sourceeee,But... does it even lift?,12년 전,0,
@redneckhippiefreak,All of a sudden I really want a Fillet the size of my head. Slit it's throat wipe it's ass and bring it to the table. ,12년 전,0,
@RealTalkTodaMax,wow! super cow = super burgers! shut up and take my money!,12년 전,0,
@jefffromjersey52, Thats was Very Clever..should be TOP comment. IMO..  LOL,12년 전,0,
@kaysandesses,"That's exactly what you implied with your Hitler reference.  Hitle used a warped version of eugenics to justify the ""final solution"".  Dumb, dumb, dumb.  In the future don't discuss things you know nothing about.",12년 전,0,
@paigenacage,"I wouldn't eat the meat off of one of those if they paid me. They're pure muscle. Not made for eating. It would be like trying to eat a birds wings. You could chew through titanium easier than eating this muscle meat. No, no no!",12년 전,0,
@lewdbitch8939,Spelling's hard.,12년 전,0,
@coppertweed,100% .. then explains how it is selectivley bred. Erm thats not natural.,12년 전,0,
@EgregiouslyThomas,Moo bitch get out the whey,12년 전,0,
@RaptorJesus.,didn't see that coming! ;),12년 전,0,
@aquarius9491,my apologies i was unaware in your expertise with bananas.,12년 전,0,
@RaptorJesus.,i'd recommend you research before you start insulting people. just a hint ;) i picked banana because there was a popular evangelist who made a blooper about bananas so i did my research and can now tell you all about the banana lol (right down to the long winded latin naming),12년 전,0,
