username,comment,time,likes,reply_count
@miguelleal1829,Pablo Escobar was a C.I.A informant,6년 전,0,
@NewsMoto,Is that Don Berna? The driver,6년 전,1,
@crikdawg5342,How hasn't anybody took the bed frame and sale it for thousands 😂,6년 전,3,
@ConcernedMarino,Your guide has an amazing voice it makes the scene and content more intense.,6년 전,2,
@ammypandher2641,legend 🤟🏻,6년 전,0,
@charlespatoshik5305,He sounds like a Henry Tamasino from mafia 2,5년 전,10,
@Enriqco999, @charlespatoshik5305  yea right,5년 전,0,
@CompaMoi,That guy wasn't just a drug dealer he was a Kingpin,5년 전,1,
@legendgrandpa7974,I’ve been looking for this comment,4년 전,0,
@BigGreen945,Sounds like Raul from Fallout New Vegas.,4년 전,1,
@lindaokoh9602,"Nice job you do. Buying cryptocurrencies is a mental attitude, It's a mindset. If you don't let you understand what crypto is and what bitcoin is about to become, you will soon hate yourself for not paying attention. When I started trading CRYPTO I lost 3 bitcoins, it was devastating, I got lost until I found a comment on Mrs Lisa Forbes, contacted her and she promised me she would help me not only to recover the money I lost, but to earn the rest of my life. I have earned 16 bitcoins in less than 3 months from their transactions. He is so competent, honest, consistent and very experienced, contact him via WhatsAap (+19173963966) I have a lot of experience in Bitcoin trading but still I use Ms. Liza Forbes  just to be on the safer side signals for trading.",4년 전,1,
@zakthesquirrel7621,exactly like joey diaz,4년 전,0,
@binksrum,he sounds like joe diaz,4년 전,0,
@victoraguilar4085,he sounds like George lopez,4년 전,0,
@lilreinforcement4166,2:03 Pablo Escolar who's that,6년 전,1,
@ayushgoswami2442,He was trying to disturb government in doing their drug business so they called him a criminal...!,6년 전,4,
@anonymousb3ta39,I bet there was a lot of sniffing in there!,6년 전,0,
@ct5625,"Gotta say it kind of feels like the guide is just making shit up as he goes. How does he know that was his bed frame? How does he know people were killed in that room and why wouldn't it be the kind of spot you'd take your ""tourists"" without them having to ask what it was for? This guy just sounds like an opportunist who saw an easy mark.",6년 전,0,
@khaanjospeph8875,Watch  Narcos  Narcos Mexico  Felix El Chapo,6년 전,0,
@myking3536,house of divil,6년 전,0,
@randommusicman1852,i feel like the guy giving them the tour was somewhat BSing,6년 전,1,
@franciscoburgos787,"I went to bogota about 4 yrs ago. At night, I saw enough violence to make me not want to go back. And I grew up in south central LA.",6년 전,3,
@andi-ge6zh,"You are very ignorant   You admire Pablo Escobar just for watching Netflix or TV series and films but he was really a nightmare for us colombians If you admire pabko Escobar and if you are american   I can say that I admire Bin Laden becaise h3 killed  americans It is the same situation you admire him because  you family was  not killed by pablo escobar  In Colombia we are NOT proud of Pablo Escobar Pablo Escobar is the most hated character in  Colombia's history because him and his criminal organization killed more than 200,000 inocent colombians in colombia from 1983 and 1993  Also Pablo Ewcobar had too much money that he hired mafias from Spain, America, Venezuela, Mexico and Romania  to kill honest and inocent colombians in those countries they were people who don't wanted to be hired by pablo escobar to work with him in his mafia  Pablo Escobar  kidnapped 49 virgin girls under 17 years of age his has sex with them and then hi killed them , after Pablo dismembered them and decapitated them and then he buried her bones in mountains   Pablo Escobar bombed and killed an entire nation   Did you thunk that criminal is a person to fee a proud? Never!  Conclusion  Pablo Escobar was NOT a Hero ,like hsow him in Holkywood Films or Ne5flix , the really was  he was a criminal,  he was a very intelligent person but he used his intelligence to do evil to be a bad person  A few Colombians can be admire him anf foreigbers however the kind of minimun people are igmorants  because they didn't live the  violence  created by Pablo Escobar",6년 전(수정됨),0,
@manurza,Jejej Pablito pirobo,6년 전,0,
@unclewilly44,The man made something from nothing dont  hate everyone wants to be a Pablo Escobar $$$$$$$$,6년 전,0,
@golddragon8672,how could you step on El Patron's resting place like that... cmon guys... step on the damn grass for fuck's sake.,6년 전,0,
@falahalsuwaidi5010,At 1:46 you could see the mans face,6년 전,2,
@Disneylover_javi,"FAKE! They're not gonna let a youtuber record or mention pablo's name ..has anyone else saw Fyre festival, they tried to promote the festival with pablos name & he shut that s#$% down real quick",6년 전,0,
@HCK2125,1:44 whats the point of blurring his face after you show it lol,6년 전,0,
@TheGekkoGuy,"You know why all the drug lord praised Escobar as a God Of Drug? Its because he is fearless with nothing,the president nor the police,also he made the president follow his rules hahah, Is it wrong if respect Escobar for what he doing? Hell nah,what the police do to Cali Cartel? Nothing.",6년 전,0,
@FrigginCatsBruh,What a sham. Limon IS Popeye,6년 전,0,
@LaloThadon,Rip my boi pablo :(,6년 전,2,
@LaloThadon,Rip my boi pablo :(,6년 전,1,
@mucho6476,the driver was paisa.,6년 전,0,
@781drari,ex-drug dealer and still doesnt have a highclass vehicle smh!,6년 전,1,
@oskarsmalvess8151,Nice Jail ;),6년 전,0,
@Dranged2k,Wow my friend EdUaRdO told me about this!,6년 전,1,
@maximilianocarrasco501,"But, men, he was killed in a hide out house, not in la catedral",6년 전,0,
@Montekristo11,"This guy is bullshit! He didnt know noone in the cartel, he just a tourist guide. Hahahaha",6년 전,0,
@softresurrection,Who the actual heck would write a yelp review about a prison imao.,6년 전,22,
@arinkumar1088,"He was a lion,  like Pablo Escobar",6년 전,0,
@nicolasgarcia7305,"What he didn’t tell you is that at the end he didn’t have the freedom to go out to buy a loaf of bread, yet he had the money to buy the hole supermarket.",6년 전,0,
@Creditgod_tap,Nah the wealthiest criminals in history is u damn pecker wood pale devils,6년 전,0,
@irfaanamod6625,I actually love Pablo Escobar... I've watched some docs and Narcos. He definitely seemed the people's person. The people of Columbia loved him even till this day they salute him. The Americans as usual always digging up shit they find a threat to themselves. RIP PABLO,6년 전,0,
@jikenraranocco5402,2019 anyone?,6년 전,1,
@acajudi100,"Do not use drugs, and they cannot sell them.",6년 전,0,
@petercarroll8502,Narcos is the best show on Netflix,6년 전,1,
@Trill-native,Damn all those episodes of narcos then they go to the real spot shit is wicked,6년 전,0,
@kxngramzi6265,That picture when pablo  got arrested looks like Adam Sandler 😂,6년 전,6,
@hydraz1443,"I once met someone who told me that drug lords like pablo Escobar and el chapo are not monsters, and should not be treated as such. He said that all they do is bring drugs into other countries, they don’t force people to take the drugs. And in some ways he was right, but obviously with all the murders and torture and kidnappings they are monsters. But it’s just something to think about I guess.",6년 전,0,
@RaiwaiShamble,1:41 FRIENDZONED lol,6년 전,0,
@yojha,Teh ex Drug Dealer guy's voice sounds like some narrator in a video game,6년 전,0,
@flygang1797,Narcos,6년 전,0,
@murdatalkk,They let him make it so he wont escape,6년 전,0,
@Vivereee,"Narcos is nothing compared to El Patron Del Mal, you can also find that one on Netflix.",6년 전,1,
@CarlosMendez-si5tu,Treyway Josefa who are the girls ?,6년 전,0,
@Daraling1,9:55 God did not create evil men. Evil goes against everything God stands for. Men became evil with their own free will.,6년 전,162,
@ruthvikreddy6210,How many watch narcos?,6년 전,0,
@kendalljenner2797,Pablo was doing good things just in the wrong way,6년 전,0,
@perico5689,5:32 there is a foot on the right bottom corner,6년 전,14,
@emilsanchez2028,"Y’all should go to Alcatraz, a really eye opening experience",6년 전,4,
@lovelymabel1762,pablo escobar as a name seems very appealing to me,6년 전,0,
@nezu1101,This is so cool YES!,6년 전,0,
@nickyduse2892,Tony Montana head ass boy 😂😂,6년 전,0,
@ikonikpunk1345,He Sounds Like Johnny Gat,6년 전,0,
@brianasalazar6656,"Funny thing. *Cough Cough* my last name is Escobar. I don’t think I’m related to Pablo Escobar because I’m not Colombian but then again, I’m not sure if I’m only from Guatemala and America",6년 전,0,
@csr2jr841,Pablo would still be alive and running if hermilda didn’t go to church,6년 전,2.9천,
@csr2jr841,Narcos made me feel like Pablo Escobar was the good guy,6년 전,1,
@AgustinLopez-oy6lx,This guy actually looks like agent Murphy😂,6년 전,0,
@lenicleveland1380,Only reason why he got caught was cause he was so out there if he didnt buy flashy shit and stayed low instead he probably wouldnt have been caught just like Rick Ross he stayed extremely low didnt buy flashy stuff and actually introduced cocaine to the United states and was making bank but instead of buying a nice car he got a  Hearse bc he thought what cop would want to search a hearse where dead people are kept the only reason Rick got caught was because he was set up by a friend and ran and had a high speed chance.,6년 전(수정됨),0,
@ranadip111286,I can only imagine how much fucked up the Govt. of Columbia were during those times... they allowed a gangster to had his own prison... wtf,6년 전,0,
@jhudaspriest9624,the biggest mistake of pablo escobar was he run for politics that made him destroy,6년 전(수정됨),498,
@droppinBOMBS310,Do you really believe this guy,6년 전,0,
@MzFulfigdBeautiMUSIC,"This was good. Wish all ""abandoned"" videos were like this.",6년 전,0,
@johnholdin2728,Descansa en Paz don Pablo,6년 전,0,
@rajuahammedvlogs7556,real boss,6년 전,0,
@jesseg2502,Dara • Isaiah 45:7,6년 전,5,
@tortureh2371, @SirDankus  i knew someone like you gonna come,5년 전,13,
@josue7210,Dara • stfu,5년 전,0,
@layeni35,You know.. whether Gods real or not . How come the book of life (bible) be stating facts about whats going on ? Lmaoo,5년 전,7,
@codyanderson1036, @layeni35  ?,5년 전,0,
@splassh5693,If god is real he is either not all powerful or not all good.,5년 전,1,
@layeni35,Bandiit the more you doubt him the more he will prove to you that he is there. People expect stuff to happen one day and the next day its there. Not even science works that way.,5년 전,2,
@anandamaia, @SirDankus  Have you ever heard of respecting a religion you dumbass,5년 전,5,
@anandamaia,"Dara, see this is why you dont say anything about god in an american comment section non believer will just shoot ur facts down.",5년 전,2,
@layeni35,"Spicy Mexican were not brain washed. The problem is people like you want to be right, I on the other hand Accept your opinion. You want to change peoples mind , start by changing your vocabulary on how you talk to people. First thing the Bible has taught me . Don’t fight about religious views , because non believers will always think their right until proven wrong. Ill let God handle that🤝 So stay safe and God Bless you💕",5년 전,3,
@0HP,Yeni Garcia *they’re right,5년 전,0,
@louismoore6397,"I was waiting for someone to comment on them bashing ""god creating evil men""... i love yes theory but implying Colombians are evil is preee racist",5년 전,1,
@Fragphul,Louis moore he didnt imply colombians were evil he said that most the colombians they met were proud nice and hardworking people he just said there is evil in this world,5년 전,1,
@layeni35,Luis E like I said. Ill let God handle the situation. God bless you✨,5년 전,1,
@luise213," @layeni35  Thanks, if you ever wanna try to argue about God I'm down",5년 전,0,
@luise213," @layeni35  Hello, I just took a nice shower and I would like to apologize for how I came off. I was rude to you and you didn't deserve that, I was in a very bitter mood and I wanted everyone to come down with me. I hope you have a good night, and I applaud you for having that positive spirit. We need more positivity in this world, starting with me. :)",5년 전,2,
@Skrippykrotangler," @anandamaia  People with no imagination argue over the name of ""God"". Fact is we all have a spirit energy. Energy cannot be destroyed, only transferred to different form. We do not remember anything before this life we are living. Faith, in a great spirit, or controlling energy. People have been trained to label other people, ideas. Peasants. Of course one cant say for sure, but all the theoretical evidence we know points toward there being some other controlling power over our own spirit energies after we die. The masses of sheep have no imagination. We are alive and awake in an incredibly complicated universe/galaxy and people think that is a fluke.. lol. Dummies. No pity for the masses.",4년 전(수정됨),0,
@brennaledae6367,amen,4년 전,1,
@rodriguezelfeliz4623,"I mean, that's if you believe in God... or free will",3년 전,0,
@rodriguezelfeliz4623, @Skrippykrotangler  energy? Lol. Take a physics course... there is nothing mystical about energy,3년 전,0,
@talar0072,Kendall Jenner serious ?,6년 전,0,
@Menace2f,Bruh just how in the hell did you see that,2년 전,0,
@rosemarry3050,CSR 2 Jr hahahaha,6년 전,20,
@coralgalvan5276,CSR 2 Jr that’s what I said but things happen for a reason. I’m sure of she didn’t go to church that day sooner or later they would’ve killed Pablo off.. that’s the end of every drug trafficker,6년 전,107,
@lauribertguiyab5741,True,6년 전,0,
@sheenawander9400,True haha,6년 전,0,
@Ivight,Pablo wouldve been alive if he didnt start a war with the government and the cali cartel.,6년 전,96,
@SKI2315,Hahahaha,5년 전,1,
@deku8910, @victoriavogue  he will burn in hell,5년 전,8,
@commentraider5303," @victoriavogue  he's the biggest thing to come out of there, even offered to pay off Colombia's debt.... What have y'all done.",5년 전,28,
@vel6979,"Actually he wouldn’t have had a target on his back if he wasn’t bombing planes and buildings, killing innocent civilians and public figures.",5년 전,18,
@whoisryad,if only she didnt that puta,5년 전,1,
@donnamaiealviz7251,"Mike Lmaoo totally agreed. the reason why they find holes in pablos profile was because of him, running for a presidential seat",5년 전,2,
@allisonm7893,vicky nigga I know your scary ass won’t say that to his face smh he did good things for the poor people so not every legend got to be good they could be bad too 😌,5년 전,4,
@allisonm7893,feodufg3r4weozjmkdwopsqkf3 some are innocent but the major of it are snitches so snitches get stitches,5년 전,0,
@maaz1010,Mike Lmaoo if he didn’t get that photo clicked.,5년 전,0,
@Dubconnolly,"Mike Lmaoo him running for president was his attempt to make him last for much longer, it was a hit or miss. During this time he anyway gained love from the people because of how much he gave. It actually was fairly helpful to him",5년 전,1,
@crazyshitgaming,It's not her fault 😂,5년 전,0,
@MsDirectioner17,Juan Pablo (Pablo's) son explained how they were betrayed by their paternal grandmother. Kinda makes sense in the series how it led to Pablo's death.,5년 전,2,
@HahaHaha-eo1ql,Pablo would've been alive if he was not a drug lord,5년 전,1,
@yeahh9200,pablo would still be alive if he didn’t killed them people in his jail,5년 전,0,
@life06raffa,True loll,5년 전,0,
@karimjagirdar4139,I was thinking the same 😆,5년 전,0,
@nayahlee6082,@Mike Lmaoo agree,5년 전(수정됨),0,
@claravela3330, @victoriavogue  Totally right..,5년 전,3,
@victoriavogue," @allisonm7893  yeah because being the sole reason for the deaths of over 5,000 civilians  is just a little bit bad. he made medellin a city filled with crime. By the fucking way, in  a hill in the comuna 7 in medellin, where that scum operated, theres a massive hole bigger than a soccer field filled with bodies of people killed by that bastard. educate yourself you fucking moron.",5년 전,4,
@dylanfrazier5375,On god,5년 전,0,
@charliechaplin6278,"nomatter how he still dead anyway, maybe in different way, he is too many enemies in his life",5년 전,1,
@Nespokoen,"Most likely not. No one is stronger than the government - it always has more money, more men, more intel and bigger guns. If you are a cocaine tycoon, it's only because you were allowed to be. Once they decide to bring you down, you are going down.",4년 전,3,
@lindaokoh9602,"Nice job you do. Buying cryptocurrencies is a mental attitude, It's a mindset. If you don't let you understand what crypto is and what bitcoin is about to become, you will soon hate yourself for not paying attention. When I started trading CRYPTO I lost 3 bitcoins, it was devastating, I got lost until I found a comment on Mrs Lisa Forbes, contacted her and she promised me she would help me not only to recover the money I lost, but to earn the rest of my life. I have earned 16 bitcoins in less than 3 months from their transactions. He is so competent, honest, consistent and very experienced, contact him via WhatsAap (+19173963966) I have a lot of experience in Bitcoin trading but still I use Ms. Liza Forbes  just to be on the safer side signals for trading.",4년 전,0,
@Aalaozoxxj," @allisonm7893  only done those good things as a sociopathic method to have more people on his side , he didn’t care",4년 전,0,
@nicoyhenry2574, @allisonm7893  y'all praise criminals,4년 전,0,
@The_big_prooooo, @deku8910  he actually was a really good dude you ate just seeing the bad side of him,4년 전,0,
@nishantasarma574,"​ @The_big_prooooo Yah very good, killed 3000+ people, wonder if you said the same thing if he had killed your parents to😂😂",2년 전(수정됨),0,
@robertwanga1970,Exactly 💯,3개월 전,0,
@anupamborngreat6,Biggest mistake was in heat of the moment he went to police station and got arrested and had his picture on record.... If not for that pic may Pablo Escobar would have been a president of Columbia,6년 전,119,
@karmacanquints4222,He is one of the mistakes.,5년 전,2,
@John-nj5ls, @anupamborngreat6  wasnt there a picture of him loading coke on a plane?,5년 전,0,
@pillartechi, @John-nj5ls  that was many years later,5년 전,1,
@darkenergon6655,KarMa CañQuints delete your account now people already looking for you .for disrespecting a drug lord,5년 전,0,
@MegaZack61," @anupamborngreat6  And to be exact it was some Journalist from a magazine who posted that Picture of Pablo again. He rememberd he had the photo years prior, and was stupid enough to publish it again.  (Reason why he was stupid, is cuz his ass got killed by the Cartel)",5년 전,0,
@sushmitachoudhary9579,So true @jhudas priest,5년 전,0,
@kay0946,"If he was successful, he will be another president in Colombia and he will cover up every loose end he has so he will be a great president. Scary thing is how many are there that were successful and living to this day as powerful leaders.",5년 전,1,
@jessielastern3064,NO NO NO the thing that did pablo in was becoming a TERRORIST and blowing up a international airline  thats what caught usa attention and usa demanded colobmia to have him killed or extradited to usa or they would take control of the problem,5년 전,1,
@ЦугундерШнеерсон,"Right, cause all the others druglords who weren't involved in politics lived long and happy life)) El Chapo in some hole in the ground, Orejuela bros and Gallardo in jail, countless others in the grave",5년 전,0,
@ayaan-i3z, @MegaZack61  who's ass got killed by the cartel?,5년 전,0,
@angiesalazar6235,Biggest mistake is when he decided he wanted to be a bar person!!,5년 전,0,
@user-bi4ec7cw4g,why does he look like Murphy  from Narcos tho..,6년 전,2,
@abymarielopez8210,This is for people who watched emerald city the movie wasn’t that building in 2:40 the one he climbed,6년 전,2,
@captainmerica2498,Thats fuckin BERNA,6년 전,0,
@krism4104,30BILLION where did that all go?,6년 전,0,
@PabloEscobar-gw9wv,Get outta my property,6년 전,0,
@beamarie8041,I’m pretty sure tyall were being toured aeound by don berna smh,6년 전,0,
@jackobrien8045,Pablo Escobar died on my birthday...Nice,6년 전,1,
@zwieber747,Ilovepablo,6년 전,0,
@فهدالعنزي-ب4س7غ,I have faith in Azure Azur Colombia but are afraid of gangs,6년 전,0,
@فهدالعنزي-ب4س7غ,Pablo Escobar was like Saddam Hussein. He has good deeds but his bad deeds are more tyrannical,6년 전,2,
@viperzz7132,I touch the gate that Pablo and yes theory touch,6년 전,1,
@ayashin19,Wish I had a ball of Columbia cocaine,6년 전,0,
@BooseMane,This drug dealer just saw Narcos on Netflix smh,6년 전,398,
@josueescobard9029,My last name is Escobar :O,6년 전,17,
@ACEKUHRASHXIII,How doe she know that much? I feel like he is Pablo Escobar plus his face is censored,6년 전,0,
@kittyslayer1249,La Catedral,6년 전,0,
@vinzor1716,Forgot to censur at 1:45,6년 전,6,
@spurgeonwrightjr.3115,"""BORING""",6년 전,0,
@LMaritinez,"do you have the contact of the tour guide? I recently went to Medellin, but will going back end of the year since I felt that the city has so much to see.",6년 전,0,
@sanskarpandey7823,He looks like Steve Murphy,6년 전,0,
@dipakbagda0470,I'm here cause I saw narcos just now,5년 전,8,
@betarrillo6000,"Not everyone who knows his story has seen ""Narcos"" on Netflix. There is people that lived it.",4년 전,0,
@pavanbhat3861,so deal drugs,6년 전,14,
@KlenZe64,OMG MY LAST NAME IS GATES OMG OMG OMG IM RELATED TO BILL GATE THE 2ND RICHEST  GUY IN THE WORLD AHHHHHHHHHHHHHHHHHHHHH I CANT COMPREHEND THIS AHHHHHHHHHHHHHHH AHHHHHHHHHHHHHHHHH AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH WOW IM RICH JUST BCUZ MY LAST NAME IS GATES OMG WOW LOL ECKS DEE LOLOL HAHAH AHAHAHHAHAHAHAH,4년 전,0,
@escobarmark350,Tell me the guy that speaks at 3:00 dosent sound like the narrator in narcos the Netflix series,6년 전,2,
@wealthiness,1:43 You can see his face there...,6년 전,2,
@Lobo.Blanco5AB,What he said about How Pablo escaped it’s not true you can check out the real story told by Popeyes his number 1 hit man and and you’ll see so that guy lying,6년 전,0,
@be8168,I wonder how much they paid him to do this,6년 전,0,
@azlarabeelammari3748,Do you even heard about el chapo jouaquon guzman loera ?,6년 전,0,
@mapumontes,"Why Americans are so obsessed with making shows and documentaries about mafia in South America? Why don’t you make a documentary about gun control in the US? That is an issue you guys should address, stop talking about a death fat man in a third work country and focus on your own country which is quite screwed up...",6년 전,0,
@rolandofernandezjr6990,Wasn’t he on the phone with his wife before the cops came in not his son??? How credible is this tour guide?🤔🤔🤔,6년 전,0,
@urhandr988,They should have used the prison and exploit it in tourism,6년 전,8,
@Tuxcz,Amazing nature there.,6년 전,0,
@rhinoranger3873,You can be a gangsta but you can never be a Pablo gangsta...el patron...,6년 전,1,
@sherwhatever5921,Omg! That tour giude has the voice of Pablo Escobar. 😯😁,6년 전,80,
@andreaseriksson9746,You should really add subtitles..,6년 전(수정됨),0,
@brendanbernales7458,"That "" Ex - Drug Dealer's "" Voice Is Soooo Sexy.....",6년 전,0,
@xanzgaming3150,Fake it’s all private so u can’t go to his prison,6년 전,1,
@tonistark33,Special place in hell for Pablo,6년 전,0,
@RecruitsinDays-Guaranteed,Dude! You made Medellin look so bad! Why did you choose Pablo Escobar as the centerpiece of this video? Have you done a viral video of Germany making Hitler the centerpoint of your story. You guys are such amateurs! Just stupid!,6년 전,0,
@13mrbigfoot,Escobar is that like guy who takes care of his wife and kids but still cheats on them,6년 전,1,
@truthof7382,"The guide was good, but I don’t believe that he knows that’s where they killed people. He had to go look to see what was inside before answering. That’s an old realtor trick. “Buyer- Hey what’s in there?.....realto- uhuhuhuhuhuhuh...oh yea, that’s a closet” But so what, he was giving their moneys worth, making a living.",6년 전,0,
@xayron1924,I want to meet Manuela Escobar.,6년 전,0,
@morresortiz,👌👍,6년 전,0,
@sanskarpandey7823,FBI Agent he does just a little bit,6년 전,0,
@RahulChaudhary-bw2ep,This is not your jurisdiction brother so stay away from here.,5년 전,0,
@V.E.R.O.,"No, he was talking with his son. He said he was the last one to speak with his father before he died.",6년 전,0,
@LoserShane,Sher Whatever plot twist. It was Pablo Escobar this whole time lol jk,5년 전,9,
@Hittlinho,"Maybe the voice of Wagner Moura, but not the real Pablo.",5년 전,1,
@betarrillo6000,"Pablo escobar didn't sound like Thanos, he had a choked and asthmatic voice",4년 전,0,
@ldg508,"I actually got to meet Pablo when I was a kid.my father used to work for George young the guy the movie blow is about and we went to Pablo's son's birthday party down in Columbia and Pablo was actually a nice man, he was nice to me at least. I remember it like yesterday he gave me 5 crisp 100$ bills and I thought I was rich. I actually said that to my dad when he gave me the money and everybody started laughing I didn't get why everyone was laughing at the time but now I know.them guys that were laughing were like 500$ ain't shit",6년 전,0,
@maiathaliagiani8002,This is f mindblowing,6년 전,0,
@youtubeuser838,Pablo is so iconic wow omg,6년 전,0,
@aleandra3945,I JUST STARTED WATCHING THIS CHANNEL AND I WAS LIVING IN COLOMBIA WHEN THEY WERE THERE FUCK IT,6년 전,0,
@chapoj.r5313,This nigga jus say after the killled escobar?,6년 전,0,
@Daribha_Kharluni,Camera man is shaking,6년 전,0,
@incencio1019,this content deserve's more subscribe,6년 전,0,
@Backchegmafia,Ive been there its insane,6년 전,0,
@shotbyrommelbalawangtv1898,Loving Pablo brings me here...,6년 전,0,
@David.bolinger,7:23 what’s in that watch tower?,6년 전,40,
@logicgaming8977,This guy is popye pablos hitter,6년 전,0,
@florianflorian5839,"i didn't like the way how you film .you're unprofessional,  you cut  and you move  a lot",6년 전,0,
@akosinikki2980,3:47,6년 전,0,
@stinalove485,Pablo is a legend 😎,6년 전,1,
@gamingforaday5446,That's how mafia works,6년 전,2,
@lucabenedetti5774,Phase*,6년 전,0,
@kristianarndtjrgensen2426,1:42 Hes face,6년 전,0,
@sebastianlynrah4551,👍👍👍👍 pablo the great,6년 전,0,
@cmonpatch-_-8897,Pablo Escobar is amazing,6년 전,2,
@skatenarlyduh3733,The Ex-dealer is George Lopez 💀,6년 전,0,
@juliaimmink5150,it's a dummy,6년 전,0,
@BrayanO17, @juliaimmink5150  You sure?,6년 전,0,
@juliaimmink5150," @BrayanO17  yeah when we went there 2 months ago we took a closer look and it's a dummy with some clothes on. You also can't go up there bc they remove the stairs and a lot is closed off now. You can still visit it, but you can't enter some parts anymore. The only place you can go is walk around outside and maybe take a peak through  some old windows",6년 전,1,
@elimontes.914,Anyone else love the fact that they give the ex drug dealer full respect and that they blurred his face. Unlike vice which they showed a face of one of el chapos workers when the worker showed where his tunnels were,6년 전,1,
@Ming775,You look like a younger version of one of the cops that killed  him,6년 전,5,
@dominickritzca1595,"Yo he ain't no drug dealer, he a druglord",6년 전,0,
@bx02chi,After his death Escobar still gives share to his town in a way of tourism.,6년 전,0,
@TheLilspic,The people LOVED ESCOBAR U DUMB FUCK,6년 전,0,
@fishingwithsam7526,It's  looks  great,6년 전,0,
@alvarogonzalez3715,This man just watched the show and is acting like an expert lol,6년 전,0,
@ZachNasty,"yall keep kicking the hornets nest,. eventually you're gonna get stung,.",6년 전,0,
@nikdepoez2092,DUS NIEMAND GAAT ZEGGEN DAT DAT DE LOCATIE VAN WIE IS DE MOL IS?!,6년 전,1,
@Mguzman-zu9tm,Lmfao   Ex drug dealer: barley anyone ever heard him say a curse word   Narcos Escobar : curses out the entire Colombian country,6년 전,129,
@adrianborinsky2989,"Can't help to think this guy is full of shit and just got those stories from news, he's basically like a tour guide",6년 전,0,
@ScoopdyWhoop,"This tour guide is making shit up on the fly. You're telling me Pablo's bed frame is still inside the prison in an unlocked cell and no one has took it yet??? STFU hahaha. ""This is where he killed people"" after thinking about what it could be for 10 seconds.",6년 전,0,
@vendetta8369,"Pablo died on the rooftop after he ran from his safehouse , then why did the dealer said ""He escaped from the prison by jumping over the steel fence and then he was killed shortly after""  , he was chilling in his safehouse and then the police or idk came to kill em   And also the thing that confuses me is that did the dealer worked for Pablo ? Idek how did he knew so much bout em",6년 전(수정됨),0,
@rosembergrojas2766,"Much of my family still lives in Colombia. Less than 5% of colombians are  involved in the drug trade. It's a beautiful country with hard working people. I did, however, had family members that were killed by this people. My aunt , her husband and kids. My cousin was not killed because he was little and was sleeping in the crib, my dad went mad about this and wanted to go look for the killers. But this was decades ago things are better now",6년 전,0,
@whosdiego4219,Popeye not dead he’s free,6년 전,0,
@bilalfakih2935,"The Monaco building where he used to live was demolished 2 days ago, the government is trying to erase his image",6년 전,6,
@cross5269,oh my god you guys are SO ADVENTUROUS,6년 전,0,
@MehrunesKar,"So this is what i know about Pablo Escobar and what i think of him:   He was one of the most powerful and richest persons of Colombia. But he made it by trading drugs (in USA). He killed a lot of people to maintain his power and influence (police, journalists, his competitors etc.) But still, he is praised by some group of people, even today (because he funded the poor people of Colombia, schools, hospitals. And of course by his extreme methods of taking power). Because of him thousands of Americans suffered from drug addiction and died from it. He killed a big group of civilians and police in his own country who tried to stop him.  I don't appreciate his actions, and i don't understand those who take a page from him because he was so rich and powerful, turning a blind eye on how he did this.  Is this point of view correct?",6년 전,0,
@mindblowingquestions,If Pablo and El Chappo Team up they could have took over Mexico and made it a free drug country or a Director ship Edits : I forgot I even Watch this but ok,6년 전(수정됨),356,
@perkys7985,"i actually look up to pablo, he’s actually my idol.",6년 전,0,
@capybara9069, Nuno Filipe  that scene was so funny to me for some reason.,4년 전,0,
@jocelyndelgado8341,Didn't Pablo Escobar hate mexicans ?? Didn't he say he didn't trust them,6년 전,35,
@jocelyndelgado8341," G Hernandez   i did not know that .. maybe that's why he didnt like or ""trust"" mexicans .. idk i dont know alot about el chapo or amdo carillo or pablo escobar",6년 전,5,
,G Hernandez amado Carrillo AKA el señor de los cielos,6년 전,2,
@aztecakidgames3672,They pretty much did team up buisness wise..not specifically chapo but mexican cartels with Colombia cartels for buisness,6년 전(수정됨),4,
@jakehothersall4752, @aztecakidgames3672  chapo was also apart of that business aswell bud,6년 전,0,
@BabyAntraxx,And the US Pablo himself was the source of most of the drug imported to the Us,5년 전,0,
@broden5546,“Director ship”,5년 전,4,
@deku8910," @jakehothersall4752  El Chapo is an idiot, if he was smart he would still be free",5년 전,0,
@jaimemagana5799,Griselda blanco was the most powerful she was a big reason why pablo was so succesful,5년 전,1,
@deku8910, @jaimemagana5799  who is that,5년 전,0,
@santiagomancera499,"Jocelyn Delgado Pablo never said that, that’s why that stupid narcos show piss me off, too far from reality",5년 전,0,
@nightbot9444,Pablo Escobars Columbian,5년 전,0,
@jessielastern3064,Pablo would of most likely killed el chapo,5년 전,0,
@kurthson8797,chapo is literaly god of tunnels and pablo god of planes just imagine if they teamed up,5년 전,0,
@lj8846," @deku8910 He has escaped like 3 times, and if you were a international drug smuggler then you wouldnt know shit",4년 전,1,
@OfficialPTime,The guide's namemis Carlos and he is actually an ex policeman that fought against Escobar. Trust me,6년 전,1,
@NancyRuthOwens,Pablo was murdered by the Zodiac Killer in 1990. All else is false Intel.,6년 전,1,
@j55321,Not sure I believe everything being said.,6년 전,1,
@danielturner2486,Lol he died like a fat hog.,6년 전,0,
@ArtLooksLikDis,That nigga said all that talking about the shooting and said “IDK I wasn’t here”,6년 전,0,
