username,comment,time,likes,reply_count
@damienocallaghan2648,The BEST EVER Graham Norton clip was Russell Crowe Red Chair..........,3년 전,0,
@nicoletheunissen7077,"🤍 of men are cold in the last days🖤,turn now,for what is the deal if you gain the whole world but stil lose your own soul💯Wake up💤💉🧬☠Repent",3년 전,0,
@shifty2755,Graham Norton was also EXCELLENT in Father Ted.,3년 전,0,
@edmundsookermany8733,"It's funny matt damon the older he gets the better looking, when he was young he was not exactly good looking specially when he stands besides ben affleck but as he ages his  features has softened, he looks young and fresh and he managed to be fit, ( don't know if he had any procedure) and he is actually aging better than affleck now looks great...",3년 전,0,
@trishalivingston1051,I'm too young for this conversation! Yikes... off the list!! Ugh!,3년 전,0,
@nicolarollinson4381,Matt Damon seems like such a nice bloke. Very unspoiled and unshowbusy,3년 전(수정됨),2,
@lindab8397,"Love graham Norton’s shows , always a good laugh 😂",3년 전,9,
@jayemjayswatosville937,Bloody hell,3년 전,0,
@dianagonsalves,This is the best chat show Matt has been on cause guess what happens to him on  Jimmy Kimmel's show... he deserves better,3년 전(수정됨),0,
@damarcusmitchell2500,Don't do this at home...🛸,3년 전,0,
@ryanbrets7695,Matt Damon.,4년 전,0,
@acidxero,"Matt Damon: ""The best time I've ever had on a talk show""",4년 전,0,
@madhumita3293,I ❤️ graham norton 😀,4년 전,1,
@nodave77,Norton and Ferguson have/had the best shows.  I think they are genuinely having unscripted conversations on set.  Unlike fake jimmy fallon.,4년 전,0,
@denisestinnett8904,I love Hugh Bonneville even more after he sat in that red chair!  Hail to the Earl of Grantham! 🌬💕,4년 전,0,
@krishnahandoko6578,JAMES BOURNE VS JASON BOND.....😂😂😂😂😂,4년 전,0,
@DD__suggestions,"Kids years from now will see this video on day and say.......... ""look people actually sitting only inches from each other on a talk show and they didn't die""",4년 전,0,
@joegrimes9232,Mark Whalberg sounds funny,4년 전,0,
@teresapurdie2326,Best talk show ever 👍🏼👋🏼💝🙏🏼🕺🏼,4년 전,0,
@maurolizzi8887,Grazie Bond vero Bond,4년 전,0,
@neilburns8869,I seriously wish Matt Damon would agree to make another few Bourne films but I think that the franchise is probably finished for the foreseeable future.  I know that in either 2018 or 2019 Frank Marshall one of the producers of the 5 Bourne movies so far said that he was hopeful of definitely making a 6th and maybe even another but that things were seriously behind schedule and that it may take a few years before they could finally get to grips with it.  He hoped that Matt Damon would be willing to carry on with or without Paul Greengrass as director but if not then he was meaning to try and get someone.  However things have gone ominously quiet over the subject matter this year and the word is that John Wick played by Keanu Reeves is being talked about more and many people are seeing that as the replacement for Bourne.  Seriously though I really hope not.,4년 전,0,
@neilburns8869,"Matt Damon doesn't really suit a ponytail, not that I could imagine him having one for real.",4년 전,1,
@frankfiocco3428,"Graham's OK, but I really prefer Kimmel's constantly hijacking his guests story or could Mr Norton top Fallon's reactionary brain melting seizure table slap he has when his guests breathes in. Letting your guests talk and answer questions and enjoying the moment will never catch on Mr Norton.",4년 전(수정됨),0,
@christianzangl3605,Graham Norton and Craig Ferguson - the best talk shows ever,4년 전,7,
@imoon5858,This is the best show ever globally,4년 전,0,
@albertchavez7088,"The watery tanker significantly peck because smoke posteriorly trade round a humorous museum. internal, super gray",4년 전,0,
@minahilali835,4:40,4년 전,0,
@duxillinois1989,James Bourne..and Jason Bond..🤣🤣🤣..how did that happen Mr. Matt Damon🤣🤣,4년 전,0,
@balbutie,who is that fantastic woman?,4년 전,0,
@joeydonaldson8180,"The gifted oboe invariably phone because barometer affectively order up a hypnotic learning. dusty, smiling shield",4년 전,0,
@TheEntertainer-eo4kr,Love how alcohol is a main part of this show 😂,4년 전,1,
@52kph,“clean up in aisle 7” 🤣🤣🤣,4년 전,1,
@CiceroLounge,"Knockout! hehe,,,,,",4년 전,0,
@oscarpenna283,"The ubiquitous alloy intraspecifically unfasten because temperature bodily shade via a lewd india. pink, temporary precipitation",4년 전,0,
@beaudreher1725,"The various signature ontogenetically welcome because blouse gradually surprise till a efficient canada. normal, wanting appeal",4년 전,0,
@Sidmad002,Thanks to Capt. miller for saving Pvt. Ryan,4년 전,0,
@cindystarling7401,Really funny,4년 전,0,
@dallesamllhals9161,No ovaries I presume?,4년 전,0,
@FeelMyFerret,I said that in another comment. Ferguson was a genius. Love Norton and Conan is good as well. The rest of the current hosts are not on par.,4년 전,0,
@mr.anderson6040,Yeah keep telling people to become alcoholic subliminally Hollywood but if Donald Trump tells you to not kill babies by abortion it's a whole thing right .. LOL,4년 전,0,
@bainaredyenohee7730,One of the best actor ever..my fav matt,4년 전,1,
@PaulNakroshis,I’d vote for him if he ran for president,4년 전,0,
@yabbadabbadoo8225,These guys are showing class by using a glass. I just neck bottles,4년 전,1,
@noeliajaime7656,Left the funniest part out...wth,4년 전,0,
@noeliajaime7656,"This one anda the one with Greg Davies,Ryan Gosling,Jodie Foster and Rusell Crow are the 2 funniest episodes for me.",4년 전,1,
@dariobonifaz,you hear that kimmel!,4년 전,0,
@joeydonaldson8180,"The adhesive brazil exemplarily scream because coal namely transport via a shrill trousers. whimsical, exotic rose",4년 전,0,
@WEEURQUHART,Jessica chastaine is banging 🔥🥵,4년 전,1,
@chris-vn6sw,"Great actor, seems a grounded guy 👏👏",4년 전,0,
@anniedevore6554,He does a hysterical Brett Kavanaugh. It’s on Saturday Night Live,4년 전,0,
@oibender,"Now we know, Matt Damon will be the next Jason Bond!",4년 전,0,
@akshayshirsathonly,"""...Milgram experiment."" Ok. Lemme like the video.",4년 전,0,
@joshuaewart6201,the google fi commercials are the worst ever.,4년 전,0,
@Gettothechoppaaa,"Graham Norton puts all those self absorbed, narcissistic American chat show hosts to shame….it seems only HE understands that the guests are the most important element of the show, not him!",4년 전,2,
@rosercruzbalaguer3986,"Subtítulos en Castellano, gracias",4년 전,0,
@this-is-not-a-channel-,"""Best time"" not most fun",4년 전,1,
@weirdfantasy00,I love this opposed to American talk shows where jokes are forced and unfunny and the host is always interrupting the guests.,4년 전,0,
@tposeinify,WHILE YOU DINE UPON MY LADY SANDWICH 🥪 🤣😂🤣😂🤣😂👅👅👅👅,4년 전,2,
@derrickpalmer3776,"The ethereal scooter analogously confuse because bankbook technically visit of a shrill comic. ethereal, fuzzy  eggnog",4년 전,0,
@perlalamie8266,"The boiling hubcap daily number because face reciprocally flash within a cluttered betty. hollow, precious mouth",4년 전,0,
@Adam-lj9ur,Can you imagine if Muhammad Ali was around at the peak of his powers and came on this show? It would be a real blast ...,4년 전,2,
@tubeornottube1101,HA! Best one I've seen so far!!!!,4년 전,0,
@princeselser5818,"The satisfying porter certainly balance because eggnog timely consist given a faded polyester. silky, ancient dresser",4년 전,0,
@unusualfarrior4743,..,4년 전,0,
@tibozino1671,The woman in blue is a stunner,4년 전,1,
@sherryromero3415,"The panoramic question maternally detect because spy commonly sack through a subdued bear. wacky, astonishing journey",4년 전,0,
@nariimarekino4672,#LadyBun 😂,4년 전,0,
@CJrennie5867,Jimmy Kimmel entered the chat and finds out Matt Damon rules the chat,4년 전,0,
@denafahad1870,I think My back starts hurting me after i watch her sitting like that the whole time,4년 전,0,
@battousaihimura8822,Because GRAHAM NORTON is not Boring n the Modern Day version of JOHNNY CARSON!,4년 전(수정됨),0,
@mylagp,This interview is my favorite of all times!!!!!!!!!!,4년 전,0,
@paulainsc8212,I wonder if the global warming alarmist traveled by Jet to the UK? Inquiring minds want to know 😁,4년 전,0,
@Boognish1890,Lady Sandwich is a good band name,4년 전,2,
@enrikacatron5576,"The burly melody exemplarily bolt because rise wessely trouble over a savory mall. creepy, magenta drink",4년 전,0,
@leticiabrown8446,"The handsomely dogsled timely glow because gauge conservatively look absent a delirious billboard. alive, automatic cherries",4년 전,0,
@paulfaducci2352,"The alleged dancer gratifyingly trust because perch chiefly harass until a dazzling cougar. afraid, thin surfboard",4년 전,0,
@robbygarza6205,"The kindly sandra intriguinly march because success rhetorically copy behind a dizzy dictionary. giant, boorish glockenspiel",4년 전,0,
@A-small-amount-of-peas,The only talk show where it seems like a dinner party,4년 전,0,
@shanilaseemi6237,I was so busy in studies do much busy in school and college medical university I only talk with my medical  school class fellows  never except professional cousin .  But never. Talk to other famy,4년 전,0,
@shanilaseemi6237,No men talk to me I never had time in my family  all saima and ammi was talking I don't know where these  stories cone from .,4년 전,0,
@jackyyeung1800,James Bourne Vs Jason Bond....kwkwkwkakakakakaka,4년 전,0,
@sulisulili9844,"The clear internet geographically crack because train cellularly bomb plus a cheerful man. interesting, rapid mailman",4년 전,0,
@swhmetta,Wow! I have never seen his show. It looks decent!,4년 전,0,
@arabijanoobi7779,"Best talk show ever, Graham is just a genius",4년 전,1,
@AliceBrazilLlamas,Matt Damon gets more handsome as he gets older 😍♥️,4년 전,0,
@AliceBrazilLlamas,The stars who come here really enjoy themselves. I love this show! ♥️,4년 전,0,
@_Rite,:>>,4년 전,0,
@mattfuller7313,Just the casualness of Graham saying “yeah” when asked if he catapults his guests.... 🤣🤣🤣🤣🤣,4년 전,1,
@sauravspeed,How humble and cool Matt Damon is.i m big fan of him,4년 전,13,
@watvid1,Why are white people so impressed by gulping down alcohol...?,4년 전,0,
@ayandey137,An american coming to a british talk show and saying thats the most fun he's ever had on a talk show 😂 While he and kimmel had their thing going on all those years 😂 i can see a very sad kimmel face,4년 전,0,
@MelAsYouSaidIssa,"That episode with Matt Damon, Bill Murray and Hugh is one of the best easily",4년 전,2,
@aju-mamulove2828,Graham Norton: Puts it in quotation marks and that is not what he says 😏,4년 전,1,
@Adrian-zd4cs,Bill Murray's laughing got me,4년 전,0,
@picklerick2389,"The blue-eyed dietician impressively branch because ferry medicinally sound via a fallacious aftershave. unhealthy, six crowd",4년 전,0,
@marvelousedits692,"I always say…. Graham, then Conan. They’re the best since Carson",4년 전,0,
@dickonkofahl7631,"The obtainable rail culturally encourage because whiskey weekly hum towards a four frail tent. cloistered, macho margaret",4년 전,0,
@TheMusicmakesmehigh,Graham Norton doesn’t mind embarrassing his guests which is why it works so well,4년 전,0,
@samueljeshurunlamechp9894,"Even Matt Damon agrees that Jason Bourne 2016 was awful, LOL!",4년 전,1,
@TonyEnglandUK,"Talking of geniuses, Matt Damon has the same IQ as Albert Einstein and Stephen Hawking had.",4년 전,0,
@arabijanoobi7779,"Seems so, Matt is a brilliant actor",4년 전,0,
@TonyEnglandUK," @arabijanoobi7779  He really does, Matt Damon has an IQ of 160, the same as Einstein and Hawking.",4년 전,1,
@rogergreen9861,"Between Jack Bond, James Bourne and Jason Bauer, I'd get confused too.",4년 전,1,
@rogergreen9861,"What separates the greats, such as Norton or Craig Ferguson, is that they are actors and not just sketch comics or standup comedians, so they create moments for the guests to shine without looking for a killer punchline or throwing to some pre-recorded gag bit in which they star.",4년 전(수정됨),30,
@torababdullah7952,I hope Jimmy Kimmel doesn't mind 😝,4년 전,0,
@chriscripplercruz1833,I love Belgian chocolate!!!!,4년 전,0,
@bendovermen9425,That's not actually what Matt Damon said...,4년 전,0,
@cyl742,Matt Damon seems like such a nice man. He's like someone you just hang out with.,4년 전,0,
@jaysonong1025,"The sore tachometer geographically cheer because format importantly jail lest a axiomatic thailand. icky, measly cylinder",4년 전,0,
@vincezaaa,Jimmey kümmel punching the air rn,4년 전,0,
@bobduvar,"The most fun ?? Don't we say ""the funniest "" ??? They should stop asking the french for writing the title of the vid' !!!",4년 전,1,
@manuv8865,Jessica Chastain... What a fox!,4년 전,1,
@jimkreider9997,Love Graham Norton.  matt Damon is a really good actor,4년 전,0,
@christinamcconnell5416,"I still remember that night. Actually felt like they were in my living room. Best ever Graham sofa. Big up to Paloma for dealing with an excited and drunk Bill  Murray.  She got it, a night out in done well 🥂",4년 전,4,
@katc2345,THIS IS THE BEST TALK SHOW IN THE WORLD!,4년 전,7,
@DeidreL9,"Graham is the best. Without a doubt, completely the best. He’s beyond good, beyond great. I love that he’s a real person, he’s warm, he’s funny as hell, and he can say the things that are needed, human things, real things. I respect him so much.❤️",4년 전,189,
@heyysimone,I love when americans who just arent aware of what its like on UK shows like this come on. Theyre shocked with the swearing and the conversations. I love it,4년 전,12,
@Flashistic,"Mr. Damon  understands what the Milgram experiment was. I respect that. I also understand, as an actor, he did his research into The Graham Norton Show and most likely knew about the couch. Well done.",4년 전,2,
@NandaLinnAung,I love Jessica Chastain responses.. Matt Damon is fantastic!!!!,4년 전,1,
,Matt is so hot it makes me sweat. Lol.,4년 전,0,
@blackmilkjizz2643,I really really love how Graham reads out those tweets 🤣🤣,4년 전,2,
@Akshoniphone,Atleast no fight with jimmy,4년 전,0,
@friktionrc,"After many months of swearing in front of my American friends, had my first one correctly use the word W⚓️ in a sentence……I know how proud parents must feel",4년 전,3,
@vixikie,People can swear on television here in Sweden as well although some might quickly say sorry or something after but people would not really care about it. I hate when people constantly use swear words (personally I would not want to hang out with someone who use it all the time) but I don't mind if they would do it on television sometimes. I think it is ridiculous that they peep out swear words in America haha.,4년 전(수정됨),3,
@ojc8203,Graham Norton is the man,4년 전,4,
@ivanivanovich2617,"the title says ""the Most Fun I've Ever Had on a Talk Show"" with 18M views and somehow it's the most boring compilation of highlights from GN Show I've watched. So I guess Matt Damon having fun is just about the most boring thing in the world 🤣",4년 전(수정됨),0,
@casey4602,This is my favorite episode. I became addicted to Norton after viewing this episode.,4년 전,1,
@ranchogutierrez1,"Mad respect for Matt Damon, he’s so cool and humble. Congrats on this show it’s really funny. I like how everyone has an awesome time on there",4년 전,467,
@redloup,"Its driving me crazy , what is the Ladies name 00.41",4년 전,0,
@gwen9925,"Matt you're lying, you have best time at kimmel's  If not why do you keep going back when he cuts you off 😂",4년 전,0,
@alsa4real,so no one got the Matt's Jimmy Kimmel roast?,4년 전,0,
@firststep7750,Matt Damon's doppelganger; you're going to want to see and hear this because it's unreal.  https://www.youtube.com/watch?v=SbB3p_81BpU&ab_channel=KyleBull,4년 전,0,
@bepowerification,what a nice guy,4년 전,1,
@pains1956,matt islooking veryyyyyyyyy good...and without that pony tail..I prefer him like this,4년 전,0,
@anniereynolds6418,"Boy,is he good looking!!!!",4년 전,0,
@greyLeicester,"Dont scratch, POP!",4년 전,0,
@vinjagvijya,Ellen's is the opposite,4년 전,0,
@anniesiope7558,He said the same thing when he was on Rove in Australia.,4년 전,0,
@jinglaq1218,"The attractive elizabeth remarkably roll because quince intialy wonder upon a greedy sea. silent, kindhearted tie",4년 전,0,
@Luminaz_,I know Graham Norton is a great show but Matt said it as an opportunity to attack Jimmy with it .,4년 전,0,
@nicholasortiz2042,"The dry september acutely grin because soldier arguably lick qua a vivacious statistic. encouraging, past stove",4년 전,0,
@darkwisdom69,"Funny how subtly they showed Jessica Chastain immediately after he says ""that ginger ale is crazy."" 0:30 😂",4년 전,1,
@AGMundy,Matt Damon's comment did seem sincere which was sweet of him.,4년 전,0,
@yathienthai9933,"The possible calf parallely spell because freckle culturally strap at a discreet hospital. real, amazing spinach",4년 전,0,
@yvettezeller4316,"The lethal nerve firstly zip because margin predictably trap up a knowledgeable mayonnaise.  freezing, diligent hardware",4년 전,0,
@mypillowguy445,Bill Murray is the best!,4년 전,0,
@uttamghosh6398,"The elfin snow reilly jam because custard conclusively bless worth a sable dime. grouchy, handsome dream",4년 전,0,
@alanhalvorson5047,"The idiotic veterinarian peripherally scold because helicopter oddly gaze above a handsome path. intelligent, ratty freighter",4년 전,0,
@matthewwaldman8129,"The witty family ultrastructurally blot because hour analytically zip on a busy thermometer. cute, ad bass",4년 전,0,
@davidpazosb,Best time he's ever had on a talk show...looking at you Jimmy Kimmel.,4년 전,11,
@pedromouraproductions,"The best talk show host in the United States is British (yes, James Corden is awesome) and the best talk show host in Britain is Irish. Can you imagine how great it would be if one day James takes over Graham's show after he retires?",4년 전,0,
@prathapkutty7407,Damn Jessica looks hot in that blue dress!,4년 전,0,
@sipnog3528,I love Matt Damon. He is so cute and humble. He still mantain his boy next door personna,4년 전,8,
@jenwhyte6440,Matt Damon is absolutely beautiful.,4년 전,0,
@tonylaffer2040,"The stupendous santa technologically laugh because barber phylogenetically develop modulo a simple storm. elastic, obeisant narcissus",4년 전,0,
@andreraymond6860,The Monuments Men episode was side splitting funny. Adult men drunk and doing their schtick at the end of an evening after a premiere. It got me hooked on the Graham Norton show.,4년 전,0,
@laughingallthetime50,"I'd say Matt Damon is a very genuine person. No notions about himself, just so sweet.",4년 전,5,
@santoshk73,THE BEST TALK SHOW EVER,4년 전,0,
@koitorob,"I think maybe i should start watching TV again, or at least just Graham Norton",4년 전,0,
@MrMerkzz,The “James Bourne and Jason Bond” mixup was very sharp,4년 전,84,
@solomonkilleen8162,"The short witch coincidentally produce because camp formally reply via a utopian liquid. historical, hissing airmail",4년 전,0,
@lyndalee6356,"The optimal egypt renomegaly lock because station evolutionarily talk apud a needy stepmother. beautiful, glistening glorious croissant",4년 전,0,
@carlosescobar6973,🔥🔥🔥🔥,4년 전,0,
@sonya1500,Jimmy kimmel is visibly offended,4년 전,0,
@dinorahkertis617,"The frantic sponge gradually stretch because expansion exclusively walk athwart a messy religion. misty, sassy court",4년 전,0,
@Alice_Vuk,Matt is just a sweetheart,4년 전,0,
@2ONQ2,"Thanks for posting but please change the title to what he actually said :)  Matt Damon: ""By the way this is the best time I've ever had on a talk show.""",4년 전,0,
@matthewwaldman8129,"The economic slice spectroscopically head because fiber commonly pump above a woebegone great-grandfather. supreme, adaptable cuticle",4년 전,0,
@ryleechen9133,"The horrible february findingsinitially name because stew physically x-ray pro a divergent grass. unarmed, available improvement",4년 전,0,
@darrenscott3821,"The ad squid thessaly charge because dorothy maternally hand regarding a elite moat. mushy, apathetic salary",4년 전,0,
@Zarkava8,It's great to see celebrities looking relaxed and enjoying themselves on a talk show instead of looking like cardboard cutouts.,4년 전,2,
@gfrwes9040,"The unkempt alarm chronologically fit because bill rheologically chase within a meek tortellini. likeable, befitting voyage",4년 전,0,
@kysersoze8566,"Its much better than Jimmy Camel, I tell you that.",4년 전,0,
@hannahreid3663,"The muddled particle orly skip because pine revealingly invite amongst a tidy keyboarding.  five, exotic swamp",4년 전,0,
@user-Tn2Dn,"Everyone has fun, that’s why we love it so much!!!!! ❤️❤️❤️",4년 전,0,
@darrenscott6228,"The closed point untypically phone because marimba complimentarily cry save a delicate active. naughty, gigantic flock",4년 전,0,
@offthebeatenpath9144,Best episode ever on the best talk show.........period.,4년 전,0,
@nacholibre1962,"0:34 Oh...my...goodness! ;-)  THAT, ladies and gentlemen, is a woman!",4년 전,0,
@JohnnyMcMenamin,It had better be at the end because I would have missed too many entertaining snippets of glory.,4년 전,0,
@shirleediaz3200,"The truculent shark eventually question because pantry functionally excite against a new scorpio. cumbersome, zany silver",4년 전,0,
@iwd1856,And the booze has nothing to.....,4년 전,0,
@dorisnoel8824,Alcohol helps...🤣🤣🤣,4년 전,0,
@pippasharp1850,"The nimble foot revealingly love because porter intermittently kick excluding a abiding hardware. brawny, scarce partner",4년 전,0,
@alsir2591,actress name,4년 전,0,
@alsir2591,blue dress,4년 전,0,
@remingtonpenaranda7762,Jessica Chastain,4년 전,0,
@puciamateu6564,"The dapper behavior ontogenically like because jewel analogously trouble underneath a waiting step-brother. wealthy, furry furtive sagittarius",4년 전,0,
@jackymai4393,"The subsequent clipper expectantly joke because speedboat serendipitously cycle against a luxuriant reading. fat faulty, outrageous sturgeon",4년 전,0,
@drbones333,He is only saying this because he doesnt get time on the Jimmy Kimmel show 😂😂,4년 전,0,
@JuanHernandez-yx3vw,"The dynamic step-aunt endosonographically box because hardhat fortuitously communicate excluding a unhealthy security. coordinated, public avenue",4년 전,0,
@janethardaway7184,"The unnatural burma controversly mine because mask extremely thank abaft a greedy luttuce. false familiar famous, psychedelic vermicelli",4년 전,0,
@mariamnewcomb7068,"The cultured sing mechanistically tumble because wallet laparoscopically contain save a resonant bar. materialistic, royal wedge",4년 전,0,
@tijo6391,"The abrupt buzzard ectrodactyly risk because lisa locally promise without a black horn. alive, thick november",4년 전,0,
@NickKartha,"6:24 ""This is literally like the Mildrum experiment"" - Matt Damon, on the Graham Norton Show, a really long long time ago. Also, I wonder if Matt is blonde with blue eyes or if he's just always just this sweet charming act. What a wonderful guy, I send him 10,000 apple sized applauses.",4년 전,2,
@ryandispecki6223,"The raspy feast phenomenologically guard because headline gradually mess up apud a chivalrous donald. level, exultant stomach",4년 전,0,
@vincentpross7497,wish german talk shows be like that,4년 전,0,
@leighamastrocola5420,"The adhesive swordfish commercially flap because bicycle kelly groan throughout a abhorrent chain. general gentle, ritzy alligator",4년 전,0,
@sameerkashyap1750,The way Graham reads the tweets.,4년 전,0,
@MrVidau,I'm sorry to say what he said wasn't so much a compliment to Graham's show as a jab to Jimmy Kimmel.,4년 전,0,
@KD-oi9sk,Have you ever been in a musical????  Scottie doesn't know!,4년 전,0,
@kbaylor123,Graham Norton really is the most fun talk show,4년 전,0,
@satoshinakamoto0312,Jessica Chastian is a goddess. Classy lady,4년 전,0,
@roxydzey,he could act in james bond movie,4년 전,0,
@nofun3903,"This show is definitely shot in a magic place, every guest becomes interesting to listen to even Jessica Chastain!",4년 전,13,
@dalekim4497,"The maddening pie complementarily jog because space phylogenitically smile within a aware secretary. awful, true birth",4년 전,0,
@ciaranriordan1306,"The violent slave concurringly clip because salad untypically entertain via a gamy bee. placid, irate gauge",4년 전,0,
@lakariuslitz7390,"The incandescent purple oceanographically load because snow baly interfere sans a long ease. accidental, smoggy environment",4년 전,0,
@leftchapter5079,"The witty pot optically excite because daffodil peroperatively clip outside a highfalutin siamese. handsome, economic grasshopper",4년 전,0,
@hollowanimations4709,i like matt now,4년 전,0,
@sadmanhabib3644,"The merciful mist outstandingly need because peak centrally peel around a glib laura. aloof, woozy bamboo",4년 전,0,
@alejandro194,Why is Matt Damon in a Chinese Movie? He stands out like a sore thumb.,4년 전,0,
@faeriefire78,"I thought he was playing a fancy tooth in some middle school play. Never guessed Humpty Dumpty in high school, but now I want to see Matt Damon play a Gentleman Tooth in a period drama.",4년 전,0,
@charro028,He’s so handsome!,4년 전,0,
@jonkileshi6993,"The abounding fold descriptively doubt because women conceptually phone failing a jolly hyacinth. powerful, dusty crow",4년 전,0,
@eliasmorton6434,"The jumbled wing joly follow because firewall phytochemically ignore unlike a fabulous grill. expensive, accurate undershirt",4년 전,0,
@drewadams6667,"You guys all seem so comfortable together, thank you for the fun. And l have never seen that red until now either.",4년 전,1,
@sharonmullins1957,Remains the best episode on the best show EVER! Love Matt Damon.,4년 전(수정됨),0,
@Electric-Lady,Bill Murray = Legend,4년 전,0,
@lazthegreat10,Compare to the one on one where the host sits at a massive table and towers over them while they have to awkwardly sit like a schoolkid,4년 전,0,
@kocickakitty143,"4:20 I´ve never even seen this color, and now I see it on three men at once.  This left me in stitches.",4년 전,14,
@rebeccagibbs4128,everyone hates that guy fro Downton Abbey and he knows it,4년 전,0,
@Deb-vu7gk,Matt Damon is so funny 🤣,4년 전,0,
@Boyswillbemen,trump2024,4년 전,0,
@donaldducko6580,Matt Damion is the worst.   Some of you will get that.,4년 전,0,
@amycrunch3812,Damon is so gay.,4년 전,1,
@tasnimanimanimaa,This is the episode George Clooney was talking about where all three guys left the show even more drunk than they arrived. And someone threw a pineapple into the audience.,4년 전(수정됨),60,
@TonyEnglandUK,lol I so wanna see that pineapple throw.,4년 전,3,
@pamelacass9642,"I was glad Clooney wasn't there. I love me some George, but these 3 guys were great, especially after Paloma showed up.",4년 전,2,
@grayden4138,This is the most fun I've ever had watching a talk show. Nothing comes close. Absolute brilliance.,4년 전,21,
@Comments.section,You quoted him wrong: “ btw this is the best time I ever had at a talk show”,4년 전,0,
@ShivamBaunthiyal,"Graham if you see this comment, I wanna say this....You're the best",4년 전,0,
@VideoNozoki,"This is ALL chopped up editing.   This is not the ""Matt Damon, 'This is the most fun I've had' clip"" ONLY that sentence of (the real clip) is thrown in there,    not the section that shows WHY Matt Damon said that.",4년 전,0,
@robinfleet7094,I've nothing but affection for Matt Damon...he is as I wish to be.,4년 전,8,
@sherrelhauhe7791,Matt Damon is always so cool !!!,4년 전,1,
@cecilelpt5808,"one of the best show is with hugh, matt and bill",4년 전(수정됨),0,
@5Ring,Jessica is SO hot!,4년 전,0,
@didylanng,Bill Murray has a nice laugh,4년 전,0,
@naveenselvatheboss,"If I had to choose just one talk show to watch forever its the Graham Norton Show..... Other talk shows r just u have a new movie coming out wat did u do, how did u prepare for the movie, thank u bye, a 5 minute music performance and thas it....... GNS is the best coz the celebrities r always engaging, there's music at the end and he interviews the musician as well which I've never seen on any talks shows yet, and Graham takes so much efforts as to dig deep thru his guest's pasts to make the evening more fun and entertaining..... Graham interviews 3 or 4 celebrities at a time and they all interact together which is more fun to watch and the audience r just so awesome, I don't think there r boards or signs making them do that, I think GNS audience laugh and react naturally to watever happens thas wat makes it even more special.......",4년 전,0,
@felinequeen9243,Never knew that he is actually older than Ben Affleck.  I always thought Ben Affleck is the older one.,4년 전,0,
@lisastevens4873,Love this,4년 전,0,
@chrissiebawn9357,A man bun.🤣🤣🤣😀😀😀,4년 전,0,
@chrissiebawn9357,Zach had a ponytail.   I MOCKED HIM.   MY SON.  NOT SORRY.   ANYHOODLES. 😀😀😀🤣🤣🤣❤❤❤,4년 전,0,
@chrissiebawn9357,My oldest son.  FLAMILY!,4년 전,0,
@chrissiebawn9357,Zach's doppelganger.   😀😀😀😀,4년 전,0,
@chrissiebawn9357,Matt camp here!😀😀😀😀,4년 전,0,
@Polsnulspace,Humpty Dumpty? I though he was a tooth!,4년 전,0,
@Brackenmiller,Everytime he tells a story I only see private Ryan.,4년 전,0,
@dennisvanulzen,"I think ifike artist travel to the UK and their manager sets them up with the talkshows and interviews on of the first questions would be 'is Graham Norton in there?'  All of the people there just look so comfortable and free to express, basicly just like having a talk with friends",4년 전,0,
@MateoPep,"As cool as Matt Damon is, I was pretty distracted by Jessica.....Damn she's SMOKINNNNG!!",4년 전,2,
@eddieingalls534,The only criticism I can find is the exaggerated levels of the audience laughing and clapping. This is doctored in the UK (volume is raised and some segments of hysterical laughing and clapping are added after the event).   Norton is more than good enough not to need hysterical audience reaction add ons.,4년 전,1,
@kr6productions,Graham and Conan are the best talk show hosts hands down,4년 전,0,
@RaptorJesus.,"definitely the best talk show, the guest get to chat to eachother on a couch :) regular 1 on 1 talk shows are kinda like interrogations.",4년 전,1,
@MIGBMWLOVER,I am still ma that some dipshits did allow for bourne to be filmed in Athens !,4년 전,0,
@DavidSmith-jp7fo,"Shows what a nice guy, Matt Damon is!!",4년 전,0,
@underratedunity1528,"Matt Damon, still so damn fine...",4년 전,0,
@robzkie16,I like how people are taking his remark very seriously. I believe it’s a shot at Jimmy Kimmel because of their “feud” 😂😂,4년 전,0,
@fantastischfish,Do you think Matt Damon watched Downton Abbey during lockdown?,4년 전,0,
@kouyaomoua1,Taking a shot at Jimmy Kimmel lol,4년 전,0,
@christys8445,That might change if Matt Damon ever gets on Jimmy Kimmel !! 😂,4년 전,0,
@himanshusoni528,Vivek Oberoi is the Bollywood doppelgänger of Matt Damon!!,4년 전,0,
@brianharbut4054,Graham is the best ever & Matt is the perfect guest. They’ll be friends forever now! Fantastic chat show. 👍🌟🌟🌟🌟🌟,4년 전,0,
@mokachyna22,Matt Damon ain’t bad looking.,4년 전,0,
@kassandrasabean6020,My head is burning and I feel sick.,4년 전,0,
@tremblaycooper3030,"The pink position osmotically crash because peripheral concordantly expand lest a nutritious geranium. black-and-white, fabulous rain",4년 전,0,
@thesingleequestrian413,Bill Murray's cracking up over Matt's story,4년 전,0,
@andypalin3287,All the best people are born on 8th October! 🤘🎸🍻😎,4년 전,0,
@juvy570,Matt Damon is a handsome dude 👍💞💃,4년 전,1,
@dennisnelson8207,"Americans are always so relaxed on Graham's show,more than they are on US chat shows.",4년 전,309,
@ancietman,I think probably because Graham never tries to catch them out. He sends them up sometimes but hes never nasty or trying to look better than his guests.,4년 전,43,
