username,comment,time,likes,reply_count
@heysylvs,Kim doesn't deserve the Marilyn dress.,3년 전,3,
@rebeccamaracle2878,"Cardi B's dress was a perfect reference to the Hello Dolly film, which was a Hollywood take on the Gilded Age.  I think it's perfect.",3년 전,0,
@jocelynleung3111,Love to see your reaction to the closet tour of Laura Kim from Oscar de la Renta! Coveteur just posted it https://youtu.be/zsceZCGJ8nc,3년 전(수정됨),0,
@motheroffurbies,"The Look Ashton Sanders was wearing is, according to Modern Gurlz, actually a nod to a uniform worn by the Buffalo Soldiers!",3년 전,16,
@777DVB,It kinda looks like every single year about 10% of these celebs are always on theme and the other 90% of them just don't care it looks like,3년 전,1,
@Piji16,Casablanca reference is to American Army at the time.,3년 전,0,
@CarolineA1900,Good GOD 😫 I HATED Kim wearing Marilyn Monroe’s iconic ‘Mr. President’ dress. I’ve never been more genuinely mad about seeing a celebrity wear a garment in my LIFE! The Kardashian’s outfits were so horrible I seriously had to unfollow all of them- I couldn’t handle them tooting their own horn talking about how beautiful and meaningful all their outfits were OMG disgusting,3년 전(수정됨),43,
@MichelleE11even,"‼️‼️‼️Can we please comment on the faded really gross ""red"" carpet?!‼️‼️‼️",3년 전,0,
@jeffreywillstewart,"There is the other side of the looking glass where Janelle Monae created a dress that was obviously inspired by a jeweled hooded Bob Mackie gown worn to the Oscars back in the 70's by movie star , Vegas headliner, and elvis's soulmate Ann - Margret. ( who sang happy birthday toJFK the year before Marilyn) . Oddly,  none of the fashion experts from Vogue, the Met, Or the media seemed to be aware of that showstopping look.  I felt bad for A-M , but then remembered this headliner never needed headlines.",3년 전,0,
@beatles7238,"Isn't this so typical of the wealthy,  more money than cents! Money can't buy them style by the looks of it.",3년 전,0,
@isabellasims1346,"The thing that bothers me about Kim wearing that dress is that I think for so many girls/women, Marilyn was and still is a body positivity icon. She had a very natural womanly shape with pointy breasts (which I think most women have, I don’t think most women have perfectly rounded breasts all the time without support), she had defined hips and a waist and stomach was soft and had bits that overlapped and created little rolls and she had a normal little bump where most women do due to their uterus. And she looks like the every woman, of course women have different body shapes but when I see Marilyn in that dress I see my own body and I think a lot of women would. Kim on the other hand, has single handedly lead a whole lot of women and young girls to have body dysmorphia and believe that they should have the body of a barbie doll and attempt to live up to the absolutely impossible standard that is Kim Kardashians body. Kims body is her body and of course she is entitled to look how she does, but she is absolutely not by any means a champion of body positivity. I mean her and her family have advertised diet teas and lollipops ffs. I just don’t think Marilyn would stand by any of that. And thats why I have such an issue with Kim wearing that dress. Kim and Marilyn are both icons in regards to their bodies but in extremely different ways, thats fine because women dont need to be carbon copies of each other, but Kim comparing herself to Marilyn in that way is an absolute joke and its insulting tbh.",3년 전,82,
@ninajones2903,Your look is screaming “I’m obsessed with Michigan state”,3년 전,0,
@MostGirlzNotQueen86,"I have to say that I thought the same exact thing when I saw a lot of the outfits, “why are they wearing that??, that’s not cohesive with the theme even a little bit, did people not get the memo this year was gilded glamour or did they forget??” I was so confused🤨🤨",3년 전,0,
@rileyb7352,"Year after year 90% don't meet the theme, they might as well just do without one",3년 전,1,
@shreesh3570,why is everyone talking about KIM'S DRESS and no one is talking about the NECKLACE WORN BY EMMA CHAMBERLIN WHICH WAS FROM INDIA and is a PIECE OF HISTORY which was once owned by MAHARAJA OF PATIALA and went missing and suddenly found 32 years later in an auction. THE NECKLACE LITERALLY DEFINED GILDED GLAMOUR. IT IS AN IMPORTANT PIECE OF HISTORY WHICH SHOULDN'T BE WORN.,3년 전,1.4천,
@gilliansnedden3095,I love his videos! He is sooooooo knowledgeable and totally on it when he talks about fashion. I especially like that he is not scared to say what he thinks and names the best and worst. Excellent video!,3년 전,0,
@kellykj3664,"Each to their own but jeez you’re miserable and your ‘interpretation’  is so not important or relevant. What a load of boring analysis and mumbo jumbo🙄but thank you, you did put me to sleep 😴",3년 전,0,
@RadioEsiotrot,"There is so much opportunity to SAY something with fashion. I think that most of these ""looks"" lacked intent and research.",3년 전,0,
@craigathonian,"Being that the ""Gilded Age"" was later given the term as the Pigon silhouette where corsets were worn by both men and women to make the chest and shoulders larger than the waist, i have to say this was the worst showing... PERIOD ! ....With the exception of Billie Eilish who was the only one on target !   There were several textiles that were perfect for the Art Deco period, but not ""Gilded"" !   Christ, someone could have taken inspiration from ""The Tin Man"" & ""Iron Man"" and created an Edwardian Gold Man !   With the creativity shown here, it looks like our planet is entering another dark ages.  How sad !",3년 전,20,
@EveRosell,"Frankly, I just hate Billie Eilish's dress itself. It was exactly what it was described as - parts of different dresses sewn together. Colors did not compliment each other, glove sleeves were out of place, and color of the dress itself was in direct conflict with hair and choker. Also, lace and flower looked cheap.  There was more to be done for a cohesive look.  Either go for a respectable woman of the period look, and have some more pastel color in the hair - headband, feathers, hat, anything. Throw away those sleeves and get white or pastel gloves and color-fitted choker. Some jewellery in pink or green like massive but elaborate earrings with necklace could work well too. Or go for a courtesan look - but then the dress itself should be in bright colors, mix of red&black or green&black would have been great.",3년 전(수정됨),0,
@schwammi,"I just have to say Kim was not wearing the dress, she was wearing a replica",3년 전,0,
@glogaston5747,I adore this roast Omgee you’re so sweet & straight forward. Needs PART2 please😩💜🙏🏽,3년 전,0,
@rearea6334,get a life! you need help lmao,3년 전,0,
@lessismore8533,Yah,3년 전,1,
@faemaiden5090,"I don't mean to be an asshole, but you're spreading misinformation here. Monroe was a fairly petite woman at 5''5 & 118lbs and a lot of people believe she had an eating disorder (very common for actresses). You can google her exercise routine and diet. She definitely didn't practice ""intuitive eating"". The ""pointy breasts"" are from something called the bullet bra, we have pictures of her in a bikini, her stomach was flat and she clearly used corsets (like most actresses). She did have a slight bump you're correct there, but that bump is literally just fat (which is fine) unless you're pregnant/postpartum the uterus is a very small organ, no where near large enough to cause the stomach to distend.",3년 전,0,
@agathachris9722,People need to stop looking to celebs to be perfect role models.,3년 전,5,
@lessismore8533, @agathachris9722  exactly,3년 전,0,
@lessismore8533,Kim an icon. Marilyn a legend.,3년 전,1,
@joselocalau123,omg!! what!,3년 전,72,
@agathachris9722,I don't care. I don't really care about kim not Emma.,3년 전,8,
@theearthisnotflat4398," @agathachris9722  it's not about them, it's about the artifacts",3년 전,252,
@Maddie-qu3kp,I guess it's just because more ppl who are experts in dress history etc are talking about the fashion choices at met Gala. Not many jewellery historians I suppose? That is truly awful though and she should be receiving the same backfire,3년 전,171,
@amdiary7,THIS IS AWFUL. Damn I didn’t knew about it!,3년 전,64,
@mayle2010,"Her dress is pretty boring tbh. She looks beautiful but I think the neck piece is lost in the look. If they designed the dress around the necklace to make it more of a focus then maybe they'd be more talk around it. Edit: I reread your comment, totally misunderstood. But it's not uncommon for jewelry to be loaned out for fashion events, but in this case it was definitely in poor taste. There's alot of artwork that should be returned to it homeland.",3년 전(수정됨),56,
@lindalk2231,Because each one is so into me-kind of a fuck-off moment=go feed the homeless you Goats!,3년 전,0,
@dog771,"imo cartier deserves more criticism for providing her with the necklace, and for even owning it in the first place!! i'm not sure if emma even knew about its history? she might've just thought it was a nice necklace. either way, the colonialism it represents is awful!!!!   but i guess, unlike marilyn's dress, wearing the necklace doesn't irreparably damage it. and emma also didn't seek out the necklace for clout the way kim did with the dress. i think the necklace is wayyyyy more important than the dress, but i also think kim's behavior was worse if that makes sense!!",3년 전,144,
@David.124,Wow. That’s incredible,3년 전,3,
@chenwang5968,I think it might be because Asian history is not as well known to Americans as American history is??,3년 전,33,
@missserenity1090,"That necklace is harder to ruin and is probably closely monitored. As he mentioned in the video, Marilyn’s dress is very old and fragile and can very easily be damaged unlike the necklace. Although I will say that it should be in a museum and on display rather than at a place like the Met gala. It is a prestigious event however, it’s been getting less so and I would rather see an expensive replica or the necklace on show during the gala than on a person for an event that is quickly losing its luster with every passing year.",3년 전(수정됨),26,
@babrabrawright1814,"Because Emma was aware of her mistake, Kim really thought she was giving it lol",3년 전,7,
@noturaveragebookworm6557,But Gilded glamour is American not Indian but still a pretty necklace,3년 전,2,
@bayro_betrushka,Y'all really didn't do any research on that situation lmao,3년 전,0,
@noturaveragebookworm6557, @editstubeee  first of all I am Indian. Second of all I never said India didn’t have riches or glamour India certainly does. I’m saying the GILDED age was most commonly known as an American age or evolution of style.,3년 전,8,
@tan_2190," @Maddie-qu3kp  i can agree with u the usual people that i see talked in depth about historical jewelry are fashion historians that also know about some jewelry, so i can see why it's not getting that much attention. Would love for more people to pick up this story too if that's the case, fashions are pretty but some old pieces just better be kept in a museum instead of worn publicly just in case something happened to it.",3년 전,3,
@annalivingtv,Gross all around and should also never have been lent out. I think people are more upset about Marilyn’s dress (please don’t call call it Kim’s that just hurts) because it’s more well known and the fabric would be more damaged by being worn than the necklace but neither should have been used,3년 전,11,
@lrose1310,"I saw Pahari talk about it on tiktok. There's also some people saying that the family might have sold it or that it was a loan piece from Cartier to begin with. The Maharaja did commission Cartier to create the piece, so it is a Cartier piece (which is probably why they bought it when it resurfaced). Apparently the Patiala family wasn't very popular either. Which might be why we don't hear a whole lot of pushback over this in general. I personally think it should be returned to India and put in a museum at least.",3년 전,15,
@apreil4821,Because Kim literally physically ruined that dress and Emma didn’t ruin the necklace. Also the Met Gala takes place in America not India. Marylin Monroe is basically a queen of American history compared to some random necklace worn by who knows what in India.,3년 전,7,
@stefaniebraun3319,"You realise that that piece is not an Indian work of art, but was made for the Patiala family by Cartier. It is actually quite fitting that it ended up back in the hands of Cartier, after India became a republic and disowned these petty kings.",3년 전,9,
@shreesh3570," @stefaniebraun3319  omg you realise that he commissioned cartier to make it and we are taking about preserving history, not using it as a fashion piece. It doesn’t matter who owns it now because we were robbed many times. Just that you gotta respect and preserve history that’s all",3년 전(수정됨),6,
@shreesh3570, @apreil4821  I think you should read again what I wrote. I’m not competing for who is greater I’m just saying it’s a part of history and should be kept in the museum.,3년 전,3,
@dereklwashington1132,Wow! Yeah that should be looked into and given back,3년 전,0,
@suckitgreenboiiiii1921, @agathachris9722  not really about the person wearing the artifacts but THE artifacts,3년 전,4,
@blacktigerpaw1, @dog771  You're worried about colonialism and not the poor Indian saps forced to mine all that Maharaja bling.,3년 전,2,
@blacktigerpaw1,Maharaja of Patiala was one of Cartier's most affluent clients. The piece was commissioned for him; it technically isn't the same as the Koh-i-noor.   He commissioned jewellery from many French jewellery houses.,3년 전,5,
@selinaxoxo7350,damn thats awful,3년 전,0,
@Tina06019,"This is my understanding:  Cartier made the necklace in 1928 on the commission of the Maharaja of Patiala.   It was found in some kind of antique store or auction, damaged and with many of the gem stones missing.  Cartier bought it and restored it with lab-created diamonds and CZs.     I have no skin in this game, but I don’t think it’s terrible that Cartier bought & restore it.  Nor does it bother me that they lent it out the choker part of the necklace to be worn by Chamberlain at a gala event.  It wasn’t damaged at the event.  What is jewelry for, if not to be worn?      In my opinion, an ancient, locally-crafted piece of jewelry or art would be something else entirely.",3년 전(수정됨),16,
@ayesabesque,Emma who?,2년 전,0,
@stacymcclary9578, @agathachris9722  then why watch,2년 전(수정됨),0,
@payalkundu1936,I think everyone is giving it a pass consciously.,2년 전,0,
@nirvikarastogi1848,HOLY SHIT IDIDNT KNOW THIS IM LIVID,2년 전,1,
@thomasmoser7488,"The Patiala necklace was apparently broken up at some time and when pieces of it showed up at auction, Cartier - who created it - bought them and recreated the necklace for its museum. So, it is a copy, not the original, which makes it quite a different case than Marilyn's Jean Louis original, now ruined by a narcissistic social media queen. In any case, the Patiala necklace was not created until the 1930s, several years after the ""Gilded Age"" ground to an end with WWI.",2년 전,6,
@hoemco1357,"Because it looked great.. but Emma's outfit was horrid. For Kim,  she made the piece itself looks terrible and cheap 😶 how can one manage to even do that",1년 전,0,
@erica.bipolarity,Wow. Wtf. A year later and just now watching this and hearing this. Crazy. 😂,1년 전,0,
@kuria_xi,Your comments are soo on point!! Congratulations!!🤗🤗,3년 전,0,
@ShallowApple22,The fact that these people are the most famous and successful creatives of our time and this is the results it’s lazy to say the least,3년 전,0,
@rhiana7166,the girls REALLY don't get the theme...,3년 전,0,
@JennySnowy,"The Marilyn dress was not even correct to the skin tone like it was for Marilyn. It was Marilyn’s skin color, made to be a nude moment like the Britney crystal body suit. It was an awful idea lending her the dress and that dress will never be the same. It was more than likely stretched in areas and the crystals are probably not the same either. She ruined a part of history for her own ego. If anything that was the most guilded age part about her look.",3년 전,775,
@quinnoq1642,oh my god can you do a video reviewing all the ‘what i would‘ve worn to the met gala‘ tiktoks/reels??,3년 전,0,
@CR-il8rf,Fashion does not mean good taste or class. The majority of these people have no style or class. They put on what someone else tells them to;  it's kind of pathetic.  The main goal of this event is to raise money for the metropolitan museum of art. Well done.,3년 전,0,
@breannanorthrup5498,Ugh I feel like this is the Met Gala that got away,3년 전,0,
@tinahillsdon2776,Bella Hadid looks like shes going to a bondage party,3년 전,0,
@jeneden3492,"I'm quite the fashion world illiterate, so would someone kindly explain what is the purpose of the met gala and why is it always full of this extravagant outfits??   I'm legit asking, I'm lost, I really don't understand anything about this",3년 전,0,
@paigetelles,So many ads my man,3년 전,0,
@sweetbre5383,I agree 100 with your best & worst. Whomever let KimK wear the actual Marilyn Monroe gown should be fired. She could barely walk in it. She could have ripped a 5M$ gown. To top it off she put a stain on it by actually wearing it.,3년 전,0,
@HeavenlyEchoVirus,23:16 This also looks a bit like children's wear from the period.,3년 전,0,
@bolanlovechild4143,Insult . to . an. icon . She does not deserve to wear the dress .. MM GOT SEWN INTO HER DRESS KK DRESS LOOKS DIFFERENT!,3년 전,0,
@spindemissen,the only thing Kendall Jenner's dress is referencing is that awful Oscar moment Gwyneth Paltrow had in 2002... ew!,3년 전,0,
@reneecrotty6910,I was disgusted to see Kim wear that dress. Selfish woman.,3년 전(수정됨),0,
@itsaaronlolz,i never took moschino seriously tbh,3년 전,0,
@itsaaronlolz,let that gown burn if it means no more kardashins,3년 전,0,
@michaelwhite2600,"Why are the Kardashians relevant? 15 minutes aren’t over? Wearing that dress is absolutely disgusting and disrespectful. I don’t care if KIm Kardashian is a billionaire. This is proof , you can’t buy class. You summed it up with “gross”. I will always love you for that. Thank you!",3년 전,0,
@jmdmcarr,"I've never seen you before, but I loved your down to earth take on everything.  I also really appreciated your knowledge about the gilded age.  It's sad that these designers have all kinds of resources to learn about the fashions during this historical time, yet still missed the mark so badly.",3년 전,4,
@sandranorman5469,“ABOMINATION”,3년 전,0,
@Janellabelle,Exactly she nailed the theme perfectly just not in the way she was supposed to! 😆😭 It's so hilariously sad. I feel like we're still living in The Guilded Age after hearing what she did.,3년 전,35,
@David.124,"Worst part, she went with Pete Davidson and not Kanye. K & K (Kim and Kanye) alone is a legendary name/title.",3년 전,2,
@LudySanchez96,"The dress was damaged , they release photos that around the zipper the clasps were damaged , so yeah , she ruined a part of history for a a stupid reason AND damaged it",3년 전,39,
@maryshelley3204,"Yes! Skin tone is key, Kim made it look a murky yellow as it’s already quite transparent.",3년 전,17,
@raincloudsradio8900,A part of history? A celebrity who was likely having an affair with a president wore this dress to seduce said president... that's a part of history Americans are keen to protect?,3년 전,0,
@celinepope,"Cool thing though, Britney actually put straight crystals on her body, it wasn't a body suit. Iconic.",2년 전,7,
@2-_-B-_-continued,For those who want a more  effective review of the met gala instead of this nonsense...I advise you to go here. Justine has the best take: https://youtu.be/f5x8iiQ04AI,3년 전,0,
@sandranorman5469,Camilla looked like Walt Disney threw up on her dress,3년 전,0,
@MsKlothshoff,"Gigi's cat suit is Atsuko Kudo latex, and literally the most boring, off the rack, suit they do. I was really disappointed in them.",3년 전,0,
@zsong9600,"I like Aquafina, but her dress was just tragic, but from what I saw in your video - most of the fashion was a bit ""tragic"".  I was happy to see SJP wearing a hat.  I have to admit - I thought I was not going to like your thoughts on this - I was wrong and I enjoyed what you had to say, (and learned some things too, like the bike outfit, which I loved), so I subscribed. I think some of these stars would benefit from your thoughts on their choices. They really, really could benefit.",3년 전,0,
@evahamo333,Bella’s was an accurate depiction of what prostitutes wore during the period. A beautiful piece!!,3년 전,2,
@anastasiyabksi1281,Staten island shout out ...and diss 😭😭😭😭. The island of Satan 😫,3년 전,0,
@heeya5948,I  feel like most people treat the MET as a place to play DRESS UP to their own choice and a Designer they wanted to wear coz I mean hell the Theme just goes so off most of the times,3년 전,0,
@Cizkekk,That Ralph Lauren one look somewhat similar 👀,3년 전,0,
@PopSceneMadi,"I did not like Nicki Minaj’s outfit at all. I’ve seen on Twitter how her outfit is a mixture of jockey wear and a funeral dress from the gilded glamour age, but in my opinion Nicki is just not a fashion girl she should of stuck with either with the funeral dress or the jockey wear but not both.",3년 전,0,
@skreemqueen7520,Always love your roast! Great work as always 🖤,3년 전,0,
@remineral,"I've seen some comments saying, that they look absolutely stunning in their own fashion, that they dont fit gilded age fashion, if u know u are not fit for the theme, dont come to the met gala, stay home 🥺🤌🙄",3년 전,0,
@azraa3879,where is natasha,3년 전,0,
@akeleven,"The irony of the Met Gala referencing the the gilded age is that every single costume was more outrageously extravagant and irrational than the original gilded age. Everyone  was wearing a sign that said ""I  really don't care do you"". How many New Yorkers could have had a rent for a year out of the money spent on those clothes.",3년 전(수정됨),5,
@nadiaebadi,archingly tho,3년 전,0,
@misscatz1818,Bella looked like an homage to biker chicks,3년 전,0,
@chamberpaint,"Re: Kardashians. The constant over tanning has become dirty looking. Oily. As w/the hair. Not only did they both look atrocious, but out of ideas. I’m sure Kim thought it was a great “idea” but after her unfortunate Working Women comment, you’d think she’d wear something FUN - not the dress of a BELOVED dead woman which she couldn’t even ZIP UP in the back. While I admire their work ethic, they need to get OUT more. This only soiled their “brand”…which to many is already in need of an airing out.",3년 전,0,
@poyayoo,Ashton Sanders looks like he just left the fallout vault.,3년 전,0,
@annaghaly5603,Did they confuse gilded age with golden age of Hollywood?,3년 전,1,
@chamberpaint,"YOU, at least, never disappoint. Excellent! Now get some rest. Shhhh.💜💕",3년 전,0,
@shaharazon2449,someone needs to say  WE NEVER LENT HER THE DRESS. !!,3년 전,0,
@lindalk2231,"Waiting for the next generation to have class-Abominable street wear is not high fashion nor as defined by Vogue, April 14, 2022, ""The 1880s, for example, saw men embrace the tuxedo from England, and women adorn themselves in highly formal fashions like bustles and extravagant hats."" Saw neither from the women w/the exception of Sarrah Jessica Parker and a few men-ridiculous!",3년 전,0,
@polyphemus555,@HauteLeMode Ashton Sanders is referencing the Buffalo Soliders' uniform,3년 전,0,
@TheEternallyAggrieved1999,Honestly I don't think any of those vapid idiots even know what the Gilded age was. They have money not intelligence.,3년 전,1,
@abductedbyaliens9425,"Honestly, I can’t even judge Kylie Jenner after finding out why she wore that dress.  It was a tribute to her friend, Virgil Abloh who was the designer for Off-White. They were suppose to go together back in 2020 before the pandemic shut everything down. But he sadly passed away due to a rare cancer he was battling silently.",3년 전(수정됨),156,
@larasalcido5662,"Bella’s look is actually supposed to be a reference to pr*stitution of the time since it was a huge thing in NY during that time period. It’s all supposed to be showy and exposed, that’s why the bonding on corset is seen and the lace is there. From the hair to the outfit, her look is a modernized take on the look of pr*stitutes during the Gilded Age.",3년 전,145,
@isawu3360,"Bro you didn’t even understand the inspiration behind Ashton Sanders outfit, literally search it up.",3년 전,1,
@youdeservethis,"As a person who loves the Gilded Age in history and fashion--you are so on point!  These designers had so much to work with, yet ignored every single element they could have exploited to make a serious statement.  Thank you for your video.",3년 전(수정됨),6,
@caitlinsmith3275,Bad Bunny looks both like one of the characters from Clue and one of the weapons from Clue,3년 전,0,
@DanieB322,"Bad bunny rocked it, love him. Evan Mock, Kendall Jenner, Lizzo and Eiza Gonzales. Kim, Shawn Mendes, Camila and Olivia were 🫤🫥🤒🥴",3년 전(수정됨),0,
@luperodriguez2122,Why Kim could not walk in that dress was because it was not meant for her,3년 전,2,
@jlrntz,"I actually loved Cardi B's dress - the chains read to me as a modern symbol of ""new money"" that referenced the gilded age paradigm of robber barons and rags-to-riches stories. I thought it drew a parallel from the new money  of someone like Cardi with the new money of a gilded-age robber baron.",3년 전,4,
@joycebowen8958,I'm sorry 😞 you are far too kind and generous. What a sweetheart you are. I'm looking at most of these and thinking WTH am I even looking at?!!,3년 전,0,
@andrewc.2952,"And meanwhile, the rest of us are desperate for wage increases and healthcare benefits. But sure, I hope all these rich people had a great time in their insanely expensive clothes. I could pay off all my debt and have loads left with the money from just one of those dresses.",3년 전,2,
@ErosGreatti,"I hate how on point you are. I wanted to have faith on the event, I did, but I think Anna has entered the decrepit age in which she must face the fact that her time was over a while back, but she sticks around because, well, she likes fame and no one is good enough to take her place. These people are invited to and EVENT, but show up out-of-theme, soooooo what's the point?",3년 전,0,
@Quantum36911,"I love your whole critique, spot on. Your knowledge of fashion history mixed with a discerning eye... Thank you! Also, while I agree KK is an abomination, whomever was responsible for loaning her Marylin's dress should be held accountable. You are right, it's an artifact, a museum piece, and should be protected, not loaned out to be sweat on.",3년 전(수정됨),4,
@iamtenrose7479,Missed Natasha Poonawala,3년 전,0,
@Mariko_x,5:11 Ashton’s was inspired by the Buffalo Soldiers uniform (the all Black unit) that was created around the same era.,3년 전,4,
@NeyDogg,I think Casablanca was referencing military uniforms of the period,3년 전,0,
@YesiG305,I believe Ashton's look was referring to the Buffalo Soldiers' uniforms.,3년 전,4,
@peachesandcream3415,You were right on point,3년 전,0,
@TheNewMinimum,"Poor Kim, she's no Marilyn, and now her ""fans"" see the glaring difference, Kim is a faux doll, Marilyn was a star.",3년 전,0,
@88hatccrryywya666,"nobody's talking about this, exactly!!",3년 전,7,
@fighterflight,Ok but it wasn’t good. A tribute should still be good. Just saying.,3년 전,62,
@88hatccrryywya666," @fighterflight  100%! I think that it did not fit the theme, and to be honest even if it did, I did not like the look either way. The dress was designed by him though and she may not have wanted to alter it even if it were to make it look better since he made it. I did not like the look just pointing out that what she did was considerate!",3년 전(수정됨),36,
@valeriarossini543,"aw that's sweet -- doesn't make it less ugly, but at least now i know why",3년 전,24,
@igotbeans, @valeriarossini543  Absolutely. Virgil had MANY iconic pieces that could have worked much better and that actually…aren’t ugly. Ugh I feel so weird saying that about someone who’s dead and clearly loves and was successful at fashion but it really still doesn’t change that I find that dress atrocious.,3년 전,27,
@vanessa_42,I hear you and love that she paid tribute. It’s just the wrong event. This is a themed event that has a specific purpose. Whe could have worn her tribute dress at any event,3년 전,17,
@victoriadiesattheend.8478,"Virgil made many pieces that could have fit this theme and those could have been worn & he honored. Or honestly if you're going to just throw the whole theme away, choose something that was truly Virgil's favorite & most loved out of everything he had ever made and wear that.",2년 전,0,
@adeallapashtica9003,Bellas was really good i must say,3년 전,18,
@sbebb3762,Glorifying a prostitute because at that Met Gala …..iykyk.,3년 전,0,
@primadonnaqueen3685,"Interesting that you mention that. When I first saw it, I thought she looked like a prostitute (not in an offensive way, but more of a prostitute of that old age.)",3년 전,0,
@quester09,Penny Dreadful vibe; liked it.,3년 전,12,
@fart63,I mean that’s cool and all but wearing a revealing black corset just doesn’t mean anything to that era. It sounds like she is just feeding into a stereotype of sex workers lol.,2년 전,5,
@Gorkatravushka," @fart63  prostituted women, not sex wokers",2년 전,0,
@mariemorgan7759,"I agree! They had only to look at photographs of Lily Langtry, The Astors,The Vanderbilts,and even more iconic Lillian Russell. The hourglass 1890s dress would have looked much better on Kim Kardashian than that Marilyn Monroe dress did! I would have loved it someone did homage to one of my favorite authors and playwrights, the incredible Mr. Oscar Wilde!💕",3년 전,0,
@youdeservethis," @mariemorgan7759  someone did!  I forget her name, but she wore the huge smoking jacket with the gigantic bow! <3",3년 전,2,
@mariemorgan7759, @youdeservethis  Thank you for the reply! That sounds great!💕,3년 전,0,
@amgm1996,A lil bit sad you didnt roast sebastian stan though,3년 전,0,
@generalesdeath8180,"I've got to say, as a typical heterosexual 36 years old man who lives in Florida and all that entails, I have no idea how I got this far down the rabbit hole but I'm here for it. Watched the whole 45 min. 10/10 would watch again. Not only are you extremely knowledgeable but also very articulate in why things were or weren't on theme. Banger critique. Even though my opinion counts for absolutely nothing I think this was really great and the fact that it was done at the end of what I'm assuming was a very long day speaks volumes of the work ethic. Thank you for this very brief look into a world I know absolutely nothing about!",3년 전,302,
@MsSarita8,"Sorry but I have to disagree about billie, she was on theme but doesnt mean she looked good 😂 it didnt fit her body type at all, she looked square and short. The key is to be on theme AND look good (u know, that part of fashion lol) otherwise anyone can be on theme",3년 전,4,
@mariemchenry9539,"MM was pure sexy. Soft, feminine, iconic sexy. Kim's hard faced, hard a$$ed trashy lifestyle in which she thrives DOES NOT touch the beautiful woman that MM was. There's a reason MM is forever timeless. K couldn't shine MM shoes, must less wear her famous dress.",3년 전,1,
@madchenblindes,Khloe was trying to mimic Kim's dress and both failed the theme.,3년 전,1,
@stephcraigen4148,You lost me at your ignorance to Ashton’s buffalo solider fit,3년 전,1,
@mindystein4649,Sorry kimmy K.. I think this was your 2nd worst Met Ball dress.. The other one was your first Met Ball & your dress looked like a table cloth,3년 전(수정됨),1,
@catslade333,I think most people just looked ridiculous.,3년 전,1,
@oldyellerschannel4676,"How about we mention these elitist POS who are maskless, while their SERVANTS are rushing around, still FORCED to wear FACE DIAPERS??!!! Garbage people, garbage event.",3년 전,0,
@peky6036,rosalia being an international fashion icon makes me a proud catalan 😊,3년 전,0,
@TiTaSaX,Casablanca is more of a Moroccan brand to be fair. Though it is based in Paris I guess.,3년 전,0,
@jacquelinecosme7608,I’m new I like 👍👍👍,3년 전,0,
@rheaa1400,This is the smartest review of the 2022 Met Gala.  But wondering why no one commented on Lady Gaga.,3년 전,0,
@ryvirkelley5047,I am in love with the colors of Blake's dress when it unfurls.  I am just enchanted.,3년 전,3,
@IrreverentBeauty,I think gilded age got confused with the golden age of Hollywood,3년 전,0,
@aek5618,"This is not how Moschino is pronounced,   or is it?",3년 전(수정됨),0,
@ShantanuVerma1,"Sorry Kim looked amazing! She did complete justice to the look! Btw as soon as she got in, she changed into a duplicate of the dress! The actual dress was only worn on the red carpet & then removed inside, where she changed into a duplicate!",3년 전,0,
@bbfreetube,These are hideous,3년 전,0,
@ryvirkelley5047,I think Ashton was paying tribute to Buffalo Soldiers,3년 전,0,
@snapdragon4370,You hinted part 2.  I guess not.,3년 전,0,
@iekha_triples7718,Exactly...looks good definitely my first point then on theme...,3년 전,0,
@iekha_triples7718,Exactly...looks good definitely my first point then on theme...,3년 전,0,
@sbebb3762,That dress was atrocious.,3년 전,0,
@peky6036, @sbebb3762  to each their own 😚 i think she looks lovely,3년 전,0,
@mlbumller,Ashton's is a lot of reference military dress uniforms of the period,3년 전,0,
@jonna5816,"Umm, I think you kinda made a mistake with some of the outfits, for example the guy at 5:07, but it's okay it's okay you didn't have the information back then maybe, but maybe just check this video out https://youtu.be/SekELztG4LU there it is pretty well explained why that was actually one of the best outfits (in my opinion also), and also why other ones that you weren't feeling where actually pretty good😊 ofc it's a mater of opinion if you like things or not, but some historical references you maybe missed where actually there, so some of the ""not on theme"" critique is actually unnecessary.",3년 전(수정됨),0,
@mlbumller,Wish all the Kardashians would follow Marilyn's examples...as in her last hours,3년 전,0,
@claudia8861,"Next time, try to study more about the period you're reviewing.",3년 전,0,
@danielleschiazza6172,"Kim could NEVER be Marilyn everrr! 🤣 Kylie looked absolutely ridiculous. I like Olivia Rodrigo's dress but not for this event, I don't understand the shoe's with that dress either.",3년 전(수정됨),0,
@ABlueDahlia,I loved Blake Lively's dress.,3년 전,0,
@itswoozles9672,"i think my favorite thing about billie's look, that someone else pointed out, is the sleeves are the same color that people's skin would turn because of the arsenic that was in a bunch of stuff.",3년 전,7,
@danielleschiazza6172,"Billie did good! I hate the choker! Ryan Reynolds looked great to me! Handsome as well. Blake looked absolutely beautiful! I love the copper and aqua together it is gorgeous, she always looks good though.",3년 전(수정됨),0,
@danielleschiazza6172,I like Bella's look but not for that event. This is another 80's look.,3년 전,0,
@danielleschiazza6172,"The denim and gold suit reminds me of Michael Jackson! He had the gloves on, I think that made it remind me of Michael more. I think that style looks very 80's",3년 전,0,
