username,comment,time,likes,reply_count
@veneneify,That bear and that hat. Damn.,4년 전,0,
@emilyntan3694,Luke fangirling over Huda made me forget he's gay.,4년 전,0,
@malvikamahna1111,right now I thank u for educating me in fashion to another level I thought I knew a decent amount of fashion but today u just showed me how much I don't know and for that I applaud u and I will probably die for all that couture in that closet,5년 전,0,
@MidNight-sj9eu,"One day, I expect a concrete bag- actually a whole CONCRETE LINE,",5년 전,0,
@ajido6137,👎,5년 전,0,
@bellakaminski5692,"Personally, when I become rich I will continue to buy secondhand and vintage pieces even if they’re not designer designer doesn’t equal style in my opinion. Small artists will definitely get my business 😎",5년 전,1,
@theresakistner3020,"She's from a very PROMINENT FAMILY FROM DUBAI B** WHAT PLANET ARE YOU FROM 🪐 💯💤💤💤💤💤 Oh wait,,, who are you 🦗🎶🦗🎶🦗🎶 Yass that's what I thought.",5년 전,0,
@manartoumi1635,Well 🤓 TechNicalLyyyy she Is a crazy rich Asian 😝 loved this video,5년 전,0,
@madeleinerenee8505,So I’m very new to this channel so this might be already known.... but this dude sounds like Ellen.... just me?,5년 전,0,
@giuliavictorya2125,"take a shot every time huda says ""dope""",5년 전,0,
@ernesmari1,I doesnt fix the fact that she stole packaging and ideas from an indie brand belonging to a stage 4 cancer survivor... i have no respect for this women,5년 전,0,
@rani.andretti,Huda booty 😭😭,5년 전,0,
@musikaliskageniet,YOU DONT KNOW RENEE CAOVILLA???? the most icoic italian shoemaker,5년 전,0,
@musikaliskageniet,SISSY WHAT IS THAT GOATEE,5년 전,0,
@iditgreenberg,How funny that I watched this video while sitting inside a giant boot.,5년 전,0,
@blinkspyblackpink4613,Love her! She understands that fashion is a kind of art. Some people just don't get it and buy clothes for status,5년 전,9,
@lcpr0506,"""And on that day, Luke knew true heterosexuality..."" 🤣🤣🤣",5년 전,60,
@vloveg80,I can’t get enough of Luke (Luc?) being genuinely delighted during reaction videos!,5년 전,2,
@sainthunny,Take a shot every time she says dope,5년 전,0,
@rigel.vega.arcturus625,"im,,, the classroom she uses is the background from doki doki literature club",5년 전,0,
@lizvalentos2994,Jinkee pacquiao’s closet tour!,5년 전,0,
@sedated1497,This guy has a Gauthier and he judges other people 🤣🤣🤣,5년 전,0,
@nina9789,Love Marie Antoinette pesant reference 😘,5년 전,0,
@Zzx684,Well the one thing is well known is Arabian women's knows fashion quite good and they have their own style 🤍🤍🤍,5년 전,0,
@almondcatlady1342,Who is this and why does he look like Luke,5년 전,0,
@dizzy4u,When he said what do you have to lose you're already here I hit that button so fast and I have yet to deep dive his videos lmaooo,5년 전,0,
@andreacrystal2588,Now I know he did NOT just say “luh de coco”,5년 전(수정됨),1,
@ln393,"SHE LIVED IN DUBAI. U SHOULD NOT BE SURPRISED PPL IN DUBAI KNW ABT EVERYTHING, LIMITED EDITIONS ETC. lol u should not act surprised tat she can pronounce the names properly.",5년 전,0,
@JenMakeupDollxo,You mean steven sprouse?,5년 전,0,
@TheNeeyang,Is she still colorist and homophobic or no...,5년 전,0,
@indraneelmore1130,"What was the shoe designer he mentioned, someone please tell me. The one about Rihanna and ysl.",5년 전,0,
@tabinda_waqar,"you're so rude and you are behaving as if she made the video for you only 😂  I don't wanna see this, I don't wanna see that, it's junk etc etc. I really hope someone talk to you about your stuff like that 🙄",5년 전,2,
@tabinda_waqar,man you are so fake and annoying 😖,5년 전,1,
@tabinda_waqar,the way he says kataan. Mannn it's kat-tan 🙄😖,5년 전,0,
@4rmwestcoastmagsonia,"Shes a Libra they like Beauty first n foremost, style and artistic quality to the pieces.",5년 전,0,
@ZER07994,"“Is she like a real Chanel client?” Huda is worth at least $550 million, her brand is worth a billion dollar and is America’s #37 richest self made woman. So she’s actually wealthier than many of the public figures in high fashion and is still a humble quirky mom. Adore!",5년 전,2.6천,
@grownwoman777,I'm sorry I never double comment but so far (midway through the video) this is not sitting well. I'm not a hater. Or even if you think so it's ok. can someone sleep comfortably knowing their neighbouring countries are almost gone to nothingness while they own a wardrobe with which I am sure they could buy a country? This is disturbing. This is why I don't support any of these billionares. I wish they were all like Michael JAckson who gave the majority of his earnings to africa.,5년 전(수정됨),0,
@grownwoman777,honestly give me one person's name who has gotten from nowhere to the richest and has no plastic to keep them floating up on the surface why is it so hard to accept that you are pretty without the face and bod,5년 전,0,
@johnjoseph1809,You look like a chic season 5 Anthony Soprano JR,5년 전,0,
@allygheorghe,When you have money but you don't have style!,5년 전,0,
@jamirimnasen3941,That’s nothing compared to Jamie chua closet!!,5년 전(수정됨),1,
@margeavx,oh god wait till he finds out she's racist,5년 전,2,
@Chenie,Jamie Chua’s Wardrobe,5년 전,0,
@816ex6tj-yje,huda needs to see this video,5년 전,0,
@keemin8392,You should react to your subscribers’ closets,5년 전,0,
@EmilineMaurice,Who the f is buying this... rich people have no taste lol 😂 me every time I watch runway shows,5년 전,0,
@killpophostclub7294,I can't get over the fact that he kinda looks like George Michael,5년 전,0,
@farimb2380,"I don't understand, Are we watching the same video? He was very optimistic and loving her in this video 😂",4년 전,0,
@montyjohnn2826,I love her personality. It shows that she doesnt let her fame and notoriety get to her.,3년 전,70,
@fatimakhermaz5901,He has to search well for me to know who Huda Beauty is,3년 전,19,
@sweetfacelola5540,She's a racist and homophobic person too!,3년 전,1,
@TipTheScales27,She isn’t humble 😂,3년 전,26,
@eugene7360,girl talkin bout some self made she steals from other brands,3년 전,25,
@BGodzillahhh757,I don’t “adore” any billionaire in this economy hun,2년 전,14,
@ronneyrendon5045,Humble? Do you know what that word means?!!,1년 전,2,
@oceanlawnlove8109,Y'all in the thread pressed 😭😭😭😹😹😹,1년 전,4,
@farimb2380,"If people really cared or had the balls, they'd go against their government to fight against poverty. As for these rich people, who's making them even richer? Regular people",4년 전,1,
@grownwoman777, @farimb2380  exactly!,4년 전,0,
@farimb2380,Because there's a lot of people like you who'll always criticize,4년 전,0,
@grownwoman777, @farimb2380  like with surgery they life freely? they need to know either ways they'll not shut anyone's mouth. all that pain and all that money is waste,4년 전,0,
@keesworld111,PLEASE MAKE A VIDEO BREAKING DOWN THE LOOKS IN BEYONCE'S BLACK IS KING!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! please and thank you.,5년 전,0,
@yarinak5444,Wow you look so great with this beard,5년 전,0,
@tarsharimehta4886,Thats a big carbon footprint for one person,5년 전,0,
@callateyescucha8860,I love her collection of bags,5년 전,0,
@ladyyork,"Luke, when you looked down, you look exactly like Brian Austin Green to me. So cute. 😍",5년 전,0,
@cj3617,I’m not rich but sometimes I buy things and don’t end up wearing them and then I just get mad at myself for wasting money.,5년 전,0,
@chervaniyoutube,"ok.. when she put on the shades at the very beginning and clipped herself into a classroom she DEF did not realize she was using a background from DokiDoki Literature Club, I did a double take lol",5년 전,0,
@emmarose3331,"amber scholls have a pretty cold closet, not all designer but still cold af",5년 전,0,
@aubreyross1647,React to Sutton stracke’s closet tour. She’s on real housewife of Beverly Hills!!!,5년 전,0,
@PassionIsDead13,Didn’t she completely steal from a small makeup influencer or something? And she never addressed it. Lol.,5년 전,2,
@bellesoares8523,I love how he pronounces “Louis Vitton”,5년 전,1,
@aldwynrenee538,"My philosophy with anything i wear is that it has to feel nice and it has to look nice. The feel of the fabric is very important to the point that if i don't feel like i could sleep with it on then i don't get it. My whole style is comfort. Pain is not beauty. If those shoes hurt your feet then don't wear them. If that jacket leaves you cold as fuck then wear something else. Get yourself something that you think looks nice, is functional, and feels great to the touch.",5년 전,55,
@chanmarr8118,I’ve never seen Luke so happy lol,5년 전,0,
@ivancordova2519,Please react on Jamie Chua's closet! It's crazy! 😆,5년 전,1,
@maggyxchuu,i agree with the other commentors. I just love how she talks about the pieces she owns and WHY she has them. Its very thought out. Love it.,5년 전,70,
@kristaw206,Omg a fashion person that cares about sustainability 😭what a concept <3,5년 전,3,
@MagaritaSy,You dont have care if she don’t want to wear it because first of all she’s the one who bought  it on or her own money not yours🙄,5년 전,0,
@olllloification,Its funny she can point out who copied who...  when she copied Beauty Bakerie... but pop off Katan.,5년 전,2,
@mphochimphondah4296,I saw the LV bags and just thought how the majority of the girls at school have them.  same with Gucci bags,5년 전,0,
@sophiegoarin2903,"i love closet's tour with toi, it's Always fun and interesting ! 😀👍from France",5년 전,0,
@MayFlora,No she didn’t,5년 전,0,
@PassionIsDead13, @MayFlora  I think she did,4년 전,0,
@Ruby-xk8kn,Eh if thats the worst thing she has done shes a saint haha,4년 전,0,
@missserenity1090,"It’s not just, “Oh it’s iconic” and I like that.",3년 전,3,
@a.hartman5537,Going in... deep deep dive! Love your videos! can’t stop won’t stop!,5년 전,0,
@bascal133,I LOVE the facial hair nice change,5년 전,0,
@As-dk9tj,Im a new subscriber and havent watched that many videos of you and istg this is the first time i see u THIS excited,5년 전,0,
@slayyvidd,the beard makes you look like a nonce,5년 전,0,
@nedvicky20,Wow he’s actually positive for most of a video.,5년 전,0,
@Milkthecowboy,Ok......,5년 전,0,
@danicazl3098,She’s from Dubai. International people are more cultured than dumb LA influencers who just know Gucci Gucci and that’s it,5년 전,0,
@maddisonwhitehouse4305,Would love to see you do a closet tour review on Inthefrow or Lydia Elise Millen,5년 전,0,
@rhinestonecowgirl191,"Drinking game: take a drink every time she says ""dope""",5년 전,1,
@lkkjjhjmnbhg999,"Lmao funny how you say she can say ""Vauthier“ when she and you actually don’t",5년 전,1,
@jasonsmith7416,Girl shave.....,5년 전,0,
@emiliaam9917,Luke looks like he would call me a slur,5년 전,0,
@j_fenrir,If only huda didnt promote baking every 5 mins i would stan so hard,5년 전,0,
@milicagosic,you look ironically straight here 💀,5년 전,0,
@mrselfdestruct7605,"I still don't understand why people think she copied Beauty Bakerie when she made a baking theme...for a product you bake with...that looked nothing like beauty bakeries products ...and also is something so many brands have done with powders before that it's not even like interesting anymore.like? One product sharing the same theme as a whole brand does not equal copying, especially when it's a generic theme for said product. It would be copying if she released a whole line of various products with a baking theme,not making a powder line baking themed because it's products you bake with. Where's people's common sense",5년 전,1,
@mrselfdestruct7605,The fact she keeps Chanel next to HM is incredible and I love it. We stan,5년 전,90,
@gp2671,I find it funny that a person who loves creativity is known to steal ideas from smaller and/or less known brands lol.,5년 전,6,
@electricvisual92,ANYTHING with Birkenstock in the name CANNOT be chic...lolz sorry,5년 전,0,
@burninembers,At first I skipped this video and I'm so glad I got back to it bc sooo wholesoooomeeee 😄😄,5년 전,2,
@MatiiT,"I don't like Huda. She is a racist, she's homophobic and has stolen concepts from black-owned makeup brands. I like just a few of the things she featured in her closet though.",5년 전(수정됨),2,
@nocimnotcreativewithnames1014,It's awesome to see you having an existential crisis in a video XD,5년 전,2,
@Katspearl,We stan someone who's into fashion AND sustainability !!,5년 전,13,
@olive3669,"I really didn't like him when I first started to watch him; I thought he was way too hypercritical and rude. HOWEVER, I have really enjoyed the last few videos that I have watched and I may just have to subscribe.",5년 전,6,
@veroniquehill9314,"Why is he so shocked though, does he not know how rich she is???",5년 전(수정됨),2,
@Mishme83,I apreciate you. New sub here xx,5년 전,1,
@eizhowa,"Kate Moss also got pieces before the shows. It was more about connections than being ""a client"".",5년 전,0,
@itzn1colex3,I think this is the very first video that I’ve watched of yours that you actually stan someone LOL I think that is awesome and I definitely think if you haven’t met her yet U2 would do some damage together that’s for sure LOL,5년 전,0,
@em_i_lee,Huda beauty is really very smart no wonder she has a huge makeup empire now,5년 전,5,
@kates7688,Wow when she can recognize that Rih and SL copied someone else’s idea for a shoe but not when she copies indie brands’ full beauty campaigns to put money into her own pocket....,5년 전,0,
@genaparker7445,"We are all just gonna be the little old lady that lived in the ""Boot"" if we leave it up to him.",5년 전,1,
@courtney-louisefinney1658,"okay but is anyone going to comment on the fact that Luke is wearing... socks and sandals? no? okay, just checking",5년 전,0,
@beccaadams6168,Anyone know what those purple holographic shoes next to the Yeezys are? I LUV them,5년 전,0,
@TheSuperSupreme,My goodness daddy you are looking yummy in this vid.,5년 전,0,
@vvargamora,why are u wearing a hat inside tho,5년 전,0,
@Blueeyesinthesky,Damn I just knew when she was throwing names and talking about creativity and art in fashion he was gonna like her lol tbh though if I had the money I would invest into the most unique and creative pieces. I’m trying to learn more even now about designers and the history and stuff. Someday I wanna be able to afford shit like this and I would wear them at every opportunity,5년 전(수정됨),0,
@HattieMcDanielonaMoon,You look great with the beard,5년 전,0,
@Yamaxandu,You look like the bassist in a red hot chili peppers cover band today,5년 전,4,
@alexbischoff5174,Omg please shave your face you were so cute,5년 전,0,
@Laughingwithtravii,maybe a boot is the proper place ☠️⚰️,5년 전,0,
@MissMarth,Would you do a review on the grocery shopping fashion show? ❤,5년 전,0,
@marthacvd,Lol!,5년 전,0,
@Gildacapra,"Girl, huda thunkit",5년 전,0,
@virginiastirnweis5214,It looks like much of her clothes still have tags on them,5년 전,0,
@Annie-dq8ex,"""Okay, Tell me Huda!! she's such cute-a""",5년 전,1,
@GaelissFelin,you and ethan becker are twins with that facial hair,5년 전,0,
@lecocopop4272,Huda booty 😂,5년 전,0,
@DanielSanchez-ul7ve,2:55 I LITERALLY MADE YOUR FACE,5년 전,0,
@catherinerector12,this video made me so happy to see your reactions! I love how you had real reactions in real time! lifted my spirits!,5년 전,3,
@jccastillo3731,Okay were forgetting Huda is super problematic omg 🥱🥱🥱,5년 전,0,
@bobbyphongsa,React to Jaime Chau closet!,5년 전,0,
@billiejoe8074,These rooms must be hell to clean,5년 전,0,
@denisegonzales1991,Can you please do a reaction on Jamie Xie?,5년 전,0,
@ignacioolivier6638,"3m is a company that produces materials, they usuall work on industrial contexts , they make duct tape and security aids.",5년 전,0,
@Cooperb222,You look good with facial hair!,5년 전,0,
@elmy026,"Okay that Gucci sweater she’s holding while talking about JLo, Taylor Swift also wore! Also that Balmain mirrored disco ball dress we got a glimpse of Taylor also wore on a red carpet. How INTERESTING.",5년 전,0,
@baylerstewart2479,looking like a hetero im not here for it,5년 전,0,
@jirehjirehjireh,Is Luke a top?!,5년 전,1,
@unetas,this makes me so happy :),5년 전,0,
@Biedronecqa,"""you look like you're going skiinig"" shows a picture of SKATING lmao",5년 전,14,
@saxoncubin9027,"New drinking game, take a shot every time she says dope 🥃😂😵",5년 전,0,
@eskasezockt3961,I STILL DON'T KNOW WHAT HIS LAST NAME IS,5년 전,0,
@tringamorina9431,Finally a rich person with actual taste,5년 전,0,
@mahgiftedbymoon2717,I really enjoyed watching this man,5년 전,1,
@xxcybercutiesx2532,too bad she can't diet Prada her own brand,5년 전,0,
@aalvarez8872,Can anyone spell Alexander (Gottie’s) ñame properly? I can’t find it online lol,5년 전,0,
@danielttalmeida,okay.. please just say Vuitton right .. thanks .,5년 전,0,
@YM_M27,"""Look at that souuund""  Ahahaha yea ok",5년 전,0,
@tiactus,Binging all of your videos right now. You. Are. Amazing.  Thanks for teaching me about fashion- god knows I need to learn.,5년 전,0,
@hadasd555,"Such a pure, entertaining and yet still informative watch 🤩",5년 전,1,
@ojjumean7439,Hi it’s 3 am ....am still trying to figure you out  Will reach you privately ..cause I was in someone’s closet today In london and have 50 % my clients with closets like this  Was very impressed with your reactions ...I will find my friends who know here ..I will get you two together...I finally liked your attitude. Will explain later ..good night,5년 전,0,
@nidanaeem3876,React to the Chanel AW 2014 collection since it's your favourite!!! Hearing you talk about Karl's Chanel vs Virginie's Chanel would be pretty fucking top notch 😩❤️,5년 전,0,
@sidneyharris4459,she stole a campaign/ an indie black owned brand plz dont stan,5년 전,0,
@misskarima84,huda is asian,5년 전,0,
@kodylivingood1774,Have u reviewed theresa roemers closet tour yet?!,5년 전,0,
@boujeeboujee6083,Please react to Jamie Chua’s closet tour!,5년 전,2,
@catharticmemefairy2088,pimp luke,5년 전,1,
@nanasakvarelidze9148,Please don’t compare Faberge egg to those bags,5년 전,0,
@MonchitoPutito,"18:30 tell Huda, I wouldn't know about who-dat, Ur such a cutah""""  ❤️🙌🏾",5년 전(수정됨),0,
@riojohan5769,"Lait de coco = coconut milk, should be pronounced as ""ley de coco""",5년 전,18,
@pinkcupcakeswirl1,it's so cute when luke stans a person,5년 전,0,
@LinaKyima,I love Huda. Shes just such a pleasant person to watch. Loved this video,5년 전,1,
@キンボラ,she has taste but she makes every outfit look like a fashion nova one,5년 전,2.8천,
@bochinka1,This gay have big girl crush 🤓,5년 전,0,
@rnl_,why not react to Jamie Chua's Closet???,5년 전,0,
@lunaroja5466,why? just why,5년 전,0,
@crazy_tulip1552,"Cute stuff, but Huda has had a shady past of stealing from independent makeup lines and being homophobic...so not sure if I want to support",5년 전,0,
@ms_anda3873,I love them too Luke please do more reactions,5년 전,0,
@esfjjkfifhgi5283,huda must see this!!!,5년 전,0,
@yukinaeuphimia9838,"//video plays, pause at 0:20 sec// luke: okay so far... xD he's really into this! i love it!",5년 전,0,
@llamalady,"I'm to poor to understand all of this. If I ever get rich, can I hire you to style me?",5년 전,0,
@souleater12122,Luke how do you learn as much as you have about fashion? Im really interested in FASHION fashion but idk where to start to be educated?,5년 전,0,
@annie10103,"How I know I have no taste: every time I think something's cute, Luke calls it trashy two seconds later lmao.",5년 전,1,
@SuperCafeinomane,"Luke, your commentaries were what i needed today.",5년 전,0,
@KasandraWilliams,"I don't think people realize how rich Hudda actually is. Her net worth is in the  100+ million range, and that's me low balling it. In facts, I was expecting a bigger closet to be honest. I would love to just live in her closet for a day.",5년 전,877,
@subblonde3101,The bar is set low here. Wasn't that impressive.,5년 전,1,
@LL-ur3ks,“Roaring 20s part 2 the remix” and “Hooda Q-tan” took me out 🤣🤣,5년 전,8,
@dylanmiranda9580,BITCH HAVE U SEEN JEFREE's PINK VOLT,5년 전,0,
@victoriacooper1971,You know when Luke is shOokeTh when he doesn't stop the video and watches in silence for an entire minute,5년 전,43,
@inasalni6767,"''the buds of taste'' is the most perfect description of a sense to a fashion - it has to be delicious, tasty, juicy, well rounded wearing and only someone who has taste-buds can pull together style and an outfit in style. you have to have taste buds to create and appreciate tasty things. write it, name it and i'm so buying.",5년 전,4,
@anikajoy5739,You have hair poop coming from your hat butt*ole,5년 전(수정됨),0,
@josephfernandez3600,For some reason this makes so much sense,5년 전,369,
@Jon_bleu, @josephfernandez3600  Exactly lol,5년 전,27,
@jamarsh09,Damn this shade even hit me hard,5년 전,42,
@jamarsh09,@Winyl Yup. She just kinda looks like the models they chose to use.,5년 전(수정됨),197,
@yasmen2479,It’s because fashion nova copies everything,5년 전,163,
@ZER07994,Fashion Nova copies high fashion though,5년 전,195,
@jammies1431,Screaming. Couldn't put my feelings into words. THANK. YOU.,5년 전,16,
@jammies1431, @yasmen2479  I think this is exactly why.,5년 전,12,
@linneaekblom6069, @Jon_bleu  bara ⁸888⁸88o8o8ooroorooooo9oooooo8oooöoo8ooooooooöoöööo8oöoooooooooöooooööööoöooöoooooööoooj,5년 전,2,
@7forlyfe,Foxy Lady all fashion copies high fashion',5년 전,8,
@sarahbeaux-arts7141,Are you fat shaming her?,5년 전,35,
@キンボラ,Sarah Beaux-Arts now how the fuck did you connect this to fat shaming. that is your problem. don’t project your insecurities onto everything you see.,5년 전,55,
@7forlyfe,キンボラ because fashion nova is known as a plus size or big hip girls site ... not really a reach but obviously isnt what you meant,5년 전,41,
@7forlyfe,"キンボラ so like they probs interpreted it as you saying she wears nice outfits but because shes curvy it looks like fashion nova, wich people do insinuated often. its just the way people say it sometimes",5년 전,36,
@fufuissue2089,Hater will always hate 🖕🏿,4년 전,4,
@alissam4296," @7forlyfe  not at all. I interpreted it as, she has expensive taste but somehow the outfits look cheap lol",4년 전,30,
@Bakerygo,The roast is strong with this one!,4년 전,4,
@Limalimón1223,Meaaan,4년 전,4,
@hopevictoria4083,Yes,4년 전,2,
@Rociokirsten, @yasmen2479  periodt.😂✨✨✨,4년 전,1,
@zachralte,Stop 🤣🤣,4년 전,0,
@supermannnblablabla, @sarahbeaux-arts7141  Girl bye. It’s because she buys the brightest colours so it begins to look cheap. I don’t know why that would even cross your mind.,4년 전,3,
@KDGG97,I believe is the styling and heavy makeup,4년 전,3,
@memobebo8698,Doesn't matter ..she can afford them and she is a billionaire  so your opinion doesn't matter 🤷‍♀️,4년 전,2,
@malakAshraf189,She is more rich than all of you haters combined will ever be so like stay mad with all of these jealousy over hard working women like her,4년 전,3,
@KDGG97," @malakAshraf189  jealousy? I admire her and love her fashion choices, that doesn’t mean I have to love how she styles everything, plus is a fashion critique channel",4년 전,5,
@zhozho_23,@Winyl I agree,4년 전(수정됨),0,
@entretenimiento3347,@Winyl true but maybe it doesn't hurt the accesorios she uses like only add to this idea.,4년 전(수정됨),0,
@user-xm1od9nb1m,"Everyone commenting it’s about her curves. It’s not, it’s about her styling. I thing a lot of crystals, for example, make things look cheap no matter how expensive it was",4년 전,5,
@Frasianfamily,"I think it's because her style is very more is more from head to toe, the tightly curled hair, faux lashes, glitter and shine.",3년 전,3,
@raynek8937," @alissam4296  because of the way she looks. fashion nova is really known for using a lot of curvy and kim kardashian-esque models, and so by saying that it automatically creates that connotation.",3년 전,2,
@nataliefreeman5237,Just start watching fashion shows. They’re all over YouTube.,5년 전,1,
@mangojelly20,"For real, this woman has been grinding for years and her brand is HUGE.",5년 전,83,
@chanmarr8118,I think had she moved and settled in to the new house then we would’ve seen more. The ending was such a tease!,5년 전,40,
@ehmry984,She actually has more clothes and stuff in her office to get ready for events... Plus at this time she was still settling in her new house ...,5년 전,35,
@bemymoonlight5484,update - she’s currently worth 610 million as of 2020,4년 전,57,
@keevolution,Her company is worth billions,4년 전,21,
@sosopeople9157,She has a net worth of 610 million as of last year...,4년 전,16,
@al.s.3277,"Her net worth is 500 million dollar, damnnnnn.",4년 전,3,
@missserenity1090,"I didn’t realize how rich and successful she was until I saw her closet. I was like, okay her brand must be massively successful to have so many Chanel products. I’ve been in their stores and I did research on the Chanel brand for a marketing class. Most of their products excluding makeup are thousands of dollars. Their bags easily cost four grand a bag and she has A LOT of Chanel. I wish I was her.",3년 전,1,
@sweetfacelola5540,She's a racist and homophobic arab too! Don't be fooled and do your research!,3년 전,1,
@descoronado194,Huda beauty collaboration ??!! We neeeeed,5년 전,0,
@Hilu8D,"AB Crystals basically stands for Aurora Borealis, which means the crystals shine in several colours instead of silvery colours. :)",5년 전,2,
@MH-dm4qc,Thumbs down because we don’t support art thief’s or homophobes here 💀,5년 전,1,
@isychia4947,This man is coming for Anna Wintour. And I’m so happy about it,5년 전,0,
@Ganbarizer,"I actually like that bag at 11:57. Anybody know the name of it or if there's knockoffs somewhere? edit nevermind, I found it!",5년 전(수정됨),0,
@jessamayannignacio1073,I came back to leave a like 😆❤️,5년 전,0,
@annika684,I was so happy for Luke finding his soulmate 😂 I couldn’t stop smiling,5년 전,5,
@IrmaGonzalez,I've never seen Luke happier.,5년 전,0,
@deemasaad7715,I'd love to see you do a video with Huda!!,5년 전,0,
@fayalzahrani7421,"bruh how are you gunna throw shade if you literally mispronounced lait, Vuitton, and haute your own CHANNEL NAME....",5년 전,1,
@scorpioqueen9633,You have morphed into George Micheal,5년 전,0,
@twerkinthecityhuh6340,Don't forget to mention  hudas success comes from copying other brands as well as their ad campaigns!!,5년 전,1,
@tracyqin7589,"I can't say anything on the fashion because you're the expert, but I do find it fascinating how you throw shade at Jeffrey's racist past, but still don't mention the homophobia and blatant copying that Huda Beauty still has not apologized for. Hmmmm",5년 전,1,
@sha_sh.,I don't understand fashion I guess. All of this is  too much for me. Maybe if I had the money I would try understanding what's the hype about. But I will still watch all of your videos because I like your personality and I have nothing to do.,5년 전,0,
@mariaserafim7373,"This video was recommended to me and, honestly, I didn't know why... BUT NOW, after watching it!!! This guy is everything!!! His opinion is so close to mine when it comes to fashion history and haute couture items... Youtube is doing a good job for once!! LOVED IT!!!",5년 전,8,
@mn4169,honestly her taste is horrible and cheap if it is expensive. A waster and a danger to the climate. awful. And most of it don't need especially when the world goes under due to people like this..,5년 전(수정됨),0,
@abh4316,You look cute how your shocked an squeamish. The grinch gets happy is a revival to fashion police.,5년 전,0,
@kathrynluddeke9021,All boots all the time!,5년 전,0,
@lucyallen6624,"funny how she can comment on brands copying others, but thinks it's okay to steal the whole concept of a smaller indie brands concept and packaging for a makeup product. Definitely understand why you like her, but I can't fully bring myself round to her",5년 전,2,
@muffi125,i like the beard :),5년 전,0,
@tracyqin7589,"By the way, I don't think Jeffrey's a good person, just pointing out double standards.",5년 전,0,
@CeliaSiliaSue,RENE CAOVILLA......you don't know him??? Shame ahahahahahah is the couturier of shoes,5년 전,0,
@geisteswissenschaft,"I enjoy your Videos, but please try talking with a slightly softer Voice, sorry...but I tears me out of my snoozing!",5년 전(수정됨),0,
@anna_lytical,this is the happiest ive seen him LMAOOSJSJSJS,5년 전,2,
@dogcabbageboy467,The goatee isnt it,5년 전,0,
@dragvandill22,You look like Justin Bieber,5년 전,0,
@cheyenne1082,You should do a video reacting to subscribers outfits.,5년 전,0,
@cheyenne1082,I like this goatee situation on you,5년 전,0,
@rica5304,Why do you look like such a Chad in this video?,5년 전,66,
@benjaminel3327,3:30 > She is on the Forbes list why would she buy fakes ?,5년 전,3,
@nenenena09,Did he just call her Huda Booty at 34:37 ?? Lol,5년 전(수정됨),0,
@elodieelvira7913,"One thing that I disagree with you on is the fact that rich people have no taste. Actually, nouveau riche people have no taste. All those rappers, influencers and beauty gurus have made so many brands cheapen themselves by making obnoxious and tacky collections to satisfy the (non)taste of these new clients. All those people who got into money but have no idea what wealth is, also don't know how to appreciate fashion and they buy the priciest, gaudiest, tasteless pieces just to flaunt them on the gram. What a shame...",5년 전,86,
@elodieelvira7913,"after stealing the entire concept from Beauty Bakery she is not in a position to shade Rihanna or Saint Laurent or anyone else for that matter, considering how she was caught and didn't apologize about it.",5년 전,33,
@CorpseTongji,BOY LE MODE,5년 전,0,
@theWIZproductions,ah your closet tours are my FAVORITE! i also would love to see your own collection,5년 전,1,
@mezathome8162,"6:00 ""maybe a boot is a proper place"" lol Italy is THE boot, kinda ironic",5년 전,0,
@marina_m99,Why are you so condescending!!!! Other people can know things about fashion you ain’t the only one boo.. byeeee,5년 전,0,
@kutson5882,Isnt huda kind of crazy rich asian? she’s middle eastern. middle east is part of asia or idk,5년 전,0,
@MariahnFulminate,"Hay Luke, I was revisiting a few old collections, because....Covid 19.  I rewatched the Thierry Mugler  insect inspired show of 1994 and OH MY STARS and GARTERS it was utterly, devastatingly, swooningly gorgeous.  When was the last time you heard an audience applaud different looks and not just at the end?  While we are inside, would you be willing to  take a look at some of these really good vintage shows and talk about why they are so wonderful.  Please?  Mama would love to know what you think.",5년 전,2,
@TheTravisAustin,"Seeing you talk so passionately about her items and getting all excited and flustered is literally the cutest thing ❤️ Love watching your channel, love. Stay safe out here 😊",5년 전,4,
@mewhy826,I miss Marc Jacobs for Louis Vuitton 🙂🙂🙂 Nicholas just 🙂🙂 I can’t,5년 전,0,
@cheyenne1082,Non designer cause most of us are poor,5년 전,0,
@michaelspooner9160,"Casual mode?Fresh from chatter shower.The flow is hand sanitizer.Don't overdue.Gents,Ladies.",5년 전,1,
@vondonstrut218,isn't huda nouveau riche tho? i didn't get the impression that her family was rich.,5년 전,14,
@izzatihamdan1405,Its was a BAKING powder. You seriously think just because 1 brand has a baking theme suddenly nobody in the whole world can use a baking theme for ONE of their campaign? That's bs,4년 전,1,
@AT-ri7fj,She’s literal billionaire she doesn’t buy fake,5년 전,1,
@AT-ri7fj,She’s literal billionaire she doesn’t buy fake,5년 전,0,
@AT-ri7fj,She’s literal billionaire she doesn’t buy fake,5년 전,0,
@richardcrafton1805,What kind of frat boy energy are you today sir?,5년 전,0,
@Daaiissyy,so I see your're starting to grow your facial hair........,5년 전,0,
@swulabs,Referring 2020 as 20s part 2 the remix hahahahahahahha,5년 전,0,
@marshajanulis6092,Luke you look great with the man hair,5년 전,0,
@basilrodericks7791,I'm stuck on stepping up gives her a cramp. Ok. Like perfknplexed.,5년 전,0,
