username,comment,time,likes,reply_count
@wrlord,Didn't know they made fat pig porn.,10년 전,3,
@AndrosForever,Is Kenan immortal?... how has he not aged a bit since I used to watch him on Nickelodeon 15 years ago!?,10년 전,2,
@roberts1425,bah.,10년 전,2,
@TrOllinM4sTEr,this shit is corny. why doesn't SNL upload the best skits ever instead of their worst?,10년 전,7,
@hazor777,"sorry, don't see it : ......Amy Schumer is not ""hot"" ......",10년 전,2,
@kelvinlee1461,guy looks like that guido actor from sopranos,10년 전,0,
@TheNewRiflemanBob,I know that SNL tends to push the envelope but this went really really far haha.,10년 전,0,
@МаксимПермяков-ц6ы,Тут все вы иностранцы и вы совсем пре дурки ??? ,10년 전,0,
@dudeman5685,Brazzers...,10년 전,0,
@LRS905,Ricky looks like Michael Imperioli.,10년 전,0,
@LRS905,"Damn, she has yummy legs.",10년 전,0,
@michaelalbrecht9468,Hmmm... My 500th liked video,10년 전,0,
@blaccbeard,Amy Schumer looks like Will Ferrel playing Janet Reno playing Amy Schumer.,10년 전,217,
@Artofficial1986,"Check out ""Sophie Dee fucks student in detention""",10년 전,3,
@chickenpfft3306,Why else do u think she is here,7년 전,1,
@trevgooty9153,It's supposed to be like that,10년 전,9,
@jcman-lp6lg,+TrOllinM4sTEr porn acting is always cheesy,10년 전,3,
@aaronkamekona6311,i wish they would upload astronaut jones. like the theme song,10년 전,0,
@espalorp3286,Ooooooh yeah,10년 전,2,
@brandonmatthews4934,Lmao bruh,10년 전,1,
@kalamuddin7105,Hii,10년 전,0,
@sunnynizami793,+blacc beard She ugly as fuck.,10년 전,0,
@suwatmi1530,wow banget,9년 전,0,
@chasew382,+Qwyatt Storm oooooh yeah,9년 전,1,
@blisszagar4680,too funny. lmao everytime the girl interrupts .,10년 전,0,
@Bunnia31,"I can't help it, Amy Schumer is just too cute and funny.",10년 전,22,
@Hawkisnoob,Vagina a woman said vagina now that's comedy.,10년 전,0,
@suzylux,Amy Schumer reminds me of every badass cheerleader senior I was afraid of in HS.,10년 전,0,
@vivekjaiswal6880,vvvvvvvvery,10년 전,0,
@MysticBlink,"Who got bored and typed ""porn""",10년 전,0,
@tishamanda36,LAUGHS but thats still a D-,10년 전,0,
@AdroitRoger,Fat girl stole the show....,10년 전,0,
@Viktir123,"Damn, SNL reminds me of the type of low IQ humor which has spawned from Mad TV multiple times.",10년 전,0,
@krauser8429,oh kyle mooney from good neighbor?!,10년 전,210,
@potatosalad1540,LOL,10년 전,0,
@woodyttv,I would like to test,10년 전,2,
@mariela-tv9xy,Its funny how they kept interrupting ,10년 전,0,
@Ne0ConKiller,"If she's allowed to say Ricky looks ""busted"" are we allowed to say she looks like she has at least 50 pounds of shit in her intestines at all times?",10년 전,0,
@thomasnyland791,was that fat albert at the end,10년 전,0,
@NickSal310,First time Amy Schemer made me laugh.,10년 전,0,
@weiberfeind,"So it's OK to joke about adult female teachers raping underage school boys, but it's not OK to joke about women who are raped. This is why misogyny exist.",10년 전,4,
@kasimjonathan9000,Iyota :D,10년 전,0,
@downtourth,"Lmmfao Raised by a very devout parochial Preacher, in prison now is the..",10년 전,0,
@beadyslay,Nice dark humor at 3:44,10년 전,12,
@DrSCHNO,Hell yeah!,10년 전,1,
@Remiddi,You know he's been an snl cast member for over a year now,10년 전,3,
@krauser8429,Remi Ogunsanya oh shit good for him he made it,10년 전,1,
@acidgoliath,+John Schweiger Yeah Beck is on SNL too,10년 전,1,
@krauser8429,Acid Goliath its funny cause good neighbor was ten times more funny than snl is,10년 전,4,
@RollOnToVictory,"+John Schweiger it's Kyle Mooney, from SNL",10년 전,5,
@RollOnToVictory,then?,9년 전,1,
@fjjfdcyxhgfuvxghcx3348,txb,9년 전,1,
@lalocho,+Dominicka Gaynor fuck off,9년 전,8,
@mak8233,John schddpxxxweiger,8년 전,1,
@mak8233,John schweixxxdpger,8년 전,1,
@candicecbeck5867,come and join me now: https://goo.gl/YQqWTn,7년 전,0,
@SaesarSalad,+PepsiDrinker77 ROBLOX   I would easily pass the ORAL exam!,10년 전,0,
@Drianome,"It's a joke on the porn industry, ya daft idiot.",10년 전,21,
@jcman-lp6lg,+weiberfeind not rape when the guy wants it,10년 전,1,
@NeaonBHB,I don't know if SNL is bad now because of the actors or because of the writers.. but whatever it is I think it's about time they do something about it.,10년 전,0,
@vannessaemilycarter2815,This doesn't seem like modern day hd,10년 전,0,
@vannessaemilycarter2815,What are you saying are you gonna do me for good greats,10년 전,0,
@Mowmauf,You can actually watch snl videos other than the U.S. Awesome,10년 전,1,
@rainbowcupcake6335,"As Chris would say, ""Kyle is now a corporate-ass sellout and he's part of the fucking disease.""  R.I.P. Kyle.",10년 전,1,
@anacomino2079,"Kyle Mooney bugs me because he talks with his hands. Talking with your hands doesn't bother me, but he always does the same motions no matter what he is talking about, not to mention he doesn't really act.",10년 전,6,
@alphayourface,"It's always like this. The majority of us watch a funny video and make a positive comment about it, or just move on. It gets over 5000 likes, but some ""sad-lifers"" show up to hate with dislikes. But, these losers ALL have to broadcast to show us how much they have small dicks and are afraid of any accomplished or talented person, especially if that person is female. Also, some ""Do nothing"" girls that wish they were as funny , smart, cute, etc. as other women that are doing their thing, all come on here with putrid word-vomit on every social media. Get a life, you losers. Your existence must be extremely meaningless and sad to always have to try to put down anything others do.",10년 전,15,
@rajendradeuja4143,rajendra deuja,10년 전,0,
@rodrigosilvarios7871,oh yaa,10년 전,0,
@alexthelizardking,you know the American education system is in the toilet when a school lets porn get shot in its classrooms,10년 전,0,
@blank4227,Amy Schumer WISHES she could do porn.,10년 전,3,
@sam8793d,Amy Schumer isn't fucking funny guys exhibit A right here,10년 전,3,
@richardmaddox3615,._________________. OMG!,10년 전,0,
@ellakaale,"Idk why but when she said ""but dad, I can't just walk home, it's nine miles on the highway."", I cackled so hard I lost my voice for a few minutes",10년 전,3,
@mOnK27640,Yeno Its a real shame that her work eats into her social life ...,10년 전,0,
@nickfiorillo3263,oh yeah,10년 전,0,
@JeffDoerfler,Hahaha!,10년 전,0,
@lmiddleman,Are they ever gonna get rid of that Kenan guy?,10년 전,19,
@TurkiyeCumhurbaskani,This is fucking so HILARIOUS,10년 전,1,
@AB4TE,Anyone else get a mysterious boner?,10년 전,4,
@vannessaemilycarter2815,I moved to Hollywood and got tricked,10년 전,0,
@benwahl3299,when was it a crime to have an opinion on someone?,10년 전,7,
@skypesavage8893,+Ben wahl stop having an opinion it's bad,10년 전,0,
@BenjaminGoose,+lmiddleman dats racist,10년 전,5,
@RichardCorral,+BenjaminGoose he said get rid of not lynch,10년 전,10,
@BenjaminGoose,RichardCorral ya and I said dats racist,10년 전,13,
@dej01,He's really funny tho,10년 전,0,
@Mediazzzzzz,i know right usually they are gone by now snl members dont stay there for more than 6 years and kenan seems to been there like ten years now he should just hang it up and retire but i also think he's the only one who's career still hasn't got a boost or gotten no where just snl,10년 전,1,
@BenjaminGoose,***** Plz punctuate.,10년 전,1,
@ChachaChapati,Aidy Bryant's matter of fact response from scoring a 68 to 69 just made this sketch. That and the school being in an office building.,10년 전,46,
@themike97_58,"I wish snl would stop bashing politicians and making vulgar sex jokes.  To an extent, thats what snl has always been, but the jokes were more subtle and more interwoven into a creative skit.  Now, snl has just lost its creativity.  sad....",10년 전,2,
@shaliniswaryshalu1972,Nice,10년 전,0,
@maine5679,Wtf is this,10년 전,1,
@yelloq6666,real porn on my channel,10년 전,0,
@zthestory791,"""because it's just an office building"" holy shit..",10년 전,0,
@Mas-lw8ug,Wtf!,10년 전,0,
@bombdottcom111,"4:36    ""Get Rammed""    lmfao! XD",10년 전,36,
@BRBallin1,LOL! 69 gives you a D,10년 전,1.4천,
@jtgiambattista4470,this is fucking crap,10년 전,0,
@kestrel929,Can I sue YouTube for mental trauma?  I accidentally started this video before I realized it was Amy Schumer.  The thought of her and porn star has permanently damaged me.,10년 전,0,
@Rawk4Life,"Saturday Night Live keeps getting worse. All the young people calling this laugh out loud funny don't understand how repetitive and annoying comedy gets if the actors have to explain everything to initiate chuckles. It also doesn't help that Aidy Bryant looks and sounds like an absent minded,  more irritating version of Meghan Trainor. If you appreciate Mel Brooks and David Zucker style humor, you will dismiss the last 15 years of SNL as utter garbage.",10년 전,0,
@fabiomonteiro-u7n,And to think that SNL has become of it? Be serious.,10년 전,0,
@patiencedaniel1540,hahahahaaaaaaaaaaaaaa,10년 전,0,
@TurkiyeCumhurbaskani,Amy Schumer is so hilarious in this skit,10년 전,5,
@blackdartgaming4077,Sex educations sucks my D,10년 전,0,
@critter7052,I'm getting a boner!,10년 전,1,
@safealaswas2001,its a cock block fest in here,10년 전,1,
@m0h1tD33pak,Amy Schumer gave me a boner...,10년 전,0,
@OurlostIsland,"'Go Rams!!!' ""...GET RAMMED.""",10년 전,5,
@shivasingh3742,Hi,3년 전,1,
@roquegrande4923,BRBallin1o,7년 전,0,
@henrymarquez5327,BRBallin1 .,7년 전,0,
@tosomenefata1238,Andrea Moore     Ĺ,7년 전,0,
@Flxxi119,BRBallin1 d+ actually,7년 전,0,
@Monochromicornicopia,69 is a failing grade in most schools,7년 전,2,
@syedashyra4170,D+,7년 전,0,
@kimanderson2342,GDI u must be around my age...they changed the grading scale a long time ago...69 used to be an f when I was in school too..,7년 전,0,
@douglast3827,BRBallin1  n,7년 전,0,
@dcadeadpoolclips,"Well in some schools a d is a passing grade, but it doesn’t seem like a passing grade to all of the students. Since a c is usually the passing grade.",7년 전,0,
@dragonlover6653,I'm the 1k like!,7년 전,1,
@josh-clashofclans7994,BRBallin1 iiiiii,7년 전,0,
@chlllmatic,It gives a c+ actually,7년 전,0,
@lkiokokpil6153,funniest shit ever !!,10년 전,0,
@Runz32,One of the worst skits ever.  Amy Schumer sucked out loud,10년 전,1,
@MoseyOnout,man snl becoming impossible to watch.,10년 전,1,
@LordOfTheBored,amy schumer did not have to act that´s what she used to do to get air time.,10년 전,0,
@Nino_Z,This sketch didn't work since it was way too non-sexual and fake.,10년 전,0,
@billwill1482,"Hey, this is just like real life teachers these days!",10년 전,0,
@krarkazm6146,👅👅👅👅👅😝😛,10년 전,1,
@darthbarbie9004,I blame YouTube for never getting my homework done.  It's far worse than porn.,10년 전,2,
@paulhahrrgis9841,lol how not into it was amy schumer that she wouldnt touch kyle.. hes too ugly for her i guess      me and all women.,10년 전,0,
@paulhahrrgis9841,"if i was a writer for snl, when the mom shakes the hand of amy teacher shumer, i would have the mom say wow your hands are sticky",10년 전,0,
@paulhahrrgis9841,loooooool this school is in an office building,10년 전,0,
@Tokiofritz,"This made me smile, almost a grin. I will find the SNL sketch that makes me laugh at loud. By Greyskull, I will!",10년 전,6,
@joemaldonado3,wow. this never happened to me in school... LOL,10년 전,0,
@funningincircles,"They forgot that women in porn never have suits that fit, they are always 4 sizes too big.",10년 전,0,
@capitalking4309,I actually got a boner.,10년 전,0,
@cybertree,"If AMY SCHUMER was my teacher,  I'd give her a ""D"" for sure. :P",10년 전,0,
@cybertree,"I wish Amy Schumer was my teacher!  ♥‿♥  She's freakin' hilarious, I love how people are so offended by her.",10년 전,1,
@davidquintana8395,Get all your politically incorrect gear at .. http://www.cafepress.com/urbancaveman .. Thanks for a great year...,10년 전,0,
@maozedong9614,UHUHUHUHUHUHUHUHUHUHUHUH!!! MAO!,10년 전,0,
@benquicks,It So damm sad there was no making out during this skit.,10년 전,0,
@djzombie11anderson72,Bad actors really bad actors,10년 전,1,
@MrJajabanks21,wanted 'new snl writers qualifications..'BE FUNNY!!,10년 전,0,
@Statickification,Amy is so fine.,10년 전,1,
@psychothezombiekitty7021,This is not porn this is comedy porno lol and it sucks BIG TIME!,10년 전,0,
@ahotdogdownahallway3198,one million!,10년 전,0,
@lunardust201,these writers suck ass,10년 전,0,
@DanielBiggins17,That 68 to 69 joke was beautiful.,10년 전,37,
@twelvecatsinatrenchcoat,Really going with the old trope that porn is low definition & grainy???  It's not 1998 anymore.  A lot of porn out there is higher res than SNL is.,10년 전,0,
@hff5391,ghbv,10년 전,0,
@jaredtaylor100,What are y'all talking about? A 60 is failing... at least in Texas.,10년 전,1,
@justgivemethetruth,forced laughter ... what do they have the audience at gunpoint ?,10년 전,1,
@Holdek,"Wait, what was the part of this sketch that was so controversial in the media?",10년 전,0,
@willy5373,SNL has been crap since Belushi died. Nothing has changed.  Sad to say.,10년 전,0,
@remus8420,This is why I don't watch SNL anymore,10년 전,0,
@riggsxamot4287,was that a fart? 4;23 ish .....rite aftr amy goes for vanessas stomach,10년 전,0,
@diakitemouscovicveraty7781,Je veux participer aussi,10년 전,0,
@laneythelame,GOOD NEIGHBOR!!,10년 전,2,
@AnAngryStorm,Amy Schumer is not hot or funnier,10년 전,0,
@Kenjav,"I've never found Amy Schumer funny. And I kinda think that I'm missing out, I mean I want to like her, but... mneh...",10년 전,0,
@winter7194,still a better love story then twilight,10년 전,1,
@s4ujcd,+jamesonknott  4K porn at 60 fps!,10년 전,0,
@s4ujcd,+jaredtaylor100   I thought a 60 in Texas was spectacular.,10년 전,7,
@paleobc65,watch some of her earlier stand up material,10년 전,0,
@zxodude,"I don't really know why, but this scheach was pretty funny..  🙋",10년 전,0,
@KTSDammit,Holy shit I'm REALLY attracted to Amy Schumer all of a sudden.,10년 전,3,
@jengerlach3119,am seeing a few salads in someones future.,10년 전,0,
@jengerlach3119,the written might too,10년 전,0,
@semi-sweet,I don't get the last joke at the end.,10년 전,0,
@cnwy95,she so fat....,10년 전,0,
@Parchaking7,lol,10년 전,0,
@rafaelaguirre1528,Aidy nails the young girl voice,10년 전,0,
@coolcat6303,Amy is a good looking gal but got damn!   She looks dowright yummy in this skit.   Wish I had had a teacher that looked like that.  Haha.,10년 전,2,
@r25252,"holding my dick and waiting for ""the scene"" happen",10년 전,0,
@spicyfix9800,This was the best skit of the show.,10년 전,2,
@A.B.1441,EL EM EFF AY OHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH ~Lonely Island - Jizzed in my pants~,10년 전,0,
@Nativeblkft,"""Well Ricky's about to go to FU!""",10년 전,0,
@Nativeblkft,"""Ricky if you work long and hard you could be the big, old, dictorian.""",10년 전,0,
@Nativeblkft,She should have to go to the Principal's Office next and get a spanking.  :),10년 전,0,
@alphadogstudio,That was almost funny! SNL has come along way,10년 전,0,
@alfredoorellana2412,aventura,10년 전,0,
@alfredoorellana2412,aventura,10년 전,0,
@slitor,"Note to self, discover the porn with the highest production values.",10년 전,0,
@jayhansen3579,Kriten Wiig could have done this better.,10년 전,0,
@jdx350,"+strongstartownipan It's role reversal.  That's what a lot of guys will say about women, especially those who are in porn.",10년 전,12,
@xsparklex84,"""Oh ya!""",10년 전,2,
@hamsterpoop,snl has been sucking for years... lorne michaels is going senile and nobody has the balls to call him out on it...,10년 전,0,
@ernest747,omg hilarious xd,10년 전,4,
@donutthole,Can someone show me how to get a 69?,10년 전,62,
@explainingemma,"Sometimes I wonder how they decide which videos go ""Unavailable in your country"" and which go really public.",10년 전,0,
@onemanshow4116,Oh God no I clicked on BBW by mistake.,10년 전,214,
@bootling2552,"""Baah""",10년 전,0,
@MaddisonintheSky,So fuckin accurate though....,10년 전,23,
@NESherv,"3:37 ""You know, I want to be a teacher someday, just like you. How'd you get this job?"" ""I moved to Hollywood when I was 14 and got tricked."" SO META!",10년 전,48,
@RollingOrmond,Jada Fire would do a good job with this sketch.,10년 전,1,
@Watchin4story,Isn't this already a porn series?,10년 전,0,
@rj7790,Holy shit she sucks.,10년 전,175,
@jayrbergado9178,aswome movie lol,10년 전,0,
@ptoto22,I love Aidy Bryant omfg,10년 전,0,
@reginaldodelgrosso7224,video PORNO,10년 전,0,
@bnose202,"I don't think Amy Schumer would pass the blood tests to be in porn,  she is kinda gross",10년 전,0,
@bakeb9591,This is hilarious 😂😂,10년 전,7,
@Smokey0791,"Seriously, how has this show lasted so long ? Even a talented comedian like Amy Schumer looks terrible on this show.",10년 전,0,
@Selateresita,"""Now I'm gonna show him how to get a 69!""  ""Yeah, but that's still a D+, Miss Dayworth."" I lost it 😂😂",10년 전,9.7천,
@smithbheki1483,hebe,10년 전,0,
@SaesarSalad,+John Hendrickson   That's still a D+,10년 전,9,
@mv-id2uj,yeaahhhhh,10년 전,0,
@SaesarSalad,"purple5801 You've been taking it easy!  Now, I'm going to make it HARD!",10년 전,0,
@JazzKeyboardist1,+John Hendrickson .....Be the black jack dealer and really bust with seven cards.. or go to Lamar Odom's Love Ranch,10년 전,6,
@blackhawkchalk,+John Hendrickson o-;----<                                       >----;-o,10년 전,24,
@jomardbenemile8923,+OneManShow hahahahahahahahha,10년 전,0,
@heidymakeup2777,+jomard benemile,10년 전,0,
@georgemartinez2403,l lo,10년 전,0,
@SaesarSalad,+TheClanNemoireProductions   It's been done a million times.,10년 전,0,
@Watchin4story,The Specific Title. XD,10년 전,0,
@Mario46er,+safia bella It's purposely bad lol,10년 전,29,
@rj7790,+Mario46er I know the acting is bad on purpose but she's just not funny.,10년 전,21,
@tseringdolker9511,nice look,10년 전,1,
@SaesarSalad,+safia bella    Literally or figuratively?,10년 전,0,
@rj7790,+SaesarSalad both,10년 전,0,
@lordblazer,"+safia bella  SNL makes  all talented comedians unfunny.  I've seen her on comedy central and she is hilarious there.  Even in stand-up she is funny.  But SNL is like ""you have to be unfunnny so the mainstream can find you funny""",10년 전,2,
@Mario46er,lordblazer comedy hipsters ? who woulda known ,10년 전,0,
@rj7790,+lordblazer I just don't like her in anything I see,10년 전,1,
@lordblazer,+safia bella yea that's fair . I don't like Michael Che.   Anyway I'm not a hipster. despite living in Tokyo. and despite moving from Beijing and before dallas and before DC and before Morocco and before Istanbul,10년 전,0,
@rj7790,+lordblazer how would any of that make you a hipster?,10년 전,0,
@lordblazer,+safia bella the internet is full of people who make arbitrary bullshit assumptions,10년 전,0,
@rj7790,+lordblazer that is true,10년 전,0,
@StandardAI,+safia bella yea... she's not funny and isn't the most attractive female on TV,10년 전,0,
@rj7790,+Standard AI I just don't get how she got so famous with no talent or looks,10년 전,1,
@babyannur2651,hyee,10년 전,0,
@BruceWayne-vb4db,+safia bella  Sometimes it's all about charisma and who you know.,10년 전,0,
@rj7790,+joecugo cause I don't like someone who sucks? K.,10년 전,0,
@primesucc2848,Literally.,9년 전,1,
@bigloaaff2945,+uncle fester It's an oral pun,9년 전,0,
@tahirzaman8660,hy dear how r u,8년 전,3,
@barrysiraoury4830,+BARRY Sira diallo,8년 전,0,
@cybertree,OH I'd give her a D+ many things :P.  I wish Amy Schumer was my teacher!  ♥‿♥,10년 전,37,
@chillinkillin3589,"+Rachael Teresita Johnson ""I love D-s""",10년 전,54,
@heidymakeup2777,fu tcc Bunin km ń no jñ esa,10년 전,5,
@russtorque2993,"+Rachael Teresita Johnson Ooh, señorita you sexy beast!",10년 전,2,
@stehames9266,hi there x,9년 전,2,
@ronidimas5035,ago kawen,9년 전,1,
@TheJordanWS,Same! Loved the girl playing the precocious student XD,9년 전,3,
@jenng402,B,9년 전,5,
@shorifulkcp,hi,9년 전,3,
@RosaGonzalez-yn6cu,Shoriful Kcp,8년 전,4,
@shorifulkcp,Rosa Gonzalez yes,8년 전,3,
@dilipgupta6413,Rachael Teresita Johnson,8년 전,3,
@anilarane9611,xxxx inglish blu  film hot sexi,8년 전,2,
@howtoflipwithemily9585,Rachael Teresita Johnson was,8년 전,2,
@MANOJKUMAR-ep7ei,xxx hot blue mubi,8년 전,2,
@jitendrasinghsingh355,gggu,8년 전,3,
@prestonso2877,Rachael Teresita Johnson is,8년 전,2,
@sumankunwar8704,Rachael Teresita Johnson,8년 전,1,
@juliannlucansky7183,Rachael Teresi,8년 전,2,
@Bhooltonhigayehume,Rachael Teresita Johnson call me 7803806553,8년 전,1,
@pinkvevo1007,"👈==Check it out, 😘",8년 전,0,
@mikesmith5440,Juliann Lucansky,8년 전,0,
@mega___5124,Rachael Teresita Johnson she means dick btw that was funny,7년 전,0,
@peanutbutter452,Rachael Teresita Johnson yikes 2 weeks ago a teacher named Mrs. Day got arrested for having sex with a student at my school,7년 전,1,
@maheshnegi2240,Rachael Teresita Johnson hi I need a good group,7년 전,0,
@piperfinn8174,Rachael Teresita Johnsonololo,7년 전,0,
@perfectfae3534,Rachael Teresita Johnson That wasn't even funny. Such simple comedy for simple minded people.,7년 전,0,
@moh.jaseel9663,piper finn,7년 전,0,
@chauhankartik4786,nice,7년 전,0,
@djatomica7300,"I LOVE D,s!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",6년 전,0,
@guljarmalik1767,every girl call me 9990841943 1000 per shott,6년 전,0,
@tanveerraees66,Rachael Teresita Johnson HD p*** HD p***,6년 전,0,
@roadworkaheaduhyeahisureho5674,I thought it was Jayworse.,6년 전,0,
@dracospins,I love Ds,6년 전,0,
@Imbored212,Hi,6년 전,0,
@Imbored212,Hi,6년 전,0,
@bkaby38,Maybe we could both lose it in bed,6년 전,0,
@احمدالحماده-ذ8ذ,J,5년 전,0,
@احمدالحماده-ذ8ذ,Vgfgfvghg,5년 전,0,
@rahulsak8255,+918158084709,4년 전,0,
@HoneyMango-v1b, @cybertree Are you sure about that-,4년 전,0,
@nileshparmar5897, @howtoflipwithemily9585  send your number my number is+919099276504,4년 전,0,
@garystein7883, @juliannlucansky7183  hi,4년 전,0,
@garystein7883, @nellakharisma2801  hi,4년 전,0,
@hahah5914,Yeee,4년 전,0,
@extrm161,", https://youtu.be/PTc1YRqs160",3년 전,0,
@carloslopezortega3327,I lost it.😂💀,3년 전,0,
@Holret,uh what?I am not even going to question....,10년 전,0,
@TheCookingwithsean,I only come here for lazer time,10년 전,0,
@verysadgrill,that fat girl is so cute! awh.,10년 전,0,
@EventHorizonPrdctns,"That line when she goes ""ummm, that's still a D-Plus"" was legit funny.  The rest of this skit was pure lame.",10년 전,0,
@emilyhancock3456,this is amazing,10년 전,1,
@Riotboy1,I'd do BOTH Amys.,10년 전,0,
@151Sharon,Such  funny writing .,10년 전,0,
@polodrawz7,Buuah,10년 전,0,
@rationalistfaith,I have a confused boner.,10년 전,1,
@hayfordsarfo7882,69 lol,10년 전,0,
@Kingstormin,I was kinda hoping the teacher would be Cecily...,10년 전,0,
@tomripsin8321,I love the bad porn acting & the hilarious dye job on Amy.,10년 전,17,
@3ACCC,is that fucking kyle,10년 전,0,
@mpg3946,How good.,10년 전,0,
@jarjarabrams7748,ha realistic porn!,10년 전,0,
@MonkeyJammz,this is accurate it hurts my stomach,10년 전,0,
@GSpareBurner,The oral exam does suck😏,10년 전,8.2천,
@georgejohnson1124,Remember when SNL used to be funny???,10년 전,2,
@4hotpink10,oh yeah,10년 전,3,
@Lousson2695,Aidy Bryant FTW.....,10년 전,0,
@catycatys452,de ce nu a făcut sex,10년 전,7,
@fun2badult,+GBossFilms no it doesn't,10년 전,7,
@Cb20345,+Astro Physics It blows,10년 전,82,
@cybertree,AHA BAAAAAAAAAAAHAAHAHAHAHAHAHAHAHAHAHAHAH AHA! WHOOOOOOO!,10년 전,17,
@cybertree,"+GBossFilms If AMY SCHUMER was my teacher,  I'd give her a ""D"" for sure. :P",10년 전,20,
@GSpareBurner,aye there ya go bro cybertree ,10년 전,2,
@SuperLufuta,+GBossFilms Ohhh Like the joke haha,10년 전,2,
@TickleMeShlomo,+GBossFilms but don't forget to cup the balls,10년 전,4,
@alicesomerville7445,Gross,10년 전,3,
@ChachaChapati,"+GBossFilms Congratulations, you win the thread.",10년 전,3,
@GSpareBurner,lol I guess so ChachaChapati ,10년 전,2,
@sexymovies2127,▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬  ○○○○○○○○○○ Look Me ☼☼☼☼☼☼☼☼☼☼  ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬,10년 전,1,
@JazzKeyboardist1,Sexy movies....Are you saying your artistic life will be as blank and without substance as your last comment? lol ,10년 전,5,
@ajmealomajmealom8371,+Sexy movie's,10년 전,2,
@richardleon6848,+JazzKeyboardist1 eeeeeeeeeeeewwwwwwwwww,10년 전,1,
@JakobT12,+GBossFilms badumdumtzzzz,10년 전,1,
@jamescrud,+GBossFilms Well played good sir. Well played.,10년 전,3,
@amazinginspiration,+GBossFilms haha clever innuendo ;o),10년 전,2,
@Princess4fh,+GBossFilms nice ;),10년 전,2,
@iggy8452,yep,10년 전,2,
@richardleon6848,lol,10년 전,1,
@lhenssaincilus7714,Lol,9년 전,2,
@SingwithKajari,Rofl.. True,9년 전,2,
@nellsosa9406,sexy,9년 전,1,
@AnilVerma-ff3kd,hi,9년 전,1,
@swishpronoob,"+GBossFilms Yeah, I got a D in it.",9년 전,1,
@KadayneW,+swishpronoob lool,9년 전,0,
@swishpronoob,what the hell,9년 전,1,
@yjaytuff8103,T G B j,8년 전,0,
@jeanofabia7776,Hi,8년 전,0,
@mohd.usmanmalik3349,Jeano Fabia hii,8년 전,4,
@nishantdwivedi2964,Margie Harris,8년 전,0,
@pinkvevo1007,"👈==Check it out, 😘",8년 전,0,
@tommyrichards1312,G beatus pòne pòñe  frèepone,8년 전,0,
@justinysrobotbutler4002,The Gramhabeatus Ayyyyyyy,8년 전,0,
@Jay-jk4ry,The Gramhabeatus great,7년 전,0,
@a.l.f1236,HA,7년 전,0,
@a.l.f1236,It is pretty hard 😂😂😂,7년 전,0,
@TheFyahrucker,Ohhh I seed the pun xd,7년 전,0,
@jackr2500,7811 two puns in one,7년 전,0,
@jamiackerrr2326,Eww wtf,5년 전,0,
@nicole2989,What are you doing step bro 😏,5년 전,0,
@yaseenwilson1797,I see what ya did there lol,5년 전,0,
@guessaccount7260,Gold,5년 전,0,
@mikewazoski8239,Facts !!😂😂😂😵,5년 전,0,
@ebenezereduaful8397, @catycatys452  j,5년 전,0,
@xxxacu,🤣🤣🤣,5년 전,0,
@kcmo1992,Always!,5년 전,0,
@xlexona368, @catycatys452  the actually fuck,5년 전,0,
@contactsoubhackoninstagram2714,I never knew I was so good in bed till I met @lasireana69 check her out on instagram she's so good 😆😆😆,5년 전,0,
@TheUltima_Werewolf, @catycatys452  what,5년 전,0,
@Coolbeoxwvk,Awsome,4년 전,0,
@recognizesealand572,"Ya especially the part on integers, I never do good on those",4년 전,0,
@or12346657777,😂😂😂😂😂😂😂😂,4년 전,0,
@bigbrowally330,AYOOOOOO,4년 전,0,
@Zara33647,6.9k likes 👀,4년 전,0,
@GSpareBurner, @Zara33647  5 years strong lol,4년 전,0,
@Zara33647, @GSpareBurner  yup- this just showed up in my recommended. YT do be weird sometimes 💀,4년 전,0,
@Universalbeing15, @fun2badult  hi,4년 전,0,
@extrm161,", https://youtu.be/PTc1YRqs160",3년 전,0,
@carloslopezortega3327,Exam suck.,3년 전,0,
@Sh1garak1s_alt, @ChachaChapati  wow,3년 전,0,
@gracedavies7539,😂😂😂😂,3년 전,0,
@jeffreyjeziorski1480,Sometimes you just gotta spit out those answers,3년 전,0,
@inkga10clan29,Your mom gave me an Oral Exam.,3년 전,1,
@AmandaFromWisconsin,69th comment,3년 전,0,
@StarkIller-df7gw,Oral is supposed to suck! 😂,1년 전,0,
@milascave2,"It was hard for me, but I managed to lick it.",7개월 전,0,
@danityvanityinsanity,HARD!😏,6개월 전,0,
@prashantbhatia2007,"""But that's still a D+"" lol. I think Ricky would be happy with that. So funny. Amy Schumer fits in well with the #SNL vibe.",10년 전,17,
@KO-TJ,"where are them Amy Schumer virgin haters at? Amy is so much funnier that all the SNL members put together, plain and simple.",10년 전,93,
@ozhozh,Amy is quite sexy even though this was just the fake porn acting.,10년 전,1,
@toeny,Um. Why is this in my news.,10년 전,0,
@666weirdguy,AMY IS MY NEW CRUSH,10년 전,1,
@BruceWayne-ep2ir,"""Go Rams !"" ""Get Rammed !!""",10년 전,23,
@DatVideoDoe,I actually laughed out loud watching this,10년 전,1천,
