username,comment,time,likes,reply_count
@maddoscientisto9,And Youtube wants me to see this just after Kanojo Okarishimasu...,5년 전,0,
@Yuki_M,either she is freaking boring...   or she just shut herself,5년 전,0,
@1mmemorial,No chinese boobies :(,5년 전,0,
@Son-km3rt,She's so detached.,5년 전,0,
@gsxvgsebhy,This girl is hilarious. Five stars lol.,5년 전,0,
@lna8250,"Youngsters nowadays need to find someone with true feeling, having strong relationship and keep him/her or else this is awaiting them... No Money= No Girlfriend Money= Fake Girlfriend",5년 전,8,
@baltimoredelivery,Its like paying a woman to beat up your junk or taze your man parts!,5년 전(수정됨),52,
@joryvracevanicearcillo2333,nah its like eating a food and the taste wont last long,5년 전,12,
@meowxsquared8678,Well i think it was just because they cant talk properly to each other cus of different language,5년 전,32,
@BIOSHOCKFOXX," @baltimoredelivery  If you are masochist, then that sort of service would fulfill your needs.",5년 전,8,
@BIOSHOCKFOXX," @joryvracevanicearcillo2333  It's like eating a food but it's tasteless from start, not that the taste wont last long.",5년 전,6,
@brentieXmledor,She's probably nervous or did not feel comfortable since she had to speak in English.,5년 전,30,
@CheapSushi,"there's a weird fetish for that, even people who want the girl to financially dominate them (spend their money)",5년 전,11,
@sugarnads,Thats why you get married,5년 전,3,
@vanlalnghakahmar2605,What a Simp thing to do 😂,5년 전,0,
@allanshamseddin5473,tbf its pretty awkward to get filmed,5년 전,0,
@Ryan-pg1tw,Maybe you should express yourself more respectful,5년 전,0,
@Fearless78600,bro come here is Hollywood and take best comment of the year award,5년 전,2,
@abrahamhawkins1754,Thats basically a normal relationship isnt it?? 🤣🤣🤣,5년 전,1,
@williammunny9916,"Revelation 13.13 He performs great signs, so that he even makes fire come down from heaven on the earth in the sight of men. 14 And he deceives those who dwell on the earth by those signs which he was granted to do in the sight of the beast, telling those who dwell on the earth to make an image to the beast who was wounded by the sword and lived. 15 He was granted power to give breath to the image of the beast, that the image of the beast should both speak and cause as many as would not worship the image of the beast to be killed. 16 He causes all, both small and great, rich and poor, free and slave, to receive a mark on their right hand or on their foreheads, 17 and that no one may buy or sell except one who has the mark or the name of the beast, or the number of his name. 18 Here is wisdom. Let him who has understanding calculate the number of the beast, for it is the number of a man: His number is 666. .Jesus Christ loves you.  Only Jesus Christ saves.  Repent and be saved.  Tomorrow could be too late.  God bless you, and peace be upon you and your family in the name of Jesus Christ..",4년 전,1,
@whombn7985,It was probably because she was being interviewed.,4년 전,0,
@Sinackular,Best comment,4년 전,0,
@iniuni1447,Best comment so far,4년 전,0,
@huniverso,Introverts  : I see this as a absolutely win,4년 전,0,
@ergouzz,Hahaha... that's to the point,4년 전,0,
@dougfitch3649,They're running a special on Tuesdays where she'll insult you too.,4년 전,2,
@kevinstewart8120,Romance is alive,4년 전,0,
@TheRealTact, @CheapSushi  they’re called bitches and betas.,4년 전,0,
@TheRealTact, @huniverso  bro not all introverts are losers,4년 전,1,
@davidesara1626,"This is actual life, welcome",4년 전,1,
@Evileo-i8r,So realistic!!,5개월 전,0,
@turbulentbeauty,"I thought it was because his idea of a ""date"" is going to the park where elderly people exercise and asking to be spoon-fed.",5년 전,1,
@weneedmoreconsideratepeopl4006, @turbulentbeauty  Bingo.,5년 전,0,
@zimrilim3382,"In fact, the author of ""Kanojo"" has accepted that he was originally inspired by this news about girlfriend rental in China.",5년 전,0,
@vangolucannavarii8816,He liked the girll uwuwuwuwuuwuw Sorry for you man :((,5년 전,0,
@robinmangalindan3051,Hand shake only...that's Boring,5년 전,0,
@Kwansmusic,This video showed me.. I rather be alone.,5년 전,0,
@BelloBudo007,I can't imagine me being interested in her at all. She seems cold.,5년 전,1,
@cyrilleyong9615,"So basically, she doesn't have any interests. All she cares about is money. Quite like most Chinese women if I'm being honest.",5년 전(수정됨),0,
@aaawful,"Maybe this tatemae thing is the reason why the japanese girlfriend looks more appealing for everyone. I think the chinese gf is just being honest with her answers while the japanese gf refers to all her clients as ""warm-hearted people"". Honestly, I don't believe that.",5년 전,0,
@anakinskywalker2885,"insert ""centimeter"" by the peggies",5년 전,0,
@princessfischl7564,"Rent a girlfriend  Japan version : Man is awkward China version: Woman is awkward Edit: Woah didnt use youtube for a while and  im surprised a simple comment like mine got many likes! My point is the rental gfs are getting paid so you do you best to satisfy the client whether u like it or not.  Its enough enough excuse to say"" ughh i dont like this job so im just gonna half ass this""",5년 전(수정됨),1.3천,
@KallaHari,i'd  pay 100$ for rent myself rather than rent this girl,5년 전,1,
@MrSamialbeik,What a shitty product she is selling.,5년 전,0,
@bongcherk6447,Indian: $44!! how about $32??😃,5년 전,0,
@veda1015,The title should be Renting Google Assistant in Real life,5년 전,0,
@dede-997,"This girl is so stupid that I almost put a dislike to video. Anyway good video, liked.",5년 전,0,
@hidayat7042,Selamat anda menemukan komentar yg bisa anda mengerti:v,5년 전,0,
@maitequijada5173,THE DISAPPOINTMENT THO...,5년 전,0,
@stevea9963,Damn she cold blooded,5년 전,0,
@justins3900,I felt awkward watching this,5년 전,0,
@Corywithagun,She's cheap though...⚠️,5년 전,0,
@heavenlyway108,30000 dollar niggas are lonely 😂😂😂😂😂😂😂😂😂,5년 전,0,
@smileyhehehe,"Only suitable for wing girl if you are single, if u understand the theory of preselection.",5년 전,0,
@d.a.r.n1869,Yeah the Japanese woman was more....... kind? The Chinese lady is straight forward like crazy so it may seem she's cold in a way,5년 전,54,
@darkrayaccel,"Chinese was just honest. The Japanese was like ""Im doing this to help lonely men"" Sure...Not cuz of money...",5년 전,39,
@心-g9h," @darkrayaccel  I mean, no one would do it for free would they? As passionate as you may be, you gotta eat and pay rent.",5년 전,16,
@darkrayaccel, @心-g9h  I advice you to check the rates b4 you do stupid comments like those.,5년 전,1,
@Anonymous-qk9ec,"Go with Korean oppa or unnie , u'll like them",5년 전,3,
@ieiri7766, @darkrayaccel  i mean im pretty sure there are people like that too could be her could be not but there sure is,5년 전,1,
@jadenquest9544,lol,5년 전,1,
@taknaknak4957," @darkrayaccel  I know, most of Japanese are having hidden motive.. They're tremendously proud of themselves... So that, they could not be straightforward to others",5년 전,1,
@Armando.Sepulveda,I would like to see a rent a girlfriend in Thailand and the girl is secretly a transgender 😂,5년 전,3,
@Richard-dx6ej,Kanojo okarishimasu,5년 전,1,
@user-gs2mh5hj9x,We SIMPS,5년 전,1,
@AcaiTiger,"Ugh...""satisfy the client whether you like it or not"". They're service workers not hookers. The girl said in the interview physical touch beyond handshakes are not allowed. And just because she doesn't clap her hands and laugh/smile at every single thing the man does doesn't mean she's bad at her job, as it's clear she gets plenty of clients. A girlfriend experience is more than just having a woman praise you for everything, despite what your weeb ass might think.",5년 전,1,
@TimelyStefan,Max is pretty cool man. He still keeps in contact with that cute girl.,5년 전,0,
@gras2121,Korea version: both are awkward,5년 전,1,
@harishpatil5055, @AcaiTiger  you still use your parents' money dont you?,5년 전,0,
@williammunny9916,"Revelation 13.13 He performs great signs, so that he even makes fire come down from heaven on the earth in the sight of men. 14 And he deceives those who dwell on the earth by those signs which he was granted to do in the sight of the beast, telling those who dwell on the earth to make an image to the beast who was wounded by the sword and lived. 15 He was granted power to give breath to the image of the beast, that the image of the beast should both speak and cause as many as would not worship the image of the beast to be killed. 16 He causes all, both small and great, rich and poor, free and slave, to receive a mark on their right hand or on their foreheads, 17 and that no one may buy or sell except one who has the mark or the name of the beast, or the number of his name. 18 Here is wisdom. Let him who has understanding calculate the number of the beast, for it is the number of a man: His number is 666. .Jesus Christ loves you.  Only Jesus Christ saves.  Repent and be saved.  Tomorrow could be too late.  God bless you, and peace be upon you and your family in the name of Jesus Christ..",4년 전,0,
@270-i9t,"Her parents must be ashamed of her work, This job is lowkey more bad than being a porn actress",5년 전(수정됨),0,
@marshallmastery1848,"""Can you spoon me""  😂",5년 전,0,
@catsally,I see some of Japans excess weirdness has seeped into china,5년 전,0,
@連翩果-y8u,How did they communicate? They speak different languages!,5년 전,0,
@Rhaphidophile,"I actually think she's nice, probably just shy and apprehensive because of the cameras?",5년 전,0,
@Ayelen013,"Woah I thought people in the comments would like this girl. To me she doesn't look boring, she's bored. See the difference? Also, if Asian boss requested an interview then she doesn't need to be affectionate, I don't get why people are bashing her for being too cold. She wasn't there to being a girlfriend, it was literally just an interview.",5년 전,0,
@sEEE724,"9:29 In other words, you a gold digger",5년 전,0,
@abhishektirunagri5827,Can you spoon me spoon me 😂😂,5년 전,0,
@JefryRahardiansyah,She wants to pretend that she doesn't know you 🤣,5년 전,0,
@zann9892,Actually Japanese rental girlfriend is much better.,5년 전,0,
@ismael27,the girl was actually hot wtf,5년 전,0,
@alanwong5094,"it's boring, this girl and tis kind of service is not common in China.",5년 전,0,
@zywoogaming6796,Its not like an anime rent a girlfriend🤔,5년 전,0,
@som_lmao,See what I mean by 'women can make ez money and can genuinely make more that men without stressing'  Hate to sound like a boomer but...     We live in a society     Lol,5년 전,12,
@armancodeq3642,Me at Start: ok that's seems interesting 1.30: That girl is awkward End: Stupid girl Stupid app i want my return.,5년 전,75,
@Euikon-Gaming,"""Can you spoon me""",5년 전,1,
@prasad_g,"Many people not happy with her attitude that she only wants money. But she said in the start that she have to pay a lot of debt each month. Maybe she had hard childhood or something, so let's not judge her plz.",5년 전,0,
@sm_nauman_saeed19,If you are feeling so lonely try to get married because this kind of stuff can make you more lonely,5년 전,0,
@nhattkunn1594,he pays her to be friendzone,5년 전,0,
@nicolasomongos378,HAAHHAAHHAHAHAAH,5년 전,0,
@yuzu4493,she needs to be pretty tho,5년 전,1,
@som_lmao," @yuzu4493  dude, that makes no sense and is irrelevant",5년 전,0,
@systemnotification5737,Even gf is fake! TT,5년 전,0,
@sharishth,"The title is, ""We"" rented a girlfriend in China. Bro what is it Communism? We have to share? China is comm- Ohhhhh...",5년 전,0,
@nikwani,"So guys my girlfriend had arrived""  Bro! Is she's an uber or what?",5년 전,0,
@doggedavidson7081,1:32 Bruh he got friendzoned,5년 전,0,
@bellakim3766,This is very awkward. Haha i'm sure there are warmer people out there,5년 전,0,
@deanpeng7854,The ending is kind of awkward😂,5년 전,5,
@r4sika547,Tbh She Rude And She Not Like An Actual Girlfriend,5년 전,0,
@alexandervue9464,Yo this is wack asf😂,5년 전,0,
@jeritsu3436,JAPANESE > CHINESE,5년 전,0,
@saurabh8damor,"5:46  the girl saying ""why should i care"" ?   see the interviewer men reaction , he catch bullet on his chest.   i highly recommended this interviewer men to go on youtube and search ""RATIONAL MALE ROLLO TOMASSI""  and see all the videos what happing to menhood !!!",5년 전,0,
@cerberus3838,That girl was beautiful on the outside but ugly on the inside. No wonder he hired her then wanted nothing to do with her at the end.,5년 전,0,
@Maryam_Dami,"At this junction, I’m gonna stick to the Japanese darling",5년 전,2,
@cookiexiao2938,I can feel the embarrassment.,5년 전,0,
@ronaldbaculi1924,She's beautiful and all but she's pretty boring so nahh,5년 전,0,
@Pratyksh,How knows what will make her cheerful.,5년 전,0,
@beatingheart5358,Yhe background is so damn noisy. My ears hurt. I stopped watching this halfway.,5년 전,0,
@連翩果-y8u,"AS A Chinese, I never heard of this kind of app before. What a shame!",5년 전,0,
@blueblood-_-,XIAO GEGE😂😂 LITTLE BROTHER..,5년 전,0,
@yirk1,I would have liked it more if there was a hidden cam instead. The girl knows she s being recorded so ofc her answers will be not all genuine,5년 전,1,
@UncleAT,She's drinking Luckin Coffee. Just the same scam as her service.,5년 전(수정됨),3,
@silverybound,"""We"" mean the crew.",5년 전,0,
@sharishth, @silverybound  bruh I was gonna play soviet national anthem,5년 전,0,
@silverybound,"hahaha, sorry to ruin your joke.",5년 전,0,
@Nirajkumar-ob7uo,Are you using VPN?,5년 전,0,
@連翩果-y8u, @Nirajkumar-ob7uo  If I am not using it how I get to the youtube?,5년 전,0,
@elnegro8654,She looks sleepy,5년 전,0,
@Narragorth,Cringe lvl. over 9000,5년 전,0,
@kisa4748,Am I the only one who thought she was cool...,5년 전,0,
@arlandya,Why her name like chinese admiral 😂,5년 전,0,
@GayMarcoting,No wonder she was so cold towards him... Is this guy 20 or 60??? Eww.,5년 전,0,
@GayMarcoting,Yall can keep talking about her looks and attitude but she's still out there scamming your dad out of $15k a month while your mom tends her garden at home oblivious 😂😂😂🙌,5년 전(수정됨),2,
@Northrop-Grumman1991,Meow 🐈,5년 전,1,
@LeprosuGnome,"I've never seen someone so dead inside... it seens like that literally the only thing she cares in her life is money, so strange",5년 전,0,
@subhajitbiswas9931,What is even the point in making a girlfriend if you already know there is no hope ahead and you are going through a total drama play...Waste of precious money,5년 전,1,
@eclipsegaming6964,Was in the last part he was actually rejected from the hug or was it scripted....it might be really embaressing,5년 전,1,
@zandvoort8616,"I would, seems very convenient.",5년 전,0,
@starstruck7086,This is so awkward,5년 전,1,
@fredbigornia1814,"Normally Chinese are traditional and culturally they dont respect foreigners, they are serious and dont like funny matters, they pretend to be open, unless they really like you, they are homogeneous society and prefer their own on race on relationships.",5년 전,0,
@wellwin9455,eimi fukada thank me by liking this,5년 전,0,
@lana9396,she is very interesting actually,5년 전,0,
@azireact9545,btw shes beautifull,5년 전,0,
@imsamiurrahman,This is why everyone should stick with normal relationships 😂,5년 전,243,
@mrbrown7668,Not gonna lie she is gorgeous,5년 전,0,
@in_vas_por8810,"Can a native speaker please identify what she said at 3:10? It sounds like ""带来"" but if so, it doesn't seem to be translated correctly. Either that or she used incorrect words? Or I just can't pick up what she said. Lol",5년 전,0,
@bigcheungus7539,kanojo okarishimasu,5년 전(수정됨),0,
@hilvystewy7298,"Oof, true",5년 전,0,
@skullplasma0221,Logan I’d rather be lonely than rent a gf. That just worsens the feelings since you know this person doesn’t care about you at all,5년 전,12,
@Keniz99, @skullplasma0221  yep,5년 전,0,
@in_vas_por8810,@박준 谢谢,5년 전(수정됨),0,
@wallingnaga6563,She's gorgeous,5년 전,0,
@eshu6963,Girl have no interest to talk with you,5년 전,0,
@dragon_slayer23,packing my bags now.,5년 전,0,
@bobbiepins812,"To me, this is simply a mismatch of the job and her personality.  The Chinese girlfriend is detached, brutally honest, and objective. She knows what she wants (money), and knows how to take advantage of her asset (her looks) to get it. She is confident in expressing her views no matter how people will feel about them.   On the other hand, the Japanese girlfriend did a better job as a rental girlfriend because she displayed the attributes necessary in typical customer service occupations -- huge amount of emotional sensitivity, warmth, compassion, and willingness to cater to the other person's needs.  I think the Chinese girlfriend will do well and be more engaged in career pursuits that do not involve empathizing with and taking care of people, such as being an operations manager or business owner; thus allowing her to solely focus on results, and of course, money.",5년 전,3,
@vinski9763,when the guy started working out in the park with the old people i just feet the most intense secondhand embarrasment. how is this date so akward,5년 전(수정됨),13,
@curiousbaby7918,She look annoyed,5년 전,1,
@animeworld3774,Renting gf in china be like renting girlfriend lite,5년 전,0,
@liqhtx3,Simp.,5년 전,0,
@Maximilian_Romus,"Chinese girl be like: ""I only think about money. Why should I care?"" Yeah, that's somehow what I'd expect from their mentality as far as I know it.",5년 전,0,
@yuch1102,"just hire escort service in china, they do everything these gfs do including more intimate things so you get the full experience. Or just go to massage parlor and get happy endings it is way cheaper",5년 전,0,
@LesHistoiresMagiques7,Sad world,5년 전,0,
@Slim_101,Who read the manga,5년 전,1,
@jayterga938,Filipina girl ilove japanese,5년 전,0,
@kanokwank.4440,"I mean if I was her, I would probably act like this. She might be confused whether it's a date or not since this looks like an interview. Also, there were other people following them atleast cameraman and interpreter for sure.",5년 전,6,
@mikeh1804,So I know what my start up business is . In ohio,5년 전,1,
@yolokaikai4071,Lmao 😂 another Scam product : Luckin Coffee.,5년 전,3,
@abhijithk.v887,Personally i stick with normal relationships...😝😝,5년 전,0,
@pagalunanallenjhon,AAAAHHH!!! THAT'S REALLY AWKWARD 😂😂 WHEN THEY FIRST MET 😂,5년 전,0,
@subhmkumar1306,Literally she mean this is buzzzziness 😂😂😂,5년 전,0,
@Haruko1115,"She didn't even smile  ,  what a waste of money😂",5년 전,0,
@raventv9826,"哥哥 Gege means actually Older brother and 小 means little/young , so it's ""young older brother"" xD",5년 전,0,
@jell8676,damn i kinda like her lmao,5년 전,1,
@rafha.5737,"When she rejected that hug at the end, damn, I thought; that was the shittiest way to say goodbye wtf tho i know she meant the date as business as she was saying when they were interviewing her. That's just.. lmaoo",5년 전,1,
@DoomsdayApparatus,Lol she's great,5년 전,0,
@gregordimitri,Compared to the Japanese girl from the other video this girl is MEAN But she's not scared to tell the truth and this is what scare me about Japan actually.,5년 전,0,
@susulovesraspberry,Poor Kei looks so tired and defeated at the end 😂😂,5년 전,0,
@matiasarevalo1189,9:42 Why not friendly hug-,5년 전,0,
@oK-wg5zk,That hug was just a complete reject,5년 전,1,
@likestoospooge,"I’m not against this sort of thing if that’s what people want to do, but I do hate the idea of people paying this broad a bunch of money. She couldn’t be more unlikeable.",5년 전,0,
@ValBoon997,With her attitude I would just hire meet-up and pay her to broke up with me,5년 전,0,
@seansky4000,this feels painful to watch,5년 전,0,
@teziraD8E,"The girl is so boring ,the Korean Oppa was better and interesting",5년 전,0,
@kiram.3619,"I actually quite like her. She is very honest which is great. Moreover I think most of what people perceive to be her being awkward is caused by three things. First the language barrier, where a lot of intimacy like jokes etc. was lost. Second the camera making her more self conscious and careful, like when she avoided the hug at the and as it is forbidden by the apps and let's be honest: none of us would risk loosing such a well paying job. And last but not least the ""music"" that sounds like out of a failure-show.",5년 전,16,
@ashleyashley6396,She seems burned out,5년 전,0,
@penelopeisqueen9072,The girl in the thumbnail looks like jeon soyeon,5년 전,0,
@DemitrioPremitivoJr,I want to rent her so i can breakup with her,5년 전,1,
@morientesmenggu8681,whats her Instagram,5년 전,0,
@ahrin1409,She's cute,5년 전,0,
@hikigayashu7325,"Hey last year. i rented girl, but now that girl is my girlfriend dude :v",5년 전,1,
@aizacken1828,"It just shows like different culture, If you meet a chinese girl in overseas, their characters will be more nice",5년 전,0,
@imogenkemp4626,"yeah she has clear boundaries, she knows how to not get taken advantage of and she is professional i mean her ratings are obviously high for something",5년 전,0,
@Arevaloallysa19,Wow really? How you get her heart?? 😊😊Congrats .,5년 전,0,
@getupandgotransport6344,Clean escort girl yea right. They offer her more money she takes it for no reason. It sounds like sexual favors but she not going to exploit the app like that.,5년 전,1,
@Laughing_Chinaman,yeah this guy needs to rent his girlfriends,5년 전,0,
@CaptMorality,He has almost the same questions asked  by an reporter tat too of an ASAIN BOSS but done in JAPAN,5년 전,0,
@wing7541,well thi is awkward,5년 전,0,
@Zogamzomi-zomi,rented girlfriend for a day wtf??...??wtf??wtf???,5년 전(수정됨),0,
@joncomas,Holy Crap.,5년 전,0,
@deku7098,5:15 corona virus,5년 전,0,
@dimplephilip2238,👏😂😂😂😂,5년 전,0,
@crowbirdryuell,Wow another app to promote a widow,5년 전,0,
@Evoixkv,"Honestly, I would rather go out with Siri. At least she’s always there for me when I needed her.",5년 전,282,
@danmontino,"Yeah, $15 k and she just went for a dinner with a guy, yeah .....right",5년 전,0,
@dirtywashedupsparkle,"Well now ya know. Bit sad really, having to pay to have a temporary girlfriend, but also telling as well, it gets so lonely these days.",5년 전,0,
@MizukiG.,"Nobody is to be blamed why a person is who we know as today.We shouldn't judge people,I think she's just been through a lot(we actually all are) and experience changes a person.",5년 전,0,
@kcfish4862,1:28 oook there,5년 전,0,
@fierysceptile8916,I like the Japanese rental girl Shihomi better than this Chinese,5년 전,0,
@TheHoth1,"Oh boy, all the “working” girls here in the States are like questioning their fees now;)",5년 전,0,
@mimisaiko,"People don't be too harsh on her. Remember that she's the one being interviewed. Beside the language gap, even if she comes up with something to talk, they would edited it out to focus more on her. It's also quite hard to read facial language from different culture to maintain a smooth conversation. And apparently her normal guest would be people speaking Chinese, living in a same culture.",5년 전(수정됨),1,
@beena8527,I like the japanese girlfriend better. The japanese girl is more polite and a sweetheart,5년 전,0,
@luizdarochaanace101,This video is basicly mami from kanojo okarishimasu if she was a rental girlfriend,5년 전,0,
@vaibhavmishra6006,8:03 she said all men are dogs:-),5년 전(수정됨),0,
@Evoixkv,AMIN if u dont know who Siri is then u are missing out on that AI lovey dovey stuff my friend.,5년 전,3,
@DoctorMango1, @Evoixkv  🤣🤣🙄,5년 전,1,
@nikhil_01a,what about the hand shake then xD,5년 전,4,
@kusalchhetri291,Until you run out of battery!,5년 전,2,
@nikhil_01a, @kusalchhetri291  Better than running out of money,5년 전,0,
@Hymn221,Siri sucks. Alexa ang Google is always better. I date both of them,5년 전,4,
@shoruplayzroblox4575,What's siri,5년 전,1,
@sukanyachakraborty9890, @Hymn221  i am actually best friends with Google  and alexa😂,5년 전,2,
@shoruplayzroblox4575, @eatingbatsoupforaliving7872  i know lol i was just having some fun,5년 전,1,
@vaibhavmishra6006,*YOUTUBE Quality1080-prostitution Quality 240-renting a girlfriend,5년 전,0,
@yggdrasil3621,What if you a hire a Korean Chinese and Japanese girlfriend at the same time?,5년 전,1,
@thecfclad,She's hot and so pretty not gonna lie but her personality is absolute trash,5년 전,31,
@expensivegurl1112,"Not gonna blame her for her disinterest though, like she said she's only doing this for the money and only cares about the money so she doesnt really feel obliged to be the ""perfect gf material"" cause she treats this as a job and not to just satisfy the client.. people mainly hire girls like these for company/to appear less lonely especially in public",5년 전,0,
@bambinami,Guy: Can you give me some cool nickname just like a hot guy Girl: XIAO GEGE  Nobody: Not a single soul: Me: GOSH MY MIND WAS ON THE UNTAMED💕,5년 전,2,
@turtlesovertrain8442,This was sooo awkward. I cringed so much,5년 전,0,
@kesiahtanyag6232,Real Azula/Mei vibes,5년 전,0,
@leo3109,"""Can you spoon me"" bro",5년 전,0,
@hamzazaman18,"So here's some of the apparent secrets of depression and loneliness in such countries,say China and Japan",5년 전,0,
@cedricpanaligan2924,"Sir Kei, you're so Handsome <3 <3 <3 love from the Island of Philippines <3 <3 <3",5년 전,1,
@coldhank,Serious question: Is this woman still alive?,5년 전(수정됨),0,
@harshadeepbiswas846,"Loved the content! Superb! Must hail her business ethics; and the unethical men that she was talking about, deserve contempt.",5년 전,0,
@shubido8980,"I think for her, she doesn't have much interest on the interview because all she cares is money (she said it herself). Filming this video takes her a long time and effort to participate and might not even have tips. For people like her, it's pretty reasonable that's why she is acting like this.",5년 전,0,
@Factsyriviastories,Kinda awkward at first seeing that that's my girlfriend,5년 전,0,
@lufeng369,那女孩肯定嫌弃主持人太老太丑了，抱抱都不给。。,5년 전,0,
@esmaelbahatan4823,So where's the love haha,5년 전,0,
@SyarifAhmad-ark,need girlfriend,5년 전,0,
@Jintek_44,No amount of editing can get rid of the awkwardness,5년 전,0,
@shinzoshiratori2223,what a mood 👧,5년 전,0,
@aniam9807,Who came here after Corona virus,5년 전,0,
@bennylova11,You are trash,5년 전,0,
@natasyajames6928,She is certainly on plastic surgery,5년 전,0,
@Amblin80s,"She seems like a b****, tbh",5년 전,1,
@orangeapples,The way she rejected the hug was pure comedy.,5년 전,1,
@mohdrehankhan3635,"you are lonely, go to thailand......  girls there love to foreign boys",5년 전,0,
@doom7607,"7:25 ""I don't care if it's a girl or a baby or somebody's grandmother. I'll still knock her out.""  -yusuke urameshi",5년 전,4,
@magno172,"Kei: Can you spoon me?  Well, that escalated quickly.",5년 전,91,
@chebureche882,She's pretty and smart or should i say beauty and brain! Wonder what are those apps?never heard of it here in my country and i bet that it is only happening in China!,5년 전,1,
@ElvinMitra,i just read the comment first. and i dont want to watch the video anymore,5년 전,0,
@dimelo3027,The reporter keeps asking her leading questions.,5년 전,0,
@edwinchoo1511,"If my girlfriend behaves like this, i would rather be single forever🤣. Anyway, the japanese version is waaaay better than the china version.",5년 전,0,
@Arthaslk09,lol! renting this skinny weird woman? here in Brazil u can hang on with way better and beatifull woman for free. What miserable life these asian mens live.,5년 전,0,
@eldrugoalex,"The girl is not doing anything wrong, but she really seems like a toxic person who only thinks about money.",5년 전(수정됨),0,
@levisvanlife3261,"Dang, that lady is cold.",5년 전,0,
@kana-ryuuzetsu-marie6470,I dont know but she looks like she undergo plastic surgery and she feels so lonely too,5년 전,0,
@g5nosc1,"If there isn't demand, there isn't supply. She's very smart for recognizing that and just playing the game for what it is",5년 전,0,
@its_nazrin,yeah we have sugar relationships in the states too,5년 전,0,
@heryinfotech5238,Here wo go again,5년 전,0,
@dzobie,5:40 dayum....she a cold piece lol,5년 전,0,
@heinrichklaus5717,The MOST DISLIKED Asian Girl after this video gone viral.,5년 전(수정됨),118,
@yosepandreanto1229,After watch this video..  I realize..  Money can't buy love.. 😂,5년 전,0,
@flyte707,the look on her face lol,5년 전,5,
@shinoeSHY29,"well Many people here are commenting on how she's dull and only cares about money, But honestly from what I see perhaps is that she's a person who doesn't want any affection from her job, doing it only to pay for her bills, perhaps she has a secret boyfriend but needs this Job to earn.",5년 전,1,
@anthonytugao1917,What apps?,5년 전,0,
@colonelmoe966,shes there just for the hustle,5년 전,0,
@husna668,the ending HAHAGAHAH,5년 전,0,
@reubenjacobmathew3844,"its really cool how they managed to always get her out of focus, some serious camera game right there 😂😂😂😂",5년 전,0,
@sedaleranosa6716,What a bummer hahaha 😂 she doesn't whant to hug him hahaha ✌️,5년 전,0,
@SpeechlessRoid,Yeah normal is better than fake,5년 전,0,
@eyebrowhim,it is good for introverts,5년 전,1,
@quintinlam1602,Why her poor clients just donate some money to the poor and go somewhere for a pretty KTV girl for fun instead? Am I an old driver? I am not telling you😂😂.,5년 전,0,
@raindropraindrop,Would you want a fake happy family from Japan or a real boring girlfriend from China? The contrast is stark.,5년 전,0,
@Dimitrios_Topalidis,"She is tragic, only feel sorry about her. So vane and empty, a dead shell. She can only make your mood worst with her fakeness. She is a representation of human with no feeelings without a cultural backgroung without emotions and materialistics. A robot, just drop the money and obey.",5년 전,1,
@nadecha5326,A girlfriend that u can’t even hug gtfoh I should at least get some lip action,5년 전,1,
@inigomontoya68,so basically this is the offline / in person version of simping,5년 전,0,
@rafaeloviedo9473,she was very pretty but the whole experience just seemed awkward. haha.,5년 전,2,
@dharmendrakumarpatkar2283,this is the most devastating video I've ever watched on YouTube ....  what's the use of girlfriend when you can't even hug her once ......so sad ...,5년 전,0,
@Carnage0583,So can we get under the skirt?,5년 전,0,
@ragehorse1707,the girl's mindset is like the role that I'm seeing from some movies. I never really thought that exist.,5년 전,2,
@bicolcookingandlifestyle7001,This kind of set up it is only good for the man who can't stick with a one girl. Better you rent a girl as much as you can than to stick long time relationship then suddenly you gonna make her cry and left behind.,5년 전,0,
@kyb7795,She's so dead inside,5년 전,1,
@pantsfortwo4611,“Why should I care?” I love her 😂😂😂,5년 전,14,
@Zabok00007,Michto alert,5년 전,0,
@ryukuro8259,"Amateurs, Japan has waifus in vending machines",5년 전,0,
@Velvet.Nocturne.Reverie,"Imaginge doing a 8-5 job, looking better and still earning way less than her...and all she does is smile awkwardly, refuse more than a handshake and exist. lol",5년 전,0,
@maloudeguzman8665,It's just a waste of money to rent her,5년 전,1,
@05mizzy,I don’t like the fact that this dude looks so old and young at the same time. I’m creeped tf out😭,5년 전,61,
@MisterShine_19,Aight! Japan it is!,5년 전,1,
@ThakursabBjp,He is Gay 😂😂😂😂 she lesbian 😂😂😂,5년 전(수정됨),0,
@icap4277,Xiao Gago!,5년 전,0,
@Hameedtrades,Smash a China and get corona,5년 전,0,
@anthonyaquino123,All the pretty ones are boring to talk to and only care about money sigh,5년 전,0,
@ariastrwn7933,That hairstyle not matching with you dude,5년 전,2,
@railee8815,I dont know there's a kind of business like these in china but in my mind also that they always want more money . For Chinese money is more valuable than anything. That sucks I would rather be poor than to sell my dignity.,5년 전,0,
@窃·格瓦拉,"绿茶婊要钱装你吗比白莲,一个亿甩她脸上看她干不干",5년 전,0,
@jefinrax583,At the end of the video-- okay! I understand just wipe your tears,5년 전,1,
@Invisiblewinds,Her face is fake af,5년 전,2,
@markraymondortiz107,5:56 this girl is heartless,5년 전,0,
@TheLevitatingChin,So you can't even smash the back doors in. Why are people paying for this?,5년 전,0,
