username,comment,time,likes,reply_count
@manenamanautou2678,I love them!!,5년 전,0,
@Alexthesauceboss,"To quote Friday the 13th, I'd like to die and be reincarnated as one of the buttons on her pants.",5년 전,0,
@Aeonized,"I know it's silly, but I always imagined Emily Blunt and Cillian Murphy having such an uncanny resemblance, like they're siblings or something...",5년 전,5,
@RickVietsub,As much as I want to hear about how they started their relationship It's kinda cringe af when he keeps digging and ask questions about it. And Emily seemed a lil uncomfortable. Good thing he apologized tho.,5년 전,1,
@Ad_astra2025,"Emily’s sexy and charming but also comes across as a bit blunt and direct, almost bossy in a way while as John is quite cute and funny but also a bit of a softie. They work well as a couple probably they’re like yin and yang.",5년 전(수정됨),39,
@SnowWalker1,I'll never get used to her not being Pam.,5년 전,33,
@theegloriouschewsten3410,Dude he’s honestly the best talk show host,5년 전,7,
@Milos596,"I have to say, her accent is awful. She should try American.",5년 전,0,
@TheVeek192,People don't have to like what you like.,5년 전,0,
@hihi-td9jd,Not me,5년 전,2,
@ritvikdasrath8857,tbh i've never even heard of her before,5년 전,1,
@basilmarasco1975,Romantically lame. Oh well ...,4년 전,0,
@FirstnameLastname77777,So is jim i mean john,5년 전,59,
@randomuploadsism,There is a word for that: lucky.,5년 전,14,
@u.ker.9509,package missing boobies,5년 전,5,
@zanettaudo-obong368, @u.ker.9509  ???,4년 전,24,
@corbysimpson9146,Nailed it.,4년 전,2,
@JULIOHERNANDEZ-cy7sq, @u.ker.9509  I mean she still has some,4년 전,0,
@Rapfan965,"Most important she is Feminine aka funny,down to earth, talented, humble, doesn’t take her self too seriously. Those qualities make her attractive her beauty is just a bonus. People nowadays tend to forget that physical beauty fades",4년 전,25,
@davidgray3321,Agreed Joe very attractive lady.,4년 전,1,
@JaydevRaol,Yeah,4년 전,0,
@caity9244,@stryfetc1 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ lol,4년 전(수정됨),0,
@jamesanthony5681, @u.ker.9509  You can buy those. The other things you can't.,4년 전,1,
@ChicaMaria61,I love them both.  Perfect couple,3년 전,1,
@Nabooze,@stryfetc1 that’s kinky af,3년 전(수정됨),0,
@Nabooze, @davidgray3321  yes Joe is a very attractive lady,3년 전,0,
@ImShmizzed, @Rapfan965  you just had to use the word fondle 😂😂,3년 전,0,
@sarcasticallyrearranged,"zakałapućkany Why are you conflating femininity with personality traits? That’s like me saying that a man is masculine because he’s funny, down to earth, humble, etc,. You don’t make sense.",3년 전,1,
@sarahxox4953,No she isn’t.,3년 전,0,
@THELIONGUY1981,Can't describe it better enough hahaha A GODDESS!!,2년 전,0,
@RS-ob1vr,❤her crushed on her since dw.p.,2년 전,1,
@Aziz.phenomenal,"Their kids see their parents have S E X on screen and thats how they are brought up. Feel bad for these people and feel bad for their kids. No morals, no integrity and no self res pekt.",2년 전,0,
@tryingtochangemyways5074,And that's why she is married 😂,2년 전,1,
@dacrib5350,Surfboard body tho ...,2년 전,0,
@lovecastle7154,"Rose Hepworth I mean, her last name is Blunt",5년 전,4,
@hunbbelmeer6600,"Yin and Yang.  Hey, that rhymes with Jim and Pam.",5년 전,1,
@arsenymun2028,what a stupid comment and you took time to write it. So dumb,5년 전,1,
@basilmarasco1975,"He's a natural talk show host. Excellent at sketch comedy, as well.",4년 전,1,
@hikari3296,huh? what do you mean?,5년 전,0,
@jchambers5668,"I like both Mary Poppins movies :) bring on the remakes! Omgosh! Better yet, make a movie out of Laurie R King's ""The Beekeeper's Apprentice""!!!! You would make a perfect Mary Russell!!!",5년 전,1,
@austint19,She has so much charisma. Gah what a woman.,5년 전,1,
@hazelpoole1954,Your daughter has a great name.,5년 전,0,
@David-if2hj,Both she and John Krasinski have similar scratchy voices lmao,5년 전,0,
@jessicagongora521,Is it just me or Emily Blunt look like Jenna Fischer,5년 전,2,
@sample.text.,Everything about her just works...,5년 전,2,
@DragonStar-Gaming,hey seth stfu and let the guests talk,5년 전,0,
@jisfl105,For a movie where the whole time you can’t talk her voice is really raspy,5년 전,5,
@mthomas3547,"She's married to the British actor, James Trickington ;-)  He has a new book out, ""The Ultimate Guide to Throwing a Garden Party.""",5년 전,0,
@ksaraf23,Why do these keep showing up in my feed?,5년 전,0,
@AudreyGolightly13,Now I wanna know his side of the night they met because I remember in some other interview he had said he was already a fan of hers because of Devil Wears Prada which he watched like a gazillion times. I wonder if he was nervous at all lmao,5년 전,20,
@minners19,Literally had NO IDEA she was actually British! 💁‍♀,5년 전,1,
@beasttitanofficial3768,"I used to be a nanny for an American family who lived in London and they had 3 kids and the kids somehow had a sort of Aussie accent, I wonder what her and John's kids sound like lol",5년 전,0,
@ramzinasser5387,I thought he said “your girls are foreign too?”,5년 전,5,
@irih6086,"It took me a second to realize Seth didn’t ask, “Are your kids foreign too?”",5년 전,270,
@chrissinclair4442,I wonder if she speaks in an American accent to John?,5년 전,0,
@MacSweeeen,"""four and too"" or ""foreign too"", we will never know",5년 전,7,
@ObiJuanKenobi0_0,Jesus Christ let her talk,5년 전,0,
@rosecaroline9204,Details!! I want more details!,5년 전,0,
@leizero,The girls are 42.,5년 전,0,
@happeloffical4187,fadeAway they… don’t.,5년 전,0,
@katherinelawrence8958,hahaaaaaa I love that!,5년 전,0,
@dom_worth,that's honestly what i thought he'd said until i read your comment and listened to it again 😂,5년 전,6,
@DM-rh5hq,That's what I heard too 😂😂😂,5년 전,0,
@srkh8966,Iri H I’d just forgotten what his studio looked like.,5년 전,0,
@shawncardoz,OMG 😂 well that clears it!,5년 전(수정됨),0,
@woodyjagla328,",,,,, she just slept with him ,,,,,, but no sex",5년 전,0,
@sabes44,I just ordered a pizza :),5년 전,0,
@vinyalonde,John Krasinski is the luckiest man on the planet.,5년 전,0,
@jogolock1190,Definitely got a Mid Atlantic accent now.,5년 전,2,
@Josiahministries,She would have been 1000x better captain marvel then terrible acting bri larsen,5년 전,0,
@akaashbabu8128,3:56 weird to see her slip into an american accent,5년 전,0,
@1Dreamking,What's Susan Storm doing on this show pretending to be Blunt?,5년 전,0,
@ZSaSZquatchAU,Make a girl laugh and she's yours,5년 전,0,
@Dirtydom,Imagine being Mr. and Mrs. Blunt  😎😎😎😎💯💯💯💯🍁🍁🍁🍁,5년 전,0,
@hermajesty52,She's so funny !  :-),5년 전,0,
@Dee010s,Stanley Tucci is so hot. Omg.,5년 전,0,
@christopherschulz8558,"Air, Water, Food, Shelter, or Emily Blunt... I don't know which is more important. Probably Air, Water, Food, and Shelter, but actresses are fun to look at.",5년 전,0,
@seilaufen97,"Just saying, it would be Super Good News if Emily hosted this show! Just kidding, you were great John...but maybe Emily could be a guest reporter? No, no, sorry, this is your gig. Completely get that...but...",5년 전(수정됨),0,
@freakzilla9975,2:49 That eye flip is killing me 😍,5년 전,9,
@question3613,"He is a good host, he seems genuinely interested. Every other host makes me uncomfortable",5년 전,2.3천,
@slyguy752,When is seth going to come out of the closet?,5년 전,0,
@ladychips,i love how seth myers is so curious about the details about how they met because we all are!,5년 전,10,
,"Call me old fashioned, but I've NO IDEA who Emily Blunt is.....Nor John Krasinski....",5년 전,0,
@laverndowsley8850,Meyers is so annoying.  He interrupts all the time!,5년 전,0,
@ALEX-eh6qk,3:27,5년 전,0,
@justjeffyt,And there are people who feel the same way about every host. Nobody cares.,5년 전,28,
@LSkywalker00,I know what you mean. Have you ever watched The Graham Norton show? I think he's really good at hosting a talking show,5년 전,127,
@kylecooper1437,Conan is brilliantly uncomfortable but in a great way 😂,5년 전,66,
@avivstabinsky2600,He's anti-semitic,5년 전,0,
@zeus982,"Eh, he did interrupt her story telling a few times, at which point she dropped whatever story she was telling",5년 전,25,
@santmc12, @avivstabinsky2600  Nice,5년 전,8,
@luisalfaro1709,Oh believe me he was interested . Lol. I could tell in his mind he was thinking  “ tell me again how a regular Joe like your husband caught a Goddess like YOU!!!”,5년 전(수정됨),2,
@jaytat835,"""Take that silly old Mary Poppins wig off"" My gosh her daughter already has the soul of an 84 year old grandma 😂",5년 전,1,
@MidhannAhuja,Jimmy Fallon is the worst.,5년 전,16,
@eclectica1,Have you never watched her in conversation with Graham Norton?,4년 전,5,
@anniecronin66, @avivstabinsky2600  ive never seen anything ever about him being anti Semitic,4년 전,1,
@La_Informer,Jimmy kimmel and jimmy Fallon are the worst.,4년 전,2,
@basilmarasco1975, @MidhannAhuja  Giving Jimmy Fallon the Tonight Show turned Jimmy into a child again.,4년 전,0,
@dancemomsfan2277,Graham norton is good aswell,4년 전,1,
@atikshagarwal5147,Garham is good also,4년 전,1,
@levrac68, @MidhannAhuja  Can't stomach him at all.,8개월 전,0,
@moderator7169,Opposed to jimmy Fallon who fake laughs at what  guests say. Fake  AF,3개월 전,0,
@divinatilden3823,At the same time you hit puberty,5년 전,1,
@younggunn5899,"C Aric a     N. ,$)$&)(7&(67)(()77()7,)$,)",5년 전,0,
@Mike-ev2eb,Emily Blunt is so DOPE!,5년 전,0,
@IEcho1999,Hopefully they play fantastic four,5년 전,0,
@TroyKeum,Pam looks weird,5년 전,0,
@ant1659,what accent do their kids speak in?,5년 전,0,
@RainbowQuartz2.0,Not to be blunt but I seriously love her.,5년 전,0,
@louvretreekay12_,"1:30 no one laughs, cause no one laughs at the real Mary Poppins.",5년 전,6,
@AnotherDustSpec,our friend Justin Trudeau ?,5년 전,0,
@AnotherDustSpec,why did youtube rollback the comment section to the bottom ?,5년 전,0,
@pollamber7863,Seth is a loser,5년 전,0,
@BloomerMindset,2:55 is when it gets to John Krasinski.,5년 전,84,
@SweetPeachannel,"She is beautiful, and dress up nicely! Love her",5년 전,1,
@williamandrewturner,"Thanks, John. You’re great.",5년 전,0,
@staticjump,"The opening statement sounded like, ""your girls are foreign too?"" Also her accent slipped from ""Our friend Louis Theroux, abbandoned him"" back to English.",5년 전(수정됨),36,
@javieralvarez2373,"Her voice is, amazing lol",5년 전,0,
@ernie_like_hemingway,Wait a minute...This is not Pam!,5년 전,0,
@pablovargas7078,Edge of tomorrow is a awesome film,5년 전,0,
@KatieGirl07,Love these two.,5년 전,0,
@soytariavcisi,Omg Pam looks so different,5년 전,16,
@appalachianwanderer4634,"Covid-19, you will win the battle and kill millions but we will win the war and humanity will prevail!",5년 전,0,
@parryyotter,Who tf is Louis Theroux? It’s Justin.,4년 전,0,
@whatevs00,Justin is Louis Theroux’s cousin.,4년 전,0,
@shietalramesh3468,Seth is such a wonderful interviewer... Such a delight to watch them both.. Doubt it would have been this fun with the other ones..,5년 전,2,
@samgu619,2:55,5년 전,0,
@laurenmcdonald8463,so do their children speak in a british accent or an american accent?,5년 전,0,
@peicheelim6176,Emily is so loveable,5년 전,0,
@tyvankenyon4964,”that's what actors on the American Office wanna hear.”  Well maybe if the American version didn't suck balls...,5년 전,0,
@robknorr,„Stalker!“ 😂😂😂,5년 전,0,
@Clustersey,They’re four and two... They’re foreign too,5년 전,0,
@ruthhenry5916,He is the worst interviewer... He constantly interrupts.  So annoying.,5년 전(수정됨),0,
@SarithRanasinghe,"2:49 Who noticed the Monica Moment? "" I Know..""",5년 전,25,
@armandojaime4267,"Good lord, american tv hosts suck, go watch graham norton",5년 전,1,
@voyageeats1409,She’s not hot,5년 전,0,
@jpcverdadero,Oh that was Staged,5년 전,0,
@uneasylouisa,"I've never seen Seth Meyers before, but I think he has such a nice and gracious attitude! Very refreshing. Emily Blunt is such goals, too 😍 she's a smart, cool, and down-to-earth lady 😎🌎",5년 전(수정됨),15,
@GTsunnyD,What’s a Seth Meyers?,5년 전,0,
@breeyark,Is anyone else annoyed by him repeatedly interrupting her?,5년 전,0,
@mrejasvp3779,Girl on the train was my first Emily blunts movie or I recognize the actress in her yesterday I finish quit place and edge of tomorrow she is incredible,5년 전,1,
@rexxthunder,I would do her.,5년 전,0,
@SerenaaAlice,Emilys American twang is so lush.,5년 전,0,
@biffbifford402,3:00,5년 전,0,
@jonnygeez,She's losing her British accent....shame.,5년 전,4,
@marielamanriquez2697,Lauren McDonald american she said in another show,5년 전,0,
@linguisticspundit2094,Was looking for this comment!,5년 전,0,
@rg1809,it was indeed hmm what?  Irritating.  That is as polite as I can say it.,5년 전,0,
@llexx22,"For a moment I heard ""Foreign too"". 😂",5년 전,0,
@wrightvcx2249,I first came to know about her in The Wolfman. Since then I fell in love with her.,5년 전,12,
@wrightvcx2249,"Casting couch rumor for ""The Quiet place"" seems true.",5년 전,16,
@yelojacquet,l wish he would stop interrupting guests when they are talking!,5년 전,0,
@derickspawn6706,🤣🤣,5년 전,0,
@prissy499,Love her,5년 전,0,
@lobofka.1543,Fantastic Four coming Ladies and Gents. Best actors,5년 전,0,
@jamieleeharrison,"Watching this a year later, it kind of puzzles me that Stanley Tucci is her brother in law, and that he made a rip off of A Quiet Place and called it The Silence.. like was that a joke that went to far or something? Idgi",5년 전,0,
@ramonalzate,Crazy to believe she slept with the director and had his kids,5년 전,1,
@dosentmeanforever17,her calling meryl streep a stalker omg lolllll,5년 전,0,
@boundnboundaries9503,I heard the director of A Quiet Place slept with her to get her to star in the film.,5년 전,0,
@74aamer,She is beautiful elegant and charming,5년 전,0,
@spicyramen2344,She doesn’t look like Pam. And why is Jim using a fake name. IDENTITY THEFT IS NOT A JOKE JIM. WHERE IS PAM?!?,5년 전,4,
@cla31022,petition for emily blunt as 007 in the next movie,5년 전,0,
@illegalalien4444,Emily B O O F,5년 전,0,
@scottdunning5275,"Emily Blunt is so weird to me in that when you think of big actresses she doesn’t come to mind but she’s in bloody everything. Take a look at her IMDB credits, so surprising to see what she’s been in. Love her work 😁",5년 전,82,
@bhkfdbfb,I heard she doesn't peel her shrimp before eating them..she says she doesn't believe in wasting the animal for no reason,5년 전,0,
@Gabriel_Moline,Terrible.,5년 전,0,
@annepesuvani9438,N,5년 전,0,
@JohnFuckingDoe,Why does Pam have a British accent?,5년 전,0,
@bboy_nliten,😂😂😂🤣🤣🤣💀,5년 전,0,
@Thomas_the_Skank_Engine,"Yes, she strikes me as someone who is a joy to work with. That may be why she keeps getting work!",2년 전(수정됨),3,
@Sofia-jh9kb,"I cant tell who’s luckier, Emily do be married to John, or John to be married to Emily",5년 전(수정됨),8.3천,
@woohan6430,"When she says “John”, I’m like “who’s John? It’s Jim.”",5년 전,382,
@leticiagonzales1622,It's funny to hear her PTV of how they met vs his,5년 전,0,
@charley8688,I need my own love story like this wow,5년 전,1,
@tomtraviss6532,I really like Emily.,5년 전,0,
@ClarissaNitihardjo,It just hit me that she was in the devil wears prada and I've loved her since.,5년 전,1,
@moodmythologist,I would fall out flat if they made another Devil Wears Prada. Die.,5년 전,1,
@jdgboxing85,Seth interrupts so damn much,5년 전,0,
@rahshaddawson4659,She’s so good looking.,5년 전,0,
@everythingisblue4648,I've been wondering what accent do the children of British x American people have😶 are they confused,5년 전,0,
@chiefro7,Your girls are foreign too? Yes,5년 전,0,
@goldenpepsi6751,If their kids see a quiet place they're gonna think....    I thought we were the only kids,5년 전,0,
@jandubovan7198,so fucking convinient that people just meet & boom everything is fucking perfect.  nobody talks exactly how it went.,5년 전,0,
@MultiAsdasad,"kinda sad she said it was a lame and sad love story lol, seems like shes not fully content",5년 전,2,
@ItzHarley,4:21 Yeah just like ALL of us with our late night talk show's.,5년 전,6,
@SamsquanchShenanigans,@2:55,5년 전,0,
@markmd9,"Yes, movies super stars are just like late night show TV presenters",5년 전,1,
@aquaas4394,The second she grabbed his arm and said I love you his dick got rock solid for sure,5년 전,0,
@juniorberns,"He works for people who think they're divine. You come from a country of Royal subjects. Not to say that it's bad because England is very well off. But can you imagine the people that couldn't become Monarch trying to become rulers? This is why they can't lift Thor's hammer. You can tell yourself. He's fantastic. But I'm only going to tell you that he's only fantastic around you. It's up to Kevin feige. But I have my Avengers. So, You're going to have to be the leader. Of the Fantastic Four. Don't fail. They're your family. Not mine. So when are you going to tell him? Mister Fantastic. About Doom? Don't look at me or Robert Downey. Leave Iron Man and Tony Stark out of this. Call us when you're out of ideas. Or should I say? Call the doctor.",5년 전,0,
@HollyHargreaves,She's hilarious,5년 전,1,
@reverendglitch,We are for their cuteness,5년 전,91,
@juliantaffa4089,"It's like the point Dwight was trying to make on the US Office when he said, ""They both could do better "" 😂",5년 전,189,
@FlusteredBushStudios,Idk probably john,5년 전,37,
@Weteperepe,"So true, my bisexuality is just off the charts with them",5년 전,57,
@thenationaltimelyactionhou9328,Barry Benson They’re both lucky to have each other!,5년 전,24,
@zootedratz1427,"Christian Cullen that is your opinion, the one nobody asked for ya know",5년 전,11,
@AverageJak,john for sure.,5년 전,10,
@thelawofdivineoneness458, Christian Cullen  You're joking right. Emily is  hot.   I was just looking at the video of her on the Graham Norton Show.  She was sitting next to Lin Manuel Miranda and i thought she looked stunning.,5년 전,6,
@mangofangoe315,Ofcourse John,5년 전,8,
@Alice-zv1id,Yep,5년 전,0,
@blackclover4696,They can be lucky together,4년 전,5,
@Quode001,"Both, but John is lucky to be married to Emily and Emily is lucky cause she's Emily, y'know. Damn",4년 전,8,
@potterpotty01,Both of them are in laws to Stanley Tucci. Everybody wins!,4년 전,7,
@eualena1,"YES hahaha being hetero, I'd say John but Emily is just amazing",4년 전,1,
@fallzero7304,"Emily is one of the perfect women who is not only beautiful, successful and talented in waht she does but lights up your entire world and be the mom that their kids and family needs John is those type of rare guys who are honest enough to differentiate and holds the values of what they have with honor and integrity  Imo this one of the genuine celeb couples I've ever seen in my life and i constantly root for em",4년 전,4,
@leonmayne797,Jon seems to think he's luckier but I don't think he realises how good a catch he is.,4년 전,4,
@blackmantis3130,Both,4년 전,0,
@kaister901,Probably both.   John to this day has those puppy dog eyes when he sees her. He openly admits he definitely married up and she is too good for him. Hearing that on a daily basis must be a real mood booster for Emily.   Then John obviously is head over heels for her still. So of course he is happy too.,4년 전,5,
@ThisDude234,Yes.,4년 전,0,
@phillyfan-182,I want to be the John Krasinski to ones Emily Blunt #relationshipgoals,4년 전,0,
@blackmantis3130, @phillyfan-182  Hitler to someone's Eva Braun,4년 전,0,
@thebutchernassa8384,Just say both,4년 전,1,
@mikebarrett7154,John. Definitely John. The four minutes she is in Charlie Wilson's war is all I need to come to that conclusion.,4년 전,3,
@lisadc4681,Emily's the luckiest to be married to John.,4년 전,2,
@mariostringer9816,John married to Emily she's is fire 🔥,3년 전,0,
@fachriranu1041,John....he married up...,3년 전,0,
@scaryterry9027,Both so fucking lucky!,2년 전,0,
@zombieowen,She's a way better actor but they both seem like lovely people.,2년 전,0,
@dandeleona4760,Emily married to John.  But she's going to lose him in the end because - like smug Brits - she detests 'american' as 'less than British'.  Just watch.  They'll be in their late 40s or 50s when he gets sick of it.,2년 전,0,
@cc-bl4iw,And you don't have life on your own so you have to write this kind of things on public channel.,2년 전,0,
@sabihasharif8100,Emily to be married to John,1년 전,0,
@sabihasharif8100,"Emily is lucky to have got a husband like John coz he is John Krasinski,  the one and only one Jim Halpert !",1년 전,0,
@crystalNochols5476,They are both lucky to have ea h other.  They have so much in common and they share so much of their work   Shes an amazing woman and her accent just makes her even better.❤😂,1년 전,0,
@erichollis3388,Neither really... Love england.,1년 전,0,
@SusanMcNeil-b2f,I feel the same way... the luckiest people alive!!!,1년 전,0,
@d.j.trancelott3480,He is the luckiest man in the universe,9개월 전,0,
@CinematicPenguin,"lol ikr, emily is his pam irl",5년 전,5,
@lolfala101,uhmm the british office was more dark.. like the new and improved office.,5년 전,2,
@GurpreetSingh-hk3qt,"American tv show hosts should let speakers the guest, learn from graham norton",5년 전,0,
@fridginator,"Man, Emily Blunt looks a lot like Emilia Clarke in profile",5년 전,87,
@matthewsawczyn6592,"""Take that silly old Mary Poppins wig off"" My gosh her daughter already has the soul of an 84 year old grandma 😂",5년 전,6.3천,
@rishihazra5736,I am a simple person. I see emily blunt. I click.,5년 전,6,
@Blizofoz45,"What Seth really wants to know is how Krazinski got her contact info without making her ""uncomfortable"".",5년 전,21,
@zetta1985,I wish Emily was my mum,5년 전,0,
@rycam418418,To be blunt she super hot,5년 전,0,
@EllyValentini,How I met your dad,5년 전,0,
@meherpanjwani7661,I love her impression of her daughter   Take that silly old marry poppins wig off I like your bronde hair😂,5년 전,22,
@jovyrivera7055,Jim committed another identity theft with this jobn krasinksi guy,5년 전,17,
@nephastgweiz1022,4:16 The good old elbow grab.,5년 전,3,
@jonahembrom4043,"I would love to marry her if she was unmarried and willing to ,I don't care age difference , for me she is very very attractive.",5년 전,1,
@BruhMoment-ov1iw,John Krasinski?     You mean Jim Halpert?,5년 전,1,
@jeffreywhite7657,"Lol Correction, Edge of Tomorrow",5년 전,0,
@jeffreywhite7657,"Emily, I love ya to bits! You and John are awesome together as well. Can you and Tom Cruise please make Day After Tomorrow 2 ?!",5년 전,0,
@ivankathesun,"Her accent is slowly becoming american, like tom holland lol. Listen to how she says 'abandoned'",5년 전,4.1천,
@dfung3644,the story starts at 3:30,5년 전,2,
@philipcaluag,"2:50, Monica???",5년 전,0,
@denissegarcia7465,1:15 in and I thought she was on fallons show lmao then i realized it’s Seth,5년 전,11,
@levity90,she really does resemble her from certain angles and certain expressions she makes.,5년 전,1,
@StephanieTips,hazel is an old soul for sure,5년 전,43,
@primrosedeluna,They seem very much British 😂,5년 전,74,
@JairoNamnun,She sounds like Snoke,5년 전,0,
@ciarabegley11,john has said that his kids are 42 :),5년 전,21,
@AverageJak,nah just posh white people from england.,5년 전,3,
@avengemybreath3084,Did they both avoid the Imagine and “I take responsibility” videos?  So many Hollywood people are secretly Rtards with the stupidest political views.,2년 전,0,
@WorldsUnhealthiestFitPerson,Or the soul of anyone who actually watched the sequel.  I'm just kidding.  No one watched it.,2년 전(수정됨),0,
@uninterruptedrhythm4104,"Simple, he was attractive. Women won't admit but we all know the truth",5년 전,4,
@brodyp1158,Absolute grass facts,5년 전,0,
@Cee-Bee25,Yes she's definitely transforming into an American.,5년 전,50,
@mai.vancon,2:16 otheR 😭 No.. she needs to take the whole family back to the UK this instant.,5년 전,277,
@hunchoguccibussin,It’s like she’s transitioning mid sentence from a British to American accent,5년 전,136,
@Cee-Bee25, @hunchoguccibussin  Her daughter has an American accent so when she's quoting her daughter she uses the accent.,5년 전,44,
@mowgli8480,"To me that Abandoned sound British, tbh.. I could 100% make it sound way more American than she does.",5년 전,12,
@JohyeahM,"Yeah, it's not good. We need to save her and bring her home.",5년 전,32,
@nobryzskillz2454,nope,5년 전,1,
@yxsuf_khan3351,Clive Bindley one sounds British the other sounds American 😂😂,5년 전,0,
@yxsuf_khan3351,"I hate it when us British people use American words and transition to American accents, it just annoys me sometimes",5년 전,11,
@ivankathesun, @yxsuf_khan3351  and vice versa,5년 전,4,
@ljc606,"No it’s isn’t only when she imitates her daughter as she talked about before her daughter having an American accent, coming from me an Englishman there is nothing about her relaxed accent that sounds american",5년 전,9,
@Varunc95,"Yeah i noticed that aswell, that sucks though, her original accent is awesome.",5년 전,4,
@l.b.f7872, @mai.vancon  🤣🤣🤣🤣,4년 전,0,
@andrewallen8031,abandoned at 3:58 btw,4년 전(수정됨),21,
@helloiamsuperrandom,3:58 yeahh that sounds american lol,4년 전,10,
@ariabeatrice6217,omg I thought I was the only one who noticed!!!,4년 전,3,
@ohalistair," Romanogers4ever  and Chris Hemsworth. Watched Rush again the other day, and it's like he wasn't even trying to sound British. Haha.",4년 전,0,
@Jabber-ig3iw," Romanogers4ever  his accent is like arnies, it’s his trademark.",4년 전,0,
@terrywhyte6281, Romanogers4ever  true,4년 전,0,
@Mad.Dog.Murdoch,Yeah I noticed moments where her UK accent began to slip (not including where she was imitating an American person),4년 전,1,
@TheFrenchRenard,Always happens when you married/have a long lasting relationship. I'm a French Canadian and years later you can still hear the France's French accent on certain word my fiance imprinted in me 😂,4년 전,2,
@easyleesie,Goddam heartbreaking. Get back to Britain NOW!,4년 전,0,
@mamacito1795,"Ha love how autoplay takes u back years! I was thinking the same. I remember her doing an interview where she said how her daughter pronounced water was so American, and listening to her here I definitely hear an American twang at certain times. Could be both because shes surrounded by American accents and you do pick it up and also because shes speaking to an American and I cant be the only one who subconsciously mimics the accent of the person you are speaking to?  Im from the UK but don't have a particularly strong accent but when I speak to others from my area with heavy accents you cant help but kind of slip into it. Can be awkward if they think you're mocking them 😬",4년 전,1,
@DARKENINGTIMES,"a lot of her words kind of have that american-ness to them now, its kinda funny to hear.",4년 전,2,
@blackfyre3149,You need to find a job.....,4년 전,0,
@saishabhatura1035,time stamp?,4년 전,1,
@saishabhatura1035,got it storry,4년 전,0,
@afihaileywibowo1095, Romanogers4ever  😂😂,4년 전,0,
@woudgy,"I'm sure twenty minutes after being back in the UK, her accent sharpens back up. A lot of people adapt their speech to the person they're conversing with, and when you add to that that she's an actor, so probably a natural mimic...",3년 전(수정됨),2,
@MekkaSG,It happens a lot . Lol I saw an old video of Andrew Garfield when he was first starting out and his British accent was sooo much stronger than it is now,3년 전(수정됨),1,
@ladennayoung2939,It also sounds like she had a cold or something during this interview. It altered her accent a bit as well.,1년 전,0,
@ladennayoung2939,"​ @yxsuf_khan3351 Oh, okay.",1년 전(수정됨),0,
@msliltrinity,Yes! I just thought that watching this again after months. That word specifically I was like she sounds American!,9개월 전,0,
@Rahul-uk4su,He is way better than fallon,5년 전,1,
@Musical00Minecraft,Truly the british way 😂 sweep childhood trauma under the rug and then help pay for therapy later,5년 전,1,
@kpetrova9835,I love her on the devil wears prada and snow white. Amazing actress,5년 전(수정됨),0,
@DreamExploreInnovate,She always have a sorrowful face..,5년 전,1,
@tangy9311,"Media, die please. It would make everyone's life better.",5년 전,0,
@Loreyna32,That’s where she’s from “The devil wears Prada” lol!,5년 전,5,
@illegalalien4444,Emily Blunt [UPGRADING] [UPGRADING]   Emily Boof,5년 전,0,
@kaidenelizondo1207,"Actually, hanging on in quiet desperation is the English way",5년 전,2,
@ARZZiO,"""He just stood there and made me laugh""  Sounds like Jim",5년 전,1.6만,
@nathancox6249,So how did their meet?,5년 전,0,
@ceotony6026,I like how she lowkey fucked up and admitted that they're making DWP2,5년 전,0,
@annabambamjerky,“My girls are foreign too” is what I heard and thought meh,5년 전,4,
@thomasbell8451,So much fake laughter here.,5년 전,0,
@DianaRamosxoxo94,Love her accent lol,5년 전,1,
@danisoto6438,Lucky guy Krasinsky,5년 전,0,
@moondustblast,Love her❤,5년 전,1,
@tankconnors7323,Pam got Way hotter...,5년 전,0,
@jimcameron1234,So Emily Blond is Blunt,5년 전,0,
@bori1986,What's that space between nose and lips called? She has the best that...Most Beautiful Woman In The World,5년 전,2,
@MissBelle127,Imagine having Stanley Tucci as your brother in law?! 🥴🤯,5년 전,47,
@Scrotumofbodom1,why cant these people have sex tapes?,5년 전,0,
@mrmesmerizer855,"Identity theft isn't a joke *John*, millions of people suffer every year!",5년 전,369,
@cheesewedgesyt4234,Mr. Mesmerizer families*,5년 전,24,
@badfoody,Well yeah. She has a boyfriend so that is vague hahahah,5년 전,9,
@Munki,Classic Jim. I bet he then stared at the camera too.,5년 전(수정됨),167,
@violetsmith5731,Michael D lol Definitely!,5년 전,4,
@rere439,"Yeah, literally everyday in receptionist",5년 전,8,
@VictorDude98,Does sound like Jimothy,5년 전,18,
@angel25003,He just stood there and pranked Dwight,4년 전,8,
@grantslater861, @Munki  MICHEAL?! MICHEAL DID YOU CHANGE UR LAST NAME??? MICHEAAAAAALALLLLLLLLLLLLLLLLLLLLL,4년 전,6,
@onething6584, Crisis6ixty9ine  John role in the office,4년 전,2,
@sabihasharif8100,"Jim is simply amazing, always!",1년 전,1,
@DACthahunter,it was the actor of jim,1년 전,0,
@nel-son2364,True right? 😅 That's what I understood. 😂😂,5년 전,1,
@bigbulk688,Only British can be this pretty and yet this real. Kate Bekinsale is another treat to watch.,5년 전,2,
@sithsaiyan4529,Mr. and Mrs. Fantastic!!!,5년 전,0,
@c-mc,John & Emily need to play Reed Richards & Sue Storm in the MCU Fantastic Four movie,5년 전,0,
@jarnbjorn4522,mahnn she is so fine.,5년 전,0,
