username,comment,time,likes,reply_count
@ibrahimaissati7605,حرمت ميت خمر لحم خنزير,3년 전,0,
@roblolo8612,This man got paid to do this! Gawd dang,3년 전,0,
@dynoesaur,"My girl Rihanna could handle hers, 😍 love her style",3년 전,0,
@oldschoolhiphop4145,Her laugh is so hilarious 😂,3년 전,0,
@chilenemairs8038,"These two should be best friends, it was hilarious",3년 전,0,
@toothlessfromhowtotrainyou815,Seth seems to eager to drink haha,3년 전,0,
@andregracia4935,this would be a good scene in a romantic comedy,3년 전,0,
@jtaylor1551,WOW! This was FUN FUN FUN.,3년 전,0,
@pinkette,All those sober crew people in the background really did it for me,3년 전,2,
@CarlosV954,Goofy clown,3년 전,0,
@barrylafleur8526,Boozers are losers.,3년 전,0,
@novedadesliteraturaespanol7125,🥰🥰🥰👍👏,3년 전,0,
@brandonsaeger3380,Beyond f*** up I wish they had shows like this all the time,3년 전,0,
@Tesko91,Rihanna seriously has THE best laugh on the planet!,3년 전,0,
@auroraley8566,"Late Night With Seth Meyers Alvin Elchico talk show, 0:06",3년 전,1,
@auroraley8566,Rihelsa 0:05 0:06 0:07,3년 전,1,
@dontsettle4243,"Matthew 7:5 James 2:20   “Sharing The Wealth!” — Pam Pam.  Song Inspo — Harder They Fall By Koffee.  Matthew 7:5 James 2:20  Yooo they used to have questionnaires, demos, skits examples of these in Elementary School, At Staples for Customer Service And or Technology Support. Customer Relations where are those within the real world. A lot of other people — Most likely probably Hailie Matthers — would love to watch them. Theyre also cool to just binge as like batch content. They shouldnt just be for work and or the school force. Make them online on YouTube with real people too and stuff. Like there is Tiktok and that is a whole trend. Make a new content thing and flush in a whole new system. Soo many people could use a tune up on their social interactions. Especially post pandemic. Greatest and best Scapegoat if you use it that way; correctly. Best, X. Inn Jesus Name, Amen.",3년 전,0,
@neonjesus,this is so much fun! they really riff off of each other well. seth makes a great host,3년 전,8,
@ForTruthinLiving,Rih’s laugh is the best,3년 전,1,
@TheBeauella,Seth was about to RISK IT ALL 🤣🤣🤣,3년 전,1,
@malsnakamoto,She's in distress but having a good time as well,3년 전,0,
@michaelyoungstrom9412,Damn she's so friggin hot!😍😛🔥,3년 전,0,
@TheActionStack,Why does Seth ruin this with dumb ass drinks?! This bit would be so perfect if he just took it kinda serious....Post Malone was annoyed at him for sure....,3년 전,0,
@doney1996,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,3년 전,0,
@jermaiadukes3597,Mike the Knight Fernando as Rihanna,3년 전,0,
@jaygee1284,"Oh man, Drunk Seth is Best Seth!",3년 전,0,
@lilmilkyt8087,7:52,3년 전,0,
@daphinemuhindo,🤣,3년 전,0,
@kiarachappell4382,"I like the way rihanna said ""damn"". It's very dope. She sounds like a real Caucasian person.",3년 전,0,
@BakaNeBaka,This WHOLE thing is a mess. And what a friggin' GLORIOUS ONE at that... LOVE EVERY SINGLE SECOND of it... Revisiting after quite a bit so it's a fun time all over again....,3년 전,23,
@rosequartz4102,"I'm going to be honest I did not love this one. Rihanna was way too serious to go day drinking with. I think post Malone was the best one so far and hey, let's turn Seth goes day drinking into a biweekly experience!",3년 전,1,
@Jumbaride,Retta is my #1. #2 goes to Kelly. #3 goes to Rihanna. Who is y'all's Top 3 Day Drinkers?,3년 전,0,
@mooz6150,RIHANNA TAKE ME TO DAY DRINKING WITH YOU AND SETH! Omg so funny,3년 전,0,
@annacardenas8841,This needs to happen with Adele,3년 전,0,
@channelskip,"I watched this a few years ago.  It was cute.  Watching it now, it's downright hilarious.",3년 전,6,
@normankesterlagua4088,Hahaha i so looove rihanna 😍,3년 전,0,
@abk3138,"I mean they have great chemistry together, there‘s no doubt about it!",3년 전,0,
@sharonlynngonzalez2509,😅😂❤😂love it,3년 전,0,
@MayaLea99,i wish every talk show was this fun,3년 전,2,
@seven471,Who doesn't love Rhianna? ❤️,3년 전,0,
@MonicoHernandezIII,she's gorgeous,3년 전,1,
@KaterinaTalantliva,she's a diva,3년 전,1,
@lilmilkyt8087,8:19,2년 전,0,
@rachelzimmerman5460,I watch this annually.,3년 전,0,
@Redd91ful,they made drinking look like it tastes so  good lol,3년 전,0,
@Ellements001NOA,https://youtu.be/K9DSy2Y4WSc,3년 전,0,
@MrCrusty00,The laugh track is hilarious!,3년 전,0,
@LaP00kieLaJuaN,😂😂 Seth was drunk as a skunk 🦨,3년 전,0,
@One1Critic,"ahahaha one of the best things I have ever seen on youtube in a long time...🤣😂😅😆One thing's for sure is that Ri Ri handled her liquor way better than Seth, lol.",3년 전(수정됨),2,
@JackieSpania,Drunken giggles are the best. They had so much fun.,3년 전,1,
@Bob17690,I remember watching this high af 3 years ago and it felt so good seeing Rihanna doing her thing 😂 I was just laying there like wtf is going on.,3년 전,2,
@SohBearr,just love her lough,3년 전,0,
@tina87875,Sooo fun to watch . Love RiRi,3년 전,1,
@adammartin8174,Lol he said it's a nut milk hehehe😂😂😂,3년 전,0,
@mikesouthworth,@10:54 Seth Meyers and Rhianna are drunk dancing around the room and the crew are just bored surfing instagram on their phones. 😂,3년 전,3,
@amandaharris726,1918,3년 전,0,
@skellvarnsen23,rad,3년 전,0,
@tamathawalden2037,Sexier than Beyonce! FACTS 🎯,3년 전,3,
@sharonandrew5894,"Anytime I get sad, I remember that this video exists and the world is well again - especially after the ""blow your wife away"" moment hahaha",3년 전,3,
@chloesibrel1126,omg,3년 전,0,
@kenweis7913,No offense but Rihanna is a ghetto girl,3년 전,1,
@mommakim5790,Hey Seth...how's the liver???   Is it too early to get your name on the transplant list?!!,3년 전,1,
@missryan824,😂😂😂,3년 전,0,
@tamathawalden2037,"If she is ,She's a Hot one ! 💋",3년 전,2,
@davidestrella2495,Best episode EVER RIHANNA IS SO COOL AND WILLING TO CHILL OUT LIKE THAT I KNOW I SAW HER ALL BUZZED UP  AND WANTING SOME MORE YA GO GIRL..,3년 전,1,
@bjw4859,"Literally I have no words, my 20's came rushing back to me in a blur.",3년 전,0,
@oliviag8807,That was hilarious 😂 😃 😄 😁,3년 전,0,
@youarepredictable,"There is no such thing as ""day drinking"". It's a retarded term , like ""reverse racism"". It's just drinking.   There is just as much reason to drink during the day as there is at night.",3년 전,0,
@michaelfinn4006,cant get any luckier than this my gooooooooooood,3년 전,0,
@JBKNL,Seth!!! Whahaha. Youre awesome dude!,3년 전,0,
@romanzuniga8996,i'm so jealous,3년 전,1,
@anro7137,"Ok, pretty funny.",3년 전,0,
@MrSilus2000,This dude is a generic model bot,3년 전,0,
@daughteroftheking01,I love these two lmaoooo,3년 전,1,
@ironfae,"When you can’t impress a beautiful woman, make her laugh.",3년 전,1,
@artomarto679,"In Ireland we just call it drinking, she seems great fun and has a good sense of humour imagine doing this with Taylor Swift or Beyonce lol they both have the personality of a skirting board",3년 전(수정됨),1,
@Chuuzus,SHOTS FOR DI ROAD!,3년 전,2,
@saint1on1,This makes me so happy every single time I watch it,3년 전,0,
@IamNickNack,Dammit Rihanna is fine. Damn damn damn.,3년 전,1,
@inspir.edmusic,"""it's a nut milk"" ""don't ever say that again.""  I love this woman.",3년 전,32,
@sarasparks1992,her laugh is the cutest ever :D,3년 전,0,
@richardcalisi9188,she so beautiful.  She look like shed be fun to hang out with.,3년 전,1,
@wvp07,I never knew her giggle was so infectious.,3년 전,1,
@karrikemppainen1535,"I just found out this ""day drinking-series"" and I'm in absolute total bliss! 🤣  Cheers, kippis And kanpai! 😎🍻",3년 전,6,
@wendysavvy4351,"😮 Wow, this was interesting & funny. 👍🏻",3년 전,0,
@chumathepuma5673,This is greatness. More of Seth drinking!,3년 전,0,
@rppoker4768,Look at those girls,3년 전,1,
@JuanJose-bd9ow,I know is alcohol but this two seems like a couple,3년 전,1,
@emily1729,Imagine the video just abruptly ends at 8:33 after Riri says I’m done lmao,3년 전(수정됨),8,
@emily1729,Seth and Riri subtly flirting by insulting each other for almost 12 minutes ahhh <3,3년 전(수정됨),0,
@Brenda-em2oz,"Fantastic, and so funny!",3년 전,0,
@nessak4081,Set it up Seth! Yaassss! ❤️❤️❤️,3년 전,0,
@nubbyg9096,We back to taking shots of water,3년 전,0,
@ohreally404,I am SCREAMING!!!!! LMAO!,3년 전,0,
@sick-impatient,she was vibin himmmmm,3년 전,0,
@coriannm318,Rihanna's giggles are 💯🔥😂😁,3년 전,3,
@kdmil2002,"I know I am a light weight when it comes to alcohol, but I am amazed at the amount of booze Seth was sucking down.  (Maybe some of it was not real booze).  If I drank that much I would be laying on the floor or hugging the porcelain throne.",3년 전,4,
@OUR_DAYS_ARE_GOLDEN,Rihanna's laugh just makes you giggle too. This video just radiates with good vibes 😂,3년 전,1.6천,
@willsboone344,She did not coke nail that salt..,3년 전,3,
@pataki2666,Highly relatable,3년 전,0,
@millawitt1882,Everything about this is just THE BEST -love it so much and always put a smile on my face and it makes me remembering NOT to life so seriously👍❤️😉,3년 전,1,
@controloz3310,Yeesh yeah that became bad quick. Props to Rhianna.,3년 전,0,
@MrzBadaBing,Ok I needed this,3년 전,0,
@tylerrivera1417,Ri does salt similar to how she does... nevermind.,3년 전,0,
@oceansky6207,That’s hilarious,3년 전,0,
@oceansky6207,She got skills,3년 전,0,
@nimmodhg,Rihanna will get you fucked up watch out lol,3년 전,0,
@YonnieClarkTV,7:02 That stare... Man my heart would’ve stopped 😰,3년 전,1,
@RifeLife420,6:40-7:00 had me CRYING from laughing so much 😂😭😂😭,3년 전,2,
@anthonycordetti6839,THE WAY SHE GOT THE SALT LMAO,3년 전,3,
@kbrown5523,"I have watched this so many times, it never gets old!",3년 전,7,
@OriginalGabriel,"7:30 ""I'm Seth, but they call me Seth""",3년 전,8,
@sunvol6,BLOW YOUR WIFE LOL,3년 전,1,
@Lara12379,Best duo,3년 전,0,
@TheYoungprince24,Seth is an alcoholic lol 😂 and I love it,3년 전,3,
@amandadavis5687,He should literacy trim the entire into these day drinking with celebs these are amazing! 🤣,3년 전,0,
@freeafrica6978,Just wanna know what happen after those shoots,3년 전,1,
@rishaflowers1950,I swear whenever I’m the most down I watch this video years later 😂,3년 전,0,
@dontsettle4243,"Matthew 7:5 James 2:20   Grow through it.  Matthew 7:5 James 2:20 3:41 Taylor Swift - Look What You Made Me Do The ballerina is the one in charge.  Its the photograph of the ballerina shoe  and the foot placed side by side. So behind your reputation your ballerina shoe is your foot the one that got out the car. Ballerina shoes are  expensive. And need often times require a lot of  high turn over. Especially to keep the dancers safe. And their feet as well as the rest of their bodies healthy. Thats what you can be doing with all the money. Buying  new reputations like you can buy new ballet shoes. I'm sending you John Wick. The One With the ballet too.  There is always often times more then one way to get  home. The Holy Bible talks of snakes and doves. Some  may call it shedding skin but its also can be like threading  the needle. Grow through it. Grow through the experiences. ""Be wise like a snake and harmless as a dove"" -- tHB then. Is  that how you carry your candle through the darkness. Your two  candles by your thrownes with snakes and tea. Youre wise wise  wise. 4:44 Jay Z's 4:44 but then when are you harmless like a dove dove dove. ""When doves cry"" -- Prince. The prince maybe then needed  to be more wise. Whereas the princess maybe then needed to be more  harmless. Grow through the experience(s). gOD fEARING. gOD fIRST.  ""But first my speck"" -- Matthew 7:5 Try taking the speck out first. Thats  all I'm saying. ""Prayer Needs Work"" -- James 2:20. Best, X. Inn Jesus Name, Amen.   Matthew 7:5 James 2:20 2:48 Taylor Swift - Look What You Made Me Do  She throwing it up to cancer. 4th time, the fall of  all various versions. ""A year without the rain"" -- Selena Gomez. 69. 469. 496. Left to right real hearts. 694. Left to right kangaroo hearts. Like kangaroo effect. 694 || 496. Or kangaroo hearts in a baby pouch parent function. Mirror and then flip it upside down. Which is I think  then 96upsidedown 4. || 496. I'm pretty sure.  Unless action then mirror then maybe 496 || 96 and then upside down 4. Either way thats what Ive got so far. Best, X. Inn Jesus Name,  Amen.   Matthew 7:5 James 2:20 ""Blind for love"" -- Taylor Swift Sweater. Bad at love -- Halsey Song. Best, X. Inn Jesus Name, Amen.   “Do Not Embrace Ignorance” — tHB.  Throw it back to the gays. To the ga guys; too.  There are different types of men in this world.   They feel their feelings differently.   They can even get in relationships differently.   Throw it back to the gay guys and see what you see.  Best, X. Inn Jesus Name, Amen.  “Do Not Embrace Ignorance” — tHB.  3:34 Taylor Swift - Look What You Made Me Do  Throw it back to the gays. To the gay guys; too.  There are different types of men in this world.   They can feel their feelings differently.   They can even get in relationships differently.   Throw it back to the gay guys and see what you see.  Best, X. Inn Jesus Name, Amen.   “Do Not Embrace Ignorance” — tHB.     Best, X. Inn Jesus Name, Amen.",3년 전,0,
@jamieharrison192,Doesn’t finish it. Boring,3년 전,0,
@travman5358,I would love to see outtakes if any,3년 전,1,
@OneTwo-nw4nz,Oh god this is the best way to enjoy rihanna's company.,3년 전,0,
@haleighford2366,who doesnt want to get drunk with rihanna and sing her songs. . . . didn't know i did until now.,3년 전,1,
@FM-ij7iu,Her laugh…love it!,3년 전,1,
@rafieuawilliams4397,"Seth, I think u should do this more often. It’s so damn funny.",3년 전,1,
@cardsfan5100,This was really good,3년 전,1,
@michaelspencer2559,Piolet degree 🤣,3년 전,0,
@dontsettle4243,"Matthew 7:5 James 2:20   This baby has just been assaulted.  Matthew 7:5 James 2:20 This baby has just been assaulted what you gon do? But also where did that other kid learn to do that? Where did that other kid learn that that type of behaviour was okay and or acceptable? Kids absorb behaviours like a sponge when they are young. And so who is assaulting that older kid behind closed doors?!?!?? Is no one else concerned on where that slightly older kid learned to push down toddlers like 2 years old?!?!?!?!? I'd call child protective services. You know how when some kids just chop the heads off of there dolls and you just send them to therapy. AND or when they play with there dolls weird like your 5 why are your dolls having sex. Wait is that doll raping the other one?!??!?!? But like youre 5 tho......ummmmmm 911. This is hella suspect. Kids have no filter. In words and nor actions. And so they dont really go nowhere unattended. ""You will be judged by the fruits of your labour"" and so where the fxxk is this kid learning this from. Its usually the parents and or the daycare!??! Otherwise who has been babysitting them babies?!?!?1 Best, X. Inn Jesus Name, Amen.  Matthew 7:5 James 2:20 I'm still in shock I cannot believe he just did that . That baby was totally minding his own business. Dang even infants can't yet always get no peace; yet. Best, X. Inn Jesus Name, Amen. “Do Not Embrace Ignorance” — tHB.    Did you know that you can send an automatic message via facebook messenger?!?!?!?  Best, X. Inn Jesus Name, Amen.",3년 전,0,
@kevinvty,The dude in red @10:54 was not impressed,3년 전,0,
@rexder1825,Anyone else notice how smooth she scooped up the salt with her finger nail and put it on her other hand... 😬,3년 전,0,
@m.s.e.4192,Maybe I should have become a late night host.....,3년 전,1,
@kirillheart4158,06:39,3년 전,0,
@bobedwards7455,This isn't day drinking'....,3년 전,0,
@gaea888,Seth: It's a nut milk.  RiRi: What? Don't even say that ever again 🤣🤣🤣🤣🤣,3년 전,5,
@xoxo.annabong,I can't lmaoooo,3년 전,0,
@beetlebob4675,"""Aren't you the girl from Battleship?"" 🤣😂🤣",3년 전,0,
@TheactressCJ,I love him for this!,3년 전,1,
@juliamallik3728,I feel like seth has bartended before... all his pours are 4 seconds lol,3년 전,0,
@BADCATITTUDE,Hello this is your pilot We're about to take off and I got a d in science,3년 전,0,
@mrzoinky5999,Lucky guy,3년 전,0,
@sigil8386,"He would have got me with the ""underwhelmed by the Game of Thrones finale"" line.",3년 전,0,
@mattmayo3539,And that ladies and gentlemen is called charm.,3년 전,0,
@johnmarktejoso2219,I love the way queen riri laughs,3년 전,3,
@EZ-jf6uv,completely forgot the camera crew was there,3년 전,0,
@itsineffable,"(obviously because he's absolutely sloshed) but this is the most relaxed, uninhibited, and playful I have EVER seen Seth Meyers and I'm living for it",3년 전,154,
@TheBeautyManel,Fentyflawor the Maybach and spanish armada,3년 전,0,
@anacarolinaxavier4212,Seth: do you know what you are doing? Rihanna: no! HAHAHAHAHAHAHA,3년 전,0,
@anacarolinaxavier4212,Seth is fine as f*ck and Rihanna is the queen of course they would have great chemistry!! 🤌🏻🤌🏻,3년 전,0,
@BlowUpTheOutsideWorld,I love that Seth only knows half the lyrics to Work 😭,3년 전,0,
@BlowUpTheOutsideWorld,"""It's a nut milk."" - ""What? Don't you say that ever again!""",3년 전,0,
@loserich2646,lmao so apparently she hates the battleship movie she did,3년 전,0,
@runninbyfaith777,She's a fun drunk 😂,3년 전,1,
@jessicam3707,How did she miss “S&M” as his nickname??,3년 전,0,
@squilliambilliam664,That forehead goes for days,3년 전,1,
@heatherselenepiedra,That was sooooo cute 😭🥲,3년 전,1,
@thinkantitank4031,this guy is lame and such a pathetic lightweight. riri overrated too. her cracky nicotine laughter actually matches asap rocky's one,3년 전,0,
@thinkantitank4031,5:31 did he just spit ?,3년 전,1,
@itismetaylorb,Literally my favorite video on the internet,3년 전,0,
@tkaypasipamire,I love her laugh 🥺,3년 전,2,
@yungalex2497,The whole crew had enough of seths sassy bs they were tired,3년 전,0,
@nailmechanic3559,Oh my God do you know what your doing,3년 전,0,
@singmelullabies,seth is hilarious,3년 전,1,
@snackies1003,🧨,3년 전,0,
@petervaughan6854,"Day drinking, or as the Europeans call it, Drinking",3년 전(수정됨),1,
@faithaukuso6366,❤❤❤❤❤,3년 전,0,
@venommermaidd,why do they have so much chemistry haha love it,3년 전,0,
@t4squared,🙄,3년 전,0,
@pepps1943,This is a comfort video for sure 💞,3년 전,0,
@larryolive4829,something about Aquarius moons that I love,3년 전,0,
@jackburkhardt7,Rihanna could giggle at me for 5 seconds and I’d fall in love with her.,3년 전,1,
@richsage3235,3:31-3:34,3년 전,0,
@makingafuss,How did it take me two years to find this gem 😭,3년 전,1,
@jovee.madden1218,This seems liek the best day with Rihanna,3년 전,0,
@koenamashale5084,Who else is watching this in 2022 and is dying from laughter.,3년 전,1,
@racksuprunway1979,Muhfuka I REMEMBER what I wear to the 🧑‍⚕️dentist 🦷muhfuckas know,3년 전,0,
@dontsettle4243,"“Do Not Embrace Ignorance” — tHB.  Goodbye So That You can Chose if you want to say Hello again.   0:35 ""I See The Love In Disguise"" -- Lil Wayne - Mirror ft. Bruno Mars (Official Music Video).   When people get rid of your goodbyes they are then trying to deny your choices of hellos. And or if you do even want to see then again. When you have time to think about your life without them and then chose do you really want them back into your life? Watch out for the ones who don’t say goodbye. Who you don’t have time away from. And I dont just mean some Mona Lisa Smile Away From. I mean some time away time away from. Get your life on track. ANd then see if you wanna add them back into your life. Were they a blessing and or just a lesson. And as such are they still a present day impact. And or just another blast from the past. Cause when you spend some time apart and allow yourself to grow. Then you get to see if they are willing andor able to grow. If they chose to grow. And or just copy and or appropriate your growth. Who are they without you? ANd or are they just another leech in your life. Time will tell. Cause not everybody in your life will grow the same way. Even if you have the same interest. When the time// paths cross even after the space and distance. Is it a surge of an upgrade and or do you just feel stunted, by the lack of growth from one and or some of the individual(s) and so as such are you more readily able to just cut them off. Some people are time capsules though which can be great to see your truth, growth and perspective. And help you both grow. At the roots and the branches. Without sacrificing the tree trunks. Hence when you meet in the middle and combine // collaborate on a joint slay. Its harder to do when your slays are identical. You get it. Hence why Mirrors real mirrors not just the two way mirrors but how real mirrors reflect I Can with naC I. But you get what Im saying. BEDMAS to SAMDEB. I hope that helps. Best, X. Inn Jesus Name, Amen.   Matthew 7:5 ""Do Not Embrace Ignorance"" -- tHB. 0:35 ""I See The Love In Disguise"" -- Lil Wayne - Mirror ft. Bruno Mars (Official Music Video).  Everyone is killing each other to show the house of the mourning. But really if they just say Bye to just just by but wishing a good farewell. A Goodbye. Then there that would be the house of the mourning. That day, knight, conversation, communication. That there is the house of the mourning and not many people need to get so physically, emotionally, sexually, spiritually, soulfully, mentally, psychologically, etc, hurt. ""If you want to know about life then go to the house of the mourning"" -- tHB. What and or whom has been saying ending there conversations. Has been saying there goodnights. Goodbyes. Prayers. Closures, etc. Who has been doing there nightly report end of day reports. Nightly routine. Reflect a bit on the day. That there in itself is also the house of the mourning. I hope that helps. Death of a conversation all pandemic people have been saying after a few hey whats up and or long pauses that they are ending the conversations. Dead Air on the radio, tv music. House of the mourning too. Flip to commercial so that you can ""Lay down in green pastures"" -- tHB too. ""We shall be reborn"" -- Koffee ft Idris Elba ""Pam Pam talk with the women who's afraid of no man PAM Pam see she duh"" To be reborn without fixing the system, environment, organization is to sometimes ""expect a different outcome without making any real actual changes to the system"" -- Einsteins definition of Insanity. But to fix the system organization while you are still in the system and or organization. You have to first get out. Matthew 7:5 James 2:20 and then get as many people out also and or afterwards too. ""How can I help the people if I am one of them. I wanted to rap like Common Sense"" -- Jigga keeps ish popping. And then after goodbye when // if you are to see each other again. When you return it is Hello. ""Hello, Good Morning"" -- P Didy ft Rick Ross and I think Another. To always start the restaurant without someone cleaning it the night before. It was like who worked, managed the closing last night. It fxxks up your morning routine. Are the night time managers and workers properly equipped with the right ""Knowledge for understanding"" -- tHB tools and training yet? Are you? Am I? Is anyone; yet? ""A goal without a deadline is just a wish"" -- Pinterst. Don't just wish upon a star. Set goals in order to achieve your dreams and make it fully and hopefully safely to the moon. ""Finished is better then done"" -- Mr. Denzel Washington. Best, X. Inn Jesus Name, Amen.",3년 전,0,
@kayxd03,They look like they were already best friends throughout this video 😭💖,3년 전,1,
@johnroehsler9204,"The tasteless period metabolically promise because server additonally owe mid a green grey grieving break. testy, husky perch",3년 전,0,
@dangelo8272,Best interview,3년 전,0,
@KEIRA_WEBB,I wanna day drink with ri,3년 전,0,
@ileneclark3821,This was fantastic.Seth is the funniest.Rihanna is the sweetest.❤👍,3년 전,0,
@tomasinacovell4293,Rihanna is anti-LGBT and a rich bigot like Chappelle and Chris Rock.,3년 전,1,
@NiGHTSaturn,1 2 3    ᵉʰʰˢˢᵉᵉᵉᵗʰʰʰ,3년 전,0,
@rapt0rzz,that was funny af,3년 전,0,
@tianiadegrasse4994,“Shot fi de road! Shot fi de road!” - Rihanna 😂😂😂,3년 전,3,
@valeriepittman1753,he just drinkin',3년 전,1,
@vincevdijk7430,Damnnnn I would love to have a drink with her!,3년 전,0,
@fran0672,TOM CRUIISSE,3년 전,0,
@fran0672,This was only two years ago damn,3년 전,0,
@leojaejae,the game of thrones one wouldve got me LMFAO,3년 전,0,
@tomsully9160,Can lie I thought it was fake alcohol until about 6 minutes in😂,3년 전,0,
@walkermoon5383,"""if I quit music"" noooo",3년 전,0,
@joshuamartinez2444,Here I am again,3년 전,0,
@deborahpetrone7262,Totally made my day!! 💝,3년 전,0,
@parthvidave444,This is fookin gold!,3년 전,0,
@coleworld4385,"So happy for Rihanna having her baby, but I’m sad this will not be a tradition. They are so funny together",3년 전,0,
@Asegh,En vino veritas(Latin – in wine is truth),3년 전(수정됨),0,
@Asegh,Do you know who Rihanna reminds me of? A young Eartha Kitt,3년 전,0,
@Asegh,"Don’t think about it just put it in your mouth relax throat, I think pelican, be the pelican",3년 전,0,
@Asegh,.☂️Uh uh uh,3년 전,0,
@Asegh,Rihanna will tell you seth has the best rum balls,3년 전(수정됨),0,
@mainyahfocus3675,nice tyme you guys had,3년 전,0,
@simgem,I saw Battleship in theater. Unfortunately.,3년 전,0,
@shawnthompson940,THIS IS STILL ICONIC!!!,3년 전,0,
@joannnelson9847,Seth...Ri Ri....u 2 can go far!!!!  We lub u!!!!!,3년 전,0,
@joanlyoung1,"Cake and Champagne of course, Duh!! Best mouth orgasm.",3년 전,0,
@commentor6549,Music,3년 전,0,
@parthvidave444,Seth is so cute and dumb drunk 😂,3년 전,0,
@commentor6549,⌚,3년 전,1,
@bronnygemmell3242,F.....n hilarious 😂 love it 🥰,3년 전,0,
@colefonseca0515,Her reaction to the nut milk joke caught me off guard,3년 전,0,
@dumper2dust,we need more of this,3년 전,0,
@mwm48,When he said nickname in 1..2..3 she should have said “Bunny”,3년 전,1,
@mwm48,She bumped the salt like you would a line of coke.,3년 전,1,
@alexandraharkins,She grabs her salt the same way she grabs her coke 🤣 lmfao you know I'm not lying,3년 전,0,
@Darealnevi,S&M would’ve been a great one,3년 전,0,
@user-dp2nf8bp2n,1:50 dont ever say tha again,3년 전,1,
@John-fr6wo,"For God so loved the world that He gave His one and only Son, that whoever believes in him shall not perish but have eternal life. For God did not send his Son into the world to condemn the world, but to save the world through him. (John 3:16-17)✝️",3년 전,0,
@rachelteran4532,Love love love this 💚💚💚🎵🎶🎶🎵🐬🌍🌍🐬 people who are real ❤️❤️❤️😻,3년 전,0,
@yasc.3944,this is actually amazing,3년 전,0,
@yasc.3944,can they please have a series together,3년 전,0,
@kessaann7782,Funny no matter how many times I rewatch it.,3년 전(수정됨),0,
@jrmn2814,how tf r they not stumbbbling off their asssssss id be drunk AFFFF,3년 전,0,
@pigglet802,Omggg loved this!!!,3년 전,0,
@dontsettle4243,"Matthew 7:5 James 2:20.  “A Fresh Start Isn’t   always a new place,    sometimes its a new   Mindset” — Human Psychology   And  Relationships fb Group!   Sometimes, Both!    Best, X. Inn Jesus Name,  Amen.  Matthew 7:5 James 2:20 You don't abandon your honesty, to prove your humanity. #lighthouse. #streetlights. Psalms 119. Best, X. Inn Jesus Name, Amen.",3년 전,0,
@myracarter2287,They should do this again! Too funny & great banter.  Seth & RiRi_magic!,3년 전,37,
