username,comment,time,likes,reply_count
@HIGHLANDER555,Tony Buzan does it better.,7년 전,0,
@We-kv3ze,"I cant read alot of words when I focus on a particular whitespace, so I have to take 3 of those imaginable lines, Im doing it for a while and I dont see any improvement. Does anyone have tips for me?",7년 전,0,
@ReeAmor,Great video!,7년 전,0,
@megajames3000,tim looks like brain from pinky and the brain,7년 전,0,
@juanrivascaban9108,"Also, little tip, never shake the baby. A lot of times, parents get frustrated 'cause the baby's crying and they shake the baby.",7년 전,0,
@Suchega_Uber,"This guy talks about books, but I find him to be completely not credible. Nobody who reads books consistently and enjoys the act treats their books in the manner he did. No book owner holds the books in the fashion he does. I call shenanigans and to completely disregard what he says.",7년 전,1,
@Schellster,Woah.. I just got taught how to read,7년 전,0,
@yeptimo,"Tim Ferriss, you are a really good teacher. Thanks for this lesson. It really helps!",7년 전,4,
@NoobSpearoSpearfishing,Hey Tim this is a good tool for measuring reading speed http://projects.wsj.com/speedread/ Thanks for all the awesome competence porn you share:),7년 전(수정됨),0,
@MagnusLoki,"Applied this in less than 30 mins. Baseline WPM = 192. After applying the concepts in this video? WPM= 407 0% loss of comprehension. Actually, because it forced me to focus in, I think I retained more of the information. Thanks again, Tim!",7년 전,1.3천,
@nk2164,Thank you Tim. This is very helpful.,7년 전,0,
@alisonperez3353,wtf did i just watch! I want my 9mins 36 secs back!,7년 전,0,
@amandagibson5660,"What do you suggest for Kindle reading?  The page is smaller and the text goes on... I'll try what you've suggested with online reading and see if I can improve my reading rate there too.  Thanks for the good advice.  PS, your beanie makes you look like a monk!",7년 전,0,
@rumeysaalarcin7336,Thank you it helped so much. I really at least doubled our tripled  my reading speed ✨✨✨✨✨,7년 전,0,
@Silverado1995,That was a very brilliant analogy. 50 mph does feel like a 30 mph once you know what 80 mph feels like and you get comfortable with it.,7년 전,0,
@hekikoka5792,"Colby Landauer speed reading is true to a certain extend and with select material. An easy novel, a biography or the newspaper. You’re not going to speed read difficult material. The most important factor is knowing why youre reading the book I.e. for pleasure, information or elevating your mind. For the latter you’re not going to speed read even if it’s a short little story.",7년 전,127,
@Kwijiboz,EXACTLY RIGHT,7년 전,5,
@TheGamerozi,"heki koka Well, books to elevate your mind are readable fast, too. No problem, you just want to gather information, just do some speed-reading, it works perfectly fine.",7년 전,15,
@nikolavideomaker,Reading demons by dostoevsky now my WPM seems to be 350 a minute. Without using the tips in this video. I want to fully comprehend the book so I will not be speed reading. Planning on getting a simple book after and try improve my speed limit,6년 전,12,
@amoryblaine2123,Colby Landauer wow,6년 전,1,
@kamiljimenez272, @nikolavideomaker  I'm trying to read Dostoyevsky too. Do you suggest speed reading?,5년 전,0,
@nikolavideomaker," @kamiljimenez272  Might seem like Dostoevsky drags on with unimportant details a lot of the times, but there is a lot hidden in his essays. I suggest you read as normal, come back if you think that you've missed sth.",5년 전,0,
@nicknordstrom7509, @hekikoka5792  would like to see this applied to immanuel kant,5년 전,7,
@SwagxIkarma, @nicknordstrom7509  Or any philosophy,5년 전,2,
@sangramsimkhada, @nikolavideomaker  I am reading the Idiot by dostoyevsky. How is demons? I am planning to read it next.,5년 전,0,
@melony.c4155,"How the hell does Dr. Spencer Reid, read like 2000 words per minute",5년 전,3,
@rodrigombl452," @melony.c4155  please. Try not to mix tv shows with real life. There are, very possibly, people who read as fast or even faster than that but he is just acting",5년 전,1,
@melony.c4155,Mister Dragon Rod duh,5년 전,0,
@rodrigombl452, @melony.c4155  well you were the one who wrote that like some naive kid,5년 전,0,
@melony.c4155,"Mister Dragon Rod 😂😂😂 My guy first of all it’s supposed to be a joke, second chill, and third I am a kid so stop.",5년 전,1,
@oscarsharkslayer,Placebo! You should read at the speed that is optimum for comprehension. Speed-eating is a good analogue.,5년 전,0,
@justtryanother7290,"I read books to learn, not really for random stories personally.   I use this reading method and can read way faster and remember what I read, I write a summary in my own words after each chapter, and read those every now and then until I can remember each chapters lesson In my own words of course off the top of my head. This has worked for me and I hope I gave you something helpful :)",4년 전,2,
@Tolumpu,Anyone trying this on the comments?,1년 전,0,
@Tha_Mage_Mahgi, @hekikoka5792 depends on the person but yeah you’re on the right track.,8개월 전,0,
@benjaminsnell8427,Was Chris from Parks and Rec based on Tim?,7년 전,2,
@six2twelvetravelentreprene968,Thanks for always sharing your knowledge with us and helping us improve our lives,7년 전,1,
@danielstojanovski7869,"Thanks Tim, I wil try it out!",7년 전,0,
@bhuvankumar2429,video starts at 2:30,7년 전,4,
@jmtexx,Thank you sir,7년 전,0,
@huyhoang752,"This makes sense to me. And I just tested it. It should work given some practice. Thank you so much, Tim!",7년 전,1,
@illesdavidzabos8384,powerful stuff! love it!,7년 전,0,
@AscendedMasculine,'Hey Tim Ferris here author of four hour work week and penis hat head entrepreneur',7년 전,162,
@TheWelchProductions,"Bullshit. Comprehension levels drop big time, and I can barely discern the words with my peripheral vision.",7년 전,0,
@ririhdirja1186,it works,7년 전,0,
@brennanhaelig,You think Tim smokes weed? (has he talked about it?),7년 전,0,
@musyclover,It does work - read his 4 hour a week book in 10 mins. Just dont ask me how many hours a week im supposed to work. Didnt understand how to do that,7년 전,1,
@musyclover,Once you know a thing - stop studying it - its a thing,7년 전,0,
@FrostyPenguin1116,Good one tim,7년 전,0,
@GermanEonni,I stopped at the part about drawing lines. I would NEVER draw on my book!! That's just mad.,7년 전,0,
@exilednomad1444,I thought he was wearing a black head band.,7년 전,0,
@nevillelongbottom106,What hat are you wearing?,7년 전,0,
@Tiprat2000,I feel my will to live gradually gading the longer I watch this video. 😫☠👻,7년 전,0,
@snyggmikael,"Retention is more important, not speed really unless you go way to slow",7년 전,1,
@BEINGCMA,Thankooo...😄😄,7년 전,0,
@derrickagonzales,"Pinnacle Of Man TM LMAOFF at your ""penis head man"" remark. That made the daily grind just a tad easier.",7년 전,1,
@derrickagonzales,Landon Hamilton hat,7년 전,0,
@gaminggen5807,Pinnacle Of Man TM lmao,7년 전,0,
@MaynardsSpaceship,I cackled. I wasn't prepared!,7년 전,3,
@mak1n,"Damn, that comment is brilliant",7년 전,2,
@lachlanbell8390,"I can't unsee the penis hat now, I'm cracking up!",7년 전,0,
@walidbukhari2993,LMAO I literally came back to this video days later to read this comment again,7년 전,0,
@TheWelchProductions,no,7년 전,0,
@RayAdamsCanada,Concise and precise. got it. thanks!,7년 전,0,
@precastengineer,"So articulatee / well spoken, this guy must've read 10,000 books.  I'm gonna give this a try. hey, did he say Yugo?",7년 전,0,
@OctoBox,4-hour hair,7년 전,0,
@Aliasaila,he intentionally wears that hat to raise comment numbers - genius or just mad :),7년 전,0,
@kevinwang264,I couldn't stop staring at his hat while I still fully understand his tricks about speed reading. Good for me,7년 전,0,
@tedlipkin,Does this still apply if you don't know how to read?,7년 전,0,
@qurbankhattak,You're the Guru !,7년 전,0,
@andylee7883,I thought he was wearing a headband,7년 전,0,
@MROD1,"That's crazy how you explain this, because I did this since I was a kid.  LOL  I thought I was cheating but now I realize I was just reading more efficiently.",7년 전,0,
@SantoRedentor,"Thanks, my word per minute count  is now over 9000!",7년 전(수정됨),0,
@abhishekjain5995,"Thanks Tim, Great tips..",7년 전,0,
@jackaubrey8184,"Tim, great video, no too much mambo jumbo, right on the spot, timing optimal, keep doin it ... and I'm gonna try out your advice now!",7년 전,0,
@befitwithghica4427,Thanks Tim,7년 전,0,
@BukkaLevy,I was incredibly distracted by the headband until I finally realized it was a hat! Starting over...,7년 전,0,
@levyanthony4973,"Is it normal when doing this technique for the first time, start to lose some comprehension of the text? And getting tired with the reading?",7년 전,1,
@raneemkilani3414,would you use this strategy in a test?,7년 전,0,
@nozlrecordingsuk,"I'm just reading your book, Tim, and have literally stopped now to learn how to speed read more. Now I find this video. Funny. Good book :-)",7년 전,0,
@cayvzcvlt,Killer method!,7년 전,0,
@marmosetfreund8506,"Thank Tim, appreciated.",7년 전,0,
@MartinChabot,Another false claim of Tim Ferris. http://journals.sagepub.com/doi/abs/10.1177/1529100615623267,7년 전,0,
@thisisotaku4430,"I must say tip two did literally double my reading speed, I don’t think I comprehended as much as I could have definitely going to be something to work on",7년 전,0,
@gikaradi8793,3:22    speed reading + line drawing  is superslow reading jokes aside very informative video,7년 전,0,
@RakshakHegde,Watched this video at 2x speed,7년 전,0,
@stannikolov,"Tim, thank you for sharing this with us!",7년 전,1,
@ironbiffi,thank you,7년 전,1,
@ironbiffi,I FEEL LIKE I HAVE SUPERPOWERS WTF shauashuas works like magic super fast. awesome,7년 전,0,
@derbillster,"Most people who are not analphabetic read roughly 450 words per minute. Read for pleasure unless you have to process a lot of information like students do. If you want to increase your reading speed, why not try using speed reading software to train your tracking speed and eye movement ? The tips Mr Ferris posits work somewhat, but I don't like ruining print books by marking them up. I remember buying a number theory book for $100.00. I didn't mark it up. I read it very slowly. Very technical material is difficult to speed read. Try speed reading a book about second order derivatives. Mr. Ferris is apodictic on many topics.",7년 전,0,
@Aximic,Too much of Tim Ferriss,7년 전,1,
@weiking1380,"tyvm,it's effective.",7년 전,1,
@tonyrichengod9280,"Excellent tips, Tim. Thank you! Gonna try them right now.  Side note, for most of the video I thought you were wearing a headband to give you the ""trainer"" look 😂",7년 전,0,
@twinzencylinders7379,"I have tried. 15% more after half an hour. Of course, i need to retest avoiding placebo effect but so far good pieces of advice.",7년 전,0,
@Caleepo,Does this work with people with adhd ?,7년 전,0,
@iLoveTurtlesHaha,I watched this at 2x the speed because I'm now use to learning from videos at this speed. If I can do this with reading comprehension then I'm set to maximize my learning time. Definitely going to try these tips.,8년 전,1,
@user-bt8rs2xy3e,"After 5 or 10 pages, you can draw another line. Then after the next 5 or 10 pages you can draw another. And at the and of the book, you can just flip trough and understand everything.",8년 전,40,
@gsusleal3898,"This was very helpful, thank you!",8년 전,0,
@brunocalhiari976,anyone noticed he pointing at his nipple at the end of the video?,8년 전,0,
@videonautics,Nice hair transplant bandage.,8년 전,7,
@MrHogame,I will NEVER draw in my Thomas Mann or Dostojewski.... NEVER EVER !!!!!,8년 전,0,
@zxscmort3505,👉👌💑😲,8년 전,0,
@bencobb5545,TIM FERRISS SHARES GOOD KNOWLEDGE,8년 전,0,
@JoeSmith69,"All these people commenting about the hat he is wearing will probably never have the freedom - financially, emotionally and geographically - that he has. Disclaimer: I have briefly read up on Tim Ferris, I am not a huge fan or follower or whatever (so far).",8년 전,0,
@michaelfiorentino7509,Thank you brother for expressing your passion for helping others. Yes rest assured that the army of overachievers is without a shodow of a doupt rising. Namaste,8년 전,1,
@franko278,The four hour head band LoL,8년 전,0,
@franko278,The four hour head band LoL,8년 전,0,
@FranConci,Tim podrías poner subtitulado en español? Estaría genial,8년 전,0,
@mharley3791,Are there any empirical studies that test if readers maintain the same amount of comprehension reading like this?,8년 전,0,
@karriecarrieseswai8358,tintins,8년 전,0,
@johnrobinson4445,Excellent.,8년 전,0,
@johnrobinson4445,"Yeah, I watched this at 1.25. Much better.",8년 전,0,
@Tbessix220,Drawing lines for a 300 pages book would take alone 20min... I mean that would be slow reading,8년 전,0,
@yashuafly6342,It works! Iv read so many books! but they revoked my library card for drawing lines on every page..,8년 전,0,
@pranavkamthe30,"Hey Tim I'm a real big fan of your book I'm sure you've inspired many and we will like to read your autobiography I don't expect but certainly hope a response, thanks in advance!",8년 전,0,
@LeylaMirzezadeh,He wrote the boook that's soooooo bad,8년 전,1,
@douglaswoosley5136,WOULD IMMAGINARY LINES WORK?,8년 전,7,
@douglaswoosley5136,I BEEN LEARNING SPEED READING.AND ONE TIP READ CONTENTS.AND WRITE DOWN WHAT YOU READ.SO YOU REMEMBER IT.,8년 전,2,
@80sNostalgiaGuy,I am afraid to mark up my Bible.,8년 전,35,
@KirkDHansen,Thanks Man! Just listened to your podcast with Jim Kwik. Found myself here. You are an inspiration!,8년 전,0,
@edsonarantes7500,"Great video. Very informative, no bullshit .! Thank you.",8년 전,0,
@Razeang,"What kind of hat is that, and where can you buy one?",8년 전,0,
@arianrahman4840,"starting of the video - """"i like this book"""" 3.25 mnts later , drawing lines with pen on it",8년 전,1.2천,
@nickriceplank,"Have you tried it yet to see what difference it makes for you, or are you still waiting for an answer?",7년 전,1,
@Alvincer,thin rubber bands works for sure!,7년 전,1,
@theedman22,use finger instead?,7년 전,0,
@nickriceplank,Loads of people mark passages in their Bible. You could also buy a second one.,7년 전,3,
@josiah6335,"Its a good practice too, you will remember your scriptures and passages better and gain better insight to the parables. My dads a pastor his bibles are crazily marked and highlighted",7년 전,0,
@organizedmicrowave4414,"@80's Nostalgia Guy, then don't use a bible then?? Get another book and practice on that for about 30 minutes; then go back to your Bible, and you will have the same results as if you did ""mark up"" your bible.",7년 전,0,
@thetruthis24,Perhaps try a Quran then,7년 전,2,
@DarkPa1adin,buy a cheap bible to mark up then.,7년 전,0,
@JSTGOW,This technique is very good for fiction so thats a great book to start with.,7년 전,1,
@christopher.quinteroo,I was searching for this. I thought the same,7년 전,30,
@profiyntroz5186,Arian Rahman xd,7년 전,0,
@nickriceplank,"I guess he meant the book content, not it's physical manifestation. If it was on a Kindle or something he'd like it just the same. And he can afford to buy an identical one anyway.",7년 전,18,
@Mahnoorx,"Nick Rice Plank For most people when they like a book, they like to prefent any damage to it. That would make sense right?",7년 전,8,
@nickriceplank,"LaXMustache Yes of course, and I'm the same. I meant if what you like is the content rather than the book itself. So if you have a great technical book and want to write a note about something to do with something written in it, that you've just discovered online for example, then it makes sense to write it in the book itself. Technical books generally get outdated pretty quickly anyway.  When you say most people prefer not to do that type of thing, what type of demographic was included in whatever study you are referring to, and what sort of sample size?  I used to be an active church goer, and we were encouraged to underline things in our Bibles, so a group like that could sway it one way while a different group another. Same for musicians. Making a note of fingerings anywhere other than at the appropriate place in the music in the book itself would be silly, and if someone likes the book so much they wouldn't do that then perhaps they should buy two books - one to use and one to enjoy undamaged.  Different nationalities and cultures might also have different attitudes.",7년 전,0,
@Aap18home,"not writing in a book, is not active reading",7년 전,3,
@jakecourey1416,Why would you not write in a book you like? A) If I like a book I keep it forever so the resale value is meaningless to me. B) Books I like will have lines or passages I like which I will want to find again later so I mark them. I never knew people held this opinion. I can see not wanting to write in it if it was a collectors edition or valuable print of some sort but if I liked it that much then I would have another copy that I marked up. My favorite books are the most abused because I take them everywhere and read them often. My copy of the Hobbit is torn to shreds.,7년 전,13,
@TheRafaMeireles,I died a little when he did that,7년 전,8,
@balajprasanna,He drew the lines using his favourite book on a different one right? He didn't even bother talking about the other one.,7년 전,1,
@HayatTeleHealth,welcome to Arian Rahman's court.,7년 전,2,
@Dooorail,Arian Rahman exactly!,7년 전,0,
@1235tristan,Dude has 100 million dollars. Fuck that copy.,6년 전,0,
@1235tristan,To put it in perspective that's less than toilet paper.,6년 전,0,
@wesleytian5216,if you like a book you gotta take notes in it,5년 전,1,
@MartinJohnZ,"If he likes it that much he probably has multiple copies, just in case of a pandemic.",5년 전,0,
@uzzwickg3415,"Books are meant to be worn out imo, especially if it's a paperback with a cover that isn't particularly beautiful. Gives them character :)",5년 전,1,
@scottk1525,Great vid! Now take that fucking thing off your head.,8년 전,2,
@Drugaddict22,Your hat creep me the fuck up,8년 전,73,
@LaurentAyoun,Merci !,8년 전,0,
@nazarenovallejos,Nice Buddhist hat...personally I am not going to screw up my books drawing lines like that. I suppose you say it in an imaginary way,8년 전(수정됨),0,
@colinmitchell4724,"Is it just as beneficial as reading word for word?  It seem like this is useful when you need to get something done for example a book report. But what if you already take the time to read and you are in no hurry, would you recommend using the regular word for word method for the sake off picking up more detail?",8년 전,0,
@julianmerchant,The 4 Hour Headband,8년 전,504,
@casbont,"I read 4 hour work week and enjoyed some of the points.  If only I could create a million dollar startup, then move to step 2!",8년 전,5,
@JustinBarclaytv,Loved this! Thanks Tim. Btw.. Is it cool if I sed through this on 2x speed?! :p,8년 전,1,
@ericpannecke7393,THANK YOU !!!! for this great info,8년 전,0,
@NMalteC,"So hard to focus when all the time I'm thinking ""why does this guy wear a hat indoors?"". Nothing new, by the way, in this video in comparison to any other video on the subject. Science has, I believe, long since established that the 60-100% speed improvement many claim to achieve results in massive loss of retention and comprehension.",8년 전(수정됨),0,
@wilwillsmith,everyone commenting on the hat instead of the topic of reading lol,8년 전,0,
@mikedruce1701,"People are suckers for shortcuts. Good video, not falling for it.",8년 전,16,
@SuperlativeElectric,"The hat... And, go...",8년 전,1,
@MarkCranerium,Tim should change his shirt between each video clip.,8년 전,4,
@gnarhess,"You did it again Tim! I've taken a speed reading course in college, and they never talked about the focus dynamics of the eye. It all makes sense now! Thank you, thank you!",8년 전,5,
@BobleeSwaggner,"Furthest most*, my dog. #superlative",8년 전,0,
@richardheng,Thanks for the lesson !,8년 전(수정됨),0,
@KelliJ_,I would love to try this but I just cannot bring myself to draw in my precious books!,8년 전,41,
@Holanderos,this the type of video you watch when you procrastrinate but you also wanna study,8년 전,1.2만,
@mrmg6446,i watched this video sped up to 1.5x #speedeverything,8년 전,0,
@dannyvangiersbergen1997,Jeff Holigay Haha I thought that his hat was his shaved head. Probably optical illusion or something like it,7년 전,0,
@Azizajewelry,Omg 😲😂,7년 전,1,
@noname-qw9xg,It's hat,6년 전,3,
@billygene589,Lmao that doesnt even make sense,6년 전,7,
@dianedehart, @billygene589  you have to be a fan of Tim to understand the reference. :-),6년 전,0,
@John-lf3xf,Diane DeHart The Four Hour Workweek,6년 전,0,
@TheFoxciteWonderLuft,wuahahahaah,5년 전,0,
@VIKDR1,"Uh...what? Why don't you try it out first? Exactly how much will this cost you? How much time will it take? There is nothing to fall for.  Also, there is a difference between shortcuts and being more efficient. Shortcuts are about avoiding work now, and sacrificing quality while being more efficient could mean more work upfront, and slowing down in the short term. People looking for shortcuts won't put in the work.  The question is why are you ready to disagree with it, without doing a little work to at least test it out first? It's not like a major commitment in time. If it doesn't work, you are out a couple hours of time. That's a very little risk for a decent reward.",8년 전,17,
@richiavila2970,work smarter not harder,7년 전,3,
@wcdx1981,"Mike Druce  i tend to agree. While reading fast sounds good, it’s the comprehension that is the problem for people.",7년 전,0,
@bobjohnson6946,work smarter not harder.,7년 전,0,
@nickriceplank,"Moni Ker If you have problems with comprehension when you try these (and other) methods, that doesn't mean people do in general.",7년 전,0,
@wcdx1981,"Nick Rice Plank my comprehension is fine, you may of misread my comment.",7년 전,0,
@nickriceplank,"Moni Ker OK, sorry, thought you meant you have problems with comprehension speed reading, but you were referring to other people? Lots of people don't. Comprehension is the whole point, of course - absorbing things more quickly and moving on, in a work environment for eg.",7년 전,0,
@Dooorail,"Mark Crane on camera, and remove his pants for good measure.",7년 전,0,
@DracoTutiven,Kelli Schanze 😂😂,8년 전,0,
@theedman22,"Maybe ""draw"" with a finger instead?",7년 전,2,
@NotAmour,You could also use 2 strings. Or get a PDF and use an image editing program to draw lines.,7년 전,1,
@basedalex,"You know that you can use pencil, right?",7년 전,1,
@HolyWisdom93,+Wither Joseph I'm literally in tears at how stupid people are.,7년 전,3,
@nickriceplank,"Well don't do it in one of your precious books. Get one from a charity shop, one that will get recycled anyway if nobody buys it.",7년 전,0,
@TerryGrancho,"Draw on your iPad, then!",7년 전,0,
@zackzmuzack,You could also just put it on a scanner/copy machine and do it for the 5-10 pages to practice.,7년 전,0,
@Alvincer,Use Rubber bands!,7년 전,0,
@J0k3r4U,What does drawing in your books have to do with shaving your head and using a black headband?,7년 전,0,
@pranshudjain,"Use a transparent sheet with margins marked on the sides measuring the size of the book, place the sheet on the page you read",7년 전,1,
@whateverbabe,"Just another attention-seeker ! I worship my books but I can use one something else, you can even write a long text and practice on it ff's... you're acting as if it's the end of the world.",6년 전,0,
@davido584,this is exactly what i am doing lol,6년 전,242,
@rishavshukla5227,Actually doing it right now. Your comments feel creeping familiar.,6년 전,135,
@Subbayya80,Shut up! Stop reading my mind!,6년 전,78,
@raducpm6972,"What's ""procrastrinate""?",6년 전,32,
@alexh5040,omg so fuckin true,6년 전,7,
@mileyhannah1306,Accurate,6년 전,3,
@nicocuyano10,True,6년 전,2,
@sherifcmp,Lol! True,6년 전,3,
@collinborsheim,Me rn,6년 전,0,
@Tmaneedawg," @raducpm6972  cant tell if your joking or not, but it means to stall or waist time coz you dont want to do something else (like homework).",6년 전,8,
@jiahangwu9144, @raducpm6972  It means delaying what you are doing now.,6년 전,5,
@MrSatrio24,Indeed.,6년 전,0,
@theconservativeliberal6967,I literally should be studying for my Psychobiology final... The most accurate post to ever exist,6년 전,3,
@wrenchesinthegears,it me,6년 전,0,
@PingGuo13,Same I am doing that right now !,6년 전,1,
@harisisrar3832,That's literally happening with me right now.,6년 전,0,
@AbhishekChauhan-jr6zp,Haha,6년 전,0,
@cloudyme2175,Yesss!! So true. I haven’t read anything this summer and I need to read so I am looking at this video! LOl,6년 전,1,
@miguelvillada4454,you just described my situation xD,6년 전,0,
@mickbowe4252,Take something that is interesting. Then you can even learn without the stimulants!,6년 전,0,
@NextLevelMeNow,Ack! How are you in my head?!!,6년 전,0,
@Tudorgeable,"It's called 'self-help', it's quite an industry.",6년 전,3,
@bikramajay736,brooooooooo,6년 전,0,
@BillSeipel,[raises hand],6년 전,0,
@squ1b,I came here to procrastinate while I learn how to do homework in an hour,6년 전,1,
@Boostnn,deadass,6년 전,0,
@ffx3380,"oh my god it's like you whispered in my ear, well I will click away and get back to work and not procrastinate",6년 전,0,
@siewyiinggoh1061,Lol! Luckily I'm not the only one 😝😝,5년 전,0,
@curiouslyeternal,Literally exactly what I’m doing,5년 전,0,
@cactuslover5, @raducpm6972  delaying,5년 전,1,
@aryamannmastana4923,"Yes, it truely is a mood. And I shall gladly partake.",5년 전,0,
@vipsylar6370,Hell yeah. I am here only procrastinating. That's it! XD,5년 전,0,
@KyiusArt,LOL so me~,5년 전,0,
,El Banter “procrastrinate”,5년 전,0,
@mr.x1460,SO TRUE!,5년 전,0,
@Abizain83, @raducpm6972  Lol...I feel your pain,5년 전,0,
@Yuukiosaki,Facts,5년 전,0,
@alifnizam5161,staph,5년 전,0,
@panedole,"Cheers for this, I have been researching ""the speed reading secret"" for a while now, and I think this has helped. Have you ever come across - Riddleagan Undiscovered Ability Remedy - (do a search on google )? It is an awesome one off product for discovering how to double your reading speed without the hard work. Ive heard some extraordinary things about it and my friend got excellent success with it.",5년 전,0,
@empireoftechnology2722,"Many thanks, been searching for ""what is considered a good reading speed?"" for a while now, and I think this has helped. Have you heard people talk about - Riddleagan Undiscovered Ability Remedy - (do a google search )? It is a good one off guide for discovering how to double your reading speed without the hard work. Ive heard some awesome things about it and my partner got excellent success with it.",5년 전,0,
@jmsr8640,"This was great, thanks, I been tryin to find out about ""reading aloud speed"" for a while now, and I think this has helped. Ever heard of - Riddleagan Undiscovered Ability Remedy - (should be on google have a look )? It is a good one of a kind product for discovering how to double your reading speed minus the headache. Ive heard some amazing things about it and my buddy got great success with it.",5년 전,0,
@graciellalee2477,"This is just superb, been searching for ""speed reading techniques free download"" for a while now, and I think this has helped. You ever tried - Riddleagan Undiscovered Ability Remedy - (Have a quick look on google cant remember the place now )? It is a smashing one off guide for discovering how to double your reading speed without the hard work. Ive heard some extraordinary things about it and my partner got great results with it.",5년 전,0,
@jananusic208,"Cheers for this, I have been researching ""speed reading novels"" for a while now, and I think this has helped. You ever tried - Riddleagan Undiscovered Ability Remedy - (should be on google have a look )? It is an awesome exclusive product for discovering how to double your reading speed minus the hard work. Ive heard some great things about it and my friend got amazing success with it.",5년 전,0,
@aradvi2143,"This is glorious, I have been researching ""best reading speed for comprehension"" for a while now, and I think this has helped. Have you ever come across - Riddleagan Undiscovered Ability Remedy - (just google it )? It is a good one off product for discovering how to double your reading speed without the headache. Ive heard some incredible things about it and my mate got excellent results with it.",5년 전,0,
@azersamaali2016,"I\'m not sure but ,if anyone else wants to discover study skills activities try Sarparder Speed Study Starter (Have a quick look on google cant remember the place now ) ? Ive heard some extraordinary things about it and my m8 got cool results with it.",5년 전,0,
@charliegroves,That's me lol,5년 전,0,
@21972012145525,El Banter so true 😂,5년 전,0,
@mariaalvarez8088,Agree😂😂,5년 전,0,
@maurisvasquez3866,I've been  studying how to read  online and found a great website at Pronto Learner Compendium (check it out on google),5년 전,0,
@Bling92,Legit lol,5년 전,0,
@mohammednasir4966,Nah  I just wanna read one piece faster lol,5년 전,0,
@hamza97131,You are spot on sir. Fun fact. I am suppose to be writting a paper on procrastination,5년 전,1,
@marcolamagra9419, @raducpm6972  There is google ya know,5년 전,0,
@thelinus,literally me rn,5년 전,0,
@autotuna3805,A true mastermind procastinates by studying.,5년 전,0,
@tylerallen6435,How dare you?,5년 전,1,
@ayletsukata9207,"Thanks for the video content! Apologies for butting in, I would love your initial thoughts. Have you heard about - Millawdon Future Ticket Trick (Have a quick look on google cant remember the place now)? It is a smashing exclusive guide for teaching children to read minus the normal expense. Ive heard some awesome things about it and my best friend Jordan finally got great success with it.",5년 전,0,
@tookietookie9563,I’m literally watching this on my phone which is sitting on the page of my textbook that I’m supposed to be reading,5년 전,1,
@koko-oz7jf,Me right now,5년 전,0,
@JTicss,Lol,5년 전,0,
@TheXV22,It's the type of video you watch when you're supposed to be working to make yourself feel good about avoiding what you're actually supposed to do.,5년 전,1,
@gabrielpetti9289,Sadly true,5년 전,0,
@helpmefortheloveofshrek6623,y e a h,5년 전,0,
@albendsouza,I can't tell you how right you are😂😂😂,5년 전,0,
@albendsouza, @Tmaneedawg  waste*,5년 전,0,
@captaincaption,Omfg exactly what I was doing,5년 전,0,
@rmiller9969,Bruh...I literally have my capstone project open and I was watching this simultaneously. That's hilarious. You called it.,5년 전,0,
@creedbratton9025,😶,5년 전,0,
@aanabtahir3081,thats EXACTLY what im doing,5년 전,0,
@nevencuca1680,Got me!,4년 전,0,
@crazydissy3893,I actually searched this up to study so you're wrong,4년 전,0,
@MaziyatulLayl,😭😭really truth👍,4년 전,0,
@Boywithpencils,Ouch!!,4년 전,0,
@DiamantisHill,Why is this accurate??? I need answers,4년 전,0,
@herlexsuccess4174,My man,4년 전,0,
@elisethaler1573,Literally me at the moment,4년 전,0,
@3m0somebody18,So true,4년 전,0,
@tamararizer3138,XDD,4년 전,0,
@Nivlek0427,You know me too well,4년 전,0,
@yogiyogi1048,Why is dude so confusing,4년 전,0,
@enguangcai9312, @Tmaneedawg  I guess what he actually wanna say is the word is misspelled.（＾ω＾）,3년 전,0,
@janatarumsrihandono5672,"I have and love this statement, cheers!!",3년 전,0,
@Ayse-x8d3u,How many adhd fellows here just got called out?,3년 전,1,
@wolften657,"In truth, we seek to study the most efficiently. I hate sitting down and reading for 30m when potentially I can eat all of that content in 10m or less. This obviously depends upon your own level of comprehensive ability, speed reading ability, and memory. Also, we've been taught to read at like a 7 year Olds pace. ""I ....AM .....GOING.....TO......THE......STORE""  or you can quickly read it and register the entire event as an image which is way faster than reading it as fast as you can talk. This to me is called Growth and evolution in how you can further your ability to read. Think about aliens, how would they read and understand the world if they evolved on a different dimension of existence? Those mofos probably touch the object or book and eat up all of the information they require no need to ""slowly"" read like some little child. I believe we can do much more than that and I think it's time we get intense with our ways of mind.👽🖖",3년 전,0,
@colinaddison599,What I’m doing,3년 전,2,
@SaurabhKumar-bf2dh,same pinch,3년 전,2,
@delitris,That’s me,3년 전,0,
@FernandoGonzalez-ub9iw,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,3년 전,0,
@stijnklapwijk2561,How the F*ck did you know?,3년 전,0,
@nightmarefactory101,Well guys my mid-terms are doing themselves 'cause I'm going to the jungle to follow the footsteps of our ancestors 👋,3년 전,0,
@hell7216,🥲so accurate,3년 전,0,
@monlisimon,never been this guilty!,3년 전,0,
@ahmedkhan7639-m5n,I want help to pass my exam not read countless books.,3년 전,0,
@magical02,That's true,3년 전,0,
@-Hercules-,Perfectly said,3년 전,0,
@cronknutrients,😂😂😂😂😂,3년 전,0,
