username,comment,time,likes,reply_count
@jlscoyserney,This is really well made.,5년 전,0,
@griffy8795,0:24 captain america?,5년 전,0,
@shahzaib.q9499,isn't it amazing how this guy can do a whole essay on a single photo?,5년 전,0,
@SappieLive,Colour?,5년 전,0,
@memegames6743,6:09 yea I heard mustard gas is a hell of a time,5년 전(수정됨),0,
@creationfied,that was 9 minutes.,5년 전,1,
@Lamvesp,I love these presentations.,5년 전,0,
@wesleybaron9326,"I see it as the person to the left is cut off from the other two because he is further away, is the only one with a cigarette and his cane is in a different pose",5년 전,0,
@LukasFilms,"Not sure if someone said this already, but the guy on the right looks like Michael from peaky blinders...",5년 전,1,
@mercurya5165,I clicked on the video and was immediately thrown for a loop when I  though he was gonna say pbs kids,5년 전,0,
@Mr_Nibblesworth,Dude in the middle looks like JFK.,5년 전,0,
@rushiashtikar,Too much analysis .... Of a simple photo.,5년 전,0,
@NickB-md1oy,"“Feet in the mud, head in the sky.” Ah, yes. They’re standing. Indeed.",5년 전,2.2천,
@Ryan-jc4or,That’s a bit reaching,5년 전,0,
@forester2845,"When I clicked on this video, I didn't expect to be so moved by this! Thank you for sharing this beautiful story behind the photo.",5년 전,0,
@erictaylor5462,"I saw a film about Pioneer Camp in the Soviet Union.. The Pioneers were the Soviet counter part to the American Boy/Girl scouts (except it was mixed genders).     It showed kids doing many of the same summer camp activities I did at Scout camp.     It actually looked like quite a bit of fun. But one thing looms in your mind. The film was made in June, 1941. Only a week or so before the Germans invaded the USSR. It's the same sort of thing, I think. How many of those kids would be in real combat before the following summer?",5년 전,0,
@plaguedoct0r,A wonderful lesson in why over-the-top analysis of art is bullshit.,5년 전,0,
@JacksonBlackmon,@6:55  Look at their helmets. They were in the 69th regiment. Nice,5년 전,0,
@derp8200,This was a great video. 👍,5년 전,0,
@Despotic_Waffle,"4:57 Oooooo du schooooner weeeesterwald, EUKALYPTUS BONBON",5년 전,0,
@boereriem,"Very well done, do more.",5년 전,0,
@neoneonize,"What the picture doesn’t show, is that the guy on the left is actually shia labeouf",5년 전,3,
@e.r.6039,"I saw people in the comments making fun of the ""69"". My Great-Grandfather was from the little town of Dierdorf in the same area (Westerwald) and also served in the 69th Regiment! When i was a Kid and i found his shoulder Pads in blue with the red 69 on it i showed them to my dad he suspected those would be ""Joke"" shoulder Pads. It wasnt until later when i found the blue Military passport that had the 69 on it when i realized those are real. So my great grandfather might have known those Guys :-)",5년 전,0,
@NewNicator,5:17-5:24 has a good rhyme to it,5년 전(수정됨),0,
@ched4085,oh shit,5년 전,0,
@Johnny.Picklez,Or maybe it's a cool picture,5년 전,0,
@shadykitty7493,how do you know so much about these people?,5년 전,0,
@jaymuzquiz2942,The F@ck...! You see all that? I just see 3 gangsters!,5년 전,0,
@begonekneecaps1072,Their legs? In the thumbnail?,5년 전(수정됨),0,
@bgm-sh9pe,wait is this the guy from those crash course videos,5년 전,0,
@syfyrytr1652,"The only Smile on the old pix was of the woman polishing artillery shells, joking. The rest of the people shown. Very dour folk.",5년 전,0,
@TOFKAS01,Very interesting.,5년 전,0,
@julesmoizan8893,Thats deep ngl,5년 전,54,
@ihavefallenandicantreachmy2113,"Sir Elton John is, still, standing, as well, after all this time (2 Months)",5년 전,16,
@chaddixon5725,Pretentious right?,5년 전,11,
@altinfoil592,"Photograph read as metaphor.  This is exemplary of the typical arts student's exercise of ""observation"", which is not so much observation of the photograph as an exercise in imagination of the observer - and an example of the unbridled flights of fancy found in arts circles that ascribe meanings that the photographer, painter, or writer never imagined.  A flight of fancy.  Observer of metaphor as the metaphor.",5년 전,43,
@SwordSinensis,"Their heads are in the sky, above the horizon, from the perspective of the camera.",5년 전,24,
@Foozhochii,"All the photographic viewer is doing is deconstructing the historical context. Photos like these help the viewer think and wonder about the history behind it, and search for meaning within that. It'd be pretentious if he was pushing his own narrative, but the video even states that is his ""interpretation"". Welcome to art observations 101 my dude.",5년 전,20,
@tiaan7183,"Like Camellia Black commented, their heads are 'in the sky' since their heads are poking out above the horizon line, whereas their feet are in the foreground or 'the mud', and the rest of their bodies span across the middleground and background.",5년 전,4,
@antidoteify, @altinfoil592  Yeah and  big eyes,5년 전,0,
@antidoteify, @chaddixon5725  unsuffering,5년 전,0,
@maciekomis,Shocking. Such bravery to be stood.,5년 전,1,
@AnyoneCanSee," @chaddixon5725  - So an American called Chad, who supports Trump, is not a very deep thinker. Well, speaking on behalf of the rest of humanity, not shocked in the slightest. Shouldn't you be looking at alt-right memes or QAnon videos?",5년 전,3,
@MonsteroftheMW,I thought this was going to be a Talking Heads reference.,4년 전,1,
@joshwoodard8278," @altinfoil592  words, words, words",4년 전,0,
@joshwoodard8278," @SwordSinensis  well we’re talking about a photograph, aren’t we?",4년 전,0,
@Ajunnie,"The way he said it, sort of shows their standing in society. Yes they are standing, he could have just said that, but he choose to say it as ""feet in the mud"" and ""head in the sky"", i think it symbolises youth who believe in entitlement, in a good way. And also you wouldn't see rich aristocrats walking on mud, that to a dance, they would probably be in a carriage or a car. So it feels like, pride and social standing. I hope i made sense to whoever decides to read this through.  Thank you.",3년 전,0,
@ArtCurator2020,"I appreciate your analysis BUT sometimes a picture is nothing more than just a picture.  Rather than looking at this picture from a past or future perspective,  I prefer to see it only in the context of the present point in time and space.  A true work of art is a joy to behold in the present, regardless of its possible relation to the ""before and after"".  Ever hear of Zen ? ... Art.Curator.2016@gmail.com",5년 전,1,
@CassandrashadowcassMorrison,The Photographer?,5년 전,0,
@tyson5037,Listen this is for my a  picture don’t make it complicated😐  But it’s nice to know,5년 전(수정됨),0,
@What-thaW,"Me, for one.",5년 전,0,
@turbocavalli,The original boys,5년 전,0,
@TopFloorEricc,5:27 sounds like this dude has a crush on those guys 😂 I don’t blame him I wish I cleaned up nice like that,5년 전,1,
@Axgoodofdunemaul,Very good. Thanks for the reminder. I keep telling people that the outcome of this Trump era is likely to be something nobody predicts or expects. Brace yourselves.,5년 전,0,
@bethelshiloh,Interesting detective work and speculations.,5년 전,0,
@Cybernautz,This was fantastic,5년 전,0,
@BlizzTheOneAndOnly,Is there a thesis or a paper on this? Would love to include it in my thesis as a reference,5년 전,0,
@oldmovies4867,That middle dude in the thumbnail is Tom Holland,5년 전(수정됨),3,
@johnmorgan6724,"They're also demographic statistics and metaphors aside from being human beings. And they're types of human beings with types of practices and ideas. I think your presentation is highly irresponsible and I don't like your confident attitude -- your ""moral"" attitude. I think this presentation supports neglect and abuse and it's irresponsible on the part of PBS.",5년 전,0,
@christiannathaniellacson3262,Bruh I knew what the photo didn’t show before I clicked on the video...       ...color,5년 전,0,
@vinter_printer,Well this definitivly did not help my anxiety,5년 전,0,
@McGrathBk,Sadly no reference to Otto and August kilcher.,5년 전,0,
@dappermanphoto,"This is hands down, my new favorite YouTube channel ever.",5년 전,0,
@email3021,5:38 gross.,5년 전(수정됨),0,
@stacey_d,Wow. Things got heavy.,5년 전,0,
@furrycircuitry2378,I am in awe at this video and find myself coming back to it constantly thank you very much for making this,5년 전,6,
@jamesh.dickens7682,“What this photo doesn’t show”  The Iranian oil crisis which caused the economic buildup to the 2008 market crash,5년 전,2,
@gomimi4226,0:58 : “the way you feel when you’re—“  out with the boys.,5년 전,153,
@Portondown,The Prince Ferdinand's assassination was just the pretext needed to start the 1WW. The Boar War had be won by Cecil Rhodes  - when he came to England  he was congratulated and asked  - How could we acquire the German Colonies in Africa? He then set about to formulated the plans to create the 1WW.,5년 전,0,
@stevehunter6849,"Dang it, John! Every warmonger should see this!",5년 전,0,
@levitik5999,"""what picture doesn't show?""   Black people",5년 전,0,
@averagecommenter4623,Poopy poopy photo,5년 전,0,
@Vacanciere,Thanks. It is a very intense video. I don't know why YouTube showed it to me but i have no regret. I didn't understand each word (I didn't speak english) but enough to be touch.,5년 전,0,
@indigo6485,And suddenly I'm crying,5년 전,1,
@erenthebombjaeger,Holy crap I knew this guy looked and sounded familiar just a little less enthusiastic XD,5년 전,0,
@JayDonagh,When your teacher tells you to write a 1400 word paragraph on a picture.,5년 전,97,
@phoenixnoah8384,I love your programme.,5년 전,0,
@sarahs.9340,"10 min I can't get back, why did I click on this again.",5년 전,0,
@Origmist,Just realized it was John Greene not speaking at 100000000000 words per second,5년 전,0,
@MJA5,"all the old footpaths in Germany are still there, they have been there forever. I lived in Rhineland Pfalz for four years",5년 전,0,
@MJA5,they were just men,5년 전,0,
@robvangessel3766,"Your ""farmers"" look like contract killers with Murder, Inc.",5년 전,0,
@atunaco,Excellent job. I loved it. Greetings from Spain.,5년 전,0,
@orangem17,"three bros, chillin in a feilddd,  wearin’ suits cuz they’re not gay",5년 전,0,
@gilligunz5054,Doesnt this guy have another channel?,5년 전,0,
@debrajones7344,"I see no nervousness, nor is he gripping his cane any more tightly than the others. However, a good study.",5년 전(수정됨),1,
@cindytepper8878,I wonder if any of them crossed paths with Adolf,5년 전,0,
@tomfrazier1103,"The photo I have seen before is the ones of the pastry chef.  I saw it years ago, in the early 1980s  in a Reader's Digest picture history book?   I have s also seen the philosophizing guy in glasses too, though of late.",5년 전,0,
@notvalidcharacters,"5:22 the word is route .... not ""rout"".  Sheesh.",5년 전,0,
@wingedthumb3961,Well how tf am i supposed to know about that,5년 전(수정됨),0,
@mrbig4532,Three fake farmers in a field with the guy in the middle saying “ what do you want from me”,5년 전,0,
@nv8522,"Three guys in a suit, wear fedora hats, and using canes....  Me: Mafias...?  Art teachers: young farmers..... Me: wait wat..????",5년 전,558,
@marymcguire1870,Love this history lesson,5년 전,0,
@andrewsemple692,They would never know that that simple moment will become a YouTube video in the future watched by hundreds of thousands 🤯,5년 전,0,
@ashleysmediastl,Beautiful commentary,6년 전,0,
@cheyennereynoso4116,This is my second time watching this. I had forgotten it even existed. I’m glad to have this come across my feed once more. Words well said. .,6년 전,2,
@YubiKinyua,"Dang, man.",6년 전,0,
@Sparklfoot,"What a gracious and respectful assignment, thank you.",6년 전,0,
@Rserpe,I love me some unexpected John Green,6년 전,0,
@J1mmyH34dsh0t,These feels again...,6년 전,0,
@denniscrabtree2170,Wonder story!,6년 전,0,
@hunterhankiewicz9729,why doesn't he talk slow in his crash courses lol???,6년 전,1,
@JONSEY101,"Title of the video: What this photo doesn't show! My Answer: The photographer taking the photo?  Did i get it right, do i win?, lol!",6년 전,0,
@jaskarnkhaira7016,this made me cry - john green may be the best narrator ever,6년 전,0,
@andrewfornes5458,Otto favors Ali Boulala the skater.,6년 전,0,
@RavenRaven-se6lr,Thanks it reminds me of my granddad who worked in the Liverpool Docks  Uk told me many stories. A photo does tell a story how I miss Kodak film👍,6년 전,1,
@breakingtoast2255,I had to watch to the end to see where this was going and yes it is sad,6년 전,0,
@gooby8953,neckbeards,5년 전,8,
@y2kman426,Gamers,5년 전,7,
@TheOneGuy1111,And then they're actually mine workers.,5년 전,9,
@AnonyMous-rb2ny,The 3 Nephites.,5년 전,0,
@moonwife,How do stupid comments get so many likes?,5년 전,5,
@nv8522,Bella hmmmmm idk? Why are you so offensive??? lol,5년 전,1,
@scotthughes8672,The canes had to been some kind of status.,5년 전,3,
@cinnamon9390,"""Their heads are sort of being cut off by the horizon line, which turns out to be tragically resonant because when the picture was taken of course, the three farmers were on their way to two dances: the dance they knew about in a nearby village, and the dance they didn't know about, World War I.""",5년 전,3,
@lucia-madridnishinojurado,Peaky blinders,5년 전,4,
@marblesisimmortal1162,E boys? :))))))))))))))))))>,5년 전,0,
@tiaan7183,"Since when can farmers not wear suits? I don't know how you picture farmers but they don't have 2 teeth, a hunched back and are all above the age of 60, you should try and view things from a less closed minded lens. Before anyone tells me I'm an idiot and that this is a joke, please, I'm aware, but this 'joke' is obviously grounded in pre-existing stereotypes this person has of people who have the respectable career of 'farmers'.",5년 전,3,
@tiaan7183,Also they are miners but my point still stands.,5년 전,1,
@nv8522, @tiaan7183  idk... when I heard fedora hats and suits.. my mind always thought of mafias,5년 전,0,
@nv8522, @tiaan7183  maybe because I read many novels and watch movies about mafia... it's stuck in my head lol,5년 전,1,
@mtlicq," @scotthughes8672  Actually, ya, status of wearing a posh suit on the way to a social function...don't want to get to the dance after slipping on the mud path, just for the girls to be repulsed by men with muddy clothes.",5년 전,1,
@rebekahsquires2073,Haha that was a common fashion just like today’s mafia can’t be spotted simply because they are men in nice suits,5년 전,0,
@rebekahsquires2073,It is pretty funny though like he said how we reinterpret art through history to match our narrative or what we are familiar with.,5년 전,0,
@rebekahsquires2073,Lucia- Nishino Jurado haha,5년 전,0,
@rebekahsquires2073,Lucia- Nishino Jurado except they were Irish and English in America,5년 전,0,
@rebekahsquires2073,Sp0oky I agree,5년 전,0,
@rebekahsquires2073,NV Clouds probably a lot of people develop ideas about other cultures from movies and tv which are rarely accurate representations mostly based on stereotypes.,5년 전,0,
@aSpectrumofDorky,"Hey, I kinda wanna know what your thoughts are now about this video. 9 months after watching it, in July of 2020",5년 전,0,
@leodwinak,Never seen this photo before.  The boy with the bricks on his shoulders I have seen all my life.,6년 전,0,
@rondy702,"Not knowing what it's like to be dressed up with your best friends going to a dance! I would say that young men this age in this time and day, wouldn't know any of these 3 things I just stated!",6년 전,0,
@josedacosta9847,I like the story narrative!,6년 전,0,
@paprika1951,Thank you John Green,6년 전,0,
@paulekewl,Wow. I really enjoyed this presentation.,6년 전,0,
@izzygrooves2514,"I can't stop staring at how the two men on the right, how their hats are meeting awkwardly arghhhh",6년 전,0,
@robertschlesinger1342,Worthwhile documentary on a single photograph.,6년 전,1,
@iainsanders4775,"Only those with a very narrow outlook, use 'we' all the time.",6년 전,0,
@fortysomethingbadgirls2173,Thank you for this frozen moment in time. A picture really is worth a thousand words...,6년 전,0,
@dlwatib,Who the he!! is John Green and why does he think himself qualified to lecture us on anything?,6년 전,1,
@renatoalcides5104,Outstanding! Superb!,6년 전,0,
@misterconservative23,"Lights begin flashing on and off in houses throughout the neighborhood; lawn mower and car engines start and stop for no apparent reason. The mob becomes hysterical, hurling accusations, smashing windows and taking up weapons as the situation devolves into an all-out riot. The Monsters are due on Maple Street.",6년 전,0,
@HankMeyer,"This photo has nothing to do with WWI. WWI did not exist when this photo was taken, and nobody involved in the photo knew that it later would.",6년 전,0,
@tamarrajames3590,"It is very likely that they were actively searching for Wives at their ages, which would account for each of the three distinct attitudes of these men. Opportunities to meet and impress unmarried women was a rare event back then, and most were dance parties to which the young would come from miles around...maybe someone new had arrived, or a child was finally old enough to go to the parties...maybe the girl who danced with you a lot last dance would be there, and interested. So many possibilities.  The false devil may care attitude of the one smoking and standing in a jaunty pose with his cane thrust forward (hoping to charm a young lady with his wit and silver tongued phrases carefully memorized)...the middle man taking the strong silent type, (hoping a dash of mystery and the glance of a half lidded eye might attract the right lady.)...the nervous jitters of the first man, (thinking, what if no one wants to dance with me...and what if they do? What if my palms sweat? Perhaps this is his first dance and he fears making a fool of himself what if no one wants to dance with me?) He interests me because I see two plausible stories for him. The second story is that he has his eye on a lady he has danced with previously. Perhaps there is a ring in his pocket, and he intends asking her to be his Wife, he is in a turmoil of conflicting thoughts (should I ask her? What if she says no? What if her Father forbids it? I should have brought her flowers. Do I have enough to take a Wife and have children? Is she promised to another?)  They are dressed like city-slickers...tight collars, fancy suits, they each had a scrubbing today. To each of them, these clothes are like a costume...they are like the peacock, ready to show off, hoping to attract a mate in their splendour. The costume gives them the freedom to not be a miner for this one day, or an office clerk...freedom to see themselves as handsome and dapper at least for this one evening. Men’s formal wear has always been  their plumage...even when it is often black tuxedo with elegant accessories, mostly because it makes them FEEL different, and that gives them the courage and confidence to approach young ladies, ask them to dance, and then attempt to develop a conversation...keeping the other men away from their chosen ones.  Thank you for your insightful opening discussion about this iconic photograph. I have liked and subbed. YouTube needs more channels like yours.🖤🇨🇦",6년 전,269,
@kpkndusa,Makes me wonder if those two Klein guys might be my relatives.,6년 전,0,
@GladysAlicea,"I don't think ""it's silly to make broad conclusions about real human beings from a single frame;"" I think it inspires us to look closely at people, especially today. Too many are too eager to paint people in their mind in a certain way, usually  from first impressions combined with others' impressions of them. Most of the time, those impressions are wrong, but your carefully-chosen words are a work of art. Thank you.",6년 전,0,
@uptown3636,"7:45 ""He was not a metaphor or a statistic. He was, however briefly, a human being."" What a beautiful statement. It touched me deeply. Thanks, John.",6년 전,28,
@charlotteziggy8353,I just knew Otto survived the war.,6년 전,3,
@Sidewalk_Surfer,Wow. Great video. Thank you.,6년 전,0,
@otherstuff6958,If you consider the direction of travel the nervous one is the leader. He is eager to get on.,6년 전,0,
@markespitallier7884,S James,5년 전,1,
@markespitallier7884,Tamarra s,5년 전,1,
@tamarrajames3590,"Mark Espitallier yes, my name is Tamarra S. James.🖤🇨🇦",5년 전,2,
@liper13,Very well put,5년 전,4,
@tamarrajames3590,"liper13 thank you so much for the lovely compliment. I have always enjoyed looking at old photos and imagining the back stories of the subjects. This one was fun to play with in that way, especially as I spent much of my childhood on a farm. Watching the hired hands get slicked up for a dance or fair was always a mystery to me until I became old enough to understand.🖤🇨🇦",5년 전,6,
@DeidreL9,"Tamarra James this was so refreshing and fascinating, it’s a pleasure to hear from someone with a curious and intelligent mind. Wonderful:)",5년 전,6,
@tamarrajames3590,"Deidre Belle Thank you so much, I always want to know the story behind old photos, and the imagination to figure one out, (not always the right one of course). I get myself lost in different times and places through early photographs. 🖤🇨🇦",5년 전,4,
@tamarrajames3590,"lisa gaye You are right, we do think the same way. I can’t just flip past an interesting old photo without finding a story. I’m old enough to remember outhouses and hand milking cows, and so many other normal parts of living, and I’m young enough to get involved in the idea of what just happened, and what comes next. Stories are our legacy to the future, and really looking at a photo can reveal so much you could easily miss. As a child I made up stories about photos in the old black and white National Geographic magazines (some of those stories got weird). Thank you for enjoying my little ramble into conjecture about these three boys.🖤🇨🇦",5년 전,2,
@DeidreL9,"Tamarra James agreed...I’m an artist and l find early photos speak to me so strongly, I get enthralled in their worlds, in the fact that they were flesh and blood and I find I slip into a reverie looking...sometimes it’s hard to come back. The world changes so quickly, yet also so slowly...in their eyes we meet our own hopes and dreams, our own poignant temporariness really. ❤️🇦🇺",5년 전,2,
@tamarrajames3590,"Deidre Belle well put, I get lost in them frequently. Best for you and yours in 2020🖤🇨🇦",5년 전,1,
@DeidreL9,Tamarra James Happy New Year Tamarra🤗,5년 전,1,
@danielyoung5137,Thank you Tamara James. Your comments este perceptive. I believe you were accurately assessing the scene. Thanks again.,5년 전,3,
@koblososzkar9395,Simple and spot on explanation.,5년 전(수정됨),1,
@tamarrajames3590,"Daniel Young thank you, I’m sorry for the lateness of my reply, YouTube didn’t notify me. I knew young men like these, who helped work the orchard farm. When there was a chance of meeting women they took longer scrubbing up and fixing their hair than my Aunt did. They even splashed on bay rum or jockey club men’s cologne. Seeing this photo took me right back to those mysterious events.🖤🇨🇦",5년 전,1,
@tamarrajames3590,"Koblos Oszkar Thank you, I have always loved finding the story behind a photo.🖤🇨🇦",5년 전,1,
@iangallager4091,"Well ,I'd never dance with a farmer with mud on his boots. Think of all the mud on the bedroom floor if the relationship developed.  And supposing he got into bed wearing those muddy boots? I wouldn't know where to look.I shudder to think  about it.SHudder I do .Wouldn't you?",5년 전,2,
@tamarrajames3590,"ian gallager absolutely. Any man who doesn’t take a little extra time to impress a lady isn’t likely to win her interest, and mud on the sheets is unthinkable...washing was no easy task back then. It’s a wonder we have survived as a species this long.🖤🇨🇦",5년 전,1,
@iangallager4091,Deidre Belle  .,5년 전,0,
@tamarrajames3590,dmilo27 it’s called creative imagination and human observation.🖤🇨🇦,5년 전,0,
@sparXKuijper,Wait for it .... MONGOLS  !!  😃,6년 전,0,
@robertocampano2089,"Well, I enjoyed it! You added so much!!! Thank you!",6년 전,0,
@caelanferguson9452,"""What this photo doesn't show""  Color?",6년 전(수정됨),2,
@opnwndo,They were exsposed to dihydrogen monoxide....and later died..,6년 전,0,
@sandramohinani6155,B,6년 전,0,
@captal6187,Absolutely great!,6년 전,0,
@drjimnewman,"Thanks John, this was really moving.",6년 전,0,
@davidcrook7028,"I am not much of what some may call, a fan of art. But the passion you so elegantly communicate during this humbly brief video has  definitively changed the way I now and forever will view photography. Thank you so very much.",6년 전,42,
@calendarpage,"I am a volunteer indexer. I put information from scanned WWI draft cards into a database so it can be searched by people doing family histories. Most cards have addresses, which I like to look up on google maps (some houses are still their, some long gone as towns have grown over the years). I also check Findagrave. So far, all the ones I have found lived long lives. I am glad when I can find them, see their pictures, and maybe learn a little about what they did with the rest of their lives. This isn't part of the indexing; I'm just interested in learning who was the real person named in the card.",6년 전,0,
@erinclair1958,I could listen to this guy talk all day. Thanking you!,6년 전,1,
@irishgrl,2 of those 3 men are the oldest looking 20-somethings I’ve ever seen.,6년 전,23,
@JohnnyAngel8,"Thank you. Nicely explained. (From someone who prefers button-down collars, just a gentle reminder  for you to button yours).",6년 전,0,
@historicalsignificance4183,what a pseudo intellectual you are,6년 전,0,
@pattydehaan2899,I think you need to get a life dude,6년 전,0,
@buzzardbeatniks,It's weird I've never seen this picture before. Of all the pictures shown the only one I recognize is the man with bricks stacked on his shoulders.,6년 전,0,
@gymnastmomma6908,I am so glad your videos finally made their way to my suggestions.  I had not heard of your channel before.  I love everything about the information you share!  Instant subscriber!,6년 전,1,
@johnmceleny6374,✝️🇺🇸🤔 hummm...a true contemplative/reflective persons ch.thx...great find......🦅🗽✝️,6년 전,0,
@teruroberto,well done...impressed...thank you very much and keep going ;),6년 전,0,
@emom46,Thank you for such an eloquent summation of this photo.,6년 전,0,
@fluffgirl1000,"i look at this photo thinking that was three men who lived a long time ago..if it  wasn,t for the camera we wouldn’t      see them today...it,s like been frozen in time...a piece of time past  like  a stuck time machine ..it,s fascinating...",6년 전,0,
@koblososzkar9395,Passion? More like drama.,5년 전,0,
@ichabod1370,Working as a miner is tough work.,5년 전,7,
@PhilJonesIII,"They were 'old'.  They worked in an iron-mine but no mention of their age when they started work.  My grandfather started work in a coal mine around 1890 at age 11-12. He later volunteered for army service with his two brothers in 1914.  The brothers did not survive.  There is a long-disused iron mine near my home in France that has a list of fatal accidents on one of its information boards.  It includes a 16-year-old kid crushed between ore carts.  Whatever brief dreams and imaginings they may have had, the child to adult transition would have been brief and brutal.",5년 전,0,
@LeonorAnthony,"Insightful and beautifully described, thank you.",6년 전,0,
@emilyflux,I love what you both are doing here. You make an art of appreciation.,6년 전,0,
@emilyflux,"I really don’t understand the hostility to his expressing passion for a work of art and all these comments protesting his sincere telling of the truths he noticed and uncovered (with much help) by looking at it for a very long time. Why he finds it so amazing. I get tired of all these negative-attitude, anti-intellectual know-it-alls.",6년 전,188,
@MagUidhir958AD,This is how art critics and teachers earn their livings - absurdly reaching for things in art and projecting for the benefit of their own performance. Maybe this works for diligent young students but is pretty weak stuff for adults.,6년 전,0,
@morenag.7769,I’m so glad you were in my recommendations!!! New subscriber! 🙌🏽❤️🙌🏽,6년 전,8,
@josedacunhafilho,Most fascinating. I had no idea the identity of those three kids was so well documented.,6년 전,0,
@BlastinRope,W.h.y. a.r.e. y.o.u. t.a.l.k.i.n.g. s.o. s.l.o.w.l.y...?,6년 전,0,
@Altiebella,I love how he describes historical pictures.,6년 전,2,
@TommyNoBaka,The most well dressed farmers I'd ever seen,6년 전,0,
@finnjons3792,Me and the boys on our way to the dance,6년 전,1,
@danfaller1089,"Hopefully the end of endless wars ,pax to the max",6년 전,0,
@tammy7087,No ! No ! You misunderstood. I didn't say they were outstanding in their field. I said they were out standing in their field.,6년 전,0,
@janetjones4823,Mystery solved. Love this photo and the real story behind it told so beautifully.,6년 전,0,
@seanc8054,"why do people need to add a bunch of nonsense to a picture, it's 3 dudes in a field, thats it, where they were going, the future, all that other shit is irrelevant to the picture because it doesn't exist yet, they are not tense before  ww1, because it hasnt happened yet, all this mumbojumbo bullshit irritates me so much, enjoy the picture, dont add your emotions to a picture that was taken before your grandparents were born, you dont know any damn thing about what these 3 people were thinking, how arrogant to presume >.<",6년 전,0,
@danamay1718,:(,6년 전,0,
@idcook,"A beautiful presentation bit the discussion is rather pretentious.  This picture is about what? The unknowable future, you say?  Interesting, as you also say it’s not at all likely that either the photographer or his subjects had the least idea of what was to come. So, this picture was about nothing except for itself. A photo of three rather well-dressed young men posing along a dirt road.  This is the reason he could name it ""three farmers on the way to a dance"" … because the photo isn’t at all about who or what they were or even what they did for a living. All of that was excluded for what is merely a composition the photographer considered attractive. Above all else, the photo is about the only person there who is not visible.  We are in a position to say that it is about something other than it was when it was taken and even then we would have to be aware of much more than the photo can show us.",6년 전(수정됨),0,
@quirkyquips9915,"Well, right about August & Evald  Klein being brothers. Certainly good news for Otto & Evald depending on the aftermath of their physical wounds, the trauma  of the wounds left to their psyche, their spirit.",6년 전,0,
@skandababy,"LOL, 75% of this analysis would make the photographer laugh his ass off. It sounds nice, and I love to hear this dude talk, but the info is spurious... at best. None of this anaysis has anything to do with reality or the photographers artistic intent... and even the photographer was unaware of the troubles to come.",6년 전,0,
@quirkyquips9915,"I stopped at 1:03 for the ""Three Farmers On Their Way To A Dance"" and heard narrator ""feet in the mud, heads high in the sky, to be in 20s with your friends"" when I noticed at a glance, the two on the right had ""the same nose"" thus me to give a closer look. I may be totally wrong, feel embarrassment but I pledge to post before moving on. (I JUST found this channel when the iconic ""Migrant Woman"" caught my eye. To those super patrons and PBS--my utmost gratitude!) The two gents on the right, I'd say they are brothers. The noses, their ear shapes, the chins are quite similar, I want to say their hands/fingers are much alike. Using my phone doesn't allow to see the image when texting. I just hope there's a good outcome to this story!  Carrying on.",6년 전,0,
@borleyboo5613,"Brilliant critique of a simple photograph. And very poignant. ‘They don’t know what’s coming, God help them’.",6년 전,0,
@chlopaczekhula3524,Well mostly because some people see this as a normal image that anyone could have taken not particularly interesting. If you took your phone and made a picture of your friends it would look similar to this one but this is considered “a masterpiece of art” it just annoys a lot of people I guess It’s over analyzed praised and called beautiful when in actuality it’s just a normal bland image and people don’t like that I believe that art is subjective and you can like whatever you want but I do not like this image it doesn’t show something beautiful like a landscape and it doesn’t show emotion or a feeling we sometimes get. It doesn’t tell a story all we know is that these people are going somewhere Yeah sure the story behind this image can be considered beautiful but not the image At least in my opinion,6년 전,11,
@MHTutorials3D,"I agree, a lot of assumptions are made, but sometimes a photo is just a photo",5년 전,7,
@budhalbr,"Only an egotistical elitist would use a term like ""anti-intellectual"".",5년 전,4,
@francophone.,"""Negative"" attitudes. Pun intended?",5년 전,1,
@emilyflux," @francophone.  Clearly not, but thanks for exposing it! :-)",5년 전,2,
@francophone.," @emilyflux  Thanks for playing along and developping an atmosphere of humour...hey, we're on a roll",5년 전,2,
@emilyflux, @francophone.  You rock!,5년 전,1,
@FirstLast-ep7mk, @budhalbr  Isn't that the truth... and take it forward from there.,5년 전,2,
@scotthamilton007,"I am an artist, and even I find breathless, droning over-analysis tedious and pretentious. It seems to me a selfish call for attention to the commenter cloaked as praise for the art or the artist. In this case I also sense a sexual attraction to these three men which is the most likely attraction to the photo. Sex is a powerful driver.",5년 전,1,
@McGarr,because it's utter nonsense,5년 전,1,
@koblososzkar9395, @chlopaczekhula3524  Exactly.,5년 전,0,
@TryinaD,Scott Hamilton projecting your attraction much? Anything can be overanalyzed if you want.,5년 전,1,
@frankiecooper,Scott Hamilton going to have agree. It’s pretentious . Oh PBS…,4년 전,0,
@elinor-724,Were they cis- heteronormative tho? 😶,6년 전,0,
@martyoc3887,"Dang John green cutting deep, dude never fails to expand horizons keep it up broseph",6년 전,0,
@annptully695,I really enjoyed this thank you and bless them.,6년 전,0,
@D0nt5peak,Personal significance and and ironic juxtaposition. Those are good points. Rest is belabored.,6년 전,0,
@DorothyPotterSnyder,20 million people died in WWI. 20. Million. And they died horribly.,6년 전(수정됨),0,
@smalltalk.productions9977,still relevant. thank you for the effort and the sharing. thumbs up.,6년 전,0,
@Michaelmclachlan66,This is so interesting and so sad,6년 전,0,
