username,comment,time,likes,reply_count
@Felizdakat,"My first reaction is ""disgusting!"", and I personally don't eat this crap. That being said, at least nothing is wasted. If you're going to slaughter the animal at least have the decency to use the WHOLE animal.",14년 전,0,
@Sims2VideoFunTime,"@sillyjorge0077 I'm proud to be a meat eating, and actually i'm healthy.",14년 전,0,
@Sims2VideoFunTime,@NjmchOne Actually i don't find this gross. I like eating eyeballs and whatnot then. Yum.,14년 전,0,
@HellHammer66xx,"Muscle IS the meat, the same as if you had a whole chicken and cooked it, I don't see the big deal, a lot of stuff is ""disgusting"" looking or not appetizing before its finished, who can honestly say that any raw food looks appetizing? The color is because its raw, and I call BS on the ammonia deal, ANY kind of meat is going to have SOME bacteria on it, that is why we cook it. These people are just idiots who clearly have no common sense what-so-ever or like to scare and misinform the ignorant.",14년 전,0,
@jbd1989,who the fuck cares holy shit calm down they would taste the samw if you didnt see this,14년 전,0,
@Franciscavid,"i don't get it. its is food. who cares if it has eyes or tendents or atificiall shit, it is good, it feeds you and is economicly good for you, the producers and your country. it allows us too make use of the whole slaughtered animal and need less animals to kill ad feed our needs. stop being shuch bitches about it. ",14년 전,0,
@SHITsk8isgr8,haha she said balls,14년 전,0,
@NjmchOne,"@lemonrind I guess you don't really understand the issues here... Under the current system, people who can't afford medical care are still taken care of.  No one is suggesting that those people should suffer.  What we are talking about is taking an entire industry and Giving it to the Government - The same people who have proven to be incredibly wasteful with resources.  ",14년 전,0,
@NjmchOne,@whothaplaya Damn right!,14년 전,0,
@tybardy6933,"although i don't like this process and do everything I can to avoid eating processed foods like this... these ""news"" anchors are idiots. The girl is complaining about MUSCLE TISSUE being in her meat... I am curious what this woman thinks meat is... and the guy is crying about BLOOD in his meat... again, does he not cook meat at home?   This is gross, and these two are idiots... this video is full of WRONG",14년 전,0,
@hemeon,You can tell how much she doesn't want to laugh whenever he calls it pink elephant dump.,14년 전,0,
@profsat5,"@sarbetnow No,not a pissing contest.Just a different point of view.",14년 전,0,
@profsat5,Why is this important.People will still eat Chickin Nugs.,14년 전,0,
@TheKittengoddess,@NjmchOne So you'd rather your co pay go up to pay for the sickly people? At least with nationalized health care I'm getting something tangible for my money.,14년 전,0,
@madamebiLLy82281,"Ok so i didn't find it all that bad about how there is mussel tissue, eyeballs, and every other thing we find bad. But they put so much chemicals EWW that's so wrong! ",14년 전,0,
@MadeNAmerica1997,how is it bad for my heart if im in love with it? I just go get Hardees chicken tenders.,14년 전,5,
@M-Pressive644,This is why I am now vegan.,14년 전,0,
@joar93,just in USA,14년 전,0,
@nicolibri,@NjmchOne troll,14년 전,0,
@girrslippers,"OH and by the way! The ""waste"" is biodergratagable. It can break down. Dumbasses. -______-""",14년 전,0,
@girrslippers,@whothaplaya EXACTLY. That and the fact that obama is paying other countries to drill here! That would make plenty jobs! Alaska is a big stack of money just waiting to happen!!!!,14년 전,0,
@whothaplaya,@Cassuttus What's hurting this country financially is SPENDING MONEY WE DON'T HAVE. If you government run health care leave the US. What made the US great was hard workers that had personal responsibility and didn't rely on the government to provide for them.,14년 전,0,
@GradedPeanut,Your subtitles don't match o.o,14년 전,0,
@cooldude2847,"and chicken is pink before its cooked dumbasses, its not pink because it has blood in it it is because its raw.  stupid idiots.",14년 전,0,
@cooldude2847,"yeah i really dont care, im not  being a vegitarian and im certianly never eating organic food because thats a bullshit money scheme",14년 전,0,
@Theinnerbeauty1,@KnuxTheTurtle LMFAOO!,14년 전,0,
@Cassuttus,"@GirlUnderTheTree ""Disgusting, typical American"" So no other country eats fast food?  Huh.  ",14년 전,0,
@Cassuttus,"@NjmchOne Government run healthcare is a GREAT idea.  Not every health problem is due to terrible choices, you know.  you 'don't want to be taxed for other people's terrible health decisions'...that's not how universal healthcare works.  It's this type of closed mindedness and 'screw you, got mine!' additude that's destroying this country financially.",14년 전,0,
@MikeDCresswell,would you be ranting this much before you saw this? its still tasty. stop complaining.,14년 전,1,
@town774,Ok this should be illegal!,14년 전,0,
@yamahachan,I am still no convinced.  It is hard to believe McDonald's would make such a stupid decision which will definitely kill themselves.  Is this really true? any alternative source?,14년 전,0,
@Tonyalvarado1962,@kozlof  I like to see dumb asses trying to act smart!  My comment was true! Yours not! We don't have shit in the brain! We do in the belly! But maybe you don't know that because you are so stupid like your dad!!!,14년 전,0,
@BBT609,Im never eating chicken nuggets again unless hey are from Chick Fil A,14년 전,0,
@DeathRiser17,@RedSHARK6 Me:(scratches head),14년 전,0,
@d4v3tm,still love nuggets :),14년 전,2,
@Alexanderisawsome,the girls is a bit stupid..,14년 전,0,
@Tonyalvarado1962,This lady is an idiot! What would she do if she could see inside of her belly???? And realize you have shit inside!!!,14년 전,0,
@WorldxView,"I don't see what is gross about the paste, I would rather not waste and in different countries the eyes and tendons are what they eat daily. The part that gets me is the artificial dyes and chemicals. THAT'S what we should be worried about.",14년 전,0,
@darkmario66,nice subtitles T_T my deaf grandpa could totally understand,14년 전,0,
@keithealy,mmmmmmmmmmm,14년 전,0,
@kronosg13,Well i dont care..It tastes very nice.. plus we keep a waste to a minimum!! :p,14년 전,0,
@eggiweggs,Well it's not wasting anything,14년 전,0,
@profsat5,"@sarbetnow You are paying $480 bucks a month for food plus gas or elec to cook it and water to clean your pots and pans.You are paying at least 50 dollars to over a hundred for the extras I just mention.You need to refrigerate your products to keep them fresh.Thats more cash out.So its not $120 a week when you start to add extras.I eat healthy 5 days out of the week.I work out and I have great cardio.Don't smoke or drink,I run 3-5 miles every morning.I doubt that every meal you cook is healthy.",14년 전,0,
@NjmchOne,"All you people saying that you don't care, and ""you will eat it anyway, as long as it tastes good"" is exactly why  government run health care is a horrible idea.  I don't want to be taxed more to pay for your terrible decisions concerning your health!    Naturally - most of you are probably for the idea - why wouldn't you want other healthier people to have to pay your medical bills?  ",14년 전,0,
@JIHADJESSE,he loves salami.,14년 전,0,
@RiceMov,penis????,14년 전,0,
@micherrera,"I still love chicken mcnuggets, YUM!",14년 전,1,
@TheSomethingIsh,KFC IS STILL AWESOME,14년 전,0,
@just.topper,"OMG Not Muscle Tissue! oh wait... that's what chicken meat is... as well as Ham, Beef, Pork, Fish...",14년 전,0,
@DannyDiablo1013,@fucktheus1 chicken wings?    that sounds awesome ,14년 전,0,
@telewatcher89,"I tried some once and NEVER ate them again. No wonder Chicken McNuggets are NASTY, they're full of Pink Elephant shit.",14년 전,0,
@punnkypo,that looks like processed meat kinda like hotdogs,14년 전,0,
@Droedelzak,"""muscletissue"" - Thats what meat is Anna -_-",14년 전,0,
@maxico44,Oh please! We all love McNuggets don't we? I am in  no way going to let this video influence my love for these tasty little buggers!,14년 전,2,
@RedSHARK6,@DeathRiser17 softserve chicken ice cream is the wave of the future.,14년 전,0,
@DeathRiser17,@RedSHARK6 It LOOKS delicious but its not,14년 전,0,
@chaniatthedisco172,dam it!!!....turk rolled again : /,14년 전,0,
@TheBlackboyrichboy,"if that was dicks and balls yall would still say idc it taste good,..fucking morons",14년 전,0,
@TheChickenRiceBowl,THAT'S WHAT SPAM IS MADE OF!,14년 전,0,
@kiarag123454,i thought mcdonalds chicken nuggets were made out of dolphins or at least thats wut my sister said,14년 전,0,
@jelle121,fucking care? it tastes good.,14년 전,0,
@aww516,hey it looks like shit but honestly tastes amazing who cares what it looks like as long it tastes great!!!!,14년 전,0,
@awextwin,F***! im eating radioactively cooked meat paste. IM FAT AND I SAY FUCK MCDONALDS,14년 전,0,
@xDanielleee13x,"to be honest, mcdonalds is lush, i don't care what it looks like before it's cooked...",14년 전,0,
@digitalmicetails,aha mcdonalds uses horse meat,14년 전,0,
@smonkii,uncooked chicken is pink ?,14년 전,0,
@smonkii,"@lenna122 i would too, this makes it extra tasty! yum",14년 전,0,
@BoingotheClown,"I am eating meatballs made from mechanically separated meat as I type this, and I am not bothered by this at all.  It is just reclaimed meaty that would otherwise be rotting in a landfill somewhere.",14년 전,0,
@MOKAJILA,it's sad how people eat this. If you eat this all the time and lack health. SERIOUS PROBLEM.,14년 전,0,
@THE31M0,1:33 - 1:35 lol,14년 전,0,
@purpleberry245,im not gunna lie their food is sooooo good! but soooo badddd for you,14년 전,0,
@elStallone,hmmm yummy +__+,14년 전,0,
@qwrasw,mm i'm eating chicken nuggets rite now D:,14년 전,0,
@katiefayfegan,who else fancies chicken nuggets now?,14년 전,0,
@RedSHARK6,"@oooshitman9 Calm down, I LIKE fast food. I'm saying that the people that DON'T like this have no taste. I'm sorry if English isn't your first language and you misunderstood me.",14년 전,0,
@Charmeddiva2006,"I don't understand why they are trying to make it sound bad. Mcnuggets are good lol!!! I'm pretty sure at the end of the day the people who are used to going to fast food resturaunts, and eating it will still be eating it. If they really wanted to fix obesity just outlaw the unhealthy food. I mean they are outlawing plenty of other things sooo why not? One video wont change anything.",14년 전,0,
@profsat5,"Hundreds of millions of people in America,got to eat something.I'm sure the people that starve everyday in this world would eat it.Here's your real choice in America unless you are rich= Fast Food and Junk Food.You can eat the fast food and live until You get a heart attack from it or you don't eat and you starve.Thats the only real choice a working American has.This""eat healthy""is unrealistic because most people can not afford it.I eat and exercise and my weight stays around 165 lbs,6 feet tall",14년 전,0,
@crystaleli10,their made of chicken nails 2,14년 전,0,
@LaraNole,the 197 people who dislike this are fat and don't have a heart,14년 전,0,
@jaxyhale,i would never eat anything again,14년 전,0,
@samrules11,haha its funny how stupid people are and believeing all fake crap about how meat is made ,14년 전,0,
@HittuptheBOXX,"this is so fake... its bubble gum, i saw this like 8 years ago... wowowowow ppl are so gulible ",14년 전,0,
@TwilightRox225662,All I could see was the chicks ear piece sticking out... Very annoying @ 2:47,14년 전,0,
@dkfsjdhfaskldjfh,"Isn't it kind of fucked up that the young turks look like they're over thirty? Not that young. Also, I'm pretty sure that most meat starts off pink.",14년 전,0,
@ladysquier,IT LOOKS SO GOOD YOU GUISE. YUM YUM YUM HOW IS THIS EVEN REMOTELY DISGUSTING AT ALL? THIS IS NORMAL GUISE. EYEBALLS? YEY  number one reason why i don't like chicken mcnuggets,14년 전,0,
@blobbyblob2573,vileeeeeeeeeeeeeeeeeee,14년 전,0,
@Mirza247,Pink Elephant taking a dump.....Yum,14년 전,0,
@fucktheus1,haha there was an advertisment for mcdonalds new chicken wings just before this video,14년 전,0,
@MrBurnz001,"Since they love reporting half truths, this is the type of story the liberal young turks should be reporting on. Great story!",14년 전,0,
@SuperDolce123,As soon as I saw it I almost vomited but I know it's still apart of the chicken,14년 전,0,
@lemonhoneyicedtea,"yeah, the captions are a little off...",14년 전,0,
@numetalcore,"what things may be there?, there could be bones, skins, chicken shit, and what else?",14년 전,0,
@UndeadOutcast,Who gives a shit. It tastes good.,14년 전,0,
@illmiss,That is so nasty... I really have to stop eating meat... (we make our own salami though so at least i know that's ok.. lol) Thanks for this video. ,14년 전,0,
@JulianOks,yummmm,14년 전,0,
@spkaijin,"A reaction to the pink colour? Pfft, have people forgotten what the feck _meat_ is? It's parts of animals, delicious animals! I say; ""...bring on the pink stuff, I'm starving."" Btw, nuggets are DELICIOUS!",14년 전,0,
@MillieCraft,i feel sick :s,14년 전,0,
@mitchypooz100,i thought chicken but okay,14년 전,0,
@gamp0001,"Only an idiot is offended to learn that a factory process was involved in brining his food to his mouth.  Mechanically separated meat is a godsend.  It prevents untold tons of waste from being dumped into our landfills, and allows us to make complete use of the livestock we use for food.  I can understand why some people might not want to eat this, but please spare us the smug moralizing about how the foods we eat are mass-produced.",14년 전,0,
@RedSHARK6,This looks delicous. You people have no taste.,14년 전,0,
@101wastelander101,PUSSIES!!!! if you knew how any type of food was made you probally wouldent eat it. They still taste bomb!! look at that beautiful pink goodnes!! :D oh god it makes me hungry just looking at it ,14년 전,0,
@darkxavius246,191 people are still eating disgusting chicken nuggets,14년 전,0,
@SHUNGOKUSATSUZX,@Gagerox642 i seen this in jan. since then never have i ate one EVER since!!!,14년 전,0,
@Opfor-NYC,"they use ammonia to kill off bacteria, thus the meat is like filterd and slushy like... ;| ",14년 전,0,
@CN_Hope,im sueing McDonalds thank you young turks ,14년 전,0,
@Funkopotomis,im gonna go out and buy a 20 piece right now. just because. i been eating this for like 20 years and im not 1. fat 2. acne ridden 3. unable to run a mile without gasping desperately 4. some other stereotype of americans being fat and greasy,14년 전,0,
@sealfodder,but i want one :(,14년 전,0,
@angelmtza,"@TIMOTHYBROCKWELL Good for you but just remember what Otto von Bismarck once said: ""Law making are like sausages, better don't see how they are done"". BTW I am also a meat lover, Pork, sausage, polish sausage, spanish chorizo, Beef (argentinian style, american style, you name it). However my physician doesn't share my enthusiasm for such delicacies so I have to eat less meat and more veggies. The lesson: A little poison won't kill you. Moderation is the word. Good luck and Bon Apetit!",14년 전,0,
@angelmtza,"@gogobunny96 Sorry but I don't agree, I'm fine with not wasting food that's the correct thing to do but it is equally important to make sure you eat actual FOOD. There are certain parts you don't eat PERIOD. If you do it in the long term you hurt your body.   When it comes to real food yes of course don't waste an ounce. You serve it you eat it because yes, food is becoming a luxury all over the world. Above all NEVER, REPEAT NEVER FOOD FIGHT! That is one of the worst things in life. ",14년 전,0,
@DelilahRosse,"So Who cares food is food if u dont like it dont eat it. At least we have food, kids all over the world are starving and you are complaining about chicken nuggets. You should be Ashamed of your selves. ",14년 전,0,
@a1137a1137,"nuggets rule, big money! ",14년 전,0,
@TIMOTHYBROCKWELL,"I love liverwurst, Vienna sausages and braunschweiger. I love chicken nuggets. I have been eating it for years and I am very bright and very happy!  So Who cares?",14년 전,0,
@bluburrypie120,@AMANDANeverLoved why not just vegatarian? i like icecream.....,14년 전,0,
@miamee45,I Saw this and was like.... thats gross but idk >:p,14년 전,0,
@MyRikudo,"go cry, lam0rs",14년 전,0,
@Toiletqwerty,I was eating Chicken McNuggets when I started watching this...     And they were just as good as they ever were.,14년 전,4,
@drunkemo25,This is so gross.  Im so glad im a cannibal. ,14년 전,0,
@TheMikeall714,@AMANDANeverLoved teach me how to be a veeegan ,14년 전,0,
@MyRikudo,"Mhm, Tasty Chicken... I need to go to mcdonalds and buy a Prime Chicken....... NOW  :/ im so Hungry...",14년 전,0,
@MyRikudo,@AMANDANeverLoved stfu vegan noob,14년 전,0,
@SmokeyandChurney,That is why you should make your food from scratch,14년 전,0,
@qazzzie,Get over it,14년 전,0,
@IBG67,"Muscle tissue? You do know that that is the part that we eat, right.",14년 전,0,
@furyjeff76,"@sarbetnow they, in reality werent talking about the tendons and muscle tissue, they were talking about the ammonia and dyes....",14년 전,0,
@YaYoAr,1:33 LOL!!!! i LMAO when i herd him ;p,14년 전,0,
@TotallyTo4sty,Watch the subtitles... :/,14년 전,0,
@crashmcraptor,"@sarbetnow I'm glad to see that people don't give away to media scare so easily anymore, thumbs up man!",14년 전,0,
@TheVirginiababy,and i loved chicken nuggets,14년 전,0,
@heathery1213,ewwwww ,14년 전,0,
@timrs2001,Mmmmm. Pink chicken goo...,14년 전,0,
@ShamusOGrady2,"@carnavisinrs I didn't work my way to the top of the food chain for people to tell me how the shit i eat is made, doesn't matter if the chicken was treated to a 5 star resort getaway before inducing its own alcohol poisoning death. it's fucking food! ",14년 전,0,
@legitdaikon,"i really dont see whats wrong with it... its when u eat ground pork, its kinda like the same thing",14년 전,0,
@davethedm,"If you're going to report on something, at least do your homework to the extent that you know what you're talking about. ",14년 전,0,
@davey_wonder,"And just to clarify, the chickens that this ""paste"" comes from are tortured and abused animals. Also if thats not bad enough there are also gallons of blood mixed in to this poultry. Disgusting...",14년 전,0,
@etrumbo10,Anyone else notice the sweet subtitles?,14년 전,0,
@tuseroni,"i dont see the problem. if it tastes good, and it doesnt kill you, whats the problem.",14년 전,0,
@okano186,They dont mix eyeballs. they chop off throw away the whole chicken head into waste before they seperate the chicken meat in bones. ,14년 전,0,
@Cokes702,"who fucking cares, it taste amazing ",14년 전,0,
@iHStruth,Whats wrong with chicken eyeballs :S I love chicken.,14년 전,0,
@Hello59239,I don't really care.  Cenk Uygur was right on the dot about salami and other meat:  just don't be paranoid.,14년 전,0,
@XIIJO5HIIX,Gross D= ,14년 전,0,
@Tremori_A,@Mud613 are fucking dumb right?,14년 전,0,
@Tremori_A,@kakashi1071 i also found one site that said octopusses will rule the world once we are all extinct,14년 전,0,
@Tremori_A,WHAT THE FUCK WHY ARE WE SO FUCKING PICKY alot of fucking ppl eat eyeballs or pig ears all that shit. so why is it a fucking problem wtf all they did was blend it all together and fry it SOUNDS FUCKING GOOD TO ME artificial flavoring? ALL THE FOOD WE FUCKING EAT HAS ARTIFICIAL FLAVORING WTF what a serious fucking waste they get money for this shit ,14년 전,0,
@BuckarooBonsly,@TheVeggieMonstah  Hippie . . .     I'm kidding . . . don't hit me with your frisbee :D,14년 전,1,
@Mud613,sausages get their taste from fat and blood. ,14년 전,0,
@Mandotwang,I make my own chicken nuggets with organic white meat chicken.  It's easy and WAAAY less gross. ,14년 전,0,
@stajantho,@Benzoloft hehe,14년 전,0,
@Jessica616ify,God these two are so fucking stupid,14년 전,0,
@brimoore2007,You two are so far off base. Ignorance pure ignorance =/,14년 전,0,
@louisthewindmillmill,a relay gay snake hahaha and 1:30  the noise he makes lmfao,14년 전,0,
@louisthewindmillmill,a relay gay snake hahaha,14년 전,0,
@stevenjazz787,"At the end of the video: ""McDonalds uses all white meat chicken in their nuggets."" In other words, we made them the bad guy AGAIN when they aren't even doing this.",14년 전,0,
@lesouder2222,"@72026Travis I don't blame you, just wanted to correct you. In retrospect, I was kind of an ass. sorry.",14년 전,0,
@RandyNewmanFan,@sarbetnow They don't mean literal muscle tissues.. they mean the tissue paper they used to wipe their outermost sphincteral muscle.,14년 전,0,
@Austin4a,I'd do her.  Wait .. what?,14년 전,0,
@stajantho,@Benzoloft I was being sarcastic. ,14년 전,0,
@SopaNob,Pogos does this!,14년 전,0,
@dojohansen123,"@etazra78 Alas, no - it's meat. Apparently the young turks weren't even aware that meat IS muscle. Makes you wonder what they know about where food comes from.",14년 전,0,
@dojohansen123,"The point where they lose me is when speaking of ""muscle tissue"" being among the ingredients. Also known as ""meat"", muscle tissue is not usually among the things we have decided to consider ""disgusting"".  If they'd taken a critical look at things that really matter, like nutritional value, marketing deception, potential or known dangers from additives, we'd all be more interested.",14년 전,0,
@etazra78,2:30 muslim tissue?,14년 전,0,
@72026Travis,"@lesouder2222  Okay...but I don't want to REingest that shit. And all that ammonia (...which isn't a lot) is extracted from various particulates of the food. But it's not in high consentrations in the food we eat...let alone being bathed in ammonia. actually, I read the back of a cracker box I was eating out of and it containted ammonia as one of the MAIN ingredients. I can tell you, I never bought that shit again.",14년 전,0,
@TheVeggieMonstah,happy to say im 14 months meat-free today!,14년 전,0,
@RenegadeFury,"Ammonia is a cleaner, what's wrong with that?",14년 전,0,
@stajantho,@DADALINC Riiiight...there are NO MacDonald's restaurants in other countries besides the U.S. ;),14년 전,0,
@abunao100,get ur hell ass out in youtube....,14년 전,0,
@Dunington,well that explains why I found a piece of spinal cartalidge in my mcdonalds chicken nuggets.,14년 전,0,
@TairyHesticles1,FUCK YOU YUNG TURDS AND YOUR FUCKING ADS!!!,14년 전,0,
@lesouder2222,@SuperSF100 All urine contains ammonia :D    You're not as smart as you think!!,14년 전,0,
@SuperSF100,So basically we're eating cat urine. Cat urine=ammonia :D ,14년 전,0,
@UsuarioAnonimo2011,@lungcancercure That's why I rather eat at KFC :),14년 전,0,
@SweetOlMe1977,@RaccoonPubes23   You wish bud!,14년 전,0,
@lungcancercure,"@UsuarioAnonimo2011 and real ammonia, too! Mmm!",14년 전,0,
@UsuarioAnonimo2011,At least they're using real chicken xD.,14년 전,0,
@TifaYuki,"Im proud of my self, I ate only once at mcdonalds",14년 전,0,
@IIoWoII,"they mix ammonia in it, but then it loses the flavor. Then they put artificial chicken flavor in it.",14년 전,0,
@marcusagain,The Captions Are Horible.,14년 전,0,
@rockabillyjulz95,it looks like a pink elephant took a dump lmao,14년 전,0,
@bootrous,They put muscle tissue in it? I don't know what Ana thinks she's eating when she eats meat,14년 전,0,
@alishakaeg,"2:44 ""and then in miami McCain really really bad""   LOL ",14년 전,0,
@modestdreamer,yea... stop being spoiled snobs. there's people out there they would be thanking god for ammonia soaked mechanically separated chicken.,14년 전,0,
@wesKokigen,"Hey, all the more nutrients.",14년 전,0,
@Ashes2Ashes_Blush2Blush,"Thats disgusting......did you know that in poultry factories that produce eggs, they throw the male chicks into a grinder und they keep the female chicks for eggs....they even put male chicks in bags to smother them...D: fucking world that we live in.",14년 전,0,
@jarnocan,"sometimes I wonder if they could make something like that with canada geese, ut the story is disgusting.",14년 전,0,
@jjwwest92,brb going to mcdonalds ,14년 전,0,
@MyFriedPickle,@deveousdevil XD that's what they are? They looked like annotations to me. I got a headache trying to read them because they were so wrong D:>,14년 전,0,
@bigdee77,mechanically processed chicken... lol. ,14년 전,0,
@Noctus95666,@TheYoungTurks  dont eat kfc in america look it up its nasty i would rather eat a live rat with black death and rabies ,14년 전,0,
@diana00jonas,Thank god i'm a Vegan.,14년 전,0,
@deveousdevil,@MyFriedPickle   you mean the transcript Lol? i think the computer does it. ,14년 전,0,
@KeThDy,I ate Chicken Mcnuggets while watching this...:p,14년 전,0,
@TheRenetka,booooring ..,14년 전,0,
@grs11042,i like trains,14년 전,0,
@TiffanyHoZS,Im poisoning my son with ARTIFICIAL STUFF jesus christ!,14년 전,0,
@outhere1212,"i come here to learn about chicken nuggets and u havee to bring my hotdogs and PEPPERONI into it""? maybe i already knew but i was trying to pretend it wasnt true!, and DUDE are u dumb. rawchicken is PINK smartass",14년 전,0,
@outhere1212,"i come here to learn about chicken nuggets and u havee to bring my hotdogs and PEPPERONI into it""? maybe i already knew but i was trying to pretend it wasnt true!",14년 전,0,
@Baldoxxx4000,@RaccoonPubes23 you must have terrible erectile dysfunction ...,14년 전,0,
@jordantroutfish,"the fries are very bad for your digestive tract. after the fries sat 8 months in a jar they did not decompose, so whats it going to do to your stomach",14년 전,0,
@MediinLove1,I hate mcDonalds,14년 전,0,
@shmaap,i dont care that mcdonalds dosent do it anymore i aynt eatin dere agin,14년 전,0,
@xxxxcocotazoxxxx,wut a bunch o bolony ya talking,14년 전,0,
@maugustyniak,It's pink...because it's pidgeon pussies!,14년 전,0,
@ChristineKikki,im never gonna eat grinded up food again !,14년 전,1,
@alldud13,who gives a shit there chicken nuggets just because you see it doesn't meen that its tottally gross i dont want to eat this WHO GIVES A FUCK NIGGA,14년 전,0,
@PWNtheHILL,"In the UK, it is illeagal for mcdonalds to not use 100% chicken breast. YAY UK. ",14년 전,0,
@qwejijq,what the fuck dumb bitch cant even bitch and complain without a fucking script,14년 전,0,
@jstone81783,"""Why is it pink""? Isnt all meat pink or red? That guy is a fricken idiot.   ",14년 전,0,
@sharper7gr,they should starring in next x-men movie,14년 전,0,
@WZRDr,3:18 stupid fat douche tryin to be funny. FAIL,14년 전,0,
@suicidalpanda789,"it taste good and thats all that matters,in this case not whats in the inside  but what u taste",14년 전,0,
@gibril4,Idk chicken nuggets tastes good. Even if it was made of poop i'd still eat it -_-,14년 전,0,
@LittleHannahStudios,Never eating meat again....,14년 전,0,
@EBPyeah,This video is making me hungry,14년 전,0,
@MrWonka191,eye balls? Gross!!!! ,14년 전,0,
@jlotus100,Epic fail on the captioning.,14년 전,0,
@RaccoonPubes23,THAT LOOKS LIKE MY DICK ,14년 전,0,
@dwillbrand33000,So I have been eating my schools over procesed chicken for almost every school day because the chickens are no were close to chikfla.  Shame on chicken companies that do that.    :(:(:(,14년 전,0,
@ilikeodalis,you guys should watch food inc itz a report about food nd how itz like chemically naltered  ,14년 전,0,
@SanicTK2,looks like icecream,14년 전,0,
@lexiboobookitty,i did not know amonia was edible... im afraid of chicken nuggets now...,14년 전,0,
@ShipWreckAndHaloFan,The ONLY bad part of these is all the artificial stuff,14년 전,0,
@ShipWreckAndHaloFan,"these people make it sound like a bad thing but i dont see what the problem is, i mean it tastes good when you eat it and not like its infected with some desease so why not eat more after you watch this?the only bad part in all that is the grease and oil.BUT NOOO PICKY REPORTER WEMEN GO ALL ""OH THIS IS MADE OF THE MUSCLE TISSUE THAT YOU CANT USE SO YOU THROW IT AWAY SO THAT MAKES IT IMEDIATELY BAD FOR YOU.WAA WAA!!""",14년 전,0,
@Azreal357,That's why you wash the veggies first...putz,14년 전,0,
@RamboAAK,"@Azreal357 Ok then, go runnin off to KFC and get your chicken :L",14년 전,0,
@Azreal357,"Really? Who the fuck cares? Really, whats the problem, it IS meat. Now if you tell me they are spitting in it, our jerking off in it, then i'd be bothered, but there not (as far as I know) so why bitch, it aint freakin hurting you. And the complaining about them amonia, I say great, atleast I know the shit is sterilized. It's food people, quit bitching, atleast you have some, so unless they are poisening people or you start growing/butchering you own, shut the fuck up.",14년 전,0,
@stonetemplepilot420,and this much more disgusting than any other source of real meat.   This video fails,14년 전,0,
@stonetemplepilot420,@flawns lol yeah we should jump to that conclusion,14년 전,0,
@pwnslayerss,"@flawns Nah, I'm a student that's unemployed. ",14년 전,0,
@flawns,@pwnslayerss STFU you probably work for these type of people,14년 전,0,
@helloworldstein,"@iiKr4zY Artificial dies, flavoring, chicken guts and ammonia. Delicious! ",14년 전,0,
@helloworldstein,"@stokepogue Sugar, as in natural sugar from sugar canes are a lot healthier than fast food. Im going to laugh when people realize the meat on the dollar menu isnt meat. ",14년 전,0,
@Jossel13,not true..promise,14년 전,0,
@stokepogue,I'd rather eat this than sugar which is way more bad for you.,14년 전,0,
@iiKr4zY,WHo gives a cats rotten shit!  its good  who fucking cares,14년 전,0,
@DronkGaming,this is why i dont eat mcdonalds anymore,14년 전,0,
@TorebeCP,@drugwhore Why should this gives you cancer? I dont get it. Oh maybe because of the artificial flavors and dyes they use.,14년 전,0,
@TorebeCP,"Why so much problem with  AMR? I think its delicious. I dont care if its eye balls or brains what its going in those machines, anything is edible unless its poisonous. It´s better to use all than discard most parto of it.",14년 전,0,
@Mr90sdude,mmmm I'm watching this while I eat chicken nuggets,14년 전,0,
@xdancefulx,i think im gonna throw up!,14년 전,0,
@GregNavster,"i was gunna go eat some nuggets, but nvm",14년 전,0,
@tlaserdk9536,"well as i have always said, if it tastes nice, i'll eat it no matter how its made",14년 전,1,
@MsO-16,a pink elephant takin a dump?... really?,14년 전,0,
@spaceaged,naw bro..but nuggets are flame,14년 전,0,
@Blondie1247,@GuitarKirillable especially in mcdonalds lol watch jamie olivers food revolution...it will change your views of everything! ,14년 전,0,
@GuitarKirillable,even in mcdonalds???,14년 전,0,
@spaceaged,who gives a shit...nuggets are flame,14년 전,0,
@teeman9266,"""Eyeballs""  *stops eating Mcnuggets*",14년 전,0,
@musicedward,Now show how Chinese take out is made. ,14년 전,0,
@patio87,"Oh not muscle tissue. I can't believe people eat animal muscle tissue. What's next, chicken embryos, MY GOD! Thanks to the intelligent reporting of Ana Kasparian, I can stay away from such disgusting food.",14년 전,0,
@evolutionj,2 words for you guys and mcdonalds.... STILL YUMMY!!!,14년 전,0,
@tinypaintbrush,"well, this is a great video to watch if you'd like to kill your appetite...",14년 전,0,
@killerhunt0,Honestly don't care they are good so ima keep eating them,14년 전,0,
@mikedatigah,"They are glueing meats to increase profits, and grinding chicken parts to make a paste, and ALL OF IT has the seal of approval from the FDA (aka Monsanto junior)  America is RETARDED.  FULL  BLOWN RETARDED....  ",14년 전,0,
@pwnslayerss,"You've probably already ate chicken nuggets that were made out of this. And it didn't taste bad, it isn't bad to your health (excluding the grease/oil) .... What is the problem? If you never saw this video you'd eat this with some ketchup and be like ""delicious"" You'll probably eat something like this in the future and never notice. Go on.",14년 전,0,
@predlsu,"Muscle tissue, no kidding. Sure wish I could have my chicken without all that ""muscle tissue.""",14년 전,2,
@Stratosticks,"This guy is an obnoxious knucklehead.  She is trying to intelligently discuss the subject but all he's contributing is ""a big pink snake"" ""elephant taking a crap"" and stating something with no basis like a lot of blood got in the meat to make it pink.  This guy need to go back to the used car lot where he belongs. ",14년 전,0,
